time = 31.927	Re = 4	rotation = 22.7748
-0.308618	0.790142	5874	
0.457653	0.383903	5857	
-0.123587	0.867126	7631	
-0.291739	0.816547	6034	
0.157089	0.844369	7766	
0.296293	0.786134	9653	
0.084148	0.827475	5034	
0.094962	0.781457	4940	
-0.015001	0.829498	4890	
0.609013	0.170904	3190	
0.538951	0.185600	10439	
0.409675	0.197127	4013	
0.404138	0.207565	2459	
0.218502	0.169172	6440	
0.099455	0.172405	8291	
0.105248	0.170501	5995	
0.003451	0.298396	6325	
-0.027098	0.387773	3265	
-0.027165	0.408902	4765	
0.008570	0.457648	4819	
0.128983	0.516749	4797	
0.227325	0.605855	5895	
0.045890	0.727656	1811	
-0.171309	0.753183	2350	
-0.402876	0.702334	3149	
-0.543520	0.638638	9389	
-0.642259	0.573029	5588	
-0.779732	0.452542	7098	
-0.916506	0.262624	763	
-0.940706	0.234044	4273	
-0.937089	0.263345	10424	
-0.930210	0.293067	9812	
-0.919742	0.328466	9944	
-0.927680	0.301723	9812	
-0.922450	0.321590	9944	
-0.927810	0.301288	9812	
-0.928570	0.296902	9812	
-0.908651	0.365772	4000	
-0.903911	0.377512	5180	
-0.905084	0.374031	5180	
-0.903681	0.377169	5180	
-0.904847	0.375612	5180	
-0.911633	0.357087	10454	
-0.918634	0.333737	9174	
-0.928384	0.298899	9812	
-0.937320	0.262557	10424	
-0.937799	0.261940	10424	
-0.944218	0.234124	4273	
-0.926637	0.251082	763	
-0.853041	0.362158	8909	
-0.780835	0.451644	7098	
-0.672825	0.548930	3016	
-0.600727	0.603907	6858	
-0.461146	0.679955	9637	
-0.360158	0.718246	2811	
-0.246953	0.744128	1077	
0.000133	0.739824	597	
0.191308	0.645911	8145	
0.121904	0.510442	4797	
0.020977	0.456654	7999	
-0.024691	0.404421	2814	
-0.038846	0.385041	3265	
0.031976	0.258229	7949	
0.125307	0.154446	3796	
0.353866	0.181720	9126	
0.513465	0.192461	8057	
0.666715	0.469020	9287	
0.463637	0.394845	5015	
-0.122889	0.817277	4769	
0.414137	0.704346	7495	
0.370258	0.730952	4152	
0.478678	0.659242	9518	
0.554780	0.623088	1358	
0.851332	0.075438	6036	
0.345942	0.597407	3313	
0.252413	0.756291	6825	
0.689107	0.539439	1925	
0.686647	0.297932	1087	
0.874617	0.255602	10737	
0.878744	0.243921	4292	
0.429116	0.759759	6348	
0.463102	0.390457	5015	
-0.651291	0.643526	8105	
0.288022	0.834343	1418	
0.531335	0.707031	5375	
0.719509	0.527317	8268	
0.859238	0.312135	4700	
0.916932	0.068865	9753	
0.906867	-0.073589	1286	
0.905035	-0.083888	1286	
0.904713	-0.085654	1286	
0.908408	-0.063974	4301	
0.903020	0.179196	6237	
0.891682	0.224741	6234	
0.823501	0.381098	2939	
0.646323	0.605248	8468	
0.457647	0.753313	5607	
0.234751	0.853499	6373	
-0.620663	0.683928	7764	
0.140065	0.755342	4957	
0.656989	-0.012581	3064	
0.610489	0.632306	6507	
0.903120	-0.051187	4301	
0.738342	0.493887	8233	
0.365786	0.786365	9153	
0.695665	0.532002	1925	
0.740297	0.261970	941	
-0.314961	0.789073	5874	
0.321654	0.762744	6057	
0.251057	0.786584	6371	
0.627759	0.166815	10170	
0.691486	0.158690	9881	
0.503428	0.196968	10772	
0.415908	0.208936	2459	
0.337915	0.176915	6497	
0.118328	0.155102	3796	
0.067504	0.214065	3980	
0.038091	0.250614	7618	
-0.012852	0.330546	6987	
-0.016810	0.412398	4765	
0.033835	0.475612	1245	
0.192550	0.540126	4184	
0.226871	0.578434	7393	
-0.127430	0.753724	5049	
-0.319862	0.730245	3746	
-0.474832	0.672050	8961	
-0.599390	0.604927	6858	
-0.720248	0.509215	6261	
-0.824524	0.400914	8355	
-0.930068	0.245557	8870	
-0.942134	0.241396	4273	
-0.932078	0.289577	9812	
-0.930829	0.287387	9812	
-0.930023	0.288855	9812	
-0.932162	0.282829	11047	
-0.924191	0.315565	9944	
-0.920517	0.323579	9944	
-0.911989	0.355826	10454	
-0.911435	0.355717	10454	
-0.911298	0.356171	10454	
-0.909867	0.360804	4000	
-0.910190	0.360174	10454	
-0.919380	0.329004	9174	
-0.929197	0.291814	9812	
-0.928595	0.294043	9812	
-0.930429	0.289855	9812	
-0.942900	0.241197	4273	
-0.938803	0.240784	4273	
-0.931208	0.244206	8870	
-0.912775	0.269758	10249	
-0.830460	0.392221	8355	
-0.687586	0.535066	394	
-0.619076	0.590486	6366	
-0.529257	0.647098	7599	
-0.449455	0.684522	9637	
-0.306888	0.732926	1365	
0.098070	0.707422	1267	
0.065123	0.719920	1811	
0.161378	0.521121	2439	
0.056387	0.477455	2391	
-0.015563	0.406615	2814	
-0.021408	0.366015	800	
0.011939	0.283825	6756	
0.146244	0.163166	3168	
0.355232	0.202069	10583	
0.436946	0.205407	3215	
0.593970	0.485044	6933	
-0.219498	0.826759	6299	
0.452498	0.650385	6462	
0.521772	0.569841	7395	
0.564919	0.523229	8237	
0.555359	0.533127	8237	
0.397146	0.690158	677	
0.365840	0.732850	3638	
-0.339078	0.795853	7450	
0.347116	0.788168	8104	
0.554634	0.658255	3792	
-0.383399	0.804198	7560	
0.889514	0.170734	9729	
0.758068	0.451598	9516	
0.893591	-0.054445	5038	
