time = 35.277	Re = 4	rotation = -54.7308
-0.438750	0.433130	8252	
-0.527298	0.517813	7404	
-0.894483	-0.012828	10682	
-0.529515	0.400363	8302	
-0.842615	0.344566	768	
-0.807479	0.391935	6348	
-0.648732	0.319867	4758	
0.142219	0.808484	10942	
-0.345359	0.549279	2097	
-0.828736	0.244639	8823	
-0.158447	0.849276	9028	
0.008648	0.701054	2838	
-0.666913	0.389263	10627	
-0.203709	0.457028	4745	
-0.166031	0.317974	5768	
-0.170938	0.329183	5768	
-0.109480	0.098214	9372	
-0.260708	0.062267	7041	
-0.301310	0.063179	3279	
-0.383961	0.071948	424	
-0.445354	0.112616	4985	
-0.466598	0.211472	5076	
-0.498751	0.274492	9037	
-0.558126	0.291260	5329	
-0.750124	0.075195	2941	
-0.790304	-0.134282	3837	
-0.788002	-0.241755	4592	
-0.797987	-0.303509	7121	
-0.837814	-0.318583	7670	
-0.913366	-0.219761	5052	
-0.946143	-0.138663	5228	
-0.962366	-0.079204	9458	
-0.971101	-0.022316	9698	
-0.966117	-0.058913	9458	
-0.971029	-0.024390	9698	
-0.965576	-0.061271	9458	
-0.961964	-0.080033	9458	
-0.974409	0.050178	8584	
-0.974184	0.067360	8546	
-0.974100	0.058992	8584	
-0.974007	0.061391	9734	
-0.974334	0.067475	8546	
-0.974379	0.034128	8584	
-0.972814	-0.007106	8810	
-0.964477	-0.067605	9458	
-0.945800	-0.139552	5228	
-0.946681	-0.137050	5228	
-0.932303	-0.179795	9502	
-0.866320	-0.287062	7244	
-0.805837	-0.327013	6034	
-0.797982	-0.304646	7121	
-0.787396	-0.265176	5234	
-0.789702	-0.201116	4683	
-0.777622	-0.003609	1379	
-0.713383	0.146775	5144	
-0.617547	0.254086	2662	
-0.504790	0.284473	10933	
-0.479898	0.227226	6070	
-0.436448	0.111769	3593	
-0.373528	0.079066	7846	
-0.290461	0.064445	3038	
-0.263649	0.055956	7041	
-0.013787	0.163909	4738	
-0.183623	0.361845	8988	
-0.214506	0.649555	10517	
-0.662372	0.486921	933	
0.130199	0.872551	7208	
-0.486980	0.562100	9995	
-0.289540	0.624602	6823	
-0.810019	0.371338	8059	
-0.854354	0.265560	4948	
-0.686854	0.528988	5253	
-0.403448	0.770429	10746	
0.196885	0.605933	10792	
0.061248	0.720135	9911	
-0.330565	0.581655	801	
0.160692	0.888490	7781	
0.147108	0.651470	3676	
0.762161	0.507182	5314	
0.755016	0.509872	5314	
-0.433714	0.781033	1898	
-0.483343	0.565302	9995	
-0.835678	-0.067466	4890	
-0.553567	0.708485	8168	
-0.172340	0.893143	466	
0.290114	0.868493	10694	
0.763520	0.537737	972	
0.635509	0.568598	2063	
0.382253	0.644429	4044	
0.370331	0.643812	3375	
0.369101	0.643484	3375	
0.400129	0.643718	4495	
0.746530	0.500204	5336	
0.781849	0.478771	6722	
0.676716	0.645581	1282	
0.069371	0.905176	7574	
-0.360227	0.826147	6130	
-0.603654	0.669651	2323	
-0.875067	-0.123964	9630	
-0.458580	0.634944	2204	
-0.333303	0.616126	3507	
-0.012475	0.907600	7964	
0.351201	0.647529	3375	
0.346459	0.848601	8356	
-0.534125	0.709829	7206	
0.180884	0.885713	3070	
0.155146	0.620139	7007	
-0.441848	0.432587	8252	
-0.856144	0.274368	5752	
-0.882421	0.055606	6444	
-0.808657	0.303697	10015	
-0.518019	0.650749	4231	
-0.646929	0.505593	1602	
-0.573957	0.517699	8237	
-0.216959	0.626919	10339	
-0.170727	0.338064	5884	
-0.105644	0.209331	6989	
-0.016773	0.174762	4459	
-0.167027	0.070095	9368	
-0.301528	0.068242	3279	
-0.408361	0.077489	3449	
