time = 0.397	Re = 4	rotation = -0.381251
-0.911934	0.120627	8680	
-0.911691	0.122605	8680	
-0.911174	0.127674	8299	
-0.910275	0.135753	8299	
-0.908993	0.146739	4700	
-0.907294	0.159379	4700	
-0.905186	0.173727	8814	
-0.902546	0.189056	7695	
-0.899225	0.207050	7454	
-0.895353	0.225424	4292	
-0.890762	0.244773	6234	
-0.885249	0.265598	1709	
-0.879005	0.286610	6237	
-0.871847	0.308528	2231	
-0.863878	0.330757	1582	
-0.854771	0.353755	466	
-0.844996	0.376060	892	
-0.834370	0.398438	9753	
-0.822986	0.420685	9055	
-0.810898	0.443068	10270	
-0.798453	0.464772	9989	
-0.785623	0.485575	7964	
-0.772635	0.505700	7964	
-0.759394	0.525050	1492	
-0.745912	0.543791	10644	
-0.732552	0.561261	7574	
-0.719207	0.577878	10945	
-0.706037	0.593615	10930	
-0.693202	0.608158	10548	
-0.680964	0.621235	10293	
-0.669685	0.632332	10195	
-0.660244	0.640274	2214	
-0.653249	0.643811	2214	
-0.649724	0.643681	2214	
-0.649187	0.642789	2214	
-0.649891	0.643565	2214	
-0.650487	0.645266	2214	
-0.650572	0.647017	2214	
-0.650189	0.648729	2214	
-0.649971	0.649818	2214	
