time = 49.707	Re = 4	rotation = 74.972
0.226990	0.619927	7185	
-0.318059	0.795453	8036	
-0.205325	0.034183	886	
-0.766288	0.517812	10065	
-0.446361	0.035335	5722	
-0.441211	0.016783	3593	
-0.456117	0.487543	1605	
0.599099	0.642158	9741	
-0.279076	0.845054	1765	
0.096320	0.646332	8981	
0.844020	0.119647	5792	
0.639961	0.586134	6403	
-0.375680	0.845765	1582	
0.440638	0.785844	8106	
-0.479972	0.680861	8225	
-0.481112	0.577597	2075	
-0.502018	0.706251	5126	
-0.359792	0.786549	9242	
0.517797	0.598968	5829	
-0.327512	0.674019	10984	
-0.166250	0.210480	8791	
-0.125904	0.146919	4271	
-0.149539	-0.048807	8795	
-0.158900	-0.080923	6931	
-0.239092	-0.189735	3498	
-0.306290	-0.211585	3042	
-0.359237	-0.202630	4504	
-0.411919	-0.146400	8159	
-0.509804	0.067389	6984	
-0.559889	0.222178	9617	
-0.653932	0.310527	3560	
-0.721097	0.258801	4235	
-0.740172	0.242826	9327	
-0.718863	0.264697	4235	
-0.740120	0.242484	9327	
-0.709463	0.274528	2501	
-0.717419	0.262160	4235	
-0.789859	0.185307	2675	
-0.808864	0.153414	3747	
-0.797031	0.176519	4152	
-0.798282	0.174359	4152	
-0.808669	0.154507	4152	
-0.794777	0.165901	3638	
-0.765115	0.209408	9743	
-0.702050	0.280429	2501	
-0.651554	0.310578	10478	
-0.644895	0.311960	10478	
-0.620857	0.311062	2584	
-0.523736	0.105294	8169	
-0.457909	-0.072588	8317	
-0.413020	-0.144680	8159	
-0.369922	-0.190793	5319	
-0.348282	-0.213913	3422	
-0.246004	-0.188796	3498	
-0.229650	-0.186048	3898	
-0.217365	-0.182657	3898	
-0.147866	-0.024199	5191	
-0.145488	-0.033393	5191	
-0.236892	0.258303	5455	
-0.230221	0.761254	9252	
-0.082659	0.809965	5868	
-0.553511	0.545957	4739	
0.134524	0.816277	1511	
0.413751	0.794401	6738	
-0.714693	0.550311	9465	
-0.642307	0.579188	8964	
0.637162	0.423701	6616	
0.691356	0.455045	4472	
0.632551	0.557744	5023	
-0.364944	-0.069802	10898	
-0.287103	-0.021782	9186	
-0.666136	0.347069	5822	
-0.022603	0.928059	10195	
0.695365	0.564080	7518	
-0.815120	0.314034	3972	
0.237179	0.821601	10018	
0.926684	-0.007604	549	
-0.313484	0.816152	8918	
0.146448	0.280403	5933	
0.133508	0.267533	4625	
-0.159060	0.922501	8887	
0.001775	0.565095	2511	
-0.171221	0.125871	3555	
-0.574084	0.759770	8829	
0.509647	0.799728	1502	
0.891324	-0.021918	1559	
0.221524	0.380632	9942	
0.046433	0.193965	2308	
-0.059695	0.389637	4473	
-0.061576	0.387032	3800	
-0.061976	0.385599	3800	
-0.057045	0.388070	4473	
0.125743	0.252645	3462	
0.175315	0.298548	10787	
0.216773	0.499838	3730	
0.870218	0.404065	5051	
0.196264	0.920883	365	
-0.737309	0.612739	10032	
-0.191384	0.006880	838	
-0.422030	0.073031	9788	
-0.702242	0.436434	5736	
0.750195	0.587962	7479	
-0.059202	0.421448	7344	
0.800406	0.181756	3906	
-0.525875	0.790911	8402	
0.925847	-0.013347	785	
-0.821347	0.418024	10726	
-0.478224	0.583293	1087	
-0.289089	-0.065514	7226	
-0.603362	0.616111	9045	
-0.094250	0.648139	1100	
-0.898596	0.299039	1887	
0.447122	0.708671	5676	
-0.535977	0.376048	8627	
0.294116	0.806470	4312	
0.108419	0.649905	3793	
-0.395082	0.410956	5981	
0.682023	0.502192	5873	
0.533876	0.609434	6445	
-0.386501	0.430513	9229	
-0.265844	0.365262	3881	
-0.170434	0.199377	7799	
-0.123492	0.148440	3669	
-0.162084	-0.109312	566	
-0.185888	-0.140236	4606	
