time = 1.277	Re = 4	rotation = -1.97966
-0.913804	0.154366	2210	
-0.913654	0.156326	2210	
-0.913217	0.162668	2210	
-0.912066	0.172188	2126	
-0.910076	0.185010	2126	
-0.907101	0.200150	786	
-0.903066	0.216346	2852	
-0.897965	0.236340	1112	
-0.892110	0.256458	870	
-0.885498	0.276246	1014	
-0.877626	0.300677	1544	
-0.870447	0.318852	2646	
-0.861644	0.342352	768	
-0.850578	0.370085	1158	
-0.841326	0.389968	4805	
-0.827525	0.416173	9278	
-0.815505	0.436807	1813	
-0.800656	0.462378	7261	
-0.787672	0.482862	10675	
-0.774481	0.502974	10675	
-0.760367	0.524244	9333	
-0.745057	0.545221	8921	
-0.727816	0.568437	8411	
-0.717256	0.580632	10726	
-0.705162	0.594602	9498	
-0.690832	0.611081	9216	
-0.676770	0.627049	8018	
-0.663122	0.641611	1475	
-0.648444	0.657393	1578	
-0.635053	0.670549	10503	
-0.622931	0.680548	10923	
-0.612833	0.687720	10923	
-0.602591	0.693542	10857	
-0.596580	0.694967	9465	
-0.594632	0.695068	9465	
-0.596728	0.694883	9465	
-0.598381	0.695954	9465	
-0.599582	0.696690	9465	
-0.600699	0.696877	9465	
-0.601095	0.697387	9465	
-0.601545	0.697284	10857	
-0.603037	0.696390	10857	
-0.605131	0.694737	10923	
-0.608442	0.691994	10923	
-0.612463	0.688635	10923	
-0.616857	0.684683	10923	
-0.622512	0.680166	10923	
-0.628714	0.675027	10503	
-0.636770	0.667360	10065	
-0.646668	0.657313	1578	
-0.656102	0.647331	1475	
-0.666747	0.635704	1475	
-0.678834	0.622537	8018	
-0.689838	0.610204	9216	
-0.702522	0.595521	9498	
-0.714841	0.581019	10726	
-0.724869	0.570122	8411	
-0.738126	0.553337	7232	
-0.753411	0.531890	8921	
-0.768731	0.509554	10115	
-0.782598	0.487944	10675	
-0.795258	0.466629	7261	
-0.807301	0.443934	1813	
-0.819360	0.417438	9278	
-0.828245	0.393710	10184	
-0.834834	0.371511	1158	
-0.838983	0.352683	1158	
-0.842535	0.339218	768	
-0.846999	0.333358	1066	
-0.852625	0.327489	1066	
-0.859456	0.316191	2646	
-0.865881	0.303757	2646	
-0.873429	0.283519	5752	
-0.880148	0.264824	1014	
-0.886275	0.245266	1112	
-0.891736	0.223645	2852	
-0.896785	0.203210	2852	
-0.901153	0.180388	2126	
-0.904642	0.161327	2210	
-0.907651	0.143142	2210	
-0.909960	0.125979	1313	
-0.911779	0.111070	4389	
-0.913221	0.097180	4389	
-0.914343	0.085279	5409	
-0.915244	0.075856	6598	
-0.915985	0.067604	6598	
-0.916533	0.060636	6598	
-0.916967	0.054696	5902	
-0.917283	0.050609	5902	
-0.917551	0.048237	5902	
-0.917668	0.047436	5902	
-0.917700	0.047973	5902	
-0.917627	0.050059	5902	
-0.917428	0.053373	5902	
-0.916992	0.057760	6598	
-0.916543	0.063714	6598	
-0.915964	0.071189	6598	
-0.915229	0.080083	6598	
-0.914254	0.090565	5409	
-0.913038	0.102880	4389	
-0.911434	0.116335	1313	
-0.909486	0.130906	524	
-0.907028	0.147440	2210	
-0.904113	0.164372	2126	
-0.900566	0.183891	2126	
-0.896476	0.203748	2852	
-0.891626	0.224644	2852	
-0.886147	0.245135	1112	
-0.879850	0.267222	1014	
-0.872970	0.288947	5752	
-0.865405	0.310616	2646	
-0.856973	0.332953	1066	
-0.847870	0.354917	1158	
-0.838222	0.376742	4805	
-0.827912	0.398556	9278	
-0.816942	0.420384	9278	
-0.805393	0.441700	1813	
-0.793332	0.462787	7261	
-0.780826	0.483476	10675	
-0.767797	0.504162	10115	
-0.754521	0.524139	9333	
-0.740891	0.543366	8921	
-0.727191	0.561932	8411	
-0.713290	0.579559	10726	
-0.699051	0.596840	9498	
-0.684822	0.613128	9216	
-0.670729	0.628574	8018	
-0.656842	0.643054	1475	
