time = 5.557	Re = 4	rotation = 2.95604
-0.851398	-0.183210	7437	
-0.852978	-0.181854	8526	
-0.860146	-0.170247	7831	
-0.869080	-0.161638	1898	
-0.878692	-0.149134	1898	
-0.892889	-0.131220	1539	
-0.900440	-0.121578	1595	
-0.907486	-0.106098	8680	
-0.913096	-0.092048	8299	
-0.921237	-0.074931	4700	
-0.933629	-0.030271	5172	
-0.941047	0.006739	771	
-0.945477	0.044985	2789	
-0.945667	0.116167	7193	
-0.937143	0.182852	9868	
-0.929784	0.213511	1388	
-0.910773	0.288072	2653	
-0.886460	0.350972	1443	
-0.866761	0.390592	8470	
-0.841700	0.438442	9573	
-0.815918	0.482486	764	
-0.790029	0.518204	10665	
-0.767244	0.547214	9851	
-0.752349	0.564548	11022	
-0.733138	0.587619	9254	
-0.710253	0.613140	9392	
-0.690509	0.633234	365	
-0.671324	0.654419	447	
-0.650087	0.677780	1275	
-0.634316	0.691727	5005	
-0.618454	0.704938	5005	
-0.611439	0.708579	9800	
-0.602319	0.713923	10727	
-0.597448	0.715579	10727	
-0.595375	0.716556	10727	
-0.597747	0.715328	10727	
-0.603478	0.711357	10727	
-0.597264	0.718751	10727	
-0.595832	0.720983	10727	
-0.596287	0.720758	10727	
-0.596535	0.720734	10727	
-0.599015	0.718822	10727	
-0.600922	0.717147	10727	
-0.605090	0.713781	10727	
-0.609077	0.711468	10727	
-0.617276	0.704063	5005	
-0.620055	0.702722	5005	
-0.629954	0.694334	5005	
-0.640327	0.684915	2533	
-0.655328	0.670030	1275	
-0.665393	0.659279	1035	
-0.681344	0.641101	447	
-0.696368	0.625313	1979	
-0.714521	0.606553	9392	
-0.731558	0.587585	9254	
-0.750988	0.563570	11022	
-0.766851	0.545719	10337	
-0.783601	0.525232	6670	
-0.811742	0.486931	764	
-0.835308	0.449779	9573	
-0.862183	0.398414	8470	
-0.886313	0.346961	1443	
-0.908883	0.286995	2653	
-0.929968	0.200537	1388	
-0.941190	0.115286	7193	
-0.938005	0.040165	2789	
-0.926095	-0.013250	7454	
-0.914183	-0.049010	7695	
-0.915997	-0.047812	7695	
-0.919517	-0.044576	7695	
-0.921833	-0.048099	8814	
-0.919218	-0.056300	8814	
-0.908535	-0.081383	4700	
-0.898905	-0.104303	8223	
-0.882380	-0.129342	10848	
-0.861306	-0.155286	1460	
-0.846838	-0.174177	7437	
-0.830849	-0.188097	8063	
-0.819247	-0.188619	6805	
-0.806762	-0.198016	8323	
-0.797949	-0.203472	8323	
-0.792694	-0.201789	8323	
-0.787787	-0.201481	8371	
-0.784247	-0.201661	8371	
-0.781709	-0.201760	2394	
-0.780492	-0.200478	2394	
-0.777736	-0.200108	2394	
-0.775259	-0.199727	2394	
-0.774163	-0.199472	2394	
-0.773351	-0.200059	2394	
-0.773266	-0.200124	2394	
-0.774082	-0.200289	2394	
-0.775347	-0.201421	2394	
-0.776466	-0.201261	2394	
-0.778594	-0.200831	2394	
-0.780719	-0.201452	2394	
-0.781845	-0.203144	2394	
-0.783700	-0.203195	8371	
-0.786826	-0.202458	8371	
-0.791333	-0.201680	8323	
-0.794937	-0.204116	8323	
-0.801991	-0.202292	8323	
-0.809729	-0.195866	6805	
-0.822027	-0.188047	8063	
-0.833873	-0.185812	7437	
-0.846829	-0.173560	7437	
-0.862028	-0.153959	1460	
-0.881673	-0.129927	10848	
-0.902229	-0.098483	8680	
-0.915819	-0.068779	4700	
-0.925368	-0.045012	8814	
-0.932753	-0.011482	546	
