time = 36.377	Re = 4	rotation = -40.4113
-0.549247	0.044564	6822	
-0.685223	0.051278	8563	
-0.826526	-0.253375	3972	
-0.582202	0.046215	9863	
-0.910339	0.140112	8097	
-0.893859	0.180322	2939	
-0.618664	0.044452	6702	
0.145176	0.823102	4465	
-0.428107	0.586296	2065	
-0.853048	-0.116124	5616	
-0.242696	0.821172	393	
-0.168317	0.784668	2309	
-0.570682	0.519119	7371	
-0.537282	0.189963	9505	
-0.411084	0.105843	5672	
-0.420286	0.110781	3726	
-0.118821	0.131668	3854	
-0.139829	-0.147584	3664	
-0.164046	-0.181339	8026	
-0.240607	-0.244788	7708	
-0.323251	-0.274976	3449	
-0.398310	-0.228904	3254	
-0.466375	-0.188587	3240	
-0.530343	-0.152120	7406	
-0.663143	-0.202516	574	
-0.697130	-0.355158	9332	
-0.675630	-0.451406	5798	
-0.676979	-0.499588	5730	
-0.729367	-0.491976	1418	
-0.849238	-0.363753	9278	
-0.908594	-0.262911	2523	
-0.942217	-0.179865	10653	
-0.960023	-0.113926	9789	
-0.950042	-0.155064	10419	
-0.959446	-0.117029	9789	
-0.949081	-0.157907	10419	
-0.940868	-0.183046	10653	
-0.973820	-0.022522	4612	
-0.975652	0.001209	4360	
-0.974653	-0.010096	3546	
-0.974774	-0.008005	3546	
-0.975695	0.000843	4360	
-0.972351	-0.040633	4612	
-0.964747	-0.090959	4961	
-0.946809	-0.165497	10205	
-0.907614	-0.264997	2523	
-0.909885	-0.260224	2523	
-0.877338	-0.323717	7850	
-0.763682	-0.462934	5752	
-0.695866	-0.502571	6335	
-0.677099	-0.500134	5730	
-0.670920	-0.471813	5798	
-0.683823	-0.416281	5420	
-0.688400	-0.252089	4032	
-0.631495	-0.174684	6945	
-0.567347	-0.153941	8615	
-0.478007	-0.178588	4065	
-0.420405	-0.224685	3272	
-0.314009	-0.268291	3449	
-0.234734	-0.231827	1575	
-0.157456	-0.171712	5196	
-0.136883	-0.155330	2604	
-0.176985	0.102234	10134	
-0.447888	0.126246	5283	
-0.516403	0.466640	2668	
-0.853054	0.120542	8063	
0.060213	0.888475	973	
-0.808501	0.016656	9287	
-0.719187	0.015158	9030	
-0.896850	0.130281	9310	
-0.904367	-0.017444	10857	
-0.828193	0.330331	1989	
-0.509498	0.714447	6841	
-0.245003	0.506875	5627	
-0.486911	0.414500	6005	
-0.332209	0.638593	5009	
0.080327	0.903936	10112	
-0.327546	0.477934	4891	
0.634374	0.630414	6345	
0.598356	0.653420	7720	
-0.506830	0.743837	6637	
-0.810273	0.025731	9287	
-0.753369	-0.259440	6462	
-0.638035	0.646710	8423	
-0.246939	0.868912	876	
0.245585	0.888858	5963	
0.748304	0.551469	785	
0.289175	0.759133	3749	
-0.146061	0.665928	6419	
-0.151193	0.658595	5599	
-0.151374	0.657754	5599	
-0.135684	0.677043	6856	
0.527388	0.688010	7605	
0.647124	0.617329	5177	
0.696312	0.630036	8524	
-0.023216	0.908267	6285	
-0.426308	0.796201	7120	
-0.690191	0.597099	4301	
-0.790819	-0.322449	3509	
-0.762777	0.370368	8520	
-0.780273	0.018527	2695	
-0.104246	0.899539	7954	
-0.167639	0.645390	6468	
0.316241	0.867679	2291	
-0.627385	0.644609	8423	
0.104000	0.903469	5314	
-0.330341	0.463036	4794	
-0.550648	0.044931	6822	
-0.909955	0.010386	7706	
-0.821275	-0.207501	7970	
-0.875673	-0.053329	7300	
-0.702995	0.507484	2625	
-0.846933	0.151064	2441	
-0.824028	0.008227	5793	
-0.523387	0.467161	2838	
-0.421333	0.116085	555	
-0.313959	0.064816	2755	
-0.189615	0.085450	9051	
-0.130293	0.003451	4282	
-0.167362	-0.178052	8026	
-0.268318	-0.262741	10940	
-0.350934	-0.258531	2671	
-0.382524	-0.241736	4910	
-0.515925	-0.162045	7435	
-0.602898	-0.152533	5935	
-0.695174	-0.278290	7116	
-0.685682	-0.412159	5420	
-0.672803	-0.483992	5730	
-0.693463	-0.493219	6371	
-0.774625	-0.452809	10445	
-0.877280	-0.323051	1813	
-0.947767	-0.163308	10205	
-0.932908	-0.204377	697	
-0.929913	-0.212004	697	
-0.928784	-0.214799	697	
-0.956589	-0.130517	10419	
-0.954193	-0.138774	10419	
-0.971940	-0.044418	4612	
-0.970353	-0.054453	4781	
-0.970470	-0.053954	4781	
-0.971902	-0.042289	4612	
-0.972029	-0.041492	4612	
-0.959046	-0.118241	9789	
-0.932759	-0.204184	697	
-0.934826	-0.199249	9537	
-0.936875	-0.194655	9537	
-0.887281	-0.305293	1887	
-0.848901	-0.363565	9278	
-0.780685	-0.446403	10951	
-0.730104	-0.488065	1418	
-0.693529	-0.495957	5730	
-0.662651	-0.488651	4388	
-0.680435	-0.432655	6629	
-0.702153	-0.329826	677	
-0.683552	-0.244896	3306	
-0.596729	-0.149562	5935	
-0.451361	-0.199026	3208	
-0.462119	-0.196909	3240	
-0.328073	-0.258078	3449	
-0.265612	-0.248194	10178	
-0.159036	-0.166882	4320	
-0.129657	-0.104722	7147	
-0.141727	0.152774	702	
-0.488380	0.150938	4713	
-0.755198	0.212428	4061	
-0.804191	0.200527	8884	
-0.613203	0.614692	7510	
-0.606270	0.145680	2573	
-0.835100	-0.182389	3792	
-0.885956	-0.084792	8538	
-0.821961	0.325668	2422	
-0.860465	0.233661	8223	
-0.790907	-0.174572	8702	
-0.903785	-0.029972	2323	
-0.577091	0.080077	10138	
-0.702081	0.563032	8101	
-0.359741	0.814113	6027	
-0.702707	-0.126641	2596	
0.283263	0.766523	4517	
0.426229	0.822153	5903	
-0.207686	0.573228	7241	
-0.721232	0.202660	1921	
-0.878211	0.287728	8814	
-0.451845	0.779083	7755	
-0.169487	0.888537	6937	
0.550347	0.753526	10085	
0.602162	0.650506	7720	
0.051893	0.756468	1956	
-0.000007	0.742898	3308	
-0.060095	0.722415	2409	
-0.009562	0.740108	6827	
0.033112	0.752377	2102	
0.186881	0.770139	1366	
0.703540	0.581612	2209	
0.708426	0.581759	2125	
0.295748	0.873956	1335	
-0.410212	0.794894	8356	
-0.530847	0.727732	9514	
-0.928797	-0.081588	1475	
-0.004884	0.860601	6118	
-0.245827	0.548638	8409	
-0.296197	0.845204	6000	
0.018858	0.750816	4364	
0.499063	0.784225	5925	
-0.625513	0.640013	8423	
-0.097403	0.890591	7796	
-0.289592	0.599493	3808	
-0.593147	-0.000329	1853	
-0.501661	0.708205	6841	
-0.752296	-0.131856	6681	
-0.858493	0.081536	8964	
-0.769288	0.386983	10148	
-0.796122	0.240959	8225	
-0.768562	0.116452	8471	
-0.611830	0.248308	10906	
-0.375347	0.083754	6612	
-0.191225	0.081421	8735	
-0.150634	0.154005	5230	
-0.128706	-0.101384	7147	
-0.200431	-0.204512	4448	
-0.290415	-0.266296	1498	
-0.382546	-0.244283	4910	
-0.418546	-0.223489	3272	
-0.571542	-0.149351	8615	
-0.654995	-0.187149	7093	
-0.696829	-0.350090	9332	
-0.678109	-0.450311	6759	
-0.676370	-0.495476	5730	
-0.714392	-0.488695	6550	
-0.829565	-0.389176	10184	
-0.878945	-0.319304	1813	
-0.959962	-0.115011	9789	
-0.951548	-0.147320	10419	
-0.950255	-0.151348	10419	
-0.950186	-0.152295	10419	
-0.967872	-0.071472	4781	
-0.967925	-0.068886	4781	
-0.971250	-0.046455	6134	
-0.973904	-0.009767	3546	
-0.973951	-0.009607	3546	
-0.974572	0.000915	4360	
-0.975058	0.014929	4360	
-0.967992	-0.067981	4781	
-0.952376	-0.143829	10419	
-0.953326	-0.140913	10419	
-0.956732	-0.128597	10419	
-0.923103	-0.230610	809	
-0.896156	-0.287397	1385	
-0.842320	-0.372599	9278	
-0.765355	-0.461161	10445	
-0.710872	-0.492571	6550	
-0.666420	-0.499431	4388	
-0.673984	-0.464197	5798	
-0.690069	-0.397201	5715	
-0.702409	-0.314650	812	
-0.642193	-0.177641	7093	
-0.513480	-0.161622	7435	
-0.514688	-0.162175	7435	
-0.361214	-0.244163	5722	
-0.293686	-0.254405	424	
-0.192107	-0.195642	4830	
-0.146879	-0.149595	3664	
-0.118505	0.059384	10284	
-0.399179	0.094271	8956	
-0.568370	0.447149	7638	
