time = 0.427	Re = 4	rotation = -0.303793
-0.914103	0.132340	1709	
-0.913804	0.134484	1709	
-0.913136	0.140015	6237	
-0.911976	0.148810	6237	
-0.910312	0.160730	2231	
-0.908081	0.174426	9250	
-0.905266	0.189798	1582	
-0.901740	0.206091	466	
-0.897296	0.225058	892	
-0.892257	0.244119	710	
-0.886449	0.263796	9753	
-0.879714	0.284499	9055	
-0.872390	0.305067	8890	
-0.864242	0.326252	10270	
-0.855540	0.347488	8857	
-0.846027	0.369274	7964	
-0.836099	0.390379	1492	
-0.825604	0.411407	8887	
-0.814457	0.432468	7574	
-0.802724	0.453609	10945	
-0.790745	0.474063	10930	
-0.778360	0.493818	10548	
-0.765780	0.513127	10195	
-0.752943	0.531779	2214	
-0.739809	0.549945	10656	
-0.726842	0.566869	10656	
-0.713752	0.583121	7499	
-0.700828	0.598512	10337	
-0.688236	0.612697	10694	
-0.676181	0.625458	11022	
-0.665121	0.636167	8910	
-0.655861	0.643778	8910	
-0.649159	0.646877	8356	
-0.646008	0.646259	8356	
-0.645572	0.645260	7120	
-0.646169	0.646151	8356	
-0.646577	0.648101	8356	
-0.646528	0.650020	8356	
-0.646039	0.651876	8356	
-0.645763	0.653033	8356	
-0.645929	0.653257	8356	
-0.646890	0.652639	9392	
-0.648715	0.651156	9392	
