time = 31.137	Re = 4	rotation = -36.6813
-0.699602	0.529878	9742	
0.136950	0.668631	1289	
-0.302777	0.794730	7191	
-0.448585	0.722140	7166	
-0.126077	0.831170	1934	
0.030522	0.815175	5420	
0.091260	0.767587	9332	
-0.112732	0.779096	10263	
-0.005500	0.782084	6603	
0.479643	0.382779	2025	
0.436626	0.368592	3148	
0.307054	0.294592	2369	
0.302519	0.299093	3115	
0.096365	0.146953	10669	
0.044204	0.219171	6166	
0.048738	0.218457	6663	
-0.024336	0.346839	4246	
-0.052771	0.424923	3449	
-0.055310	0.443039	4987	
-0.030645	0.493108	6948	
0.030449	0.579928	4376	
-0.197814	0.677861	1489	
-0.506768	0.580268	1676	
-0.641207	0.469047	6446	
-0.753602	0.323910	5532	
-0.819089	0.220857	3283	
-0.858341	0.144790	6028	
-0.910494	0.062089	8178	
-0.955315	0.057032	10582	
-0.965825	0.103744	5082	
-0.960152	0.159953	7138	
-0.954956	0.197320	5652	
-0.948160	0.236171	5682	
-0.953192	0.206676	5652	
-0.950003	0.229564	5682	
-0.953329	0.206186	5652	
-0.954053	0.199853	5652	
-0.934877	0.288218	5566	
-0.930546	0.300862	4119	
-0.931972	0.296049	4119	
-0.930820	0.299231	4119	
-0.931193	0.299416	4119	
-0.937819	0.277758	5566	
-0.946760	0.244243	5682	
-0.953625	0.203502	5652	
-0.960186	0.159268	7138	
-0.960499	0.159528	7138	
-0.965295	0.124685	5175	
-0.960377	0.072722	10636	
-0.934913	0.037508	11021	
-0.911031	0.062345	8178	
-0.870404	0.118663	6029	
-0.843480	0.178649	7726	
-0.781797	0.283015	4310	
-0.736652	0.351384	6762	
-0.679516	0.424905	7870	
-0.541258	0.556933	3746	
-0.303132	0.662107	8565	
0.034178	0.571492	4376	
-0.016810	0.495763	8499	
-0.051822	0.439942	4987	
-0.065928	0.419371	3512	
-0.001920	0.308379	3173	
0.058955	0.191045	3796	
0.222524	0.231182	2734	
0.416294	0.361977	9347	
0.341918	0.693603	8237	
0.080803	0.695919	4771	
-0.418393	0.722251	5384	
0.211790	0.741355	6509	
0.191524	0.748391	5732	
0.241094	0.731523	6626	
0.208782	0.784340	10442	
0.621714	0.579548	8634	
-0.418835	0.676369	3829	
0.411883	0.510808	2616	
0.328426	0.799369	5387	
0.529052	0.091766	1192	
0.644068	0.636085	1539	
0.656561	0.624957	1539	
0.053723	0.862580	8104	
0.098949	0.688355	4018	
-0.798536	0.449471	7916	
-0.081361	0.872380	6373	
0.162027	0.862142	5607	
0.386678	0.794417	8468	
0.616707	0.667100	8604	
0.802642	0.464051	2231	
0.860299	0.324347	8890	
0.862843	0.314306	8890	
0.863190	0.312855	10270	
0.857811	0.333211	1259	
