time = 15.487	Re = 4	rotation = -2.29121
-0.171343	-0.325307	5061	
-0.174558	-0.327415	5061	
-0.180946	-0.333450	7846	
-0.203649	-0.322185	5078	
-0.215021	-0.329037	6038	
-0.259383	-0.329849	8216	
-0.281734	-0.338542	485	
-0.305803	-0.334302	3587	
-0.324535	-0.327651	2931	
-0.365085	-0.333552	3318	
-0.423242	-0.329882	3488	
-0.508408	-0.338292	7386	
-0.567267	-0.339421	9080	
-0.669312	-0.363875	6933	
-0.689079	-0.414969	7469	
-0.697577	-0.416603	7469	
-0.737997	-0.430537	6131	
-0.793472	-0.396278	8268	
-0.819030	-0.369558	8168	
-0.886458	-0.270242	8097	
-0.945077	-0.132277	8402	
-0.966609	-0.007100	2352	
-0.965909	0.084741	5281	
-0.960695	0.140108	2480	
-0.950531	0.193333	8173	
-0.931634	0.268578	1302	
-0.911181	0.323031	4140	
-0.887000	0.377735	9283	
-0.854620	0.444003	11048	
-0.834743	0.477848	11001	
-0.813025	0.511351	10393	
-0.808239	0.517036	11059	
-0.794075	0.535714	10581	
-0.797498	0.528848	10581	
-0.795795	0.530983	10581	
-0.797653	0.528673	10581	
-0.798944	0.527911	10581	
-0.785057	0.548974	10909	
-0.782147	0.553066	10635	
-0.781260	0.554665	10635	
-0.781459	0.554625	10635	
-0.783757	0.551812	10635	
-0.786572	0.547436	10909	
-0.792458	0.539448	10581	
-0.803561	0.523668	10581	
-0.813797	0.509245	10393	
-0.816067	0.505858	10393	
-0.833201	0.479325	11001	
-0.845834	0.458090	11048	
-0.864120	0.425494	10250	
-0.881463	0.388853	8869	
-0.907233	0.330259	4140	
-0.919978	0.300538	4383	
-0.938316	0.243583	1302	
-0.951340	0.189022	8173	
-0.961689	0.135197	2480	
-0.966844	0.079887	2314	
-0.967222	0.013104	2061	
-0.944219	-0.132176	8402	
-0.894924	-0.255247	782	
-0.824378	-0.362245	8168	
-0.784888	-0.400268	1925	
-0.720700	-0.434193	7550	
-0.689483	-0.394544	7129	
-0.601442	-0.343652	5950	
-0.453861	-0.328897	2952	
-0.330923	-0.317156	4759	
-0.272259	-0.314104	7270	
-0.277965	-0.328647	8216	
-0.306467	-0.327328	3587	
-0.328576	-0.323641	4759	
-0.316710	-0.322451	10213	
-0.270276	-0.322381	8216	
-0.248278	-0.328518	8352	
-0.210920	-0.313775	4381	
-0.174098	-0.303584	2173	
-0.162495	-0.296006	3226	
-0.137572	-0.298232	7841	
-0.140256	-0.264295	3038	
-0.117818	-0.273247	9088	
-0.106798	-0.279473	8926	
-0.105756	-0.265324	9186	
-0.111154	-0.248742	8463	
-0.112759	-0.243185	8309	
-0.112298	-0.240382	8309	
-0.111462	-0.238634	8309	
-0.111730	-0.234824	8309	
-0.110919	-0.232503	8309	
-0.109054	-0.232460	8309	
-0.107901	-0.232894	8309	
-0.107847	-0.232900	8309	
-0.109191	-0.232829	8309	
-0.110546	-0.234061	8309	
-0.111067	-0.234720	8309	
-0.111433	-0.236591	8309	
-0.111137	-0.239952	8309	
-0.111416	-0.242536	8309	
-0.110329	-0.245661	8309	
-0.110877	-0.248535	8463	
-0.104767	-0.263838	9086	
-0.106340	-0.272954	8926	
-0.111942	-0.276724	8926	
-0.124068	-0.268653	9088	
-0.140232	-0.268942	3279	
-0.139063	-0.305307	7841	
-0.161811	-0.295877	3226	
-0.174441	-0.303870	2173	
-0.209776	-0.312847	4381	
-0.260371	-0.322844	8264	
-0.304826	-0.331124	3587	
-0.357807	-0.334322	3340	
-0.400123	-0.324877	3886	
-0.479054	-0.328984	3445	
-0.560191	-0.337654	9398	
-0.636496	-0.351824	7576	
-0.690193	-0.395546	7129	
-0.705808	-0.429076	7550	
-0.723355	-0.430400	7550	
-0.776303	-0.400990	1925	
-0.842261	-0.338485	890	
-0.911909	-0.217850	1527	
-0.959452	-0.067182	771	
-0.965572	-0.008822	5364	
-0.962570	0.124335	2480	
-0.952173	0.182738	8173	
-0.939695	0.238447	1617	
-0.918990	0.299614	4383	
-0.895300	0.356941	9283	
-0.866880	0.418525	764	
-0.841860	0.463380	10665	
-0.823655	0.491849	9851	
-0.809640	0.512276	11059	
-0.802947	0.520098	11059	
-0.799265	0.523606	10581	
-0.800815	0.520529	11059	
-0.796057	0.528441	10581	
-0.792588	0.534681	10581	
-0.784943	0.546248	10909	
-0.781469	0.551525	10635	
-0.780718	0.552968	10635	
-0.779827	0.554576	10635	
-0.783815	0.548687	10909	
-0.792450	0.536428	10581	
-0.800914	0.524453	10581	
-0.801229	0.524809	10581	
-0.805531	0.518354	11059	
-0.821284	0.494445	9851	
-0.826289	0.486696	9851	
-0.839561	0.465973	10665	
-0.852300	0.444590	11048	
-0.873100	0.404823	8869	
-0.900693	0.341831	8470	
-0.915557	0.307616	4383	
-0.929740	0.269262	1302	
-0.942914	0.224922	1665	
-0.954687	0.173701	8173	
-0.963318	0.101948	9868	
-0.966378	0.072194	2314	
-0.955144	-0.082912	622	
-0.922465	-0.191299	2153	
-0.847193	-0.330611	10219	
-0.805051	-0.379352	7914	
-0.741712	-0.422847	7577	
-0.702574	-0.406716	7469	
-0.661448	-0.352970	8107	
-0.527891	-0.336144	9484	
-0.397546	-0.314808	1877	
-0.325177	-0.309870	10532	
-0.334379	-0.314045	4759	
-0.361499	-0.326152	3340	
-0.396620	-0.318095	1877	
-0.379076	-0.320843	2265	
-0.326930	-0.316329	4759	
-0.297451	-0.330336	9354	
-0.253076	-0.318468	8264	
-0.222535	-0.302770	7552	
-0.200792	-0.310509	4381	
-0.177325	-0.308082	2850	
-0.173808	-0.283426	2202	
-0.153553	-0.296780	3367	
-0.142460	-0.297975	7841	
-0.139447	-0.290294	1669	
-0.144125	-0.273694	3279	
-0.144367	-0.268981	3279	
-0.143009	-0.268367	3279	
-0.142804	-0.264802	3038	
-0.141383	-0.262111	3038	
-0.138726	-0.262519	3038	
-0.136048	-0.263481	3038	
-0.135056	-0.263815	3038	
-0.135203	-0.264047	3038	
-0.135944	-0.263772	3038	
-0.139324	-0.262847	3038	
-0.140911	-0.263554	3038	
-0.141264	-0.264759	3038	
-0.141807	-0.267344	3038	
-0.142911	-0.270037	3279	
-0.143795	-0.270539	3279	
-0.143404	-0.275006	3279	
-0.139678	-0.287338	9798	
-0.141867	-0.296368	7841	
-0.147599	-0.299829	3367	
-0.160599	-0.290670	3367	
-0.179911	-0.285187	2202	
-0.182181	-0.317929	4219	
-0.204571	-0.307580	3075	
-0.222785	-0.310767	7019	
-0.263473	-0.313688	8264	
-0.319641	-0.317772	10532	
-0.371398	-0.325753	1859	
-0.434845	-0.330349	2228	
-0.487019	-0.327638	4003	
-0.574341	-0.335468	7246	
-0.632668	-0.347360	7576	
-0.684273	-0.373813	6933	
-0.703402	-0.417140	7643	
-0.729539	-0.427732	6131	
-0.755131	-0.412532	7577	
-0.811243	-0.369836	7914	
-0.889304	-0.259175	1156	
-0.936226	-0.149644	10281	
-0.965519	-0.006000	5364	
-0.965924	0.058942	5281	
-0.954153	0.171429	8173	
-0.941169	0.228167	1665	
-0.926344	0.276975	1302	
-0.905245	0.329562	4140	
-0.878234	0.392305	8869	
-0.852299	0.441942	10250	
-0.829011	0.480822	11001	
-0.813599	0.504084	10393	
-0.795829	0.529183	10581	
-0.788231	0.538174	10909	
-0.783628	0.542749	10909	
-0.784928	0.540160	10909	
-0.780658	0.547149	10909	
-0.779855	0.549470	10909	
-0.773134	0.559980	10635	
-0.768039	0.567801	1979	
-0.767638	0.568625	1979	
-0.767218	0.569637	1979	
-0.769744	0.566056	10635	
-0.778607	0.553133	10635	
-0.787856	0.540048	10909	
-0.787700	0.540945	10909	
-0.792037	0.534684	10581	
-0.807980	0.511729	11059	
-0.812066	0.506610	10393	
