time = 33.417	Re = 4	rotation = -26.7274
-0.743970	-0.229973	6054	
-0.431327	0.572723	10143	
-0.896212	0.079529	11028	
-0.817420	-0.187998	5631	
-0.830255	0.315574	695	
-0.803999	0.339799	8881	
-0.852031	-0.070196	7437	
-0.664350	-0.020251	4356	
-0.767107	-0.167391	3858	
-0.757425	0.283156	9674	
-0.582919	0.499445	4937	
-0.533022	0.043915	3456	
-0.542414	0.042937	5275	
-0.233464	0.001482	2613	
-0.174583	0.113738	702	
-0.180566	0.112431	9083	
-0.086577	-0.187917	2604	
-0.150854	-0.285554	8073	
-0.170969	-0.307371	8054	
-0.228599	-0.335534	2366	
-0.332693	-0.319430	3254	
-0.477437	-0.264623	6290	
-0.584252	-0.280278	4748	
-0.650746	-0.334664	3560	
-0.652841	-0.454843	1639	
-0.647740	-0.510384	2787	
-0.663750	-0.523916	3691	
-0.722061	-0.499473	2987	
-0.870487	-0.335028	9216	
-0.946462	-0.165469	10707	
-0.965722	-0.079011	1197	
-0.973134	-0.017709	2358	
-0.974550	0.027562	1953	
-0.974156	-0.003112	3871	
-0.974950	0.026271	1953	
-0.973975	-0.004241	3871	
-0.972827	-0.017634	2358	
-0.973241	0.094490	2158	
-0.972259	0.115047	3468	
-0.972542	0.106241	2158	
-0.972267	0.109977	2158	
-0.972434	0.114394	3468	
-0.973682	0.077084	4783	
-0.974609	0.038071	1048	
-0.973671	-0.008918	3871	
-0.965508	-0.080237	1197	
-0.966275	-0.076714	1197	
-0.956605	-0.129282	387	
-0.905909	-0.267885	10605	
-0.777515	-0.452355	5375	
-0.722829	-0.499091	4177	
-0.675186	-0.521751	3691	
-0.652462	-0.522622	2787	
-0.651550	-0.477506	7495	
-0.660242	-0.428519	6462	
-0.661825	-0.370659	5785	
-0.602167	-0.286110	1438	
-0.509187	-0.267640	8635	
-0.323249	-0.318161	1913	
-0.231804	-0.326150	424	
-0.167221	-0.300920	8054	
-0.144587	-0.291317	8094	
-0.090540	-0.132971	3211	
-0.194730	0.099716	6090	
-0.427977	0.004526	2369	
-0.593637	0.372796	7640	
-0.320396	0.787084	5686	
-0.408206	0.594810	10239	
-0.689619	-0.168514	6360	
-0.796864	0.323359	2625	
-0.824061	0.266229	8918	
-0.732813	0.430479	8445	
-0.549845	0.651634	3261	
0.196953	0.806941	5383	
-0.588035	-0.058181	3357	
-0.791416	-0.124491	2514	
-0.133515	0.877533	10112	
0.028722	0.827279	4614	
0.558041	0.734621	2125	
0.568688	0.725290	2125	
-0.539757	0.697222	6027	
-0.410198	0.591995	8913	
-0.864425	-0.235828	2323	
-0.622276	0.639049	7755	
-0.350796	0.819700	7902	
0.010307	0.902144	6685	
0.515820	0.770590	4390	
0.665172	0.625150	2645	
0.451729	0.734738	10705	
0.433217	0.741027	5792	
0.430108	0.742065	5792	
0.474871	0.725860	8973	
0.651296	0.655496	1013	
0.623636	0.686043	869	
0.382190	0.838113	2757	
-0.173567	0.877256	10886	
-0.470036	0.752977	8559	
-0.660094	0.603859	6637	
-0.913726	-0.111106	10821	
-0.643971	-0.042438	7591	
-0.756777	0.090513	8321	
-0.249616	0.853421	6241	
0.431021	0.744587	5792	
0.045529	0.899885	6671	
-0.623400	0.620898	5927	
