time = 43.277	Re = 4	rotation = -67.1432
0.142410	0.832711	10922	
-0.727013	0.218710	5235	
-0.363945	0.321210	3294	
-0.442577	0.649976	4739	
-0.829809	-0.121946	5516	
-0.830903	-0.099015	4861	
0.132081	0.533717	2362	
-0.706875	0.288267	9332	
0.057020	0.547029	745	
-0.073144	0.650339	2632	
0.658530	0.659197	1502	
0.259052	0.740081	8574	
-0.585469	0.658596	1925	
-0.232311	0.847277	9275	
-0.629911	0.345929	3306	
-0.772947	0.193735	6825	
-0.610110	0.480245	7395	
-0.203048	0.468519	4713	
-0.181008	0.362682	8988	
-0.000913	0.168007	4299	
-0.239456	0.042142	5240	
-0.318589	0.055025	1669	
-0.386342	0.057191	1498	
-0.401965	0.070437	470	
-0.444304	0.105109	4985	
-0.464028	0.173397	6099	
-0.491655	0.258750	7014	
-0.655015	0.225082	9778	
-0.785118	-0.172854	2381	
-0.786073	-0.252936	5234	
-0.785015	-0.306453	5168	
-0.796480	-0.322737	6034	
-0.812067	-0.322245	7430	
-0.802909	-0.319546	7430	
-0.810938	-0.323127	7430	
-0.804519	-0.313688	7430	
-0.794909	-0.322420	6034	
-0.852139	-0.303402	9950	
-0.872858	-0.282541	7244	
-0.862018	-0.293519	2188	
-0.863135	-0.292382	2188	
-0.873443	-0.281605	7244	
-0.835162	-0.324416	7670	
-0.811052	-0.334609	6034	
-0.803771	-0.311223	7430	
-0.785235	-0.305519	5168	
-0.786336	-0.303075	5168	
-0.781336	-0.294730	5168	
-0.786565	-0.200659	4683	
-0.772409	0.007005	2023	
-0.660002	0.220218	9778	
-0.511886	0.284570	10933	
-0.479048	0.217570	6070	
-0.446613	0.126233	5110	
-0.441338	0.090793	5851	
-0.437443	0.067546	5869	
-0.382088	0.061980	424	
-0.378048	0.047577	10778	
-0.199104	0.046054	3485	
-0.032185	0.190424	2281	
-0.183158	0.389542	555	
-0.169073	0.370357	2899	
-0.772418	0.301706	5346	
-0.267068	0.823483	1071	
-0.397909	0.469490	2835	
-0.364721	0.434311	4762	
0.809263	0.460214	10639	
0.161718	0.701973	2791	
-0.393265	0.481982	1984	
-0.729781	0.166918	5952	
-0.412276	0.389966	4469	
-0.928491	-0.063025	10086	
-0.393181	0.827776	8680	
-0.555678	0.451407	2596	
-0.781360	0.423106	4975	
0.080947	0.627464	2681	
0.685363	0.652403	1282	
-0.404864	0.550596	8563	
0.317106	0.397804	4618	
0.322265	0.373384	2437	
-0.468113	0.796773	8604	
0.558433	0.679225	6738	
-0.369555	0.213620	10967	
-0.686157	0.630581	9216	
0.097126	0.929312	10091	
0.795934	0.525603	10150	
0.319827	0.606824	5723	
0.346346	0.244344	2761	
0.301185	0.152799	5430	
0.302579	0.146002	5411	
0.303090	0.144782	5411	
0.300134	0.161810	6720	
0.333394	0.341492	717	
0.314854	0.431353	4582	
0.570115	0.572454	5222	
0.429968	0.835699	1275	
-0.250653	0.898388	1709	
-0.753143	0.552975	809	
-0.393679	0.289969	2265	
-0.858418	-0.070151	7909	
-0.424552	0.502850	4536	
0.299569	0.885959	11022	
0.291783	0.151879	4589	
0.846672	0.412055	7479	
-0.658952	0.649804	1475	
0.698910	0.639765	2580	
-0.507256	0.623436	10667	
0.331630	0.766017	3247	
-0.482019	0.369822	7283	
-0.292352	0.499077	8494	
-0.279618	0.565884	7089	
-0.790701	0.458967	7261	
-0.386567	0.438094	1994	
-0.614509	0.529790	9218	
-0.392701	0.473309	1984	
-0.529386	0.426046	2284	
-0.792690	0.193800	3387	
-0.772558	0.299180	5346	
-0.142171	0.734923	9238	
-0.188341	0.389192	3726	
-0.105041	0.090476	7802	
-0.267986	0.048452	8463	
-0.312979	0.051809	1669	
-0.409819	0.062762	3449	
-0.424718	0.086700	3543	
-0.452877	0.134603	5110	
-0.475197	0.216550	6070	
-0.547681	0.288141	5329	
-0.708226	0.153260	5144	
-0.782504	-0.226993	4592	
-0.781427	-0.292400	5168	
-0.804007	-0.312955	7430	
-0.794393	-0.311868	7121	
-0.796247	-0.303338	7121	
-0.795893	-0.301044	7121	
-0.802534	-0.334589	6034	
-0.800217	-0.330698	6034	
-0.831287	-0.325928	7670	
-0.828815	-0.320816	7670	
-0.829072	-0.320739	7670	
-0.831351	-0.325176	7670	
-0.831669	-0.326409	7670	
-0.810322	-0.323950	7430	
-0.795559	-0.308589	7121	
-0.792359	-0.319231	6034	
-0.792335	-0.321297	6034	
-0.786235	-0.284926	5168	
-0.786844	-0.249287	4592	
-0.783185	-0.226841	4592	
-0.787747	-0.129337	3837	
-0.726590	0.123508	6601	
-0.550007	0.283437	5329	
-0.480376	0.238540	5066	
-0.456402	0.163110	5116	
-0.448905	0.120860	5110	
-0.421342	0.085825	3543	
-0.380992	0.054931	1498	
-0.403944	0.049464	2366	
-0.204673	0.050094	7322	
-0.029026	0.136562	9366	
-0.180540	0.391005	555	
-0.213421	0.573182	2035	
-0.636609	0.446745	6626	
-0.752811	0.200306	7668	
0.206729	0.823273	6119	
-0.359153	0.457537	8978	
-0.586304	0.688411	9465	
0.339430	0.672352	3575	
-0.045825	0.740820	10781	
-0.350618	0.392778	2913	
-0.916969	-0.078883	2059	
-0.833849	-0.083103	5548	
-0.742763	0.382415	10413	
-0.413134	0.381692	4469	
-0.582487	0.399166	1874	
-0.749718	0.542024	8921	
-0.092283	0.915450	9055	
-0.252616	0.632401	575	
0.318935	0.251661	8953	
0.766772	0.456341	8521	
0.259562	0.211459	5980	
0.045186	0.579363	514	
-0.912114	-0.154996	1183	
-0.308228	0.878588	7454	
0.228658	0.906626	6670	
0.666613	0.526759	1780	
0.322381	0.379521	4095	
0.315565	0.200462	8927	
0.320898	0.182625	1294	
0.314388	0.172394	9099	
0.321142	0.179981	1294	
0.318533	0.192897	1193	
0.330935	0.218132	1195	
0.296727	0.501977	6511	
0.292348	0.515164	7033	
0.847777	0.422415	7479	
-0.239009	0.892054	6237	
-0.515954	0.764966	9382	
-0.753066	0.114799	9892	
0.289069	0.644369	10311	
0.521962	0.694022	5765	
0.054930	0.927135	8887	
0.311642	0.197902	8927	
0.701689	0.502880	7867	
-0.648449	0.655737	1578	
0.404722	0.840155	447	
-0.404409	0.507478	2894	
0.459637	0.732969	4312	
-0.373268	0.830605	4700	
0.424506	0.757966	3863	
-0.313646	0.494075	3357	
-0.917571	-0.032861	2758	
-0.454439	0.415574	7386	
-0.309535	0.763944	4558	
-0.527443	0.406307	1438	
-0.414555	0.516571	2629	
-0.766589	0.314499	6183	
-0.652625	0.422452	6509	
-0.212892	0.576355	3697	
-0.151120	0.288403	2401	
-0.151336	0.062191	4669	
-0.323240	0.050313	1669	
-0.367167	0.050275	6049	
-0.425276	0.074863	3543	
-0.431146	0.106482	3593	
-0.462118	0.170963	6099	
-0.490390	0.259598	7014	
-0.620177	0.252283	2662	
-0.772562	0.012113	2023	
-0.780740	-0.262528	5234	
-0.782437	-0.289784	5168	
-0.812040	-0.322705	7430	
-0.802915	-0.321493	7430	
-0.804527	-0.315648	7430	
-0.804248	-0.316425	7430	
-0.817039	-0.334815	6034	
-0.815269	-0.335887	6034	
-0.831623	-0.322162	7670	
-0.856945	-0.297375	2188	
-0.857334	-0.296925	2188	
-0.864563	-0.290947	2188	
-0.877863	-0.274610	6594	
-0.815737	-0.335351	6034	
-0.802588	-0.322614	6034	
-0.799995	-0.330295	6034	
-0.803130	-0.332715	6034	
-0.793136	-0.301172	5168	
-0.787981	-0.283457	5168	
-0.783078	-0.261979	5234	
