time = 46.177	Re = 4	rotation = -64.6193
0.788226	0.381806	7208	
0.140947	0.571574	2572	
-0.007365	0.411088	9523	
-0.463966	0.731777	6444	
-0.332964	0.625931	5083	
-0.275261	0.634926	9183	
0.477973	0.647956	1398	
0.192496	0.766954	9246	
-0.146689	0.814469	2787	
0.488618	0.690467	2453	
0.891217	0.252750	8910	
0.546516	0.449729	6519	
-0.426172	0.792726	1313	
0.156688	0.866378	7300	
-0.386002	0.687632	3195	
0.248202	0.592067	7409	
0.224004	0.625979	5342	
-0.319529	0.715631	10203	
0.395649	0.545893	10484	
0.219232	0.389371	3322	
0.000723	0.158156	3347	
-0.057249	0.211988	2426	
-0.125330	0.285643	9798	
-0.141809	0.309482	9904	
-0.203990	0.368319	2366	
-0.208270	0.406790	6863	
-0.188405	0.454682	6948	
-0.134127	0.544262	3815	
-0.518829	0.530782	10349	
-0.705128	0.349574	3746	
-0.786261	0.196967	7870	
-0.814038	0.128693	5876	
-0.829102	0.098399	6873	
-0.817828	0.125986	6694	
-0.828692	0.098793	6873	
-0.814459	0.135675	6694	
-0.811787	0.133580	6694	
-0.859793	0.025723	3016	
-0.866731	-0.012444	394	
-0.863002	0.010817	3016	
-0.863236	0.008741	3016	
-0.866883	-0.011944	394	
-0.854415	0.020093	3016	
-0.837708	0.068028	5685	
-0.811379	0.143451	6694	
-0.785355	0.199545	7870	
-0.783372	0.205851	6651	
-0.768105	0.236727	6446	
-0.590336	0.479042	2350	
-0.186337	0.608953	6715	
-0.133591	0.546242	3815	
-0.171117	0.476160	8572	
-0.206869	0.432155	8575	
-0.198862	0.376815	3512	
-0.204572	0.361160	2366	
-0.206539	0.350515	3647	
-0.117728	0.281930	3279	
-0.119003	0.272289	9088	
0.066672	0.135313	5165	
0.251128	0.422411	4745	
0.407500	0.549621	5707	
0.359589	0.500373	3697	
0.130115	0.625803	6368	
0.131549	0.863907	7458	
-0.035686	0.777081	6509	
0.232908	0.546803	7075	
0.834476	0.205995	4977	
-0.101004	0.714550	4016	
0.621583	0.533692	8841	
-0.036073	0.570503	9865	
0.028025	0.486200	2043	
-0.869705	0.119226	7795	
-0.194190	0.900009	1158	
0.240779	0.796099	4231	
-0.856678	0.347902	6582	
0.146758	0.754264	6054	
0.895157	0.326776	10665	
-0.163423	0.737099	10382	
