time = 11.327	Re = 4	rotation = -15.8522
-0.568947	0.112092	6599	
-0.574146	0.111022	6599	
-0.585451	0.106614	7444	
-0.607535	0.109527	7283	
-0.630133	0.092077	10702	
-0.699814	0.021615	1015	
-0.730138	-0.037241	9035	
-0.748116	-0.079638	9983	
-0.760845	-0.110147	5772	
-0.772370	-0.175276	6825	
-0.778284	-0.243460	1973	
-0.776396	-0.300816	8985	
-0.782317	-0.316758	8985	
-0.797703	-0.341971	5791	
-0.828388	-0.330837	6346	
-0.837730	-0.323939	5178	
-0.900295	-0.236112	550	
-0.939521	-0.135142	554	
-0.949452	-0.091532	8196	
-0.961271	0.006863	728	
-0.959469	0.108366	5141	
-0.947373	0.184909	10653	
-0.933279	0.237165	10419	
-0.921459	0.271423	9789	
-0.908036	0.307757	9315	
-0.886924	0.360747	2423	
-0.867504	0.399721	10032	
-0.848154	0.435298	2389	
-0.826017	0.474999	7908	
-0.809042	0.501552	8009	
-0.790652	0.531352	782	
-0.784082	0.539946	940	
-0.771141	0.558221	1527	
-0.772591	0.553682	1527	
-0.769936	0.557291	1527	
-0.772705	0.553546	1527	
-0.774894	0.551612	940	
-0.765095	0.567454	2153	
-0.760986	0.573902	2153	
-0.761236	0.573717	2153	
-0.761897	0.572965	2153	
-0.764461	0.569711	2153	
-0.766394	0.566787	2153	
-0.771078	0.560686	1527	
-0.779462	0.548270	940	
-0.790553	0.529883	782	
-0.792765	0.527021	782	
-0.806964	0.503313	8009	
-0.815405	0.490634	7908	
-0.831659	0.463848	9382	
-0.843963	0.441035	2389	
-0.862654	0.405811	10032	
-0.876406	0.380073	10327	
-0.892462	0.347038	9453	
-0.908429	0.304715	9315	
-0.923421	0.264210	9789	
-0.934531	0.231004	10419	
-0.944318	0.198581	10653	
-0.958179	0.113101	1957	
-0.961411	0.021703	728	
-0.950927	-0.083372	9968	
-0.932662	-0.153184	554	
-0.881199	-0.268863	2210	
-0.824440	-0.328630	5178	
-0.790098	-0.323787	10706	
-0.782987	-0.260645	1934	
-0.767273	-0.113292	5772	
-0.710630	0.016610	1015	
-0.725572	-0.018051	6094	
-0.749926	-0.074325	9983	
-0.764548	-0.114624	5772	
-0.757365	-0.090511	4914	
-0.712732	0.007812	4016	
-0.681808	0.044653	662	
-0.610243	0.114278	7283	
-0.554754	0.129229	3079	
-0.537219	0.128478	3079	
-0.518968	0.107991	2228	
-0.493608	0.121932	591	
-0.489243	0.094469	1877	
-0.486269	0.077816	2265	
-0.477015	0.079612	3940	
-0.468594	0.088900	3514	
-0.465297	0.091563	10155	
-0.463060	0.091114	10155	
-0.461541	0.090069	3514	
-0.458939	0.090637	3514	
-0.456955	0.089410	3514	
-0.456344	0.086795	3514	
-0.456246	0.085234	3514	
-0.456222	0.085157	3514	
-0.456642	0.086979	3514	
-0.457955	0.088920	3514	
-0.458638	0.089727	3514	
-0.460125	0.090256	3514	
-0.462323	0.089610	3514	
-0.464300	0.089741	3514	
-0.466107	0.087949	3514	
-0.468336	0.088513	3514	
-0.475503	0.078482	3940	
-0.482163	0.079009	2265	
-0.487911	0.086306	2265	
-0.489425	0.102891	1877	
-0.497694	0.120801	2782	
-0.524907	0.105901	3488	
-0.536548	0.128084	2952	
-0.555416	0.129124	3079	
-0.607751	0.115993	7283	
-0.697246	0.029381	1367	
-0.748222	-0.074590	9983	
-0.773359	-0.165115	7668	
-0.779884	-0.217039	2359	
-0.779691	-0.280419	1934	
-0.786688	-0.310670	8985	
-0.796642	-0.330587	5791	
