time = 16.397	Re = 4	rotation = -15.787
-0.272619	-0.225338	2850	
-0.276003	-0.227393	2850	
-0.283351	-0.233683	4219	
-0.298924	-0.218167	3075	
-0.310648	-0.224521	7019	
-0.347998	-0.219658	8264	
-0.368442	-0.226945	9756	
-0.386933	-0.218687	9354	
-0.400741	-0.207731	10213	
-0.433263	-0.207602	3119	
-0.475574	-0.190476	2278	
-0.533916	-0.186232	5258	
-0.572031	-0.187517	6801	
-0.665115	-0.258133	10425	
-0.700200	-0.355137	6462	
-0.703345	-0.369072	9327	
-0.706334	-0.453713	4152	
-0.745812	-0.453060	6348	
-0.766701	-0.438761	5607	
-0.823488	-0.386704	6246	
-0.910752	-0.245331	10577	
-0.957005	-0.101837	10327	
-0.966773	-0.012311	571	
-0.967539	0.055745	1699	
-0.963797	0.113966	3871	
-0.951079	0.194496	4783	
-0.935836	0.252375	829	
-0.916634	0.308474	2352	
-0.889331	0.377332	5281	
-0.868348	0.420389	10912	
-0.848053	0.457028	8173	
-0.844808	0.460187	10527	
-0.831503	0.481317	10527	
-0.835638	0.472538	10527	
-0.833880	0.475189	10527	
-0.835704	0.472524	10527	
-0.836310	0.472645	10527	
-0.822154	0.496635	2653	
-0.819405	0.500922	2653	
-0.818311	0.502981	2653	
-0.818405	0.502992	2653	
-0.820645	0.499985	2653	
-0.823196	0.495595	2653	
-0.829333	0.486439	10039	
-0.839831	0.469307	10527	
-0.849238	0.453566	2480	
-0.851020	0.450720	1388	
-0.866751	0.422597	10912	
-0.880942	0.392942	1554	
-0.900228	0.348968	1641	
-0.914931	0.308992	5364	
-0.932429	0.261138	829	
-0.943198	0.226897	3468	
-0.956459	0.158359	1048	
-0.964256	0.108735	3871	
-0.968198	0.052842	1197	
-0.967089	-0.015180	387	
-0.960638	-0.080719	9979	
-0.909447	-0.246672	10577	
-0.837732	-0.367943	10115	
-0.772525	-0.432916	5607	
-0.737391	-0.453679	5538	
-0.701449	-0.436385	2787	
-0.699027	-0.316511	6509	
-0.596180	-0.200528	9972	
-0.497031	-0.182315	3886	
-0.404393	-0.193771	10532	
-0.355243	-0.199979	6244	
-0.363267	-0.215654	7270	
-0.386165	-0.210303	9897	
-0.403320	-0.202252	10532	
-0.393683	-0.202857	10213	
-0.355415	-0.209537	7270	
-0.338431	-0.219711	8264	
-0.302708	-0.207825	7552	
-0.267722	-0.200915	1134	
-0.255021	-0.193504	868	
-0.233830	-0.198531	3173	
-0.224256	-0.161003	8342	
-0.207764	-0.173138	2050	
-0.200596	-0.181559	1969	
-0.194545	-0.165734	7102	
-0.192906	-0.146316	7100	
-0.192411	-0.139769	6250	
-0.191061	-0.136616	6250	
-0.189785	-0.134677	6250	
-0.188794	-0.130296	4577	
-0.187399	-0.127617	4577	
-0.185800	-0.127637	4577	
-0.184967	-0.128195	4577	
-0.184921	-0.128207	4577	
-0.186021	-0.128064	4577	
-0.187562	-0.129450	4577	
-0.188201	-0.130199	4577	
-0.189101	-0.132344	6250	
-0.189932	-0.136198	6250	
-0.191055	-0.139118	6250	
-0.191119	-0.142844	7100	
-0.192597	-0.146105	7100	
-0.193178	-0.164155	7102	
-0.197888	-0.174274	6833	
-0.203975	-0.177764	2050	
-0.211518	-0.167394	6833	
-0.225978	-0.165963	8342	
-0.237916	-0.206321	3928	
-0.254380	-0.193415	868	
-0.268142	-0.201218	1134	
-0.301459	-0.206922	7552	
-0.347229	-0.211477	8264	
-0.385525	-0.215067	10677	
-0.427811	-0.209911	3119	
-0.458365	-0.188745	1859	
-0.513780	-0.177378	2228	
-0.567040	-0.183783	5198	
-0.630809	-0.219586	1438	
-0.699834	-0.318920	6509	
-0.701120	-0.404818	7495	
-0.703596	-0.432716	2787	
-0.727568	-0.451838	5538	
-0.784114	-0.424311	4975	
-0.864812	-0.327533	8921	
-0.938423	-0.171734	10605	
-0.954570	-0.109047	10327	
-0.967765	0.036800	1197	
-0.964491	0.102265	3871	
-0.957273	0.154409	1048	
-0.942539	0.225763	3468	
-0.923095	0.287540	2352	
-0.902518	0.341305	1641	
-0.876941	0.399792	9868	
-0.858719	0.434569	1388	
-0.846649	0.454534	848	
-0.840944	0.462785	10527	
-0.838194	0.465652	10527	
-0.840073	0.461598	10527	
-0.835098	0.470982	10527	
-0.831307	0.478345	10527	
-0.823665	0.491426	2653	
-0.820407	0.496988	2653	
-0.819495	0.498745	2653	
-0.818658	0.500339	2653	
-0.822041	0.494803	2653	
-0.830617	0.481048	10527	
-0.838434	0.468587	10527	
-0.838272	0.469775	10527	
-0.842697	0.461748	10527	
-0.857139	0.436298	1388	
-0.861564	0.428426	1388	
-0.874421	0.404006	9868	
-0.887170	0.378399	5281	
-0.909728	0.319337	1804	
-0.928400	0.268692	829	
-0.939922	0.233850	3468	
-0.950456	0.191963	4783	
-0.959555	0.140730	1048	
-0.965972	0.091301	1058	
-0.966287	0.005069	571	
-0.965859	-0.027752	637	
-0.928645	-0.196679	9315	
-0.879482	-0.303168	10726	
-0.788509	-0.419133	4177	
-0.755175	-0.440364	5607	
-0.712009	-0.442450	2787	
-0.706853	-0.355511	6462	
-0.654696	-0.232264	2584	
-0.546271	-0.180745	5258	
-0.455749	-0.176156	2265	
-0.398858	-0.186103	10368	
-0.406756	-0.189263	10532	
-0.429392	-0.198963	3119	
-0.455267	-0.180655	2265	
-0.442468	-0.188029	2943	
-0.401060	-0.193570	10532	
-0.379469	-0.215229	10677	
-0.339982	-0.207580	7255	
-0.309940	-0.194041	7414	
-0.293063	-0.205444	8320	
-0.271939	-0.205475	2048	
-0.261067	-0.178876	740	
-0.247239	-0.195219	3967	
-0.237957	-0.197747	3173	
-0.232687	-0.189514	3173	
-0.231156	-0.170838	7503	
-0.229690	-0.165668	8342	
-0.228256	-0.165110	8342	
-0.226739	-0.161330	8342	
-0.224450	-0.158561	8342	
-0.222298	-0.159212	8342	
-0.220236	-0.160520	8342	
-0.219467	-0.161000	8342	
-0.219705	-0.161232	8342	
-0.220264	-0.160845	8342	
-0.222940	-0.159516	8342	
-0.224557	-0.160142	8342	
-0.225327	-0.161404	8342	
-0.226830	-0.164091	8342	
-0.228773	-0.166923	8342	
-0.229738	-0.167402	8342	
-0.230956	-0.172329	7503	
-0.231909	-0.186250	4138	
-0.236871	-0.196007	3173	
-0.243134	-0.199280	3173	
-0.251579	-0.187712	3967	
-0.267055	-0.180266	740	
-0.279266	-0.215760	1791	
-0.295545	-0.201653	8320	
-0.312288	-0.202919	7552	
-0.347704	-0.200699	5361	
-0.395265	-0.196815	10213	
-0.437090	-0.196352	3340	
-0.483919	-0.188535	2278	
-0.518831	-0.173710	2228	
-0.575511	-0.181944	6801	
-0.624263	-0.212614	10014	
-0.684613	-0.282772	2085	
-0.706915	-0.375206	1639	
-0.707045	-0.435287	2787	
-0.716771	-0.444823	3691	
-0.760832	-0.432736	4169	
-0.826971	-0.378310	6246	
-0.900236	-0.262548	9498	
-0.954606	-0.107854	10327	
-0.963607	-0.045423	637	
-0.965467	0.087086	1058	
-0.958412	0.141929	1048	
-0.948566	0.197007	4783	
-0.932275	0.255170	829	
-0.913128	0.309424	5364	
-0.887971	0.373758	5281	
-0.864486	0.421578	10912	
-0.851507	0.443262	1388	
-0.834675	0.472066	10527	
-0.828979	0.479210	10527	
-0.825978	0.482065	10039	
-0.827562	0.478653	10527	
-0.822370	0.488242	10039	
-0.821312	0.490829	2653	
-0.813406	0.504315	2653	
-0.808419	0.512550	2653	
-0.808066	0.513261	2653	
-0.807451	0.514604	2653	
-0.810016	0.510741	2653	
-0.819706	0.495119	2653	
-0.827633	0.482973	10039	
-0.827343	0.483964	10039	
-0.831078	0.478003	10527	
-0.845725	0.453244	848	
-0.849913	0.446294	1388	
-0.862578	0.423694	1388	
-0.874891	0.400268	9868	
-0.893177	0.360510	5281	
-0.916882	0.295731	5364	
-0.929652	0.260873	453	
-0.940915	0.225840	3468	
-0.951016	0.183597	4783	
-0.960261	0.133293	1953	
-0.965168	0.069688	1058	
-0.967390	0.040578	1197	
-0.951695	-0.115415	10327	
-0.914414	-0.228923	10577	
-0.831817	-0.371053	10675	
-0.789695	-0.415190	4177	
-0.732873	-0.444588	3691	
-0.711369	-0.402587	7495	
-0.699297	-0.299591	5785	
-0.616502	-0.206034	5334	
-0.515415	-0.161492	2122	
-0.452724	-0.166782	3940	
-0.461603	-0.169531	2265	
-0.486595	-0.178500	3886	
-0.515500	-0.165489	2228	
-0.500441	-0.170504	3886	
-0.454963	-0.173453	2265	
-0.432109	-0.194919	2943	
-0.389149	-0.193765	9897	
-0.357128	-0.186591	4929	
-0.338312	-0.201882	7255	
-0.316278	-0.206031	6101	
-0.304865	-0.183711	7414	
-0.290382	-0.202996	7866	
-0.280332	-0.207665	2048	
-0.274871	-0.201534	2048	
-0.273095	-0.184579	740	
-0.271426	-0.180239	740	
-0.270001	-0.180118	740	
-0.268388	-0.176925	740	
-0.265964	-0.174917	740	
-0.263605	-0.176184	740	
-0.261302	-0.178013	740	
-0.260646	-0.178618	740	
-0.260846	-0.178814	740	
-0.261386	-0.178322	740	
-0.264312	-0.176368	740	
-0.266159	-0.176348	740	
-0.267057	-0.177092	740	
-0.268456	-0.179632	740	
-0.270605	-0.181637	740	
-0.271600	-0.181843	740	
-0.272949	-0.186182	740	
-0.273988	-0.198450	2048	
-0.279265	-0.206477	2048	
-0.285881	-0.207707	2048	
-0.294848	-0.194983	7866	
-0.311326	-0.183500	7414	
-0.323642	-0.213700	6101	
-0.341632	-0.196866	5361	
-0.359502	-0.194516	6244	
-0.397620	-0.185896	10368	
-0.449429	-0.176319	3940	
-0.494737	-0.177581	3886	
-0.547201	-0.180340	6599	
-0.585478	-0.181796	6801	
-0.647288	-0.223325	1438	
-0.682853	-0.273362	2085	
-0.708744	-0.344343	6462	
-0.709007	-0.417528	2675	
-0.722811	-0.444880	3691	
-0.745437	-0.436948	4169	
-0.797916	-0.404856	10485	
-0.878975	-0.298321	10726	
-0.928766	-0.188453	9315	
-0.963827	-0.037425	637	
-0.965982	0.023161	1197	
-0.959755	0.132126	3871	
-0.949685	0.185668	4783	
-0.938355	0.232262	3468	
-0.921335	0.281293	2789	
-0.898180	0.346228	1641	
-0.874405	0.398342	9868	
-0.853584	0.437366	1388	
-0.839491	0.461243	10527	
-0.823780	0.485910	10039	
-0.816865	0.495433	2653	
-0.811772	0.501262	2653	
-0.812958	0.498699	2653	
-0.809086	0.505914	2653	
-0.808282	0.508194	2653	
-0.800888	0.520920	8850	
-0.796152	0.528976	3344	
-0.795454	0.530236	3344	
-0.794953	0.531541	3344	
-0.799223	0.524445	6274	
-0.806146	0.513711	2653	
-0.815084	0.499601	2653	
-0.814881	0.500619	2653	
-0.818925	0.494161	2653	
-0.834163	0.469522	10527	
-0.838036	0.463828	10527	
-0.851176	0.440537	1388	
-0.862680	0.420522	10912	
-0.880085	0.384838	1554	
-0.902506	0.332961	1641	
-0.918207	0.289351	5364	
-0.930463	0.252898	453	
-0.940846	0.221040	3468	
-0.951623	0.176100	4783	
-0.960357	0.118234	3871	
-0.964571	0.086457	1058	
-0.962629	-0.039197	637	
-0.940164	-0.153463	9453	
-0.882744	-0.289914	10726	
-0.829583	-0.371970	6246	
-0.769849	-0.422562	2987	
-0.722043	-0.427707	3691	
-0.713378	-0.361988	6462	
-0.680097	-0.264260	4200	
-0.582659	-0.170185	7386	
-0.511373	-0.152658	2122	
-0.521929	-0.157285	2122	
-0.550532	-0.172389	3445	
-0.583079	-0.173954	6801	
-0.565827	-0.170691	5198	
-0.514419	-0.159300	2122	
-0.490112	-0.174770	3886	
-0.442186	-0.174435	3940	
-0.407149	-0.171372	10242	
-0.387750	-0.188487	9363	
-0.363847	-0.196421	6244	
-0.351451	-0.178008	9893	
-0.336144	-0.199155	7255	
-0.325213	-0.206046	7423	
-0.319389	-0.201534	7423	
-0.317610	-0.185966	7252	
-0.315797	-0.182253	7414	
-0.314342	-0.182474	7414	
-0.312519	-0.179829	7069	
-0.309926	-0.178638	7069	
-0.307483	-0.180488	7069	
-0.305103	-0.182826	7069	
-0.304427	-0.183579	7414	
-0.304700	-0.183680	7414	
-0.305252	-0.183017	7069	
-0.308217	-0.180377	7069	
-0.310094	-0.179960	7069	
-0.311038	-0.180545	7069	
-0.312760	-0.182392	7414	
-0.314942	-0.183639	7414	
-0.316032	-0.183595	7414	
-0.317464	-0.187556	7252	
-0.318474	-0.198784	7252	
-0.324054	-0.205194	7423	
-0.331234	-0.204717	7423	
-0.340967	-0.190743	4929	
-0.358156	-0.176501	9893	
-0.371684	-0.202247	6244	
-0.391159	-0.183378	9363	
-0.410273	-0.178256	2884	
-0.451062	-0.166689	3940	
-0.508400	-0.160658	2122	
-0.559577	-0.174524	5198	
-0.617242	-0.205851	5334	
-0.659389	-0.229679	7360	
-0.696927	-0.290036	2501	
-0.712415	-0.334646	5732	
-0.715096	-0.393816	1557	
-0.723418	-0.434315	3691	
-0.759262	-0.425869	4169	
-0.783377	-0.411081	4177	
-0.841415	-0.354903	9333	
-0.912992	-0.224315	8923	
-0.949642	-0.111467	10327	
-0.965468	0.027364	1197	
-0.963558	0.075408	1058	
-0.951065	0.175283	8402	
-0.938888	0.224672	3468	
-0.926967	0.262187	453	
-0.907264	0.318995	1804	
-0.884300	0.373931	5281	
-0.862039	0.418584	10912	
-0.840193	0.458002	2000	
-0.826722	0.478843	10527	
-0.809366	0.505656	2653	
-0.802919	0.513916	8850	
-0.798445	0.518895	8850	
-0.799795	0.515953	8850	
-0.795877	0.523352	6274	
-0.795425	0.525209	6274	
-0.788546	0.537194	3344	
-0.783996	0.544579	3344	
-0.782965	0.546751	3344	
-0.782681	0.547248	3344	
-0.785686	0.542902	3344	
-0.793962	0.529951	3344	
-0.802262	0.516409	8850	
-0.801930	0.517851	8850	
-0.805954	0.511145	2653	
-0.820598	0.488249	10039	
-0.825642	0.480409	10039	
-0.838700	0.459129	10527	
-0.850292	0.439017	1388	
-0.866705	0.407677	9868	
-0.887517	0.364399	5281	
-0.903673	0.327130	1641	
-0.918739	0.282719	2789	
-0.929328	0.252378	453	
-0.942318	0.210899	3468	
-0.952068	0.160194	1228	
-0.958755	0.129666	3871	
-0.964160	0.023363	1197	
-0.955960	-0.076460	9979	
-0.915970	-0.214413	8923	
-0.880910	-0.290971	10726	
-0.806293	-0.391847	10607	
-0.744735	-0.429331	3509	
-0.719430	-0.404632	7495	
-0.715907	-0.324515	6509	
-0.658218	-0.217966	7360	
-0.578407	-0.160679	7544	
-0.590341	-0.170005	7386	
-0.621985	-0.201013	10014	
-0.657771	-0.220951	7360	
-0.639057	-0.208928	2284	
-0.582040	-0.168073	7386	
-0.554559	-0.170146	3445	
-0.500072	-0.157760	2782	
-0.460316	-0.153230	2043	
-0.440627	-0.169453	3514	
-0.414938	-0.178803	2884	
-0.400088	-0.164540	11038	
-0.385531	-0.185875	9363	
-0.373503	-0.194848	10079	
-0.367186	-0.191753	10079	
-0.364833	-0.177650	9388	
-0.362734	-0.174468	9388	
-0.361193	-0.174954	9388	
-0.359205	-0.172804	9388	
-0.356413	-0.172146	9893	
-0.353987	-0.174421	9893	
-0.351690	-0.177045	9893	
-0.350997	-0.177938	9893	
-0.351268	-0.178014	9893	
-0.351833	-0.177250	9893	
-0.354724	-0.174204	9893	
-0.356824	-0.173463	9893	
-0.357724	-0.173753	9893	
-0.359588	-0.175126	9388	
-0.361890	-0.175990	9388	
-0.363039	-0.175753	9388	
-0.364707	-0.179208	9388	
-0.366164	-0.189232	10079	
-0.371995	-0.193761	10079	
-0.380086	-0.192400	10967	
-0.390152	-0.177805	9363	
-0.407134	-0.162129	11038	
-0.423702	-0.183830	3085	
-0.443788	-0.164743	3514	
-0.464711	-0.159398	1877	
-0.509944	-0.152372	2122	
-0.574754	-0.165948	7386	
-0.630729	-0.207943	2284	
-0.680809	-0.264443	4200	
-0.706047	-0.297186	5785	
-0.715360	-0.352689	6462	
-0.720951	-0.385139	10990	
-0.727363	-0.419308	3509	
-0.751699	-0.427336	4169	
-0.797782	-0.396184	10485	
-0.821635	-0.374438	6246	
-0.890087	-0.271502	8942	
-0.938719	-0.146520	9453	
-0.959476	-0.037265	637	
-0.962805	0.080577	1058	
-0.957405	0.128798	2153	
-0.941103	0.211931	3468	
-0.926699	0.258183	453	
-0.914877	0.292376	5364	
-0.891829	0.354355	7193	
-0.870584	0.398034	9868	
-0.848626	0.439281	1388	
-0.827498	0.475676	10527	
-0.811852	0.499055	2653	
-0.796414	0.522687	6274	
-0.789203	0.532264	3344	
-0.783094	0.539993	3344	
-0.784444	0.536992	3344	
-0.781321	0.542754	3344	
-0.780120	0.545952	3344	
-0.774387	0.555636	1443	
-0.770343	0.561894	1453	
-0.769644	0.563287	1453	
-0.768670	0.565343	1453	
-0.772623	0.559305	1453	
-0.779258	0.549414	3344	
-0.789210	0.533827	3344	
-0.789249	0.534416	3344	
-0.793079	0.528371	6274	
-0.806804	0.506055	2653	
-0.811108	0.500180	2653	
-0.824299	0.479487	10039	
-0.836503	0.459600	2000	
-0.853643	0.427899	1388	
-0.873119	0.390423	1554	
-0.888204	0.360330	5281	
-0.903001	0.325149	1641	
-0.916774	0.284772	2789	
-0.930347	0.245273	771	
-0.941171	0.207289	2158	
-0.949593	0.176425	8402	
-0.961366	0.078588	940	
-0.961488	-0.006987	571	
-0.940228	-0.137247	2423	
-0.915236	-0.212942	8923	
-0.849752	-0.339325	8921	
-0.785360	-0.401872	4177	
-0.739726	-0.416682	3509	
-0.726634	-0.376564	10990	
-0.710525	-0.286189	6626	
-0.655079	-0.208039	1943	
-0.667158	-0.222233	2596	
-0.687398	-0.261213	4200	
-0.708465	-0.289414	6626	
-0.697538	-0.274781	4200	
-0.658387	-0.216428	2596	
-0.626328	-0.201669	10014	
-0.565616	-0.159541	3445	
-0.518503	-0.142131	1594	
-0.497670	-0.153353	2782	
-0.469881	-0.159799	1877	
-0.451254	-0.147517	10155	
-0.437939	-0.167393	3514	
-0.425316	-0.176733	3085	
-0.418294	-0.174806	2884	
-0.414478	-0.162294	2884	
-0.411763	-0.159748	11038	
-0.410140	-0.160294	11038	
-0.407799	-0.158572	11038	
-0.404665	-0.158471	11038	
-0.402447	-0.160808	11038	
-0.400290	-0.163531	11038	
-0.399653	-0.164528	11038	
-0.399952	-0.164484	11038	
-0.400387	-0.163767	11038	
-0.403239	-0.160458	11038	
-0.405309	-0.159512	11038	
-0.406344	-0.159653	11038	
-0.408420	-0.160347	11038	
-0.411060	-0.160857	10242	
-0.412140	-0.160736	10242	
-0.414497	-0.163709	2884	
-0.417023	-0.172615	2884	
-0.423619	-0.176059	2884	
-0.432546	-0.173625	2943	
-0.442165	-0.159807	3514	
-0.458861	-0.145113	2043	
-0.480167	-0.164795	4722	
-0.500893	-0.149482	2782	
-0.524437	-0.148769	1594	
-0.576745	-0.159632	7544	
-0.650104	-0.210166	2284	
-0.691045	-0.270754	4200	
-0.716810	-0.324361	6509	
-0.723279	-0.356757	10442	
-0.724430	-0.395450	11063	
-0.736317	-0.408831	10413	
-0.751921	-0.419803	4169	
-0.791863	-0.397872	10485	
-0.837969	-0.352788	9333	
-0.867411	-0.309221	8411	
-0.921465	-0.192403	8923	
-0.953589	-0.068814	9979	
-0.960786	0.026705	8009	
-0.956305	0.131950	2153	
-0.948192	0.174174	8402	
-0.928896	0.246702	771	
-0.913639	0.293042	5364	
-0.898485	0.335225	1641	
-0.877411	0.381170	1554	
-0.857415	0.418435	10912	
-0.834690	0.460347	10527	
-0.813195	0.494543	2653	
-0.798106	0.517327	8850	
-0.781603	0.542796	3344	
-0.774746	0.550941	1443	
-0.769635	0.556099	1443	
-0.770797	0.553651	1443	
-0.767628	0.559095	1453	
-0.765962	0.563129	1453	
-0.760691	0.571477	1453	
-0.757145	0.576402	1453	
-0.756616	0.577266	1453	
-0.755575	0.579523	1453	
-0.759234	0.574450	1453	
-0.766246	0.565074	1453	
-0.774682	0.552706	1443	
-0.774943	0.553039	1443	
-0.778223	0.548316	1443	
-0.792713	0.525232	6274	
-0.797441	0.518358	8850	
-0.809514	0.499022	2653	
-0.821075	0.481431	10039	
-0.839201	0.450365	848	
-0.859111	0.412730	10912	
-0.874286	0.384800	1554	
-0.888317	0.355623	7193	
-0.901594	0.325719	1641	
-0.918027	0.276855	453	
-0.928939	0.242362	622	
-0.938186	0.215295	622	
-0.954327	0.132634	8829	
-0.960491	0.055350	8009	
-0.953779	-0.059906	10707	
-0.939610	-0.134714	2423	
-0.896473	-0.252541	9216	
-0.824767	-0.363563	5375	
-0.775949	-0.399593	4177	
-0.745226	-0.398322	11063	
-0.732388	-0.346134	9518	
-0.713110	-0.276581	5808	
-0.719058	-0.290096	6626	
-0.724765	-0.322022	7000	
-0.728516	-0.349882	10442	
-0.724826	-0.336706	9518	
-0.711616	-0.284612	6626	
-0.691078	-0.263139	4200	
-0.640538	-0.199732	2284	
-0.586177	-0.155425	7544	
-0.562605	-0.154233	4003	
-0.530608	-0.150659	2831	
-0.507104	-0.135454	1383	
-0.494528	-0.150903	2782	
-0.481390	-0.158469	4722	
-0.473286	-0.156443	1877	
-0.467207	-0.145159	2945	
-0.463723	-0.142820	2945	
-0.461986	-0.143367	2945	
-0.458991	-0.141886	2945	
-0.455394	-0.141791	540	
-0.453550	-0.143943	10155	
-0.451331	-0.146417	10155	
-0.450824	-0.147381	10155	
-0.451196	-0.147287	10155	
-0.451532	-0.146672	10155	
-0.454172	-0.143643	10155	
-0.456337	-0.142761	540	
-0.457533	-0.142892	2945	
-0.460034	-0.143450	2945	
-0.463128	-0.143833	2945	
-0.464463	-0.143971	2945	
-0.467434	-0.146430	2043	
-0.471557	-0.154787	1877	
