time = 46.187	Re = 4	rotation = -66.5749
0.771793	0.410749	10672	
0.095495	0.581194	2572	
-0.041146	0.406815	10153	
-0.493502	0.711979	8974	
-0.374956	0.601281	5923	
-0.319073	0.613459	779	
0.452457	0.676396	1585	
0.147762	0.778043	10667	
-0.187883	0.805615	7495	
0.468357	0.712228	10160	
0.884526	0.274904	8356	
0.505409	0.488307	6519	
-0.451556	0.778471	6373	
0.123308	0.872077	1925	
-0.424800	0.664117	1899	
0.201944	0.612129	7591	
0.176908	0.643252	5342	
-0.360760	0.695478	5338	
0.348388	0.580945	5707	
0.183238	0.405588	3726	
-0.012214	0.155283	3347	
-0.075735	0.203469	2426	
-0.148829	0.272302	9798	
-0.166833	0.295111	7841	
-0.232765	0.349828	3512	
-0.239808	0.388015	5869	
-0.223499	0.437374	6948	
-0.175768	0.531137	3815	
-0.552062	0.496138	435	
-0.724508	0.308319	1365	
-0.795908	0.154378	8961	
-0.819662	0.086807	9389	
-0.832975	0.057609	6694	
-0.823241	0.084493	9389	
-0.832590	0.057957	6694	
-0.820406	0.094050	8919	
-0.817699	0.091561	8919	
-0.860138	-0.011570	6366	
-0.865459	-0.048758	5766	
-0.862731	-0.026071	5588	
-0.862877	-0.028114	5588	
-0.865635	-0.048234	5766	
-0.854500	-0.018168	5588	
-0.840041	0.027786	6873	
-0.817782	0.101680	8919	
-0.795142	0.156984	8961	
-0.793517	0.163366	9637	
-0.780190	0.194131	5850	
-0.619022	0.441647	3309	
-0.231004	0.592530	6715	
-0.175362	0.533165	3815	
-0.207863	0.460119	8572	
-0.240239	0.413505	8747	
-0.228292	0.358685	3512	
-0.232816	0.342630	2366	
-0.234001	0.331838	2366	
-0.141023	0.269091	3279	
-0.141600	0.259339	7932	
0.059222	0.136631	5244	
0.212534	0.441976	4745	
0.359756	0.585794	10517	
0.314606	0.531050	3697	
0.082414	0.634315	6368	
0.096513	0.868749	6131	
-0.082615	0.773193	5785	
0.188018	0.565400	7075	
0.824597	0.242192	3261	
-0.149155	0.705334	4754	
0.589648	0.558494	8949	
-0.080187	0.564947	9865	
-0.011343	0.485453	2043	
-0.873736	0.085306	5573	
-0.218338	0.894388	9278	
0.201331	0.808651	7391	
-0.865278	0.326135	9646	
