time = 12.067	Re = 4	rotation = -7.52611
0.283223	0.488942	7046	
0.283717	0.492890	7046	
0.282674	0.502402	7046	
0.298874	0.510411	7079	
0.291711	0.530892	5872	
0.252172	0.600760	5895	
0.184109	0.652373	2185	
0.113820	0.690105	5758	
0.048794	0.714998	4021	
-0.115606	0.738978	3309	
-0.310260	0.718322	3171	
-0.468673	0.656703	8771	
-0.535869	0.619407	6762	
-0.666554	0.520197	3283	
-0.758156	0.429971	5085	
-0.780984	0.403328	5968	
-0.871661	0.277581	2213	
-0.911572	0.230418	10492	
-0.917019	0.233066	10492	
-0.925356	0.251513	9284	
-0.911685	0.317402	10249	
-0.890200	0.378137	10394	
-0.856019	0.446769	10636	
-0.828177	0.493882	366	
-0.793601	0.543482	2534	
-0.751061	0.597433	9716	
-0.707156	0.646267	10713	
-0.664373	0.687425	10535	
-0.624690	0.722306	759	
-0.592767	0.747292	1501	
-0.560550	0.771165	2579	
-0.549128	0.778298	535	
-0.529110	0.791911	475	
-0.524533	0.793277	1733	
-0.520791	0.795809	1733	
-0.524798	0.793120	1733	
-0.530854	0.789677	475	
-0.524607	0.795987	1733	
-0.522373	0.798239	1733	
-0.523086	0.797888	1733	
-0.524275	0.797091	1733	
-0.528013	0.794758	1733	
-0.528538	0.793917	1733	
-0.535361	0.789231	475	
-0.546868	0.780609	475	
-0.557133	0.772611	535	
-0.561443	0.769807	2579	
-0.586103	0.751590	1281	
-0.603306	0.738484	8746	
-0.630774	0.716226	585	
-0.652242	0.697159	10535	
-0.693293	0.658745	2199	
-0.725388	0.626080	8804	
-0.761135	0.583812	5986	
-0.793188	0.543090	2534	
-0.832334	0.486589	366	
-0.858138	0.441727	10636	
-0.880362	0.398304	10394	
-0.907462	0.326137	11047	
-0.924352	0.259669	9574	
-0.918136	0.233488	9284	
-0.905503	0.237971	10547	
-0.846654	0.316343	9513	
-0.735987	0.455532	5122	
-0.584835	0.587834	2976	
-0.373817	0.699559	4450	
0.038583	0.720229	663	
0.255040	0.606003	5895	
0.212576	0.636487	8145	
0.123849	0.687593	4994	
0.037545	0.719154	663	
0.091647	0.701861	1811	
0.242651	0.613825	520	
0.269961	0.579375	6715	
0.307163	0.507580	6941	
0.299959	0.468703	5517	
0.294587	0.457049	4441	
0.268357	0.454128	6070	
0.284038	0.424689	3469	
0.253782	0.433735	5076	
0.236083	0.438140	5095	
0.238962	0.428371	3567	
0.249745	0.416236	2260	
0.252994	0.411934	2260	
0.252767	0.409985	2260	
0.251796	0.408970	2260	
0.252793	0.406153	2130	
0.251739	0.404714	2130	
0.249022	0.405161	2130	
0.247378	0.405688	2130	
0.247295	0.405699	2130	
0.249178	0.405383	2130	
0.251083	0.405893	2130	
0.251852	0.406233	2130	
0.252201	0.407480	2130	
0.251181	0.409941	2260	
0.251131	0.411743	2260	
0.248994	0.414232	2260	
0.249363	0.416150	2260	
0.237888	0.427388	3567	
0.237740	0.433690	5095	
0.244783	0.436159	5095	
0.263176	0.429950	3208	
0.282682	0.428863	3469	
0.266439	0.460195	6955	
