time = 12.347	Re = 4	rotation = -16.0403
-0.521059	0.004781	3886	
-0.525173	0.005679	3886	
-0.533915	0.005750	3488	
-0.550420	0.025524	2228	
-0.566361	0.022674	2952	
-0.618480	0.011327	7283	
-0.651034	-0.020952	10702	
-0.678194	-0.046227	574	
-0.698896	-0.067741	1367	
-0.728906	-0.138459	7472	
-0.755056	-0.210404	3027	
-0.754870	-0.292204	6825	
-0.755878	-0.321369	3387	
-0.759220	-0.374887	10406	
-0.786062	-0.377805	5759	
-0.796707	-0.372663	6373	
-0.851945	-0.329084	1112	
-0.912857	-0.220352	9968	
-0.928255	-0.178365	2780	
-0.955770	-0.072051	5141	
-0.964505	0.046897	10653	
-0.958527	0.131139	4961	
-0.947007	0.191009	4612	
-0.936707	0.229899	10327	
-0.923765	0.268019	9979	
-0.905639	0.318226	387	
-0.885236	0.367398	8009	
-0.865613	0.407079	940	
-0.844223	0.448303	2153	
-0.827616	0.476509	1228	
-0.807619	0.509406	8402	
-0.802810	0.515616	5172	
-0.789073	0.536813	622	
-0.790941	0.531601	622	
-0.788084	0.536031	622	
-0.791132	0.531317	622	
-0.793510	0.528523	622	
-0.782214	0.548483	622	
-0.777895	0.555803	771	
-0.777966	0.555904	771	
-0.778954	0.554386	771	
-0.781444	0.550960	622	
-0.783407	0.547488	622	
-0.788680	0.539504	622	
-0.799042	0.522584	546	
-0.808294	0.506782	8402	
-0.810285	0.504090	8402	
-0.825668	0.478375	1228	
-0.835030	0.462749	8829	
-0.849728	0.436415	2153	
-0.862001	0.411870	940	
-0.881349	0.372382	8009	
-0.894735	0.344095	7908	
-0.911805	0.298425	2389	
-0.924500	0.263281	9979	
-0.938722	0.221253	4360	
-0.948574	0.180855	9453	
-0.955878	0.144672	4781	
-0.963388	0.047028	10653	
-0.958211	-0.054802	2523	
-0.931077	-0.169903	1060	
-0.903673	-0.239668	768	
-0.834446	-0.345615	2852	
-0.780220	-0.375930	5759	
-0.758790	-0.339323	4388	
-0.757765	-0.240324	5420	
-0.704207	-0.066889	1367	
-0.624714	0.019457	7929	
-0.641979	-0.004903	9495	
-0.677120	-0.039399	7093	
-0.702733	-0.070143	1367	
-0.688454	-0.049360	574	
-0.628239	0.010452	7283	
-0.604059	0.019052	7929	
-0.552166	0.034649	2952	
-0.511054	0.021186	4722	
-0.496481	0.015377	1877	
-0.477748	-0.010502	3940	
-0.458013	0.006699	3974	
-0.448442	-0.022225	2884	
-0.442855	-0.038640	10532	
-0.434207	-0.034703	10368	
-0.427893	-0.023371	9363	
-0.425380	-0.019881	10197	
-0.423186	-0.019772	10197	
-0.421507	-0.020471	10197	
-0.419135	-0.019193	10197	
-0.417004	-0.019853	10197	
-0.415751	-0.022313	10197	
-0.415319	-0.023815	10197	
-0.415280	-0.023890	10197	
-0.416081	-0.022211	10197	
-0.417830	-0.020610	10197	
-0.418645	-0.020011	10197	
-0.420178	-0.019899	10197	
-0.422158	-0.021155	10197	
-0.424033	-0.021478	10197	
-0.425341	-0.023691	9363	
-0.427572	-0.023687	9363	
-0.432559	-0.035471	9363	
-0.439140	-0.036542	10532	
-0.445721	-0.030725	10532	
-0.450210	-0.013337	2884	
-0.461315	0.005028	3974	
-0.482746	-0.012646	3940	
-0.495852	0.014785	1877	
-0.511551	0.021285	4722	
