time = 12.377	Re = 4	rotation = -13.7472
-0.497072	-0.111654	4722	
-0.501521	-0.111170	4722	
-0.510635	-0.111756	3886	
-0.531656	-0.093997	2122	
-0.547782	-0.097381	2952	
-0.600821	-0.107147	6801	
-0.630540	-0.134407	4748	
-0.656530	-0.153909	8302	
-0.676617	-0.169840	1874	
-0.703365	-0.226579	3901	
-0.729688	-0.281848	1639	
-0.728040	-0.351215	3638	
-0.729566	-0.375161	3638	
-0.735471	-0.418032	8104	
-0.768055	-0.412148	9153	
-0.780476	-0.404597	9153	
-0.843029	-0.350440	9278	
-0.909300	-0.234179	809	
-0.925759	-0.190591	9537	
-0.955021	-0.081018	9315	
-0.964733	0.039808	9979	
-0.959360	0.125176	571	
-0.948327	0.184935	1058	
-0.938501	0.223697	2153	
-0.926109	0.261811	1228	
-0.908388	0.313155	8402	
-0.887777	0.364620	771	
-0.867437	0.406925	5364	
-0.844645	0.450964	1641	
-0.826741	0.480890	5281	
-0.805242	0.515080	9868	
-0.800180	0.521431	10912	
-0.785480	0.542958	1388	
-0.787590	0.537703	1388	
-0.784544	0.542159	1388	
-0.787794	0.537416	1388	
-0.790287	0.534588	1388	
-0.778179	0.554633	848	
-0.773641	0.561889	2000	
-0.773709	0.561991	2000	
-0.774780	0.560472	2000	
-0.777336	0.557077	848	
-0.779438	0.553617	848	
-0.784996	0.545629	1388	
-0.796080	0.528548	10912	
-0.805973	0.512485	9868	
-0.808140	0.509643	9868	
-0.824823	0.482775	5281	
-0.834851	0.466326	7193	
-0.850725	0.438203	1641	
-0.863860	0.411903	5364	
-0.883971	0.369788	453	
-0.897502	0.339993	622	
-0.914556	0.292545	10281	
-0.926842	0.256817	8829	
-0.940428	0.214913	940	
-0.949830	0.174595	1197	
-0.956845	0.138486	571	
-0.963624	0.039607	9979	
-0.957629	-0.063509	9315	
-0.928790	-0.181788	9537	
-0.899373	-0.254884	10115	
-0.823494	-0.370079	8059	
-0.760933	-0.412427	10015	
-0.733528	-0.389045	6183	
-0.732023	-0.306550	9743	
-0.682610	-0.167786	1874	
-0.608878	-0.098980	7386	
-0.623296	-0.120379	9972	
-0.656273	-0.147740	1438	
-0.680608	-0.171122	1874	
-0.667386	-0.154864	2584	
-0.611060	-0.107259	7929	
-0.586863	-0.100564	5198	
-0.535236	-0.085541	2122	
-0.489980	-0.095042	1877	
-0.473855	-0.098812	2043	
-0.449420	-0.120928	3085	
-0.432801	-0.101487	10432	
-0.417229	-0.127447	10368	
-0.408275	-0.142185	10967	
-0.400336	-0.136905	10967	
-0.396260	-0.124901	9523	
-0.394425	-0.121118	9523	
-0.392237	-0.120604	9523	
-0.390406	-0.120958	9523	
-0.388281	-0.119289	9523	
-0.386006	-0.119517	9523	
-0.384246	-0.121634	9388	
-0.383507	-0.122989	9388	
-0.383453	-0.123054	9388	
-0.384599	-0.121599	9388	
-0.386682	-0.120398	9523	
-0.387622	-0.119979	9523	
-0.389185	-0.120161	9523	
-0.390922	-0.121734	9523	
-0.392744	-0.122393	9523	
-0.393615	-0.124750	9523	
-0.395872	-0.125144	9523	
-0.398519	-0.137351	10967	
-0.404943	-0.139527	10967	
-0.412760	-0.135101	9363	
-0.420830	-0.119261	10242	
-0.435815	-0.103618	3974	
-0.454118	-0.123659	2943	
-0.473088	-0.099296	2043	
-0.490512	-0.095005	1877	
-0.533456	-0.085203	2122	
-0.598579	-0.100683	6801	
-0.654964	-0.149703	8302	
-0.700312	-0.218935	4287	
-0.723452	-0.258780	10627	
-0.731026	-0.327756	677	
-0.733347	-0.369411	4152	
-0.739249	-0.398921	6183	
-0.762713	-0.411159	9153	
-0.803669	-0.385120	8029	
-0.827486	-0.363951	10184	
-0.890633	-0.268259	10675	
-0.939161	-0.143876	10419	
-0.960193	-0.028765	9453	
-0.962367	0.084356	637	
-0.956824	0.130446	571	
-0.940752	0.210240	940	
-0.926801	0.254260	8829	
-0.915505	0.287200	1228	
-0.893699	0.347577	622	
-0.873596	0.390620	453	
-0.852500	0.432304	1804	
-0.831944	0.469046	7193	
-0.813806	0.497836	1554	
-0.799952	0.518980	10912	
-0.792856	0.528477	10912	
-0.787061	0.535784	1388	
-0.788317	0.532920	1388	
-0.784829	0.539205	1388	
-0.781911	0.545441	1388	
-0.776435	0.554395	848	
-0.773274	0.559234	2000	
-0.772404	0.561026	2000	
-0.771887	0.562126	2000	
-0.775144	0.557281	848	
-0.781229	0.548392	1388	
-0.792118	0.531104	1388	
-0.793206	0.530069	1388	
-0.796888	0.524305	10912	
-0.811319	0.500332	1554	
-0.815701	0.494027	1554	
-0.828789	0.472948	5281	
-0.841153	0.452180	1641	
-0.857305	0.420695	5364	
-0.876782	0.381117	453	
-0.890555	0.352438	622	
-0.904320	0.318550	8402	
-0.918642	0.275746	1228	
-0.930786	0.240518	2153	
-0.940960	0.204790	940	
-0.949143	0.175978	1197	
-0.961258	0.079910	637	
-0.961586	-0.003221	10327	
