time = 1.227	Re = 4	rotation = -1.90208
-0.893948	0.245511	5904	
-0.893681	0.247185	5904	
-0.892859	0.252655	5904	
-0.891025	0.261267	5904	
-0.887950	0.273298	1221	
-0.883645	0.287780	1183	
-0.877987	0.303849	1183	
-0.870916	0.323415	5926	
-0.862974	0.343341	8255	
-0.854115	0.363216	2059	
-0.843824	0.386703	10998	
-0.834461	0.404985	3522	
-0.823224	0.427557	2758	
-0.809422	0.453853	5526	
-0.797892	0.473306	5902	
-0.780740	0.499344	6598	
-0.765693	0.519998	4389	
-0.747604	0.544741	4389	
-0.731786	0.564517	2210	
-0.716023	0.583661	2126	
-0.699545	0.603399	786	
-0.681459	0.623160	2852	
-0.661697	0.644370	870	
-0.649094	0.656119	1014	
-0.634948	0.669202	5752	
-0.618666	0.684194	2646	
-0.603083	0.698321	1066	
-0.587870	0.711293	768	
-0.572120	0.724867	1158	
-0.557442	0.736355	10184	
-0.543104	0.745726	9278	
-0.530706	0.752808	9278	
-0.517144	0.759265	6414	
-0.508008	0.762019	4975	
-0.504778	0.762739	4975	
-0.508202	0.761928	4975	
-0.511694	0.761838	6414	
-0.514275	0.761697	6414	
-0.516332	0.761349	6414	
-0.517336	0.761453	6414	
-0.517990	0.761260	9278	
-0.519931	0.760304	9278	
-0.522409	0.758783	9278	
-0.526142	0.756340	9278	
-0.530646	0.753366	9278	
-0.535516	0.749931	9278	
-0.542138	0.745737	9278	
-0.549399	0.740980	10184	
-0.558327	0.734277	4805	
-0.569051	0.725657	1158	
-0.579286	0.717017	1158	
-0.590796	0.706975	768	
-0.604268	0.695276	1066	
-0.616616	0.684289	2646	
-0.630983	0.671038	5752	
-0.645254	0.657655	1014	
-0.657505	0.646861	870	
-0.672973	0.631286	1112	
-0.690591	0.611581	2852	
-0.708558	0.590790	2126	
-0.724870	0.570696	2210	
-0.739852	0.550978	2210	
-0.753957	0.530254	4389	
-0.767866	0.506814	5409	
-0.777904	0.486560	6598	
-0.785099	0.468490	5902	
-0.789457	0.453996	6832	
-0.793658	0.442863	9840	
-0.800044	0.435401	9840	
-0.808103	0.426966	9760	
-0.817522	0.413865	2758	
-0.826413	0.400084	3522	
-0.836674	0.379860	10086	
-0.845928	0.361001	2059	
-0.854394	0.341640	8255	
-0.862118	0.320898	5926	
-0.869389	0.300947	4970	
-0.876050	0.279198	1183	
-0.881557	0.260742	5904	
-0.886422	0.243129	5904	
-0.890476	0.226532	4874	
-0.893879	0.212104	950	
-0.896790	0.198655	982	
-0.899203	0.186960	6594	
-0.901148	0.177586	6594	
-0.902789	0.169307	6594	
-0.904086	0.162457	7244	
-0.905180	0.156572	7244	
-0.905952	0.152414	2188	
-0.906482	0.150006	2188	
-0.906690	0.149135	2188	
-0.906689	0.149557	2188	
-0.906402	0.151586	2188	
-0.905841	0.154845	7244	
-0.904923	0.159307	7244	
-0.903827	0.165276	7244	
-0.902446	0.172611	6594	
-0.900758	0.181384	6594	
-0.898644	0.191737	982	
-0.896071	0.203791	982	
-0.893020	0.216901	950	
-0.889522	0.231183	4874	
-0.885375	0.247231	5904	
-0.880705	0.263694	1221	
-0.875100	0.282558	1183	
-0.868959	0.301639	4970	
-0.861950	0.321743	5926	
-0.854210	0.341679	8255	
-0.845532	0.362823	2059	
-0.836246	0.383829	10086	
-0.826138	0.404839	2758	
-0.815098	0.426322	2758	
-0.803345	0.447635	9840	
-0.791019	0.468665	5902	
-0.778109	0.489580	6598	
-0.764577	0.510326	5409	
-0.750365	0.530621	4389	
-0.735764	0.550429	2210	
-0.720667	0.569816	2126	
-0.705317	0.588899	2126	
-0.689742	0.607306	2852	
-0.673796	0.624964	1112	
-0.657989	0.641836	870	
