time = 30.197	Re = 4	rotation = -44.625
-0.689686	0.524083	7715	
-0.574301	0.539701	1379	
-0.306300	0.757861	4152	
-0.335262	0.730054	3747	
-0.216849	0.783778	10956	
-0.050010	0.769875	8237	
0.339812	0.658255	1348	
0.300395	0.630446	8266	
0.310979	0.641558	8944	
0.186576	0.507177	8057	
0.159302	0.469599	6917	
0.078820	0.289731	1647	
0.071606	0.288715	913	
-0.032159	0.178262	4379	
-0.100356	0.229107	8428	
-0.096678	0.230934	8428	
-0.199131	0.317035	7846	
-0.233744	0.380125	3593	
-0.237673	0.397542	5977	
-0.223742	0.462394	6984	
-0.245213	0.567200	7958	
-0.609152	0.440617	3059	
-0.748575	0.258918	1365	
-0.795715	0.152150	3149	
-0.830672	0.034968	2510	
-0.861206	-0.039765	6858	
-0.879926	-0.090119	7901	
-0.925693	-0.094381	10429	
-0.964339	0.000311	9343	
-0.970068	0.082203	8511	
-0.963832	0.140468	10006	
-0.959501	0.183942	10285	
-0.951033	0.225930	9169	
-0.957550	0.195139	9171	
-0.952966	0.219941	9169	
-0.957566	0.194933	9171	
-0.958566	0.187514	9171	
-0.937426	0.274937	4263	
-0.934416	0.285025	5941	
-0.935593	0.280770	5941	
-0.934642	0.283508	5941	
-0.935011	0.283814	5941	
-0.940032	0.265603	10533	
-0.949253	0.233972	9169	
-0.958055	0.191667	9171	
-0.963777	0.139992	10006	
-0.964095	0.139961	10006	
-0.969018	0.104917	1434	
-0.968068	0.028069	5917	
-0.947827	-0.053554	585	
-0.926211	-0.092850	10429	
-0.887989	-0.100167	6737	
-0.871759	-0.070411	7821	
-0.844000	0.003171	9389	
-0.826487	0.056383	2510	
-0.807098	0.114931	5850	
-0.759998	0.235243	3746	
-0.665745	0.382095	3309	
-0.229813	0.563397	6957	
-0.212767	0.471810	8109	
-0.234253	0.396251	5977	
-0.245238	0.366914	3543	
-0.170766	0.292277	3226	
-0.078653	0.208847	4571	
0.055836	0.186129	3669	
0.145783	0.449937	6575	
0.441732	0.591753	6771	
-0.608539	0.538853	2150	
-0.238326	0.738240	9743	
0.416173	0.636180	10936	
0.368070	0.667932	2190	
0.430465	0.607252	4141	
0.022790	0.772718	6933	
0.256240	0.769076	9401	
-0.731732	0.436652	6370	
-0.079351	0.664254	2284	
0.077812	0.851046	6641	
0.507603	0.378802	1976	
0.454244	0.781022	9729	
0.468794	0.773129	10171	
-0.143502	0.842767	7970	
-0.612121	0.528813	3218	
-0.796826	0.436400	982	
-0.254145	0.828653	2987	
-0.046815	0.867812	5616	
0.165862	0.862616	9718	
0.437025	0.795543	2805	
0.649009	0.640425	1286	
0.720177	0.558070	8930	
0.724143	0.552417	8930	
0.724508	0.551719	8930	
0.715814	0.563828	9115	
0.565097	0.716981	9055	
0.526748	0.744278	9256	
0.353860	0.825640	9568	
0.060438	0.869459	5307	
-0.113968	0.858642	5253	
-0.290580	0.819166	6348	
-0.748096	0.508639	1221	
-0.135919	0.736003	2085	
0.576274	0.524796	4067	
0.012204	0.861562	7577	
0.684387	0.587896	8423	
0.172133	0.854547	9718	
-0.187858	0.823978	2196	
0.085827	0.850850	5631	
0.002257	0.659041	8627	
-0.689134	0.524949	7715	
0.134658	0.694726	7163	
0.354240	0.665169	8848	
0.193216	0.513545	8057	
0.202654	0.529223	8006	
0.138809	0.442401	6813	
0.084413	0.309495	2755	
0.048850	0.166520	5914	
-0.083007	0.211026	4577	
-0.133984	0.261014	1802	
-0.164300	0.287699	2202	
-0.215268	0.338455	1506	
-0.228551	0.409409	5110	
-0.215285	0.493117	8169	
-0.364799	0.570987	590	
-0.536214	0.496403	1727	
-0.786844	0.174700	3149	
-0.821432	0.075375	8961	
-0.843982	-0.004049	6694	
-0.871810	-0.069599	7821	
-0.906358	-0.096535	6938	
-0.939668	-0.070749	7365	
-0.969251	0.039292	5917	
-0.967429	0.111096	1434	
-0.960555	0.181655	10285	
-0.960306	0.172883	10285	
-0.959816	0.173862	10285	
-0.960949	0.167917	10285	
-0.954967	0.211657	9097	
-0.952541	0.217621	9169	
-0.940505	0.264010	10533	
-0.940754	0.261354	10533	
-0.940493	0.262348	10533	
-0.938904	0.268250	10533	
-0.939192	0.267626	10533	
-0.950970	0.225585	9169	
-0.959437	0.177622	10285	
-0.958927	0.180801	10285	
-0.960051	0.177409	10285	
-0.967383	0.114235	1434	
-0.968472	0.090821	1434	
-0.969302	0.045152	4253	
-0.963422	-0.001262	8746	
-0.941071	-0.070816	7365	
-0.892163	-0.101747	6737	
-0.874843	-0.080870	7901	
-0.859335	-0.031492	6858	
-0.840505	0.009278	9389	
-0.818886	0.082541	8961	
-0.730858	0.291190	882	
-0.739708	0.273568	5392	
-0.273135	0.579337	7946	
-0.202170	0.510701	6845	
-0.225911	0.405968	5110	
-0.225666	0.365793	2671	
-0.189596	0.308450	5061	
-0.071957	0.214978	6166	
0.048378	0.201611	5187	
0.100312	0.345658	6696	
0.260580	0.600113	1360	
-0.193772	0.747792	5732	
-0.243778	0.678058	4758	
0.237068	0.575074	2198	
0.239324	0.582651	3360	
0.245237	0.584778	4188	
-0.292099	0.671355	10233	
0.410373	0.643824	4774	
-0.498544	0.663585	8867	
-0.180829	0.812099	4078	
-0.041061	0.831287	5736	
-0.474572	0.689974	8720	
0.475678	0.759103	10171	
0.171563	0.844243	9045	
0.643925	0.619658	1416	
-0.488137	0.593715	4957	
-0.400413	0.764160	8733	
-0.110821	0.850103	3792	
-0.014990	0.861239	7654	
0.243816	0.844434	1460	
0.476216	0.769419	10171	
0.616713	0.662147	8101	
0.626370	0.652482	5038	
0.646896	0.630564	1286	
0.629054	0.649833	5038	
0.618079	0.660727	8101	
0.584136	0.692195	1259	
0.428979	0.792412	2805	
0.404604	0.801861	7937	
0.166693	0.854894	9718	
-0.082339	0.854281	5387	
-0.160577	0.839709	10046	
-0.545488	0.684095	8974	
0.552576	0.559362	3805	
0.274036	0.781050	8552	
-0.046420	0.846345	5508	
0.554244	0.705519	1765	
0.195774	0.841624	7437	
-0.147304	0.817849	1025	
0.032125	0.836575	7788	
-0.343080	0.641907	4051	
-0.461813	0.687617	8720	
-0.414909	0.651560	8078	
0.224860	0.565459	3334	
0.146063	0.448087	6575	
0.149195	0.459145	7431	
0.098510	0.346078	6416	
0.052651	0.199882	4328	
-0.017584	0.176535	2303	
-0.112246	0.240723	8158	
-0.165166	0.291945	2173	
-0.184430	0.311075	5061	
-0.226404	0.362157	2671	
-0.218927	0.442181	6099	
-0.208389	0.531991	7046	
-0.531464	0.499197	1727	
-0.665041	0.384301	3309	
-0.811827	0.106172	9637	
-0.835125	0.034453	2064	
-0.856157	-0.035366	6858	
-0.884833	-0.092528	6737	
-0.923689	-0.093599	10429	
-0.954420	-0.028020	8746	
-0.969444	0.076201	9023	
-0.965380	0.122321	9042	
-0.953528	0.218362	9169	
-0.953184	0.213405	9097	
-0.952929	0.213533	9097	
-0.954533	0.207772	9097	
-0.945821	0.246664	10533	
-0.942643	0.255053	10533	
-0.938223	0.268722	4263	
-0.930554	0.293564	5941	
-0.930538	0.293585	5941	
-0.928789	0.300047	5941	
-0.927140	0.306583	7011	
-0.941090	0.259173	10533	
-0.952269	0.217039	9097	
-0.951467	0.220040	9169	
-0.952648	0.218896	9169	
-0.962984	0.152018	10006	
-0.964362	0.132600	10006	
-0.968640	0.087009	1434	
-0.968476	0.034958	5917	
-0.953651	-0.036643	759	
-0.911989	-0.094437	10429	
-0.888107	-0.097284	6737	
-0.871074	-0.063476	7821	
-0.853300	-0.022442	5675	
-0.832235	0.043870	2510	
-0.787521	0.176160	3007	
-0.786605	0.176050	3007	
-0.438006	0.550625	5083	
-0.206900	0.550586	5431	
-0.217864	0.437987	5116	
-0.226428	0.393830	4910	
-0.208338	0.333347	2916	
-0.110257	0.250498	8342	
0.008699	0.170114	10658	
0.053314	0.239366	7805	
0.188937	0.526788	9347	
0.308963	0.647091	8944	
0.273530	0.613326	4968	
0.175266	0.505793	10772	
0.173391	0.512275	10772	
0.179505	0.513712	8057	
0.276998	0.615751	651	
0.246211	0.583271	2506	
-0.157035	0.755149	5785	
-0.107681	0.803702	1602	
-0.032933	0.812388	5940	
-0.219547	0.762929	9327	
0.311367	0.809455	5126	
0.108046	0.836495	8004	
0.552158	0.691700	1765	
-0.473419	0.640620	10263	
-0.323764	0.786659	5476	
-0.089801	0.841973	7660	
-0.014302	0.849874	7654	
0.175677	0.844230	9045	
0.355907	0.810130	9568	
0.479471	0.757115	10171	
0.489543	0.751084	10723	
0.512067	0.736658	9090	
0.492479	0.749269	422	
0.487263	0.752546	10723	
0.447154	0.774325	1499	
0.315062	0.821420	5126	
0.284590	0.827615	8079	
0.109774	0.850233	8004	
-0.075749	0.843750	7660	
-0.136275	0.833736	7970	
-0.446156	0.731749	6371	
0.254920	0.688576	2656	
0.205975	0.706656	2075	
-0.035452	0.831600	5736	
0.380723	0.790788	2422	
0.117368	0.836613	8131	
-0.092539	0.805123	8806	
0.024705	0.815437	7788	
-0.627724	0.532686	4890	
-0.140712	0.758632	6626	
0.281188	0.618993	651	
0.163805	0.494574	9678	
0.102695	0.352081	6696	
0.108453	0.376053	9222	
0.051668	0.240388	7805	
0.017585	0.163605	7018	
-0.069143	0.211614	4571	
-0.146035	0.273519	3173	
-0.191117	0.319518	5061	
-0.205016	0.338049	2916	
-0.224187	0.392727	5722	
-0.204919	0.481386	8109	
-0.231410	0.566112	6957	
-0.668471	0.380925	3309	
-0.742263	0.271755	5392	
-0.829041	0.052577	2510	
-0.848430	-0.002195	5675	
-0.867702	-0.061501	7821	
-0.902938	-0.097792	6938	
-0.940699	-0.067164	7365	
-0.961877	0.002744	8746	
-0.966786	0.113762	1434	
-0.961508	0.160230	4345	
-0.949816	0.228637	9169	
-0.944984	0.245940	10533	
-0.945109	0.244404	9260	
-0.945525	0.242614	9260	
-0.935009	0.279802	5941	
-0.933563	0.285443	5941	
-0.927855	0.301794	5941	
-0.919278	0.327879	7633	
-0.917869	0.332094	7633	
-0.917345	0.333348	7633	
-0.916749	0.336150	7633	
-0.930958	0.290337	5941	
-0.941891	0.254952	10533	
-0.941496	0.255866	10533	
-0.943134	0.253163	10533	
-0.957722	0.192585	9171	
-0.959827	0.172734	10285	
-0.965135	0.123299	9042	
-0.968854	0.077484	9023	
-0.963019	0.001532	9343	
-0.929867	-0.087584	9895	
-0.908398	-0.094474	10429	
-0.883884	-0.086727	7901	
-0.865650	-0.062641	7821	
-0.846992	-0.002628	6694	
-0.813663	0.105271	9637	
-0.809906	0.110611	9637	
-0.593807	0.454976	3096	
-0.262249	0.579890	7946	
-0.203799	0.476662	6067	
-0.220503	0.423598	5116	
-0.220180	0.359233	2564	
-0.143536	0.284421	3173	
-0.051394	0.208357	5397	
0.037279	0.163618	5717	
0.138334	0.458004	7431	
0.204196	0.560122	4628	
0.194629	0.535515	3148	
0.126577	0.431321	3934	
0.125202	0.439507	3934	
0.130333	0.441620	6813	
0.197918	0.538293	3148	
0.181875	0.513536	8057	
0.320967	0.653526	2706	
-0.006438	0.775440	7611	
0.027419	0.775091	10571	
0.086827	0.705588	642	
0.181037	0.811301	6805	
0.080242	0.815471	4231	
0.318354	0.791942	8902	
0.125392	0.664484	4321	
-0.249140	0.796277	10413	
-0.071263	0.829289	9738	
-0.010685	0.834973	7550	
0.115710	0.836859	8131	
0.235201	0.824512	10794	
0.314637	0.808807	5126	
0.325510	0.806180	9152	
0.341402	0.802413	1650	
0.326029	0.806059	9152	
0.318371	0.807855	5126	
0.290889	0.813848	9143	
0.207213	0.828191	2441	
0.179494	0.831487	8063	
0.072089	0.837855	6641	
-0.056563	0.830697	5508	
-0.108071	0.824250	1358	
-0.337572	0.768445	6183	
-0.069166	0.677952	1943	
-0.287311	0.686240	9411	
-0.016039	0.813068	7469	
0.215660	0.807493	10835	
0.085892	0.816292	4231	
0.002440	0.774053	6054	
0.053572	0.775038	10063	
-0.322648	0.715020	3027	
0.321941	0.655162	2706	
0.200736	0.540833	3148	
0.117492	0.416170	2685	
0.055138	0.248639	7805	
0.056629	0.264816	7614	
0.033057	0.167237	6613	
-0.045637	0.199791	3937	
-0.106797	0.246543	8158	
-0.174867	0.303329	2173	
-0.208269	0.345607	1506	
