time = 46.457	Re = 4	rotation = -20.3761
0.428308	0.760767	5760	
-0.489012	-0.153489	5426	
-0.196810	-0.229464	2003	
-0.805431	0.341645	8577	
-0.593315	-0.313443	9080	
-0.567503	-0.310507	9398	
-0.380923	0.654502	4059	
-0.490715	0.641300	2793	
-0.692894	0.473052	5184	
-0.146073	0.806753	4316	
0.764872	0.521981	10725	
-0.579956	0.349507	5664	
-0.704831	0.564072	7120	
-0.243487	0.850402	7789	
-0.780843	-0.080822	941	
-0.686397	-0.017004	7893	
-0.747102	0.134904	4266	
-0.789864	-0.037652	1488	
-0.750461	0.045592	8724	
-0.353387	-0.065101	6696	
-0.101088	-0.071564	1171	
-0.020237	-0.177933	7835	
-0.030451	-0.270197	2093	
-0.048246	-0.294935	3161	
-0.100335	-0.371738	10252	
-0.146727	-0.388755	3647	
-0.209606	-0.385496	3543	
-0.342540	-0.350958	2855	
-0.617059	-0.376460	4131	
-0.641499	-0.447143	7395	
-0.626499	-0.513515	9518	
-0.629218	-0.532545	4078	
-0.646920	-0.527893	2196	
-0.638883	-0.525922	4078	
-0.645915	-0.528549	2196	
-0.638761	-0.523121	4078	
-0.627480	-0.532382	4078	
-0.690903	-0.511942	7970	
-0.691707	-0.522200	10046	
-0.692401	-0.514933	7970	
-0.691848	-0.516060	10046	
-0.692638	-0.521273	10046	
-0.668135	-0.532869	7812	
-0.647454	-0.536094	2196	
-0.637788	-0.521537	4078	
-0.627250	-0.512122	7000	
-0.629926	-0.508026	7000	
-0.628467	-0.499175	7000	
-0.634761	-0.392940	5847	
-0.469490	-0.336542	5258	
-0.345849	-0.350138	2855	
-0.239376	-0.376615	3593	
-0.179653	-0.394558	4990	
-0.110908	-0.370815	2175	
-0.092032	-0.369273	2810	
-0.079487	-0.366690	5554	
-0.030329	-0.261962	2093	
-0.020786	-0.258600	2093	
-0.155635	0.078672	3854	
-0.405822	-0.059408	2899	
-0.738059	0.096013	9869	
-0.579021	-0.013340	5784	
-0.589714	-0.110022	4099	
-0.293175	0.828172	10315	
-0.727930	0.344495	8832	
-0.531281	-0.090638	4690	
0.522218	0.683883	8103	
-0.689791	-0.108428	9701	
-0.213260	0.744337	3316	
-0.396525	-0.282552	2265	
-0.296942	-0.236655	9639	
-0.792984	-0.372633	1925	
-0.445660	0.807283	7763	
-0.322798	0.775413	8860	
-0.927086	0.052919	2231	
-0.592668	0.527917	9920	
0.815378	0.492742	10420	
-0.768772	-0.026114	843	
-0.145103	0.410248	2145	
-0.136260	0.400643	2145	
-0.529324	0.764009	6937	
-0.306292	0.637883	6923	
-0.111594	-0.220318	5240	
-0.744095	0.580814	9254	
0.117785	0.935921	6884	
0.853641	0.409903	10606	
-0.258034	0.473096	9112	
-0.101678	0.336019	6743	
-0.156594	0.210577	7390	
-0.153562	0.208169	7390	
-0.152677	0.208095	2464	
-0.159189	0.215342	7390	
-0.119256	0.392289	3175	
-0.151481	0.428049	6879	
-0.246680	0.643670	1338	
0.541564	0.781298	553	
-0.249724	0.900642	6753	
-0.822846	0.468332	764	
-0.168507	-0.260146	3928	
-0.584048	-0.288818	8627	
-0.821210	0.212171	8586	
0.357678	0.873517	2819	
-0.167045	0.198365	9956	
0.659591	0.591092	10486	
-0.730044	0.587786	9254	
0.823391	0.480102	10578	
-0.836707	0.295697	1416	
-0.460314	0.431279	1524	
-0.295468	-0.269675	9893	
-0.477605	0.512102	11031	
0.077104	0.826230	4770	
-0.907038	0.248906	10039	
-0.564742	-0.072618	3148	
-0.885653	-0.087608	9874	
-0.566235	0.569801	9336	
-0.216326	0.782766	3150	
-0.717966	0.217421	4125	
-0.602408	-0.094543	2343	
-0.665331	-0.203429	8339	
-0.687483	0.238691	753	
-0.216363	0.000146	10798	
-0.065740	-0.119495	10913	
-0.019829	-0.173294	7835	
-0.051718	-0.311357	2640	
-0.074733	-0.336419	8068	
-0.120356	-0.380591	2333	
-0.175755	-0.389916	3512	
-0.272023	-0.371266	1913	
-0.382036	-0.346637	3281	
-0.642270	-0.418227	6681	
-0.628883	-0.497182	9286	
-0.637697	-0.523133	4078	
-0.633509	-0.518286	9518	
-0.636674	-0.509910	7000	
-0.635167	-0.509010	7000	
-0.636011	-0.539328	4078	
-0.632759	-0.537815	4078	
-0.666994	-0.530527	7812	
-0.670710	-0.519342	7970	
-0.671204	-0.519260	7970	
-0.668584	-0.528335	7812	
-0.666572	-0.531583	7812	
-0.645252	-0.529109	2196	
-0.635693	-0.514567	9518	
-0.627052	-0.528585	9518	
-0.625302	-0.531752	4078	
-0.636131	-0.485435	9286	
-0.642723	-0.442309	7395	
-0.643167	-0.416966	6681	
-0.583789	-0.352241	1943	
-0.398449	-0.339838	5756	
-0.272139	-0.376830	1913	
-0.190284	-0.385942	3512	
-0.135331	-0.378765	3617	
-0.110969	-0.376722	2333	
-0.071053	-0.329905	6639	
-0.026072	-0.261782	2093	
-0.040689	-0.303128	3602	
-0.158748	0.079690	3854	
-0.274253	-0.048449	1759	
-0.704934	0.014754	10626	
-0.774184	-0.150976	9998	
-0.439137	0.589065	593	
-0.552943	-0.103691	6517	
0.357864	0.777740	7765	
-0.552851	0.441729	7301	
-0.677955	0.622365	8304	
-0.397460	0.376533	3977	
-0.138188	0.757307	3400	
-0.325392	-0.201075	7285	
-0.760605	-0.385266	6131	
-0.552957	-0.304251	8252	
-0.709639	-0.248607	4216	
-0.279261	-0.245827	9500	
-0.686264	0.182502	7570	
-0.836967	0.430246	9573	
-0.083807	0.920123	6463	
-0.751767	0.241273	3805	
-0.138692	0.307549	7900	
0.320941	0.751696	4317	
-0.205164	0.226400	10818	
-0.849595	0.177880	9902	
-0.755353	-0.419452	7458	
-0.344179	0.865239	6311	
0.270073	0.906192	10505	
-0.025533	0.752677	670	
-0.136595	0.404813	2145	
-0.143931	0.263320	7960	
-0.136465	0.256771	5530	
-0.143247	0.241153	4616	
-0.135921	0.255333	5530	
-0.140124	0.261164	7540	
-0.123425	0.295835	7145	
-0.186316	0.443840	703	
-0.195721	0.444103	703	
0.738919	0.523322	7231	
-0.257892	0.886501	5314	
-0.586299	0.722604	7411	
-0.414177	-0.293619	1877	
-0.332615	0.412323	4484	
-0.390692	0.544704	5599	
0.072749	0.933572	9195	
-0.148818	0.256405	5477	
0.118301	0.771532	4113	
-0.726391	0.587327	9392	
0.522846	0.788496	6375	
-0.843471	0.138378	6036	
-0.374517	0.576521	1342	
-0.391795	0.833324	10451	
-0.082287	0.762676	5391	
-0.287031	0.696774	5834	
-0.761254	-0.366621	7577	
-0.437657	-0.160129	2329	
-0.336837	0.795481	6118	
-0.578590	0.431264	2301	
-0.137397	0.834265	6191	
-0.576546	-0.132590	3903	
-0.812022	-0.012864	1398	
-0.782614	-0.142079	9938	
-0.573195	-0.024506	10514	
-0.215393	0.059629	4538	
-0.012310	-0.185902	8194	
-0.016639	-0.241292	6746	
-0.070611	-0.340070	8068	
-0.088310	-0.344888	1254	
-0.143919	-0.386403	3617	
-0.208903	-0.383855	3543	
-0.320404	-0.360624	2260	
-0.465690	-0.334627	6591	
-0.635664	-0.462486	10124	
-0.630398	-0.493707	9286	
-0.646716	-0.528509	2196	
-0.639274	-0.526938	4078	
-0.640399	-0.523059	4078	
-0.639947	-0.523739	4078	
-0.655507	-0.533485	2196	
-0.652694	-0.535358	2196	
-0.672310	-0.522590	10046	
-0.695747	-0.507430	3792	
-0.696027	-0.507183	3792	
-0.689669	-0.519625	10046	
-0.700065	-0.514031	6136	
-0.653429	-0.534559	2196	
-0.639120	-0.527755	4078	
-0.633220	-0.536720	4078	
-0.636082	-0.538341	4078	
-0.633921	-0.508041	7000	
-0.638159	-0.482724	9286	
-0.638410	-0.459562	9448	
-0.631979	-0.386553	5847	
-0.473674	-0.333737	6599	
-0.311931	-0.365732	3567	
-0.227599	-0.380747	3593	
-0.163932	-0.380859	2366	
-0.133154	-0.385412	3465	
-0.087097	-0.348992	9270	
-0.047674	-0.301254	2640	
-0.050522	-0.308534	2640	
-0.107810	-0.063971	1171	
-0.215728	0.027069	6103	
-0.538910	-0.027805	3834	
-0.808592	0.042723	1273	
-0.530271	0.615601	10732	
-0.525359	-0.180455	2786	
-0.014419	0.874950	7516	
-0.640350	-0.032994	2492	
-0.576757	0.707669	9707	
-0.418935	0.506969	5745	
-0.811818	0.164642	9674	
-0.332807	-0.208804	7211	
-0.824477	-0.325743	7914	
-0.639446	-0.318151	7576	
-0.575879	-0.062506	9420	
-0.325759	-0.244438	7032	
0.621816	0.663109	10183	
-0.809637	0.468930	650	
-0.300718	0.864160	987	
-0.652406	0.187589	8642	
-0.147276	0.345778	1457	
0.507267	0.686471	8103	
-0.577111	0.163769	9047	
0.575631	0.710604	1065	
-0.844038	-0.333789	7706	
-0.281410	0.886328	972	
0.266232	0.903483	10505	
0.205763	0.771395	2149	
-0.175860	0.426941	1081	
-0.138055	0.307525	7900	
-0.128137	0.303077	7900	
-0.133184	0.286276	7145	
-0.127839	0.300071	7900	
-0.128151	0.304466	7900	
-0.125204	0.337125	7530	
-0.236163	0.457645	6251	
-0.250003	0.456733	6334	
0.817409	0.447430	1476	
-0.268108	0.883072	5314	
-0.576259	0.726420	8803	
-0.492793	-0.295879	3445	
-0.434088	0.610458	4587	
-0.190312	0.720029	4233	
0.037428	0.932186	949	
-0.143459	0.302762	419	
0.225193	0.771094	3906	
-0.744393	0.560933	8910	
0.459162	0.822611	549	
-0.773651	0.247923	6056	
-0.643560	0.579696	5121	
-0.412237	0.819054	7915	
-0.473073	0.454856	3946	
-0.546812	0.445516	10587	
-0.400350	0.636836	4659	
-0.454571	-0.170392	2926	
-0.099200	0.761365	1675	
-0.586210	-0.077883	4628	
-0.639301	0.490435	8664	
-0.636586	-0.220130	7610	
-0.698680	-0.026910	9712	
-0.796856	0.136603	9838	
-0.454423	-0.055402	3881	
-0.188415	0.095748	456	
-0.014323	-0.224293	4580	
-0.032771	-0.279997	4561	
-0.089190	-0.360788	5554	
-0.110594	-0.365299	2175	
-0.163923	-0.384362	2366	
-0.250881	-0.374691	4910	
-0.382573	-0.346130	3281	
-0.531876	-0.343438	9972	
-0.630048	-0.495311	9286	
-0.635871	-0.504595	9286	
-0.646025	-0.528292	2196	
-0.651328	-0.530443	2196	
-0.650613	-0.527222	2196	
-0.649461	-0.527667	2196	
-0.676323	-0.525565	10046	
-0.693979	-0.508635	7970	
-0.693350	-0.514579	7970	
-0.718826	-0.495472	5253	
-0.719685	-0.494281	5253	
-0.718667	-0.500827	5253	
-0.735640	-0.488964	6255	
-0.670973	-0.527858	7812	
-0.647370	-0.537049	2196	
-0.648486	-0.535353	2196	
-0.654902	-0.533604	2196	
-0.636570	-0.522374	4078	
-0.635180	-0.508953	7000	
-0.630111	-0.494068	9286	
-0.643433	-0.432522	7395	
-0.567802	-0.346272	6019	
-0.385068	-0.347506	4065	
-0.277767	-0.366968	3254	
-0.196905	-0.379404	3449	
-0.169181	-0.387661	3512	
-0.111758	-0.365938	2175	
-0.066987	-0.331793	6639	
-0.073541	-0.349950	8068	
-0.046160	-0.143818	5191	
-0.221369	0.096060	6411	
-0.448628	-0.048115	3290	
-0.681313	0.250501	753	
-0.660250	0.385076	9946	
-0.590438	-0.233622	3164	
0.270287	0.822395	7464	
-0.499279	-0.128988	3378	
-0.217289	0.881069	6722	
-0.435759	0.656732	6025	
-0.346513	0.536825	9357	
-0.363836	-0.206706	5211	
-0.870893	-0.254879	10821	
-0.672491	-0.319757	8107	
-0.345662	0.730746	8920	
-0.378966	-0.237638	416	
0.235886	0.842840	7605	
-0.793885	0.485692	10656	
-0.316133	0.856760	987	
-0.466217	0.596702	791	
-0.171895	0.376263	4786	
0.395063	0.734772	8719	
-0.191956	0.268441	4111	
-0.393841	0.459655	7692	
-0.889408	-0.254318	9382	
-0.299902	0.877901	987	
0.234156	0.910286	10997	
0.298648	0.758696	4317	
-0.225332	0.443378	4810	
-0.146800	0.345836	1457	
-0.131100	0.341261	7530	
-0.133015	0.329569	5491	
-0.131862	0.340427	7530	
-0.136541	0.344927	7530	
-0.142453	0.371363	1795	
-0.283266	0.472159	10024	
-0.325670	0.511587	1382	
0.831669	0.441227	8924	
-0.281791	0.872173	972	
-0.563280	0.734408	10751	
-0.588109	-0.315026	9080	
-0.839704	0.162386	1794	
0.224069	0.786870	3906	
0.048442	0.929645	949	
-0.158050	0.343754	915	
0.424422	0.722412	5729	
-0.732156	0.570785	9254	
0.472951	0.813753	785	
-0.676746	0.313067	7767	
-0.872835	0.189774	695	
-0.444742	0.797236	8780	
-0.531000	0.272355	1972	
-0.646284	-0.029523	2492	
0.356275	0.853468	5410	
-0.461091	-0.198970	3118	
-0.514280	0.358796	8775	
-0.527704	-0.172705	6822	
-0.665284	0.336476	9813	
-0.795705	-0.167282	9167	
-0.673120	-0.182571	4609	
-0.664994	0.275598	8491	
-0.364629	-0.068564	6696	
-0.123241	-0.013773	9932	
-0.028612	-0.265935	2093	
-0.049945	-0.308642	2640	
-0.108517	-0.375685	2175	
-0.140415	-0.379836	3617	
-0.199944	-0.382071	3543	
-0.303727	-0.362408	3272	
-0.441100	-0.338037	6290	
-0.610676	-0.368936	2800	
-0.625147	-0.516609	9518	
-0.637060	-0.521234	4078	
-0.667447	-0.532468	7812	
-0.672188	-0.523104	10046	
-0.669334	-0.518064	1025	
-0.668033	-0.519997	1025	
-0.699290	-0.514523	5288	
-0.719317	-0.496082	5253	
-0.752816	-0.470536	7375	
