time = 16.077	Re = 4	rotation = -11.4623
0.145278	0.399913	2110	
0.145016	0.403433	1868	
0.142554	0.412205	3593	
0.166340	0.411836	4910	
0.165664	0.423693	4910	
0.188099	0.444493	5116	
0.188340	0.463535	8450	
0.203984	0.469881	6984	
0.220087	0.471053	8109	
0.227618	0.495310	6182	
0.249880	0.516494	3815	
0.240932	0.570115	6565	
0.214157	0.612369	5803	
-0.064503	0.727348	8565	
-0.388667	0.682841	3315	
-0.434421	0.664716	6446	
-0.673405	0.500364	3283	
-0.789700	0.371549	5968	
-0.818046	0.334226	5928	
-0.878151	0.244142	2213	
-0.927923	0.175856	10492	
-0.943337	0.192004	9284	
-0.935535	0.243675	8870	
-0.924919	0.289300	11047	
-0.910397	0.335547	9944	
-0.878926	0.410419	5082	
-0.843961	0.474726	7138	
-0.797964	0.543455	5986	
-0.748087	0.607926	10713	
-0.712197	0.647895	2199	
-0.677403	0.682474	10535	
-0.666747	0.691113	759	
-0.642396	0.712172	8746	
-0.644087	0.709517	8746	
-0.640302	0.712519	8746	
-0.644425	0.709281	8746	
-0.648400	0.706489	759	
-0.628795	0.723982	8746	
-0.624436	0.727634	1501	
-0.624022	0.728268	1501	
-0.624585	0.727880	1501	
-0.628650	0.724732	8746	
-0.632305	0.721469	8746	
-0.642862	0.712751	8746	
-0.659952	0.697669	759	
-0.676632	0.682572	7365	
-0.679689	0.679722	10535	
-0.707688	0.652168	10495	
-0.729566	0.627960	2199	
-0.762999	0.588348	9716	
-0.788212	0.554695	5986	
-0.832801	0.491280	7138	
-0.860794	0.445603	5175	
-0.888593	0.386150	5180	
-0.911616	0.331905	9944	
-0.927358	0.282988	10249	
-0.937750	0.236790	8870	
-0.942942	0.201176	9284	
-0.925973	0.181178	10492	
-0.886929	0.232347	10196	
-0.822409	0.329332	7528	
-0.766696	0.402328	6029	
-0.610826	0.554831	2976	
-0.290247	0.714383	1676	
0.168903	0.647630	7771	
0.257161	0.529577	5872	
0.236082	0.462504	6067	
0.211819	0.434412	3567	
0.198499	0.451642	6099	
0.212812	0.462936	6984	
0.226854	0.468505	8109	
0.223276	0.462204	6067	
0.201785	0.441860	6099	
0.183843	0.438276	5116	
0.178949	0.407001	1646	
0.167342	0.380489	7067	
0.167443	0.367633	6998	
0.150210	0.357844	4381	
0.179958	0.326851	7552	
0.158103	0.324628	7552	
0.145864	0.325358	1791	
0.155825	0.311273	7866	
0.171014	0.297855	7050	
0.175863	0.293394	7050	
0.177351	0.290527	7050	
0.177873	0.288473	7050	
0.180477	0.285066	6121	
0.181279	0.282491	6121	
0.179914	0.281494	6121	
0.178814	0.281310	6121	
0.178767	0.281287	6121	
0.179794	0.281903	6121	
0.180082	0.283752	6121	
0.180060	0.284632	6121	
0.179156	0.286557	6121	
0.176787	0.289540	7050	
0.175327	0.292112	7050	
0.172459	0.294508	7050	
0.170962	0.297524	7050	
0.156207	0.309359	7866	
0.150582	0.318921	2048	
0.151458	0.325151	1791	
0.165794	0.323261	8320	
