time = 32.427	Re = 4	rotation = -23.1316
-0.819077	-0.213716	5631	
-0.676047	0.031122	575	
-0.868850	0.186403	10135	
-0.864360	-0.075559	1460	
-0.794336	0.353930	10244	
-0.761726	0.384411	8730	
-0.840504	0.067254	8712	
-0.760746	-0.148110	673	
-0.828877	-0.041784	8634	
-0.617731	0.349167	7640	
-0.741595	0.132982	9486	
-0.429255	-0.016720	2369	
-0.430164	-0.022652	2369	
-0.199906	0.091029	6090	
-0.129844	-0.000693	10761	
-0.131796	0.018766	10354	
-0.089296	-0.234029	7078	
-0.157213	-0.315696	8054	
-0.176553	-0.331826	11012	
-0.238065	-0.346266	3449	
-0.362698	-0.317812	2260	
-0.530934	-0.284928	7283	
-0.630530	-0.336626	7360	
-0.662822	-0.396347	6626	
-0.641744	-0.493148	1557	
-0.651282	-0.523675	10413	
-0.685541	-0.516688	2987	
-0.760230	-0.468491	6207	
-0.912797	-0.252395	10032	
-0.960529	-0.108188	1197	
-0.971741	-0.027731	3871	
-0.974570	0.025359	4783	
-0.973358	0.067839	3468	
-0.974414	0.035337	4783	
-0.973903	0.064614	3468	
-0.974389	0.034476	4783	
-0.974107	0.024590	4783	
-0.969181	0.141966	2352	
-0.967075	0.157382	2352	
-0.967826	0.150618	2352	
-0.967399	0.153500	2352	
-0.967377	0.156515	2352	
-0.970744	0.125505	829	
-0.973236	0.079727	3468	
-0.974412	0.031317	4783	
-0.971674	-0.028601	3871	
-0.972037	-0.026342	3871	
-0.967956	-0.068437	1058	
-0.934730	-0.196875	2389	
-0.837769	-0.378530	9216	
-0.762009	-0.466643	6207	
-0.695767	-0.514586	2987	
-0.670723	-0.520129	11063	
-0.646826	-0.505228	1557	
-0.648699	-0.474448	10442	
-0.654206	-0.432457	6509	
-0.641485	-0.347566	3560	
-0.564235	-0.299826	5334	
-0.352061	-0.317511	2130	
-0.243948	-0.337333	1506	
-0.173648	-0.326736	11012	
-0.148964	-0.321722	8054	
-0.074461	-0.189259	4848	
-0.144280	0.083643	5294	
-0.324607	-0.032564	2734	
-0.646009	0.061117	10994	
-0.430070	0.708928	2825	
-0.689066	0.038198	9346	
-0.809252	-0.153198	5994	
-0.744102	0.375658	6438	
-0.766056	0.338376	9262	
-0.700433	0.442857	10525	
-0.568063	0.619921	3247	
0.245131	0.825808	7716	
-0.625904	-0.165566	2894	
-0.806510	0.041093	3074	
-0.199990	0.856438	10315	
-0.330088	0.720054	6302	
0.426274	0.809906	6597	
0.442181	0.801896	6597	
-0.546290	0.684069	5162	
-0.689144	0.039716	9346	
-0.907170	-0.114331	8604	
-0.620048	0.632627	5967	
-0.375827	0.803240	7902	
-0.056509	0.893347	7975	
0.387178	0.832144	9839	
0.627504	0.672328	2645	
0.590879	0.674925	4947	
0.583046	0.678495	4947	
0.581865	0.679021	4947	
0.601275	0.669315	5751	
0.556997	0.735948	2851	
0.515482	0.765635	2125	
0.265331	0.872853	8256	
-0.217294	0.861371	10886	
-0.479068	0.741165	457	
-0.650976	0.605123	7755	
-0.923722	0.000727	4700	
-0.730284	-0.175587	4216	
-0.577342	0.256916	412	
-0.298602	0.831013	6241	
0.569218	0.691733	5399	
-0.035978	0.891577	6342	
-0.622220	0.611043	4977	
-0.185769	0.860146	9741	
-0.202719	0.786910	9638	
-0.820588	-0.212852	5631	
-0.776510	0.332707	9262	
-0.815191	0.230390	6036	
-0.611138	0.352235	7640	
-0.583132	0.373959	7761	
-0.625865	0.051419	3190	
-0.451933	-0.017042	3322	
-0.294441	-0.033705	913	
-0.137398	0.071530	6330	
-0.088048	-0.126656	6157	
-0.073853	-0.179957	5970	
-0.110758	-0.265597	6756	
-0.184768	-0.327589	10940	
-0.267582	-0.344230	3593	
-0.430006	-0.294152	5756	
-0.496767	-0.284568	6591	
-0.659698	-0.382794	5808	
-0.653456	-0.457060	6462	
-0.641266	-0.514167	7495	
-0.670774	-0.519730	11063	
-0.723996	-0.495884	3972	
-0.808752	-0.415145	8249	
-0.940067	-0.182064	637	
-0.968126	-0.063388	2358	
-0.975285	0.030657	4783	
-0.973684	0.008749	1048	
-0.973353	0.006732	1048	
-0.973625	0.004074	1048	
-0.974158	0.056775	2158	
-0.973224	0.053697	2158	
-0.970862	0.123030	829	
-0.970990	0.117234	829	
-0.970919	0.117928	829	
-0.970226	0.127612	1481	
-0.970286	0.127573	1481	
-0.973305	0.066575	3468	
-0.973371	0.010431	1048	
-0.973486	0.013420	1048	
-0.974009	0.015022	6635	
-0.969256	-0.056808	3871	
-0.960703	-0.104741	1197	
-0.942309	-0.175326	637	
-0.908219	-0.261427	3187	
-0.812426	-0.411444	8249	
-0.694300	-0.519929	2987	
-0.677004	-0.518903	11055	
-0.653188	-0.518172	10413	
-0.644143	-0.504444	1557	
-0.653023	-0.453477	6462	
-0.616339	-0.320707	7360	
-0.623315	-0.333127	7360	
-0.389103	-0.301859	2855	
-0.282027	-0.331559	1868	
-0.180109	-0.322265	11012	
-0.139943	-0.295906	8073	
-0.081480	-0.219167	4677	
-0.162913	0.096224	7151	
-0.343610	-0.041228	4431	
-0.486114	-0.004207	5585	
-0.621621	0.500936	7502	
-0.853685	-0.072989	10794	
-0.765662	0.286937	8949	
-0.729009	0.338156	7224	
-0.670330	0.438135	10396	
-0.685260	0.414766	10218	
-0.789818	0.235723	1952	
-0.769281	0.331206	9262	
-0.850831	-0.146110	9045	
-0.661203	0.561220	7210	
-0.462772	0.730596	393	
-0.892501	-0.002938	9492	
0.467985	0.779826	1314	
-0.021010	0.887249	6342	
0.498209	0.729919	6374	
-0.511245	0.528435	5009	
-0.783703	0.421514	7510	
-0.502312	0.718244	4312	
-0.344531	0.812806	7796	
0.094270	0.894010	9377	
0.452374	0.796930	4390	
0.587204	0.697678	1111	
0.589106	0.693484	5399	
0.596608	0.684220	5751	
0.590252	0.692208	4947	
0.586492	0.697510	1111	
0.565306	0.717104	1111	
0.393932	0.824115	6831	
0.360411	0.837350	2757	
-0.046312	0.890497	7518	
-0.458162	0.748787	457	
-0.562119	0.671951	6027	
-0.875313	0.261548	9753	
-0.201509	0.758125	6466	
0.277813	0.824999	7910	
-0.423608	0.763584	5765	
0.526716	0.737467	6479	
0.025283	0.889807	6463	
-0.623334	0.597851	4977	
-0.329757	0.803497	6280	
-0.545564	0.488794	7085	
-0.872920	-0.086704	1460	
-0.592198	0.555429	9044	
-0.768837	0.249628	9674	
-0.638782	0.058455	10994	
-0.686002	0.078958	1881	
-0.487084	-0.005959	5585	
-0.341888	-0.036951	4431	
-0.197932	0.038218	10455	
-0.118953	-0.058220	1119	
-0.076405	-0.182092	4848	
-0.083886	-0.214124	3524	
-0.136786	-0.294464	8073	
-0.215096	-0.333121	424	
-0.308011	-0.331226	1913	
-0.494797	-0.285911	6591	
-0.562861	-0.298049	5334	
-0.656630	-0.435058	6509	
-0.650604	-0.484255	10990	
-0.645979	-0.525575	10413	
-0.697270	-0.507629	11055	
-0.757517	-0.469399	6207	
-0.864779	-0.340785	1475	
-0.956242	-0.126091	1197	
-0.968806	-0.054244	3871	
-0.973991	0.064569	3468	
-0.973194	0.047884	4783	
-0.972988	0.046345	4783	
-0.973304	0.042692	4783	
-0.972476	0.100313	5778	
-0.971563	0.107574	829	
-0.970010	0.126730	829	
-0.965623	0.157536	2352	
-0.965605	0.157545	2352	
-0.964485	0.165620	2269	
-0.963117	0.174876	2269	
-0.971177	0.110647	829	
-0.972985	0.050014	2158	
-0.972815	0.053242	2158	
-0.973540	0.059233	2158	
-0.973683	-0.007613	1048	
-0.970390	-0.041325	3871	
-0.959023	-0.113315	1197	
-0.935931	-0.192685	2389	
-0.859367	-0.350521	1475	
-0.725222	-0.498932	10399	
-0.699392	-0.509551	11055	
-0.669960	-0.517938	11063	
-0.646828	-0.518907	10413	
-0.650696	-0.478817	10956	
-0.660381	-0.380060	5808	
-0.659547	-0.381647	5808	
-0.459510	-0.283443	6290	
-0.328824	-0.317998	1752	
-0.210157	-0.330077	424	
-0.167958	-0.315396	10878	
-0.104377	-0.254288	7259	
-0.124513	-0.047628	722	
-0.225665	-0.013453	2613	
-0.381021	-0.034100	7446	
-0.579874	0.380288	8484	
-0.841390	0.046639	5029	
-0.457556	0.586691	3575	
-0.610923	0.359848	6730	
-0.596021	0.375132	8484	
-0.598263	0.369221	8203	
-0.663368	0.367017	1052	
-0.705025	0.381547	2888	
-0.868254	0.012416	5126	
-0.650383	0.556432	7673	
-0.512346	0.682908	7725	
-0.872364	0.121576	9275	
0.295262	0.847005	6319	
-0.136094	0.865255	6459	
0.473758	0.750533	385	
-0.692571	0.035787	9478	
-0.755907	0.450305	8332	
-0.498280	0.714509	4312	
-0.366777	0.795604	7822	
-0.014213	0.887993	6485	
0.299647	0.853405	6319	
0.470738	0.778438	1314	
0.477024	0.773821	523	
0.493281	0.762401	523	
0.478579	0.772468	523	
0.476154	0.774600	1314	
0.436363	0.796865	6597	
0.240413	0.869414	4969	
0.193597	0.878704	9289	
-0.141005	0.871170	7789	
-0.474417	0.731648	457	
-0.565135	0.660214	5121	
-0.844800	0.307787	9067	
0.094654	0.838947	6300	
0.035245	0.850919	7122	
-0.454711	0.735682	393	
0.379996	0.814560	6831	
-0.115283	0.869598	6403	
-0.630774	0.576181	6096	
-0.384249	0.767776	6365	
-0.636887	-0.035758	2014	
-0.869511	0.074457	631	
-0.616500	0.446867	9946	
-0.632566	0.340166	8491	
-0.492339	-0.001959	4745	
-0.517113	0.004913	4713	
-0.382061	-0.035695	7446	
-0.224741	-0.008404	3072	
-0.168420	0.098774	7151	
-0.079263	-0.150373	3058	
