time = 3.147	Re = 4	rotation = -3.90468
-0.885313	0.248530	7872	
-0.886067	0.248045	7872	
-0.888247	0.248102	7872	
-0.890984	0.249354	3296	
-0.892874	0.254278	3296	
-0.896530	0.258967	3296	
-0.895037	0.269296	3296	
-0.892401	0.282976	10429	
-0.888196	0.300703	10429	
-0.881939	0.321102	7365	
-0.872327	0.352070	585	
-0.864445	0.373549	1501	
-0.850513	0.404340	1281	
-0.828117	0.447734	475	
-0.807925	0.482446	2984	
-0.787211	0.513488	957	
-0.762991	0.549185	6754	
-0.735199	0.584046	9404	
-0.708709	0.612382	9646	
-0.679475	0.642201	7480	
-0.652915	0.667551	762	
-0.626310	0.691980	1336	
-0.601224	0.713462	2292	
-0.579193	0.728653	6594	
-0.557446	0.745107	982	
-0.535249	0.760895	950	
-0.516109	0.774235	5904	
-0.496516	0.786570	5904	
-0.479518	0.797720	1183	
-0.462908	0.807423	4970	
-0.441281	0.818804	5926	
-0.424929	0.826066	8255	
-0.406114	0.833479	2059	
-0.393385	0.837187	10086	
-0.388687	0.838197	10086	
-0.393609	0.837105	10086	
-0.400213	0.835405	2059	
-0.402884	0.835451	2059	
-0.405340	0.835094	2059	
-0.406541	0.834991	2059	
-0.407628	0.834533	2059	
-0.410480	0.833212	2059	
-0.413553	0.831874	2059	
-0.418492	0.829430	2059	
-0.425329	0.826263	8255	
-0.433723	0.821707	5926	
-0.440424	0.818653	5926	
-0.452325	0.812756	5926	
-0.465209	0.804987	1183	
-0.475046	0.798469	1183	
-0.485244	0.791809	1183	
-0.499060	0.783220	5904	
-0.515646	0.772970	5904	
-0.532095	0.761363	950	
-0.549519	0.749227	950	
-0.569939	0.733913	6594	
-0.592602	0.718069	2292	
-0.615281	0.700360	2292	
-0.641811	0.676253	430	
-0.667852	0.652455	762	
-0.699130	0.620685	9527	
-0.725867	0.591496	10640	
-0.750141	0.562031	6754	
-0.775837	0.523484	971	
-0.799097	0.482329	2984	
-0.816627	0.448238	1733	
-0.828811	0.420503	9410	
-0.833794	0.404106	10452	
-0.838433	0.397185	1281	
-0.844121	0.389299	1281	
-0.852219	0.376356	1501	
-0.859716	0.360773	7764	
-0.868297	0.336613	585	
-0.873651	0.317824	9895	
-0.875892	0.301527	9895	
-0.874304	0.292008	10429	
-0.871434	0.285571	6938	
-0.868136	0.279039	6938	
-0.861900	0.281435	6938	
-0.856398	0.282891	6737	
-0.852645	0.282599	6737	
-0.848584	0.282445	6737	
-0.845368	0.282598	6737	
-0.843297	0.281976	6737	
-0.841549	0.281556	6737	
-0.840655	0.281098	6737	
-0.838829	0.282168	6737	
-0.836808	0.284296	7901	
-0.835686	0.285319	7901	
-0.835008	0.285770	7901	
-0.834874	0.285801	7901	
