time = 5.497	Re = 4	rotation = -0.271424
-0.826746	-0.292643	9718	
-0.828706	-0.290807	9718	
-0.837564	-0.278974	9832	
-0.848250	-0.266798	8526	
-0.860072	-0.250160	7831	
-0.877636	-0.226013	2939	
-0.886787	-0.211509	1539	
-0.895409	-0.193330	8680	
-0.903023	-0.176112	8299	
-0.913238	-0.153210	4700	
-0.931221	-0.099923	546	
-0.940639	-0.055483	771	
-0.946117	-0.011925	5364	
-0.948836	0.062380	5281	
-0.945077	0.127860	1388	
-0.939394	0.156208	2000	
-0.925061	0.228585	8850	
-0.907261	0.285852	1453	
-0.893040	0.324207	8470	
-0.872626	0.371304	9573	
-0.852076	0.413230	764	
-0.831658	0.447891	10665	
-0.812447	0.478268	9851	
-0.799877	0.496363	11022	
-0.783211	0.519365	8910	
-0.763271	0.545371	9392	
-0.746644	0.567655	365	
-0.729307	0.589734	447	
-0.708777	0.615645	1275	
-0.693851	0.631862	5005	
-0.679919	0.645828	5005	
-0.674625	0.648697	9800	
-0.667318	0.653566	10359	
-0.663857	0.654294	10727	
-0.662236	0.655061	10727	
-0.664136	0.654023	10727	
-0.669018	0.650078	10359	
-0.662469	0.658943	10727	
-0.660718	0.661777	10727	
-0.661080	0.661597	10727	
-0.661237	0.661640	10727	
-0.663470	0.659635	10727	
-0.665248	0.657825	10727	
-0.668928	0.654332	10727	
-0.672098	0.652242	9800	
-0.679715	0.643996	5005	
-0.681682	0.643057	5005	
-0.690402	0.634143	5005	
-0.700358	0.623217	1275	
-0.713900	0.606617	1275	
-0.724095	0.594573	447	
-0.738465	0.575425	447	
-0.753051	0.557385	1979	
-0.767423	0.537698	9254	
-0.782402	0.518354	8910	
-0.799331	0.493994	11022	
-0.812379	0.475662	10337	
-0.826642	0.454540	6670	
-0.848863	0.416011	764	
-0.867597	0.381473	9573	
-0.889526	0.331897	10491	
-0.907144	0.280852	1453	
-0.923427	0.225100	8850	
-0.939363	0.140479	848	
-0.944374	0.057202	5281	
-0.938567	-0.023321	2789	
-0.924286	-0.087129	7454	
-0.907871	-0.132865	7695	
-0.909940	-0.130359	7695	
-0.914040	-0.124591	7695	
-0.916020	-0.126833	8814	
-0.912356	-0.137174	8814	
-0.898982	-0.168722	4700	
-0.886543	-0.196453	8680	
-0.866164	-0.229438	1898	
-0.840292	-0.264057	8526	
-0.822584	-0.285700	9718	
-0.803944	-0.302187	9017	
-0.791748	-0.304207	8964	
-0.777616	-0.314179	8131	
-0.768034	-0.319569	7391	
-0.763161	-0.317636	7391	
-0.758434	-0.316957	5661	
-0.754980	-0.316757	5661	
-0.752502	-0.316759	5661	
-0.751549	-0.315402	5661	
-0.749107	-0.314543	5661	
-0.746820	-0.313862	5661	
-0.745839	-0.313455	2822	
-0.744982	-0.313947	2822	
-0.744891	-0.314003	2822	
-0.745629	-0.314274	2822	
-0.746611	-0.315618	5661	
-0.747719	-0.315561	5661	
-0.749734	-0.315471	5661	
-0.751584	-0.316459	5661	
-0.752357	-0.318342	5661	
-0.754175	-0.318338	5661	
-0.757317	-0.317897	5661	
-0.761854	-0.317456	7391	
-0.764948	-0.320168	7391	
-0.772236	-0.318417	7391	
-0.780804	-0.311992	8131	
-0.794712	-0.303285	8964	
-0.807346	-0.299637	9017	
-0.822595	-0.285221	9718	
-0.841212	-0.262594	8526	
-0.865343	-0.230242	1898	
-0.890606	-0.188956	8680	
-0.907637	-0.151665	4700	
-0.920540	-0.120655	8814	
-0.931733	-0.079749	622	
-0.940463	-0.031195	2789	
-0.944972	0.029950	7193	
-0.944479	0.077541	1554	
-0.938558	0.144668	848	
-0.926912	0.206662	2653	
-0.916836	0.241752	6274	
-0.898132	0.300852	8452	
-0.876683	0.355280	9283	
-0.858322	0.393538	8869	
-0.837328	0.432660	6670	
-0.820627	0.458907	6670	
-0.798165	0.493861	11022	
-0.781270	0.517627	8910	
-0.765807	0.537041	9254	
-0.748571	0.559847	1979	
-0.731197	0.582211	447	
-0.714233	0.602870	1275	
-0.696389	0.623725	1275	
-0.684546	0.635732	9800	
-0.675830	0.642576	9800	
-0.665356	0.651593	10359	
-0.662166	0.651790	10359	
-0.662235	0.650644	10359	
-0.660798	0.653365	10727	
-0.660749	0.655070	10727	
-0.658282	0.659127	10727	
-0.656029	0.662070	10727	
-0.656205	0.662126	10727	
-0.656795	0.661662	10727	
-0.658123	0.660547	10727	
-0.661530	0.657457	10727	
-0.668889	0.649650	10359	
-0.671460	0.647424	9800	
-0.674209	0.644680	9800	
-0.681162	0.637492	9800	
-0.684816	0.635001	9800	
-0.694524	0.624698	5005	
-0.703152	0.614528	1275	
-0.715420	0.599173	1275	
-0.729092	0.581799	447	
-0.743024	0.564820	365	
-0.756390	0.546586	9392	
-0.767260	0.532269	9254	
-0.783087	0.512406	11022	
-0.795987	0.495678	11022	
-0.810421	0.473460	10337	
-0.831780	0.438476	6670	
-0.848990	0.408449	764	
-0.868802	0.369397	9573	
-0.886420	0.329390	10491	
-0.905355	0.272424	1443	
-0.920901	0.213406	8850	
-0.934278	0.135813	848	
