time = 36.327	Re = 4	rotation = -50.8464
-0.508980	0.257194	10741	
-0.648134	0.247463	7730	
-0.847575	-0.175366	6550	
-0.540538	0.260534	758	
-0.902247	0.183988	8411	
-0.881606	0.229990	8485	
-0.578301	0.256640	3164	
0.245251	0.798093	6693	
-0.266303	0.684449	10438	
-0.861611	-0.030854	5538	
-0.157295	0.843937	7673	
-0.039911	0.802254	2160	
-0.466265	0.643198	1810	
-0.432172	0.393693	10592	
-0.350631	0.272268	3726	
-0.357157	0.280326	3881	
-0.066222	0.152194	4897	
-0.201617	-0.060501	2519	
-0.239069	-0.080978	8662	
-0.333140	-0.113424	10044	
-0.417641	-0.116902	3543	
-0.470463	-0.049623	3272	
-0.518522	0.006813	3469	
-0.564545	0.053047	9865	
-0.700003	-0.022237	4018	
-0.749926	-0.230271	10389	
-0.733563	-0.351861	2688	
-0.729533	-0.420273	5559	
-0.765481	-0.434612	7690	
-0.864100	-0.328312	5409	
-0.915343	-0.238618	550	
-0.945495	-0.161638	3813	
-0.961546	-0.100041	8196	
-0.952565	-0.138421	3813	
-0.961067	-0.102910	8196	
-0.951741	-0.140815	3813	
-0.944267	-0.164497	9428	
-0.974007	-0.012548	5922	
-0.975600	0.010479	5888	
-0.974721	-0.000424	4278	
-0.974815	0.001657	5888	
-0.975646	0.010092	5888	
-0.972738	-0.030262	5922	
-0.965843	-0.078663	9303	
-0.949656	-0.148086	3813	
-0.914465	-0.240538	550	
-0.916498	-0.236148	550	
-0.888043	-0.294152	5194	
-0.792750	-0.412250	10682	
-0.741596	-0.433307	7191	
-0.729560	-0.421092	5559	
-0.728613	-0.378440	3905	
-0.740976	-0.306822	3739	
-0.731793	-0.092712	4453	
-0.664206	0.019488	516	
-0.599013	0.051394	9775	
-0.525757	0.019274	4065	
-0.488878	-0.040112	3567	
-0.407220	-0.112912	3543	
-0.323305	-0.102933	9904	
-0.228887	-0.074817	5240	
-0.202323	-0.068328	2633	
-0.138000	0.149553	10901	
-0.376463	0.304914	5585	
-0.335305	0.612311	9106	
-0.835116	0.210160	6507	
0.123827	0.881380	876	
-0.798003	0.145178	8702	
-0.698035	0.197201	2800	
-0.886958	0.184964	8411	
-0.904208	0.037938	4975	
-0.795038	0.383045	8233	
-0.472481	0.750837	695	
