time = 33.727	Re = 4	rotation = 52.3229
-0.472438	0.515230	7730	
0.291957	0.651233	10357	
-0.717181	0.552876	8411	
-0.545706	0.541857	7611	
-0.462372	0.771699	7831	
-0.368162	0.811146	6130	
-0.598855	0.559327	5736	
-0.298756	0.494205	9229	
-0.418509	0.553802	3105	
-0.318204	0.794871	361	
0.146333	0.752509	1895	
-0.204970	0.450906	4745	
-0.210038	0.453921	5634	
-0.187810	0.257864	7052	
-0.125034	0.184486	6979	
-0.127648	0.191693	8202	
-0.199464	-0.056364	4218	
-0.299222	-0.122234	4559	
-0.329025	-0.127726	2606	
-0.393566	-0.105864	4501	
-0.455929	-0.007706	7999	
-0.488734	0.169948	8197	
-0.512580	0.316039	9775	
-0.551543	0.402568	2584	
-0.685031	0.351113	9580	
-0.756674	0.286057	3747	
-0.795838	0.248685	9653	
-0.840369	0.214070	1418	
-0.907266	0.169841	2126	
-0.946222	0.143491	10120	
-0.953869	0.157835	2376	
-0.957005	0.175874	8852	
-0.952195	0.208723	8801	
-0.957293	0.181913	8852	
-0.953384	0.205059	8801	
-0.957050	0.182029	8852	
-0.956330	0.177822	8852	
-0.942031	0.258676	10501	
-0.939472	0.271781	3813	
-0.940113	0.267247	9428	
-0.939371	0.270237	9428	
-0.939877	0.270648	9428	
-0.944334	0.247341	10501	
-0.950951	0.216200	8801	
-0.956939	0.180168	8852	
-0.953673	0.157891	2376	
-0.954110	0.157639	2376	
-0.952053	0.142279	10120	
-0.925683	0.153734	2126	
-0.867868	0.194963	888	
-0.840969	0.213488	1418	
-0.807496	0.238896	9653	
-0.780165	0.262227	6057	
-0.713409	0.328899	677	
-0.656632	0.374704	4828	
-0.589141	0.405072	10425	
-0.515866	0.341512	6692	
-0.499454	0.210849	6955	
-0.448649	-0.016453	7733	
-0.388737	-0.098354	3443	
-0.321783	-0.124984	10776	
-0.298275	-0.130622	4559	
-0.166639	0.005179	3264	
-0.138268	0.215429	7805	
-0.209699	0.364503	3115	
-0.044910	0.768645	1056	
0.431915	0.728639	3284	
0.323694	0.641384	10143	
-0.410622	0.475274	3164	
-0.350336	0.810953	9152	
-0.444960	0.762841	1898	
-0.114363	0.859656	1794	
0.181704	0.831361	6119	
0.782316	0.289566	4517	
-0.337018	0.387071	3113	
-0.407262	0.580838	9273	
0.515573	0.721675	5765	
0.703276	0.443975	4465	
0.877441	0.280804	6593	
0.882126	0.264157	981	
0.130268	0.872415	7208	
0.320164	0.641722	10143	
-0.768870	0.408094	2987	
-0.010803	0.895568	5038	
0.313566	0.832845	7120	
0.589946	0.683321	7954	
0.852956	0.362886	1335	
0.907933	0.084659	10085	
0.855799	0.111520	7716	
0.850737	0.119606	7716	
0.849944	0.120846	7716	
0.861891	0.102731	7422	
0.906463	0.177793	1184	
0.896910	0.234460	949	
0.792466	0.471850	10639	
0.464696	0.763215	8559	
0.191869	0.867020	3070	
-0.080121	0.898125	8890	
-0.816095	0.394465	6414	
-0.321490	0.456738	8861	
-0.417599	0.634393	9488	
0.411345	0.787619	6061	
0.851306	0.129991	6436	
0.619285	0.655522	7993	
0.028767	0.881546	8695	
0.527100	0.714102	5765	
0.736706	0.392356	5031	
-0.474708	0.516953	7730	
-0.460213	0.758370	7831	
-0.619188	0.633631	2497	
-0.252575	0.819889	10210	
0.078553	0.797401	10218	
-0.037619	0.767315	1056	
-0.206556	0.483111	5613	
-0.214400	0.344860	7680	
-0.127953	0.206705	7333	
-0.127068	0.105254	10392	
-0.158462	0.021682	3211	
-0.229188	-0.087056	6769	
-0.331405	-0.120986	9294	
-0.414851	-0.086479	5520	
-0.470752	0.058692	6863	
-0.484406	0.130760	8572	
-0.539970	0.389949	9006	
-0.628626	0.393149	3901	
-0.724114	0.316307	6647	
-0.779337	0.263774	6057	
-0.820901	0.233464	8823	
-0.854598	0.208234	1418	
-0.929771	0.151315	5194	
-0.951334	0.146000	10120	
-0.958361	0.175284	8852	
-0.955617	0.169716	8852	
-0.954954	0.170403	8852	
-0.955375	0.168099	2376	
-0.954590	0.198943	4326	
-0.952711	0.201235	8801	
-0.944504	0.245903	10501	
-0.944957	0.242512	10501	
-0.944910	0.242767	10501	
-0.943367	0.249684	10501	
-0.943450	0.249732	10501	
-0.952073	0.208353	8801	
-0.955164	0.172562	8852	
-0.955540	0.173657	8852	
-0.956406	0.172162	8852	
-0.953146	0.144429	10120	
-0.945349	0.147659	10120	
-0.931107	0.150638	10120	
-0.903404	0.174723	2126	
-0.857255	0.203938	888	
-0.813750	0.228311	8823	
-0.787410	0.255901	8875	
-0.748125	0.297447	3747	
-0.708558	0.332475	812	
-0.621110	0.397055	3901	
-0.507465	0.284207	10933	
-0.513084	0.302823	10498	
-0.456429	0.019081	8317	
-0.412424	-0.072119	4703	
-0.322524	-0.118753	10808	
-0.270128	-0.109509	8905	
-0.188276	-0.039425	1432	
-0.162818	0.231400	8230	
-0.223286	0.371053	3389	
-0.199574	0.544302	10514	
0.119510	0.815362	9746	
-0.490505	0.550670	6363	
-0.537830	0.686231	8233	
-0.421558	0.762213	10841	
-0.056740	0.844490	8586	
-0.142677	0.850272	5091	
-0.598992	0.633523	1599	
-0.459388	0.754238	7831	
-0.501652	0.534740	6363	
-0.034399	0.882201	2992	
0.270944	0.829789	5927	
-0.699899	0.487023	7970	
0.891603	0.187717	1222	
0.654733	0.616767	6241	
0.818135	0.198327	6369	
0.619546	0.505746	6652	
-0.405164	0.813020	8680	
0.181399	0.864201	10672	
0.368643	0.806157	6027	
0.712404	0.564325	973	
0.884721	0.258222	981	
0.893043	0.097342	9752	
0.888090	0.092124	7944	
0.882372	0.088985	7944	
0.887301	0.091488	7944	
0.891394	0.096896	9752	
0.900890	0.111488	8256	
0.865385	0.320547	2291	
