time = 2.317	Re = 4	rotation = -3.33877
-0.927332	-0.008583	1066	
-0.927595	-0.006694	768	
-0.928830	0.002195	768	
-0.930258	0.015654	768	
-0.931389	0.031786	4805	
-0.932286	0.054472	4805	
-0.931413	0.071290	1060	
-0.930396	0.090409	1060	
-0.928813	0.114938	7850	
-0.925638	0.136739	1887	
-0.919983	0.172306	1385	
-0.914898	0.192118	10115	
-0.907382	0.222926	809	
-0.897926	0.260003	10726	
-0.889158	0.290883	8942	
-0.878836	0.315260	9216	
-0.866673	0.345724	1475	
-0.853126	0.374231	1475	
-0.841037	0.395890	10503	
-0.826848	0.422951	2423	
-0.813492	0.448123	10828	
-0.800651	0.468821	1008	
-0.783417	0.496569	9400	
-0.771835	0.512960	9400	
-0.759671	0.531319	9382	
-0.746325	0.549369	8097	
-0.735141	0.563912	8097	
-0.721604	0.581567	1156	
-0.706798	0.601556	1595	
-0.693940	0.616962	1595	
-0.680607	0.631295	8299	
-0.669234	0.642564	8299	
-0.663334	0.645283	4700	
-0.660480	0.644660	4700	
-0.658761	0.645170	4700	
-0.660647	0.644520	4700	
-0.660629	0.646812	4700	
-0.660593	0.648615	4700	
-0.660510	0.649891	4700	
-0.660034	0.651327	4700	
-0.659831	0.651876	4700	
-0.660995	0.650990	4700	
-0.662187	0.650066	4700	
-0.664919	0.647305	4700	
-0.668310	0.644239	8299	
-0.675506	0.635733	8299	
-0.680603	0.630572	8299	
-0.687588	0.623231	1595	
-0.697160	0.612013	1595	
-0.706299	0.600111	1595	
-0.715004	0.588353	1156	
-0.726390	0.573017	1156	
-0.738410	0.556866	8097	
-0.747847	0.544442	8097	
-0.756973	0.532709	9382	
-0.768952	0.514783	9400	
-0.780689	0.498316	10219	
-0.794143	0.478031	1008	
-0.808687	0.454237	10828	
-0.822082	0.429896	3187	
-0.836928	0.400292	10503	
-0.849109	0.377379	1578	
-0.862053	0.346688	1475	
-0.874287	0.312213	9216	
-0.884876	0.271105	10726	
-0.891898	0.235310	8921	
-0.896639	0.206605	9333	
-0.900303	0.185916	10115	
-0.902733	0.181738	10675	
-0.905663	0.178502	10675	
-0.909581	0.171125	10675	
-0.914149	0.154542	1385	
-0.918861	0.129841	1813	
-0.921819	0.106957	7850	
-0.922751	0.082055	9278	
-0.922825	0.054323	10184	
-0.922315	0.029279	1158	
-0.920670	0.001735	768	
-0.918944	-0.017330	1066	
-0.917189	-0.034750	2646	
-0.914441	-0.051688	5752	
-0.911261	-0.066456	5752	
-0.908616	-0.078981	1014	
-0.906241	-0.089846	1112	
-0.904369	-0.098487	1112	
-0.902891	-0.104741	1112	
-0.901327	-0.110324	1112	
-0.899817	-0.115081	2852	
-0.898911	-0.117842	2852	
-0.898304	-0.120025	2852	
-0.898145	-0.120651	2852	
