time = 22.077	Re = 4	rotation = -15.7393
0.218285	0.164399	7295	
0.200157	0.159246	4479	
0.165027	0.153089	3784	
0.184741	0.160068	938	
0.159465	0.170398	4129	
0.148302	0.219039	9724	
0.126399	0.264934	2379	
0.124251	0.279844	3967	
0.129617	0.282103	3967	
0.106230	0.333476	4246	
0.105548	0.360030	7846	
0.098081	0.403620	3449	
0.110567	0.414059	3543	
0.129468	0.459775	8543	
0.179540	0.489680	2171	
0.193071	0.491786	1603	
0.220528	0.589522	7393	
-0.204827	0.724263	669	
-0.333278	0.699683	4213	
-0.566609	0.580507	6301	
-0.731144	0.431774	7875	
-0.823996	0.310290	7209	
-0.879140	0.230386	10196	
-0.912943	0.176916	10929	
-0.936522	0.158053	8469	
-0.950833	0.176871	4139	
-0.941708	0.232574	4273	
-0.921450	0.316999	9944	
-0.886505	0.403257	6484	
-0.855793	0.463441	5175	
-0.821503	0.516810	5652	
-0.808928	0.535523	4194	
-0.787091	0.564340	5682	
-0.796433	0.550975	5682	
-0.792028	0.557291	5682	
-0.796488	0.550896	5682	
-0.798850	0.547912	5682	
-0.767340	0.590917	5566	
-0.760179	0.599641	4119	
-0.758452	0.601468	5635	
-0.758013	0.602040	5635	
-0.763708	0.595876	4119	
-0.771744	0.584961	5566	
-0.783712	0.569272	5566	
-0.801727	0.545064	5682	
-0.821849	0.516476	5652	
-0.823734	0.513812	5652	
-0.851738	0.471913	6610	
-0.874593	0.429376	5082	
-0.900880	0.367620	10454	
-0.919049	0.322106	9944	
-0.938326	0.249751	4273	
-0.946863	0.207369	4079	
-0.945779	0.164895	8469	
-0.934567	0.159399	8469	
-0.917701	0.168481	10946	
-0.882059	0.224388	10196	
-0.835504	0.292722	8050	
-0.724755	0.438865	7875	
-0.589887	0.563763	5532	
-0.330772	0.700974	4213	
-0.069782	0.724475	8565	
0.233585	0.541052	4343	
0.158458	0.478337	8499	
0.109713	0.429379	4987	
0.109845	0.369298	7846	
0.147442	0.265599	1328	
0.166791	0.202194	6870	
0.143836	0.236384	9693	
0.137368	0.263605	2003	
0.136110	0.276750	3967	
0.142626	0.263027	1328	
0.156280	0.214849	9672	
0.153532	0.204608	8066	
0.213788	0.169890	6440	
0.307272	0.176079	6897	
0.350200	0.189953	9126	
0.360381	0.185004	8550	
0.411846	0.235345	2911	
0.424956	0.221586	3621	
0.418158	0.214577	2729	
0.439427	0.223257	2568	
0.457097	0.237850	3378	
0.461882	0.240376	3845	
0.463860	0.241744	3845	
0.465587	0.242310	3845	
0.467055	0.244133	3845	
0.468404	0.245346	3845	
0.471024	0.244085	1785	
0.472578	0.242981	1785	
0.472660	0.242933	1785	
0.470827	0.243966	1785	
0.468253	0.244233	3845	
0.467784	0.243903	3845	
0.467195	0.242897	3845	
0.465158	0.241619	3845	
0.463938	0.239909	3845	
0.463142	0.237755	3845	
0.457734	0.237779	3378	
0.441102	0.224301	2568	
0.431084	0.216155	7111	
0.422348	0.217711	3621	
0.424314	0.227506	3621	
0.409144	0.231179	2911	
0.339701	0.177766	7340	
0.351065	0.190366	9126	
0.305394	0.175862	6897	
0.220988	0.171903	8638	
0.158522	0.205279	8066	
0.130785	0.270956	2379	
0.106466	0.329428	3226	
0.118039	0.334897	5061	
0.113707	0.375003	2916	
0.113689	0.407828	3543	
0.122150	0.439774	5851	
0.159448	0.479666	833	
0.215349	0.510469	1722	
0.233721	0.536322	4376	
0.140167	0.660616	3679	
-0.395251	0.677123	4450	
-0.628458	0.532890	2826	
-0.778430	0.376074	5085	
-0.816278	0.323950	7209	
-0.905174	0.191954	10547	
-0.931559	0.159385	8469	
-0.945204	0.164226	8469	
-0.946232	0.209092	4079	
-0.929953	0.285431	10249	
-0.906231	0.355045	10454	
-0.870919	0.436107	3895	
-0.838066	0.493139	7138	
-0.812928	0.529906	5652	
-0.805102	0.538533	5682	
-0.801018	0.543617	5682	
-0.804173	0.539049	5682	
-0.793801	0.554406	5682	
-0.785264	0.565507	5566	
-0.769996	0.586597	5566	
-0.765598	0.591310	5566	
-0.764793	0.592660	5566	
-0.762840	0.595289	4119	
-0.766713	0.591027	5566	
-0.784386	0.567670	5566	
-0.801891	0.543229	5682	
-0.801134	0.544619	5682	
-0.806048	0.538018	5682	
-0.835995	0.496228	7138	
-0.844711	0.480551	7138	
-0.866086	0.443686	5175	
-0.884369	0.406412	6484	
-0.914009	0.337362	9944	
-0.935395	0.260941	3427	
-0.945019	0.217054	4079	
-0.949502	0.178850	8469	
-0.944046	0.161839	8469	
-0.929966	0.155034	10092	
-0.874828	0.238236	10196	
-0.867009	0.247495	2689	
-0.752739	0.407341	3710	
-0.657127	0.506809	7746	
-0.382653	0.682801	3315	
-0.092562	0.728320	10903	
0.230650	0.568681	6565	
0.192352	0.483974	2171	
0.140235	0.437976	4985	
0.109731	0.398979	470	
0.137915	0.312286	1134	
0.159331	0.247999	2752	
