time = 29.417	Re = 4	rotation = -23.5272
-0.829885	0.172331	8520	
-0.826182	-0.042872	10835	
-0.700619	0.391065	7134	
-0.692037	0.338498	2104	
-0.669114	0.442684	10218	
-0.584674	0.391704	6730	
-0.580806	0.056711	10592	
-0.546501	0.040858	9438	
-0.556963	0.042829	9438	
-0.376738	-0.017290	7446	
-0.316099	-0.022923	3604	
-0.186590	0.108167	5230	
-0.174617	0.102495	9083	
-0.088809	-0.150973	3058	
-0.108450	-0.219519	6705	
-0.111495	-0.216390	6705	
-0.189788	-0.304557	10878	
-0.271487	-0.318523	2564	
-0.295860	-0.317032	1868	
-0.389935	-0.288950	2855	
-0.570534	-0.275088	5334	
-0.667479	-0.397436	6509	
-0.656517	-0.468482	1557	
-0.654121	-0.500388	2675	
-0.660202	-0.525471	3691	
-0.720656	-0.496440	2987	
-0.787615	-0.439725	6207	
-0.908592	-0.259693	9453	
-0.967394	-0.067589	1197	
-0.974142	0.028618	1953	
-0.971204	0.100932	2158	
-0.966875	0.149070	829	
-0.959472	0.185183	1481	
-0.965076	0.158340	829	
-0.961062	0.180666	1481	
-0.965092	0.158079	829	
-0.966034	0.151130	829	
-0.949094	0.234672	2061	
-0.946305	0.247058	2061	
-0.947529	0.241361	2061	
-0.946682	0.244808	2061	
-0.946804	0.245690	2061	
-0.951282	0.223730	2269	
-0.957979	0.193010	2352	
-0.965511	0.155555	829	
-0.971138	0.100209	2158	
-0.971443	0.099433	2158	
-0.974090	0.054518	1048	
-0.971111	-0.031375	1058	
-0.944038	-0.168627	10707	
-0.909589	-0.257095	9453	
-0.819691	-0.402230	7232	
-0.752099	-0.474457	10607	
-0.690089	-0.510047	3509	
-0.660619	-0.520058	3691	
-0.648839	-0.513211	2787	
-0.653252	-0.477824	7495	
-0.662071	-0.424043	6462	
-0.558323	-0.267393	7283	
-0.403030	-0.279162	2855	
-0.293809	-0.314980	1868	
-0.253684	-0.330029	3449	
-0.163018	-0.283473	7009	
-0.095714	-0.196597	2742	
-0.131773	0.044194	7276	
-0.282143	-0.020621	724	
-0.685822	0.110560	1881	
-0.793883	0.076953	1044	
-0.633795	0.347289	10348	
-0.627970	0.080048	3190	
-0.593431	0.059224	2035	
-0.661284	0.097759	10906	
-0.564901	0.400943	7761	
-0.533666	0.435470	5664	
-0.837118	0.044020	9418	
-0.728956	-0.168913	8085	
-0.415583	0.736947	8531	
-0.232259	0.701046	6930	
-0.048042	0.871472	7203	
-0.039206	0.871697	7203	
-0.563428	0.639706	3261	
-0.803840	0.040601	1135	
-0.879425	0.199905	1399	
-0.618748	0.603046	5112	
-0.455190	0.736112	4312	
-0.264901	0.829318	5574	
-0.016086	0.881802	7518	
0.192009	0.872145	9633	
0.298677	0.846011	9752	
0.306378	0.843584	9752	
0.307223	0.843285	9752	
0.289684	0.848675	9629	
0.107157	0.882813	9949	
0.061827	0.883896	6820	
-0.091518	0.873478	6459	
-0.361492	0.788756	5587	
-0.510167	0.696968	10018	
-0.639061	0.584814	7673	
-0.859936	0.257535	9090	
-0.562512	0.327533	1541	
-0.233274	0.757619	7996	
-0.433062	0.738580	393	
0.185280	0.863940	9633	
-0.295919	0.809822	6857	
-0.617396	0.572996	7558	
-0.409615	0.740650	393	
-0.692149	-0.145403	9030	
-0.829867	0.173518	8520	
-0.732598	-0.080351	8455	
-0.587690	0.058058	10592	
-0.387963	-0.013918	6612	
-0.408426	-0.011160	8956	
-0.267271	-0.019169	6128	
-0.185689	0.095410	6091	
-0.129572	-0.027401	4282	
-0.096468	-0.200827	2742	
-0.134212	-0.252274	4462	
-0.158970	-0.278062	7009	
-0.215688	-0.314015	10778	
-0.311857	-0.307744	1646	
-0.436300	-0.274699	4064	
-0.639022	-0.317258	10478	
-0.668382	-0.368957	5785	
-0.652352	-0.495613	2675	
-0.658622	-0.516776	2787	
-0.683784	-0.517214	3691	
-0.752385	-0.473957	10607	
-0.864310	-0.342454	9216	
-0.931892	-0.201585	10032	
-0.972445	-0.016192	2358	
-0.972926	0.060645	1048	
-0.967767	0.147945	5778	
-0.968047	0.136265	5778	
-0.967656	0.136526	5778	
-0.968680	0.131321	3468	
-0.962777	0.173640	1481	
-0.961012	0.175827	1481	
-0.951658	0.222070	2269	
-0.952012	0.218108	2269	
-0.951894	0.218788	2269	
-0.950473	0.226118	2061	
-0.950721	0.225569	2061	
-0.959474	0.184400	1481	
-0.967140	0.141076	5778	
-0.966719	0.143389	5778	
-0.967612	0.141481	5778	
-0.972965	0.064011	6635	
-0.973003	0.036130	1048	
-0.972438	-0.009967	3871	
-0.966295	-0.072643	1197	
-0.933203	-0.200337	10032	
-0.833709	-0.384206	8411	
-0.763853	-0.464362	6246	
-0.718952	-0.495556	2987	
-0.682032	-0.514573	3509	
-0.655805	-0.516861	2787	
-0.659221	-0.456652	1557	
-0.655128	-0.464940	1557	
-0.604750	-0.283970	1438	
-0.461839	-0.262185	4964	
-0.306905	-0.306732	2434	
-0.251936	-0.315989	1506	
-0.179865	-0.297815	7708	
-0.104477	-0.191597	4320	
-0.135095	0.038324	7276	
-0.190025	0.065829	741	
-0.501505	0.015750	5634	
