time = 34.127	Re = 4	rotation = -37.8976
0.015045	0.699690	779	
0.611111	0.171417	3380	
-0.765136	0.482486	7994	
-0.299600	0.710090	1977	
-0.517984	0.731584	6672	
-0.408811	0.778899	9232	
-0.508882	0.647071	861	
0.516311	0.467628	2225	
0.142655	0.673867	4771	
-0.250673	0.791503	5548	
0.364486	0.710108	8806	
0.549999	0.348963	1360	
0.558359	0.356509	5164	
0.340424	0.281233	2369	
0.224656	0.212169	3604	
0.233157	0.214851	3604	
0.051287	0.223073	6166	
-0.004893	0.339715	7841	
-0.022429	0.369085	6624	
-0.044700	0.429612	4990	
-0.016125	0.496164	947	
0.065545	0.562172	4846	
0.042061	0.631125	5803	
-0.125687	0.686527	5758	
-0.538577	0.562907	3171	
-0.701645	0.408133	6762	
-0.774311	0.305977	7746	
-0.842445	0.195688	5122	
-0.912249	0.080155	10693	
-0.949896	0.061026	9852	
-0.959967	0.083444	10394	
-0.964586	0.108299	5180	
-0.962989	0.143600	5082	
-0.965253	0.115938	5180	
-0.963660	0.140114	6484	
-0.965034	0.115598	5180	
-0.964116	0.109291	5180	
-0.956424	0.195064	5175	
-0.954409	0.208479	5175	
-0.954982	0.203236	5175	
-0.954435	0.205886	5175	
-0.954727	0.207755	5175	
-0.958223	0.183295	5175	
-0.962532	0.152599	5082	
-0.964784	0.113093	5180	
-0.959800	0.083461	10394	
-0.960220	0.083507	10394	
-0.956136	0.066711	9852	
-0.928471	0.055748	7500	
-0.872566	0.133582	5968	
-0.843162	0.194019	5122	
-0.793876	0.274835	3283	
-0.746207	0.348489	2976	
-0.609308	0.506726	5830	
-0.466616	0.609734	1676	
-0.263306	0.678165	8565	
0.026012	0.644325	9641	
0.062422	0.582846	4343	
-0.014455	0.488890	947	
-0.032868	0.426446	3512	
-0.016076	0.362205	6624	
-0.012756	0.338547	7841	
0.077993	0.172289	5106	
0.259652	0.222902	4163	
0.463985	0.327518	10439	
0.198874	0.743469	9743	
0.439287	0.736721	7458	
0.613169	0.158637	3876	
0.261187	0.600404	9006	
-0.373785	0.785516	7631	
-0.470207	0.739392	7121	
-0.164129	0.838355	5719	
0.135745	0.845790	10015	
0.763935	0.163677	3805	
0.425542	0.461945	3763	
0.132591	0.685005	4771	
0.437096	0.775827	7375	
0.789774	0.263303	10553	
0.881950	0.296658	9055	
0.887200	0.275692	848	
0.016373	0.885323	888	
0.611566	0.156123	3876	
-0.780796	0.382815	6385	
-0.143090	0.882804	6444	
0.204289	0.869027	6348	
0.501746	0.754236	10065	
0.843366	0.412955	1804	
0.887512	0.118891	8423	
0.821218	0.088205	4179	
0.816751	0.086641	4179	
0.816059	0.086278	4179	
0.826695	0.090476	4179	
0.903014	0.191849	4301	
0.899748	0.249390	9989	
0.753764	0.549486	4700	
0.366980	0.817492	7232	
0.072524	0.887483	4948	
-0.211452	0.871493	9552	
-0.848766	0.317305	9708	
0.471679	0.473903	1605	
-0.032317	0.741416	6601	
0.316049	0.834559	5375	
0.816088	0.098972	5868	
0.540059	0.728153	9465	
-0.085744	0.878681	5178	
0.450347	0.769216	8370	
0.772811	0.234236	9359	
0.004383	0.702465	7419	
-0.494188	0.730626	7430	
-0.653182	0.597479	10111	
-0.191585	0.805211	4912	
0.157786	0.795505	3638	
0.204276	0.742972	9580	
0.584106	0.361014	7893	
0.447534	0.327668	9347	
0.244466	0.212507	2401	
0.136969	0.160222	8877	
0.084581	0.161608	2303	
0.034152	0.262550	8158	
-0.016837	0.371815	6624	
-0.044960	0.450126	5869	
0.020957	0.520934	863	
0.051351	0.548210	1722	
-0.076859	0.678804	4101	
-0.389296	0.645641	3454	
-0.631018	0.484795	6651	
-0.745019	0.350644	2976	
-0.815964	0.244133	7726	
-0.860172	0.165476	6029	
-0.932337	0.054441	7500	
-0.955764	0.070024	9852	
-0.965685	0.109727	5180	
-0.962943	0.098766	10394	
-0.962294	0.098310	10394	
-0.962449	0.096136	10394	
-0.964123	0.133614	5180	
-0.962896	0.134007	5180	
-0.958305	0.181618	3895	
-0.958627	0.177587	3895	
-0.958590	0.177890	3895	
-0.957476	0.184498	5175	
-0.957562	0.184684	5175	
-0.962867	0.142892	5082	
-0.962755	0.101355	10394	
-0.963200	0.103347	11060	
-0.963827	0.102601	10394	
-0.957756	0.070651	9852	
-0.949411	0.064200	9852	
-0.933770	0.054554	7500	
-0.908854	0.084849	8139	
-0.862504	0.158375	5085	
-0.802877	0.257188	1799	
-0.759268	0.329690	2826	
-0.685180	0.428711	5876	
-0.597513	0.516945	6446	
-0.366881	0.653796	3454	
0.058286	0.614563	6565	
0.042464	0.626259	7393	
0.008045	0.501498	833	
-0.027801	0.450266	5869	
-0.010245	0.363242	6624	
0.014001	0.309278	3279	
0.059215	0.206262	4801	
0.294796	0.250893	6612	
0.481390	0.345279	3326	
0.632985	0.365240	859	
0.135881	0.821229	6183	
-0.112833	0.727154	977	
-0.544841	0.679427	6341	
-0.415934	0.754171	7534	
-0.074997	0.836777	6862	
-0.159373	0.828784	5719	
-0.610795	0.622748	6460	
-0.484814	0.731591	7430	
-0.123609	0.723157	977	
-0.144410	0.868206	6444	
0.186502	0.856525	6348	
-0.690050	0.502329	2064	
0.885898	0.189414	4301	
0.590186	0.687732	500	
0.787138	0.111665	2888	
0.722208	0.250935	8221	
-0.478425	0.765846	9950	
0.069154	0.883066	4948	
0.272011	0.847907	10485	
0.654477	0.643017	8097	
0.889347	0.270067	2000	
0.864691	0.123408	8601	
0.856979	0.115881	8375	
0.848755	0.108059	8375	
0.855685	0.114645	8375	
0.862224	0.121801	8601	
0.880280	0.135227	8695	
0.865918	0.350771	710	
0.852716	0.383377	1582	
0.531202	0.733245	10857	
0.127420	0.874330	10663	
-0.009412	0.886068	6480	
-0.777822	0.503737	1501	
0.425618	0.644495	6054	
0.800484	0.173142	6056	
0.198935	0.860880	6348	
0.863561	0.137857	8601	
0.627099	0.660854	10931	
-0.058176	0.874501	386	
0.355634	0.803642	6136	
0.755458	0.425353	1395	
-0.418430	0.673936	3750	
0.192518	0.815868	3691	
-0.570810	0.645803	7036	
0.186819	0.746793	812	
0.269592	0.720607	6509	
0.640376	0.366024	859	
0.479113	0.338696	9420	
0.377009	0.303367	7431	
0.186785	0.196021	7536	
0.084538	0.165000	2967	
0.065328	0.202786	5397	
0.014652	0.305597	3038	
-0.024564	0.400275	424	
-0.030212	0.468836	8575	
0.048510	0.548230	3893	
0.064717	0.581034	4376	
-0.279925	0.676226	10903	
-0.522113	0.576925	3171	
-0.693755	0.416522	5876	
-0.778545	0.301561	8532	
-0.838571	0.207607	7875	
-0.884519	0.119590	8178	
-0.945768	0.058472	9852	
-0.955615	0.074718	9852	
-0.963803	0.140374	6484	
-0.963224	0.127799	5180	
-0.963120	0.126834	5180	
-0.963669	0.123720	5180	
-0.960606	0.166534	5082	
-0.959142	0.171609	3895	
-0.957168	0.183997	5175	
-0.952450	0.210823	6610	
-0.952436	0.210772	6610	
-0.951503	0.217415	6610	
-0.950558	0.226487	7138	
-0.958823	0.172729	3895	
-0.962683	0.131578	5180	
-0.962511	0.134020	5180	
-0.963239	0.137506	6484	
-0.961829	0.089777	10394	
-0.958213	0.080171	10394	
-0.948575	0.060646	9852	
-0.929141	0.056521	7500	
-0.883387	0.118898	8178	
-0.825329	0.222715	10017	
-0.789646	0.283368	3283	
-0.737118	0.363383	2976	
-0.670361	0.444502	7995	
