time = 21.337	Re = 4	rotation = -28.8493
-0.133903	0.061128	10622	
-0.142881	0.045061	6344	
-0.162445	0.009114	3347	
-0.160127	0.024711	10564	
-0.182007	-0.012063	8258	
-0.222827	-0.046317	4577	
-0.260012	-0.076160	2050	
-0.274505	-0.078538	1802	
-0.278772	-0.073280	1802	
-0.322840	-0.095015	2173	
-0.349122	-0.093849	4219	
-0.390391	-0.095611	6998	
-0.406152	-0.081055	7067	
-0.460521	-0.055915	376	
-0.514994	-0.002810	4064	
-0.523796	0.009744	5756	
-0.661924	-0.006238	1464	
-0.749017	-0.238348	7278	
-0.747784	-0.286953	10203	
-0.737122	-0.381244	4318	
-0.759172	-0.415994	5791	
-0.799644	-0.403361	6346	
-0.870615	-0.316760	550	
-0.909369	-0.246344	870	
-0.947980	-0.141632	9110	
-0.968966	-0.016919	7417	
-0.969347	0.064498	6668	
-0.959131	0.167448	5219	
-0.940165	0.252677	6134	
-0.922601	0.306542	4360	
-0.907736	0.338498	3984	
-0.901022	0.355808	3984	
-0.888190	0.384077	637	
-0.894975	0.367666	637	
-0.892262	0.374004	637	
-0.894961	0.367705	637	
-0.895965	0.365767	637	
-0.873969	0.417634	571	
-0.869350	0.427475	571	
-0.868617	0.428669	827	
-0.868421	0.429143	827	
-0.870804	0.425372	571	
-0.876406	0.412055	571	
-0.885081	0.391830	387	
-0.896768	0.365608	637	
-0.907744	0.338773	3984	
-0.908659	0.336636	3984	
-0.920168	0.313574	4360	
-0.933374	0.272880	4612	
-0.949352	0.210028	4961	
-0.958043	0.168736	5219	
-0.968720	0.089468	7173	
-0.969820	0.027365	4088	
-0.962120	-0.077290	728	
-0.945552	-0.149686	9110	
-0.916858	-0.230259	554	
-0.871079	-0.317979	550	
-0.814013	-0.389216	1313	
-0.757710	-0.415109	5791	
-0.738016	-0.388180	4012	
-0.749418	-0.284661	10203	
-0.746593	-0.185702	6014	
-0.604699	0.031051	6556	
-0.493068	-0.024541	4393	
-0.421292	-0.079578	9788	
-0.360140	-0.088554	5078	
-0.267860	-0.055983	8342	
-0.211610	-0.022508	4571	
-0.237945	-0.054819	6247	
-0.262499	-0.065510	6833	
-0.275483	-0.067171	1802	
-0.263657	-0.060420	6833	
-0.221230	-0.037125	4577	
-0.210664	-0.036621	4104	
-0.151376	0.045428	6344	
-0.120838	0.119026	6850	
-0.161089	0.104666	10481	
-0.162692	0.111282	8808	
-0.297311	0.135036	5581	
-0.290526	0.141660	3590	
-0.270984	0.134131	4034	
-0.311997	0.155395	5455	
-0.355686	0.177910	9126	
-0.365381	0.184037	8550	
-0.369742	0.186718	8550	
-0.372642	0.188770	9820	
-0.377117	0.191197	9820	
-0.380475	0.193155	3389	
-0.381749	0.195378	3389	
-0.381977	0.196498	3389	
-0.382005	0.196565	3389	
-0.381340	0.195109	3389	
-0.378679	0.192499	3389	
-0.377644	0.191858	9820	
-0.375431	0.190739	9820	
-0.371135	0.188032	8550	
-0.367137	0.185970	8550	
-0.363037	0.184183	8550	
-0.356375	0.178533	9126	
-0.315750	0.157264	6098	
-0.290745	0.145852	3590	
-0.281108	0.138276	3604	
-0.298990	0.142868	5581	
-0.287046	0.131359	6516	
-0.139494	0.119771	8722	
-0.162260	0.104404	10481	
-0.119954	0.118884	6850	
-0.148192	0.050777	6344	
-0.212647	-0.031989	4104	
-0.267700	-0.072257	2050	
-0.318826	-0.094966	2173	
-0.328682	-0.082979	2202	
-0.367477	-0.083735	4381	
-0.401029	-0.078711	7067	
-0.437042	-0.065408	9788	
-0.494942	-0.023379	4393	
-0.556515	0.027256	7406	
-0.598908	0.032908	6556	
-0.716577	-0.081871	6094	
-0.745882	-0.310434	2359	
-0.740669	-0.398403	5034	
-0.774944	-0.416311	6444	
-0.797384	-0.402641	6346	
-0.898557	-0.269395	870	
-0.939832	-0.166342	9968	
-0.961465	-0.081006	728	
-0.969632	0.028264	4088	
-0.964674	0.129024	5421	
-0.951650	0.197951	4961	
-0.930909	0.280026	4612	
-0.914598	0.323375	4360	
-0.903218	0.349843	3984	
-0.900851	0.352483	3984	
-0.898826	0.356100	3984	
-0.901006	0.349920	3984	
-0.893480	0.370572	637	
-0.888429	0.381963	637	
-0.876755	0.409861	571	
-0.875210	0.412251	571	
-0.874106	0.415146	571	
-0.872529	0.418994	571	
-0.874163	0.416322	571	
-0.886482	0.387673	637	
-0.898601	0.359294	3984	
-0.897680	0.361565	3052	
-0.900588	0.354232	3984	
-0.913958	0.324336	4360	
-0.919097	0.309746	4360	
-0.928783	0.283964	4612	
-0.939673	0.251124	6134	
-0.954994	0.183451	4961	
-0.967644	0.100956	6657	
-0.969621	0.041213	5443	
-0.968020	-0.023000	7417	
-0.959822	-0.091332	2780	
-0.934678	-0.184029	8196	
-0.869477	-0.315980	2126	
-0.857550	-0.334021	2126	
-0.766287	-0.416226	6444	
