time = 27.437	Re = 4	rotation = -17.1214
-0.630435	0.339414	6730	
-0.662868	0.296509	753	
-0.649666	0.033718	10994	
-0.710822	0.203696	902	
-0.599968	0.009348	2035	
-0.466445	-0.041320	6575	
-0.342413	-0.059658	5455	
-0.317605	-0.057849	3590	
-0.323663	-0.062105	5581	
-0.195088	0.061053	8957	
-0.175946	0.085229	5057	
-0.094329	-0.114687	10106	
-0.086097	-0.136621	7147	
-0.086667	-0.247975	6712	
-0.126592	-0.296845	8073	
-0.131180	-0.293893	7009	
-0.213106	-0.340060	470	
-0.321534	-0.326048	1752	
-0.355760	-0.319101	1668	
-0.484198	-0.299285	6591	
-0.652759	-0.380673	5822	
-0.648774	-0.488359	10442	
-0.655592	-0.513008	10962	
-0.674920	-0.513430	10976	
-0.702984	-0.509750	3972	
-0.807954	-0.414330	7375	
-0.888398	-0.298117	3187	
-0.955897	-0.119445	940	
-0.973223	0.023910	3468	
-0.970054	0.122663	2352	
-0.958904	0.186012	2314	
-0.951376	0.221343	2446	
-0.940892	0.262281	2480	
-0.948713	0.230847	2446	
-0.943747	0.253876	2480	
-0.948747	0.230663	2446	
-0.950067	0.224463	2446	
-0.928681	0.298192	8173	
-0.925533	0.308048	8173	
-0.926699	0.303412	8173	
-0.925988	0.305924	8173	
-0.926277	0.306221	8173	
-0.931084	0.290965	8173	
-0.938809	0.269795	2480	
-0.949283	0.229198	2446	
-0.958936	0.185502	2314	
-0.959498	0.184492	2314	
-0.967678	0.148279	2061	
-0.972587	0.058272	5778	
-0.969249	-0.042844	1048	
-0.956267	-0.117427	940	
-0.911359	-0.250646	10707	
-0.858635	-0.347712	10503	
-0.746690	-0.475075	6136	
-0.706968	-0.501864	3972	
-0.679627	-0.514315	10976	
-0.654770	-0.516963	10956	
-0.646704	-0.499644	10956	
-0.649533	-0.371666	5822	
-0.502328	-0.296043	6599	
-0.353638	-0.317974	1668	
-0.292584	-0.339749	1646	
-0.183166	-0.332949	10778	
-0.110892	-0.280742	6794	
-0.071012	-0.180248	5970	
-0.160394	0.078392	2970	
-0.387394	-0.059899	9680	
-0.529312	-0.023343	5613	
-0.430616	-0.052247	2685	
-0.368148	-0.060156	6497	
-0.347801	-0.066063	6098	
-0.381696	-0.058809	9680	
-0.491806	-0.032351	5585	
-0.502777	-0.025424	5634	
-0.647082	0.322421	10438	
-0.807082	0.115826	884	
-0.568741	0.560513	9326	
-0.256978	0.762479	6652	
-0.377287	0.741835	6874	
-0.377720	0.740365	6874	
-0.592940	0.574274	8388	
-0.677779	-0.131015	4609	
-0.797351	0.317957	9954	
-0.618497	0.570814	1329	
-0.518810	0.663268	4212	
-0.414402	0.738457	6365	
-0.291894	0.800285	2063	
-0.172958	0.838702	6399	
-0.114915	0.850506	7035	
-0.109116	0.851541	7035	
-0.108980	0.851532	7035	
-0.122810	0.849105	7035	
