time = 44.457	Re = 4	rotation = -19.4981
0.148511	0.854171	7716	
-0.565895	-0.235918	2835	
-0.278388	-0.245875	9500	
-0.731056	0.403009	10372	
-0.709517	-0.372894	7469	
-0.708803	-0.358926	7129	
-0.654980	0.142440	5043	
-0.625782	-0.117402	1371	
-0.650472	0.436265	6683	
-0.727632	-0.098526	6338	
0.691810	0.629050	1888	
-0.549259	0.381119	4718	
-0.683907	0.571990	7120	
-0.341795	0.801637	6118	
-0.583182	-0.141169	3903	
-0.602514	-0.216658	2753	
-0.791119	-0.131818	9452	
-0.553090	-0.030932	4550	
-0.429299	-0.059882	3726	
-0.213191	0.047747	4544	
-0.011243	-0.186615	8194	
-0.031004	-0.259621	2093	
-0.068715	-0.334871	6639	
-0.088842	-0.349278	9270	
-0.144123	-0.387922	3617	
-0.209078	-0.384063	3543	
-0.302591	-0.362649	3272	
-0.484216	-0.333624	6599	
-0.636030	-0.460795	9448	
-0.635239	-0.505956	7000	
-0.632902	-0.537273	4078	
-0.657450	-0.532376	2196	
-0.693745	-0.508724	7970	
-0.672531	-0.520916	10046	
-0.691725	-0.510403	7970	
-0.672152	-0.519148	7970	
-0.653910	-0.534152	2196	
-0.746261	-0.476879	8249	
-0.773645	-0.453838	8370	
-0.757058	-0.467783	7375	
-0.758099	-0.467101	7375	
-0.774702	-0.452543	8370	
-0.719370	-0.503533	5253	
-0.689880	-0.519469	10046	
-0.669124	-0.519999	1025	
-0.633516	-0.536404	4078	
-0.635851	-0.533672	4078	
-0.627321	-0.533487	4078	
-0.636626	-0.475561	10124	
-0.610903	-0.372203	2800	
-0.488333	-0.333786	6599	
-0.346557	-0.349823	2855	
-0.256344	-0.377819	4910	
-0.160791	-0.383490	2366	
-0.132112	-0.389189	3465	
-0.113377	-0.392011	2333	
-0.069030	-0.328648	6639	
-0.056389	-0.328000	6276	
-0.040214	-0.145789	5191	
-0.219689	-0.017282	1325	
-0.450846	-0.050728	3290	
-0.420508	-0.046430	1161	
-0.775475	-0.182879	10304	
-0.392648	0.767238	6280	
-0.554957	-0.102233	6517	
-0.443330	-0.168032	2607	
0.739171	0.538201	7231	
-0.515391	0.356078	8775	
-0.608647	-0.064769	3334	
-0.556181	-0.300937	8252	
-0.384307	-0.233911	7171	
-0.883364	-0.243880	10821	
-0.441273	0.804940	7763	
-0.603947	0.443824	7467	
-0.878766	0.242827	8857	
-0.222061	0.747201	4449	
0.718464	0.622265	1386	
-0.431394	0.598356	3880	
-0.238872	0.446442	3930	
-0.223884	0.440403	4810	
-0.516516	0.767821	10430	
0.372426	0.773966	854	
-0.177182	-0.276253	2996	
-0.722009	0.597726	9392	
0.058174	0.935045	7247	
0.813927	0.497462	10420	
-0.323934	0.549755	1011	
