time = 6.497	Re = 4	rotation = -0.320863
-0.777828	-0.337749	8004	
-0.779559	-0.337330	8004	
-0.786072	-0.333082	8004	
-0.795463	-0.330780	8004	
-0.809167	-0.319800	7482	
-0.834384	-0.293676	9718	
-0.845965	-0.283289	9832	
-0.858078	-0.265996	7831	
-0.867180	-0.251053	7831	
-0.879805	-0.233844	2939	
-0.899093	-0.198183	1595	
-0.915469	-0.161509	4700	
-0.930174	-0.118475	5172	
-0.946842	-0.034351	2789	
-0.952196	0.041804	7193	
-0.950825	0.075831	1554	
-0.942560	0.162619	10527	
-0.927557	0.233370	6274	
-0.915772	0.265592	1443	
-0.895353	0.325586	8470	
-0.872638	0.379838	9573	
-0.850551	0.421876	764	
-0.831760	0.452266	10665	
-0.817543	0.474234	9851	
-0.801645	0.497519	11059	
-0.780602	0.527202	9254	
-0.760187	0.554735	1979	
-0.741109	0.580135	447	
-0.720143	0.607742	1275	
-0.706932	0.621873	1275	
-0.690350	0.639366	5005	
-0.682978	0.645360	5005	
-0.675590	0.650345	5005	
-0.676050	0.646481	9800	
-0.676136	0.645175	9800	
-0.676081	0.646496	9800	
-0.678491	0.645607	5005	
-0.670511	0.656161	8261	
-0.667467	0.660549	8261	
-0.667727	0.660536	8261	
-0.667801	0.660669	8261	
-0.670273	0.658352	8261	
-0.671875	0.656794	8261	
-0.676127	0.652582	5005	
-0.680266	0.649255	5005	
-0.689424	0.638647	5005	
-0.692024	0.636723	5005	
-0.703560	0.624092	1275	
-0.713557	0.612786	1275	
-0.725827	0.598652	1035	
-0.736844	0.584002	447	
-0.752698	0.562420	1979	
-0.766605	0.544254	9392	
-0.785249	0.518752	8910	
-0.801299	0.495971	11059	
-0.818275	0.469896	9851	
-0.832274	0.449095	10665	
-0.845522	0.428606	764	
-0.869352	0.385038	9573	
-0.890077	0.338664	10491	
-0.913097	0.271827	1443	
-0.927980	0.225373	8850	
-0.941756	0.153646	2000	
-0.949058	0.055641	5281	
-0.940623	-0.050503	453	
-0.919102	-0.131567	8814	
-0.894763	-0.181130	8680	
-0.869832	-0.224833	2939	
-0.873280	-0.221060	1539	
-0.879749	-0.214270	1539	
-0.883846	-0.211925	1539	
-0.878988	-0.220719	1539	
-0.859349	-0.250537	7831	
-0.843157	-0.273364	9832	
-0.813323	-0.306327	7482	
-0.789584	-0.317092	8131	
-0.772424	-0.327857	8131	
-0.756688	-0.327587	5661	
-0.746452	-0.316334	5661	
-0.733901	-0.316341	2822	
-0.723292	-0.318047	3858	
-0.717300	-0.312537	2695	
-0.711118	-0.308688	2695	
-0.703803	-0.310416	2695	
-0.699550	-0.310081	2695	
-0.696748	-0.309156	2695	
-0.692317	-0.307928	2695	
-0.687843	-0.307631	8085	
-0.685523	-0.308016	8085	
-0.684378	-0.308509	8085	
-0.684283	-0.308541	8085	
-0.686032	-0.308251	8085	
-0.689149	-0.308485	8085	
-0.691041	-0.308286	8989	
-0.693996	-0.308724	2695	
-0.697615	-0.309925	2695	
-0.700432	-0.311225	2695	
-0.703710	-0.311195	2695	
-0.709908	-0.309353	2695	
-0.715525	-0.311826	2695	
-0.720147	-0.316664	3858	
-0.728634	-0.317866	2822	
-0.737476	-0.315506	2822	
-0.749382	-0.317972	5661	
-0.758789	-0.329167	5661	
-0.772425	-0.327237	8131	
-0.790473	-0.316247	8131	
-0.811952	-0.307430	7482	
-0.848206	-0.268021	8526	
-0.872214	-0.233925	2939	
-0.889126	-0.207303	1595	
-0.902594	-0.178990	8299	
-0.919353	-0.139129	10449	
-0.935528	-0.080413	622	
-0.944622	-0.025480	2789	
-0.948910	0.059847	5281	
-0.944022	0.131466	1388	
-0.937042	0.171146	10527	
-0.921342	0.238643	6274	
-0.900477	0.304382	8470	
-0.880810	0.354345	9283	
-0.857681	0.403931	764	
-0.841216	0.430869	10656	
-0.816912	0.470387	9851	
-0.799983	0.496063	11022	
-0.784156	0.517557	8910	
-0.763070	0.545723	9392	
-0.745851	0.568325	365	
-0.728320	0.591293	447	
-0.710026	0.612727	1275	
-0.694394	0.630269	5005	
-0.685228	0.638338	5005	
-0.678288	0.642932	9800	
-0.677708	0.639983	9800	
-0.677346	0.639459	9800	
-0.676330	0.641513	9800	
-0.675644	0.643939	9800	
-0.671902	0.649762	9800	
-0.669542	0.652963	10359	
-0.669546	0.653214	10359	
-0.669909	0.652971	10359	
-0.671473	0.651500	9800	
-0.672856	0.650972	9800	
-0.679390	0.643899	5005	
-0.680486	0.643698	5005	
-0.682999	0.641253	5005	
-0.690930	0.632708	5005	
-0.695077	0.629088	5005	
-0.706571	0.616007	1275	
-0.716388	0.604494	1275	
-0.730224	0.586583	447	
-0.746261	0.564628	365	
-0.759205	0.548454	9392	
-0.771184	0.532889	9254	
-0.785911	0.512651	11022	
-0.802613	0.489102	10337	
-0.814728	0.472790	10337	
-0.829738	0.449323	6670	
-0.851806	0.410542	764	
-0.870203	0.375664	9573	
-0.893481	0.320400	8470	
-0.910635	0.269995	1443	
-0.927935	0.208614	2653	
-0.940314	0.130696	1388	
-0.944364	0.047133	7193	
-0.937472	-0.032952	2789	
-0.922642	-0.094769	7454	
-0.904624	-0.140565	4700	
-0.906839	-0.137854	8814	
-0.911867	-0.129948	8814	
-0.914964	-0.129628	8814	
-0.911087	-0.138979	10449	
-0.896022	-0.174928	8680	
-0.883588	-0.201595	1595	
-0.861550	-0.234733	1898	
-0.835608	-0.269968	8526	
-0.818940	-0.288888	9718	
-0.802004	-0.302275	9017	
-0.787459	-0.307322	8964	
-0.776383	-0.315325	8131	
-0.766479	-0.319377	7391	
-0.762742	-0.317173	7391	
-0.757248	-0.316777	5661	
-0.753738	-0.316152	5661	
-0.752235	-0.316266	5661	
-0.750376	-0.314439	5661	
-0.747303	-0.313720	5661	
-0.746064	-0.313324	2822	
-0.744385	-0.313788	2822	
-0.743574	-0.314312	2822	
-0.743724	-0.314491	2822	
-0.744185	-0.314300	2822	
-0.745814	-0.314586	2822	
-0.746861	-0.315587	5661	
-0.748592	-0.315295	5661	
-0.750817	-0.316010	5661	
-0.752034	-0.318237	5661	
-0.753432	-0.317700	5661	
-0.756973	-0.317710	5661	
-0.761580	-0.317160	7391	
-0.764613	-0.320194	7391	
-0.771283	-0.318926	7391	
-0.780293	-0.312432	8131	
-0.793738	-0.303730	8964	
-0.806767	-0.300233	9017	
-0.821207	-0.286204	9718	
-0.840984	-0.263077	8526	
-0.865186	-0.230533	1898	
-0.889902	-0.190301	8680	
-0.907462	-0.151310	4700	
-0.920451	-0.120751	8814	
-0.931471	-0.081343	622	
-0.939985	-0.034018	2789	
-0.944683	0.025260	7193	
-0.944519	0.077472	1554	
-0.938959	0.141641	848	
-0.926958	0.206620	2653	
-0.917227	0.239943	6274	
-0.898664	0.299012	8452	
-0.876714	0.355362	9283	
-0.858667	0.392970	8869	
-0.837760	0.431817	6670	
-0.821187	0.457937	6670	
-0.798204	0.493970	11022	
-0.781238	0.518007	8910	
-0.765974	0.536970	9254	
-0.748473	0.559979	1979	
-0.731278	0.582065	447	
-0.714080	0.602924	1275	
-0.696144	0.624182	2533	
-0.685608	0.634562	9800	
-0.675839	0.642556	9800	
-0.665559	0.651297	10359	
-0.662171	0.651826	10359	
-0.662277	0.650563	10359	
-0.660897	0.653238	10359	
-0.661135	0.654509	10727	
-0.658706	0.658662	10727	
-0.656092	0.661970	10727	
-0.656748	0.661497	10727	
-0.656807	0.661596	10727	
-0.658193	0.660450	10727	
-0.661635	0.657350	10727	
-0.669103	0.649413	10359	
-0.671400	0.647483	9800	
-0.674290	0.644590	9800	
-0.681221	0.637460	9800	
-0.684736	0.635162	9800	
-0.694516	0.624734	5005	
-0.703244	0.614410	1275	
-0.715539	0.599025	1275	
-0.729052	0.581893	447	
-0.742720	0.565104	365	
-0.756396	0.546568	9392	
-0.766852	0.533024	9254	
-0.783016	0.512594	11022	
-0.795985	0.495688	11022	
-0.810481	0.473416	10337	
-0.831866	0.438337	6670	
-0.849049	0.408346	764	
-0.868811	0.369348	9573	
-0.886423	0.329391	10491	
-0.905395	0.272441	1443	
-0.920808	0.213756	8850	
-0.934280	0.135809	848	
-0.937487	0.071458	710	
-0.934659	0.013487	2231	
-0.928583	-0.029837	1709	
-0.929727	-0.029608	1709	
-0.932042	-0.024505	1709	
-0.934641	-0.023091	2789	
-0.933582	-0.037306	1709	
-0.925033	-0.078293	4292	
-0.917770	-0.107002	10737	
-0.901739	-0.145667	6130	
-0.886687	-0.176798	8223	
-0.873072	-0.203720	10848	
-0.854875	-0.235511	1898	
-0.839366	-0.255775	8526	
-0.829620	-0.267375	8526	
-0.818582	-0.280225	9045	
-0.812430	-0.285990	9045	
-0.806094	-0.291164	9045	
-0.801029	-0.295569	9017	
-0.798868	-0.297695	9017	
-0.796390	-0.299002	9017	
-0.793241	-0.300920	9017	
-0.791144	-0.303039	9017	
-0.788776	-0.305235	8964	
-0.787550	-0.306752	8964	
-0.787588	-0.306932	8964	
-0.788353	-0.306062	8964	
-0.790985	-0.303795	8964	
-0.792659	-0.302683	9017	
-0.794252	-0.301434	9017	
-0.796828	-0.299714	9017	
-0.798817	-0.299035	9017	
-0.800898	-0.296708	9017	
-0.805744	-0.292357	9017	
-0.810709	-0.287778	9045	
-0.816008	-0.283436	9045	
-0.824242	-0.274379	8063	
-0.833286	-0.262690	8526	
-0.844808	-0.249680	7831	
-0.861238	-0.225337	1898	
-0.874926	-0.200124	10848	
-0.890109	-0.170127	9492	
-0.904460	-0.139833	4700	
-0.921435	-0.096465	7454	
-0.932171	-0.052046	6234	
-0.937531	-0.013805	5364	
-0.940839	0.028663	7193	
-0.940425	0.069381	1554	
-0.937163	0.120365	1388	
-0.930941	0.163626	2000	
-0.918513	0.221677	8850	
-0.903758	0.273109	1443	
-0.891950	0.306749	10091	
-0.873409	0.352950	9283	
-0.853733	0.393170	764	
-0.837631	0.422069	650	
-0.817118	0.458008	7499	
-0.801150	0.483207	10337	
-0.779047	0.516258	8910	
-0.764715	0.533714	9254	
-0.749013	0.554634	9392	
-0.731440	0.576801	447	
-0.715266	0.596536	1275	
-0.700554	0.613120	8655	
-0.685561	0.629782	9800	
-0.673238	0.642603	9800	
-0.660863	0.653655	10727	
-0.650450	0.661736	10727	
-0.647132	0.661722	10727	
-0.646277	0.661494	10727	
-0.645943	0.663063	10727	
-0.646287	0.664554	10727	
-0.645100	0.667148	10985	
-0.642833	0.670517	10985	
-0.642980	0.670728	10985	
-0.643196	0.670673	10985	
-0.644307	0.669888	10985	
-0.646941	0.667557	10727	
-0.652524	0.661958	10727	
-0.655306	0.659508	10727	
-0.658862	0.656158	10727	
-0.665957	0.649232	10359	
-0.672042	0.643633	9800	
-0.683506	0.630813	9800	
-0.691683	0.621112	8815	
-0.701902	0.609122	8655	
-0.712453	0.597054	1275	
-0.725560	0.581294	447	
-0.737204	0.566986	447	
-0.749014	0.552143	9392	
-0.765428	0.529954	9254	
-0.776507	0.518145	8910	
-0.790824	0.497435	11022	
-0.810583	0.465509	10337	
-0.826758	0.439883	6670	
-0.845802	0.404799	650	
-0.862118	0.372802	9573	
-0.879611	0.332032	10491	
-0.895175	0.286760	1453	
-0.911892	0.217187	8850	
-0.920703	0.170364	10270	
-0.926079	0.123168	9055	
-0.927325	0.087205	710	
-0.928416	0.086765	710	
-0.930019	0.087661	710	
-0.932397	0.084079	710	
-0.934201	0.067563	710	
-0.934181	0.032875	1582	
-0.932555	0.002668	2231	
-0.927500	-0.035105	1709	
