time = 27.197	Re = 4	rotation = -40.1917
0.334058	0.658875	859	
0.306657	0.639766	8944	
0.257657	0.592595	2492	
0.284443	0.621973	651	
0.231966	0.578261	2198	
0.174765	0.512408	10772	
0.122754	0.420344	2685	
0.114441	0.398118	5238	
0.113647	0.406981	3115	
0.051718	0.229457	6607	
0.044471	0.177962	10611	
-0.048454	0.196652	3796	
-0.060910	0.210465	5397	
-0.149268	0.276933	3173	
-0.191051	0.320840	5061	
-0.186902	0.324849	4219	
-0.225514	0.395302	4910	
-0.206333	0.480232	8109	
-0.202591	0.504265	6955	
-0.247028	0.573867	7958	
-0.657942	0.393002	5049	
-0.800641	0.140039	6493	
-0.830745	0.050284	2510	
-0.847897	-0.000860	6694	
-0.865833	-0.064695	7821	
-0.903032	-0.097541	6938	
-0.933691	-0.080965	7365	
-0.963336	0.008882	5917	
-0.966740	0.110676	1434	
-0.957812	0.192788	9171	
-0.941422	0.256334	10533	
-0.931862	0.289306	5941	
-0.919355	0.327428	7633	
-0.928315	0.299322	5941	
-0.923224	0.317921	7633	
-0.928341	0.299185	5941	
-0.929801	0.294009	5941	
-0.903806	0.364681	6015	
-0.900150	0.373783	6015	
-0.901198	0.370434	6015	
-0.900490	0.372429	6015	
-0.901235	0.371595	6015	
-0.906768	0.357560	6015	
-0.916990	0.334246	7633	
-0.929133	0.297267	5941	
-0.941434	0.256021	10533	
-0.942288	0.254117	10533	
-0.954286	0.213935	9097	
-0.963290	0.141843	10006	
-0.968247	0.056539	9023	
-0.963395	0.010873	5917	
-0.943359	-0.061218	585	
-0.921995	-0.093351	10429	
-0.881259	-0.083077	7901	
-0.865461	-0.050340	7834	
-0.851961	-0.015906	5675	
-0.833045	0.039854	2510	
-0.809891	0.111622	9637	
-0.637421	0.415161	1959	
-0.260741	0.580353	7946	
-0.200393	0.503126	6955	
-0.222764	0.457163	6984	
-0.220865	0.370719	3593	
-0.177305	0.305075	2173	
-0.092478	0.231161	8232	
0.038035	0.167358	6613	
0.138089	0.459118	7431	
0.197941	0.550126	4628	
0.156897	0.490131	1079	
0.131600	0.442789	6813	
0.119568	0.430480	3353	
0.137248	0.453350	6575	
0.187465	0.526935	9347	
0.196402	0.531069	8006	
0.307933	0.646442	7220	
-0.301348	0.722501	9332	
0.057118	0.775293	10063	
0.366807	0.751517	9385	
0.135244	0.814571	5994	
0.138032	0.813145	5994	
-0.057937	0.809340	8728	
-0.261636	0.671795	6094	
-0.440320	0.721623	6371	
-0.144682	0.818776	1025	
-0.038034	0.832276	5736	
0.053133	0.837935	793	
0.158286	0.833533	9017	
0.260957	0.820050	8790	
0.316062	0.808476	5126	
0.321620	0.807178	5126	
0.321826	0.807111	5126	
0.308526	0.810147	5126	
0.219950	0.826601	4081	
0.191736	0.830067	7437	
0.127420	0.835883	8131	
0.016313	0.836485	8517	
-0.071205	0.829280	9738	
-0.161804	0.815774	1025	
-0.402604	0.740934	9653	
0.055892	0.664754	5149	
0.517985	0.523740	3531	
0.003537	0.814264	7469	
0.222183	0.806715	10835	
0.055027	0.816618	5793	
0.004682	0.774462	6054	
0.058623	0.775179	10063	
-0.320993	0.715829	3027	
0.320815	0.654597	2706	
0.198982	0.539236	3148	
0.121128	0.425396	3353	
0.053703	0.241690	7805	
0.055873	0.262997	6128	
0.030914	0.167526	6613	
-0.044960	0.202077	3937	
-0.107195	0.246633	8158	
-0.180088	0.306813	5061	
-0.207414	0.345933	1506	
-0.217932	0.367614	2564	
-0.220887	0.422156	6082	
-0.194891	0.521389	6845	
-0.336465	0.576598	6572	
-0.747663	0.263092	1365	
-0.788592	0.175241	3007	
-0.842954	0.009844	7599	
-0.863752	-0.038617	7834	
-0.878919	-0.088627	7901	
-0.921947	-0.093199	10429	
-0.954418	-0.027101	8746	
-0.966584	0.038784	5917	
-0.962335	0.150977	10006	
-0.950094	0.226674	9169	
-0.934192	0.283507	5941	
-0.933633	0.280545	5941	
-0.932570	0.283299	5941	
-0.934463	0.276669	5941	
-0.925641	0.310298	7011	
-0.921528	0.320202	7633	
-0.907052	0.356655	6015	
-0.907131	0.355307	6015	
-0.906824	0.356184	6015	
-0.904574	0.361674	6015	
-0.905131	0.360975	6015	
-0.919200	0.327491	7633	
-0.931743	0.286576	5941	
-0.930917	0.289236	5941	
-0.932990	0.283967	5941	
-0.949440	0.229561	9169	
-0.954442	0.206333	9097	
-0.961099	0.160214	4345	
-0.966372	0.109502	1434	
-0.967281	0.032548	5917	
-0.946979	-0.052876	585	
-0.926737	-0.089756	9895	
-0.900793	-0.094902	6737	
-0.876762	-0.080522	7901	
-0.860436	-0.034338	6858	
-0.827196	0.064139	8859	
-0.826960	0.058571	8859	
-0.704551	0.335853	2866	
