time = 9.087	Re = 4	rotation = -7.26457
-0.082966	0.729362	417	
-0.106519	0.730754	10349	
-0.151282	0.730972	8895	
-0.255747	0.722426	1077	
-0.331964	0.705816	1365	
-0.485829	0.642289	9637	
-0.551221	0.602875	8919	
-0.592514	0.574481	6762	
-0.626284	0.548202	5685	
-0.680689	0.500519	3016	
-0.742860	0.438153	3864	
-0.790281	0.381324	5122	
-0.817158	0.345420	5968	
-0.865712	0.273336	6638	
-0.896710	0.237093	10655	
-0.901148	0.239985	10655	
-0.917625	0.247160	10666	
-0.911621	0.295464	9852	
-0.900153	0.329708	11060	
-0.878026	0.391452	1980	
-0.842291	0.462940	2534	
-0.797358	0.530459	9716	
-0.761749	0.578200	10713	
-0.732241	0.613164	10495	
-0.700128	0.646892	7365	
-0.659662	0.684164	1501	
-0.623033	0.715581	2579	
-0.586321	0.744667	1733	
-0.554583	0.768598	10779	
-0.533925	0.784256	957	
-0.510685	0.800253	8623	
-0.495783	0.807696	10149	
-0.474338	0.818947	9404	
-0.467205	0.820722	9404	
-0.462870	0.822832	9404	
-0.467232	0.820677	9404	
-0.474976	0.817590	9404	
-0.468248	0.822852	9404	
-0.466840	0.824385	9404	
-0.467502	0.824114	9404	
-0.468573	0.823759	9404	
-0.472242	0.821813	9404	
-0.474762	0.820279	9404	
-0.482129	0.816483	6754	
-0.493531	0.809919	10149	
-0.505793	0.802002	10149	
-0.510856	0.799497	8623	
-0.526530	0.788295	957	
-0.538021	0.780314	957	
-0.556539	0.765811	10779	
-0.572735	0.753405	1864	
-0.607951	0.726624	475	
-0.633898	0.705067	2579	
-0.666804	0.677032	8746	
-0.697924	0.648214	585	
-0.734134	0.610016	10495	
-0.761861	0.577112	10713	
-0.786779	0.544021	9716	
-0.834804	0.474517	2534	
-0.871497	0.404941	366	
-0.898133	0.335607	10582	
-0.911141	0.290586	9852	
-0.912567	0.249047	10666	
-0.889313	0.249905	6669	
-0.837743	0.323577	8178	
-0.773512	0.408351	5161	
-0.655774	0.529822	4201	
-0.528184	0.623447	8771	
-0.556735	0.604116	9389	
-0.605674	0.568587	6873	
-0.643390	0.537325	4201	
-0.621554	0.555234	5685	
-0.527212	0.621974	8771	
-0.454023	0.660156	5850	
-0.278457	0.719937	6615	
-0.036233	0.726033	663	
0.062035	0.702080	5758	
0.161052	0.655032	8145	
0.244519	0.596733	7946	
0.249697	0.579915	7958	
0.249050	0.571555	7958	
0.264474	0.551922	6957	
0.280518	0.533531	10176	
0.285726	0.526248	10176	
0.287981	0.521685	10470	
0.288873	0.518748	10470	
0.291569	0.513385	10933	
0.292547	0.509609	10933	
0.291431	0.509125	10933	
0.290584	0.509284	10933	
0.290554	0.509262	10933	
0.291278	0.509681	10933	
0.291316	0.511799	10933	
0.291234	0.513004	10933	
0.290228	0.515861	10470	
0.287842	0.520463	10470	
0.285762	0.524497	10176	
0.282789	0.528482	10176	
0.280609	0.533026	10176	
0.265936	0.548830	6957	
0.256164	0.563137	7956	
0.249423	0.576114	7958	
0.251198	0.582074	7958	
0.232588	0.607660	6715	
0.137308	0.667186	3935	
0.065863	0.700772	4994	
-0.039658	0.726607	663	
-0.269582	0.721636	1077	
-0.489440	0.642453	8961	
-0.598285	0.572640	6873	
-0.681675	0.502232	3016	
-0.728375	0.456777	4311	
-0.781512	0.396345	5122	
-0.820948	0.346079	7119	
-0.855477	0.294250	8139	
-0.890386	0.249590	6669	
-0.904718	0.251336	6669	
-0.909579	0.261202	10666	
-0.903821	0.303914	10394	
-0.882692	0.373323	10636	
-0.854284	0.437267	1036	
-0.812396	0.507669	5986	
-0.778069	0.552732	8804	
-0.730543	0.613012	10495	
-0.692786	0.652290	585	
-0.662188	0.679875	1501	
-0.622988	0.713426	2579	
-0.583579	0.744077	1733	
-0.548991	0.769190	10779	
-0.525325	0.786872	957	
-0.505144	0.800367	10149	
-0.484725	0.811740	6754	
-0.469336	0.818568	9404	
-0.456414	0.823874	9404	
-0.454171	0.824097	9404	
-0.453545	0.825233	9404	
-0.457577	0.824688	9404	
-0.454439	0.827331	9404	
-0.452119	0.828887	9404	
-0.453452	0.828774	9404	
-0.454578	0.828460	9404	
-0.457703	0.826771	9404	
-0.464843	0.823149	9404	
-0.474181	0.817312	9404	
-0.478966	0.815385	6754	
-0.482976	0.813067	6754	
-0.497038	0.804279	10149	
-0.504873	0.799975	10149	
-0.517646	0.791441	957	
-0.530800	0.781901	957	
-0.547158	0.768814	10779	
-0.579747	0.745128	1733	
-0.610019	0.722984	535	
-0.634541	0.702276	1281	
-0.663364	0.677917	1501	
-0.698137	0.645972	585	
-0.725804	0.617464	10495	
-0.754144	0.585244	2147	
