time = 15.357	Re = 4	rotation = -19.0606
-0.383788	-0.116547	8264	
-0.387412	-0.116744	8264	
-0.395439	-0.118979	8264	
-0.408177	-0.096653	7270	
-0.420527	-0.097392	10677	
-0.455992	-0.077319	4759	
-0.476976	-0.077213	3340	
-0.493649	-0.063373	3318	
-0.505177	-0.049498	1859	
-0.537861	-0.046065	5226	
-0.579229	-0.036055	6599	
-0.641622	-0.067218	10702	
-0.680504	-0.101996	574	
-0.737449	-0.236314	9332	
-0.734889	-0.344430	6759	
-0.738102	-0.355116	5798	
-0.752173	-0.413372	6335	
-0.792402	-0.404204	888	
-0.814935	-0.383832	5400	
-0.880095	-0.295823	768	
-0.940745	-0.159414	1385	
-0.965234	-0.035363	10653	
-0.966791	0.052076	4961	
-0.963996	0.105245	4612	
-0.956322	0.155429	4360	
-0.941550	0.226968	637	
-0.925107	0.276726	571	
-0.905716	0.327885	940	
-0.878675	0.393330	8829	
-0.861510	0.427594	10281	
-0.842786	0.461544	622	
-0.838824	0.466856	622	
-0.826461	0.485920	622	
-0.829898	0.477885	622	
-0.828446	0.480028	622	
-0.830028	0.477714	622	
-0.830981	0.477355	622	
-0.818034	0.500421	453	
-0.815303	0.504925	453	
-0.814394	0.506778	453	
-0.814519	0.506830	453	
-0.816580	0.503905	453	
-0.819274	0.499047	453	
-0.824625	0.490565	771	
-0.834716	0.473764	622	
-0.843625	0.458918	546	
-0.845628	0.455426	5172	
-0.860369	0.428548	10281	
-0.871127	0.407165	1228	
-0.886643	0.374917	2153	
-0.901270	0.338271	940	
-0.921890	0.282577	827	
-0.932211	0.256276	571	
-0.946649	0.202607	3984	
-0.956979	0.151232	4360	
-0.964760	0.100696	4612	
-0.967544	0.047837	4961	
-0.966172	-0.015878	10419	
-0.939856	-0.159496	1385	
-0.888615	-0.281659	4805	
-0.820000	-0.377428	5400	
-0.786080	-0.404107	888	
-0.742816	-0.404535	5730	
-0.740655	-0.310118	5420	
-0.701871	-0.136009	3306	
-0.601059	-0.037093	7283	
-0.505678	-0.035427	1877	
-0.458959	-0.055477	3085	
-0.469927	-0.068036	2943	
-0.491278	-0.055309	1859	
-0.506602	-0.043594	1859	
-0.497066	-0.046243	2265	
-0.461212	-0.064796	3085	
-0.446702	-0.080943	4759	
-0.409875	-0.085118	10079	
-0.374877	-0.095705	7423	
-0.361284	-0.095710	7252	
-0.342174	-0.111711	8320	
-0.324179	-0.083096	7050	
-0.311170	-0.102983	740	
-0.305989	-0.114234	868	
-0.296205	-0.103875	868	
-0.289650	-0.088508	1328	
-0.287172	-0.083606	1328	
-0.284812	-0.081896	1328	
-0.282854	-0.081181	2144	
-0.280417	-0.078345	2144	
-0.278077	-0.077209	9767	
-0.276471	-0.078262	9767	
-0.275807	-0.079229	9767	
-0.275765	-0.079264	9767	
-0.276849	-0.078436	9767	
-0.278865	-0.078500	2144	
-0.279780	-0.078655	2144	
-0.281419	-0.079753	2144	
-0.283528	-0.082270	1328	
-0.285589	-0.083924	1328	
-0.286841	-0.086786	1328	
-0.289279	-0.088519	1328	
-0.294430	-0.103320	868	
-0.301558	-0.109403	868	
-0.308491	-0.109111	868	
-0.313454	-0.095821	740	
-0.327062	-0.086673	7050	
-0.347296	-0.116840	7552	
-0.360651	-0.095987	7252	
-0.375306	-0.095764	7423	
-0.408499	-0.084846	10079	
-0.453658	-0.069712	4759	
-0.491600	-0.060186	3318	
-0.532766	-0.048454	3488	
-0.560551	-0.029989	5258	
-0.619056	-0.042368	7283	
-0.675804	-0.094240	574	
-0.721774	-0.182672	7116	
-0.740698	-0.312573	5420	
-0.737701	-0.383347	5730	
-0.745289	-0.400793	5730	
-0.780801	-0.399144	888	
-0.836615	-0.357571	5752	
-0.906026	-0.245282	1060	
-0.956666	-0.094704	809	
-0.963953	-0.037622	10653	
-0.965112	0.089842	4781	
-0.957583	0.144943	4360	
-0.947712	0.197807	3984	
-0.931379	0.254484	571	
-0.912433	0.307068	8009	
-0.889087	0.367388	2153	
-0.868033	0.411693	1228	
-0.852547	0.440087	8402	
-0.840508	0.460788	622	
-0.834933	0.468295	622	
-0.831890	0.471441	622	
-0.833434	0.467882	622	
-0.829000	0.476637	622	
-0.825662	0.483734	622	
-0.818434	0.496597	453	
-0.815117	0.502524	453	
-0.814364	0.504180	453	
-0.813493	0.505952	453	
-0.817276	0.499394	453	
-0.825287	0.486120	622	
-0.832897	0.473382	622	
-0.833050	0.474036	622	
-0.836873	0.467239	622	
-0.850720	0.442230	8402	
-0.854977	0.434478	8402	
-0.866209	0.413681	1228	
-0.876978	0.392573	8829	
-0.894272	0.353720	1527	
-0.916659	0.292022	1197	
-0.928588	0.261314	571	
-0.939992	0.226342	637	
-0.950256	0.184859	3984	
-0.959628	0.136959	3546	
-0.964839	0.067685	4781	
-0.966821	0.039973	4961	
-0.951896	-0.110807	1957	
-0.917008	-0.218806	728	
-0.841445	-0.350393	5752	
-0.803504	-0.388597	5400	
-0.756325	-0.404649	6335	
-0.743127	-0.343490	6759	
-0.734881	-0.209267	10543	
-0.654365	-0.072709	10702	
-0.554902	-0.017213	2952	
-0.498078	-0.029283	1877	
-0.506972	-0.030801	4722	
-0.532380	-0.037519	3488	
-0.555454	-0.021511	2952	
-0.543453	-0.027394	2228	
-0.502267	-0.035840	1877	
-0.485622	-0.062076	3340	
-0.445892	-0.068663	4759	
-0.413738	-0.068986	9363	
-0.400084	-0.087408	6244	
-0.379845	-0.097876	7255	
-0.363503	-0.078848	5932	
-0.354417	-0.101399	7414	
-0.346019	-0.108712	8320	
-0.339199	-0.104060	8320	
-0.333209	-0.088119	7050	
-0.330519	-0.084306	7050	
-0.329014	-0.084616	7050	
-0.326622	-0.082000	7050	
-0.323742	-0.080784	6121	
-0.321782	-0.082639	6121	
-0.320150	-0.084931	7050	
-0.319537	-0.085761	7050	
-0.319806	-0.085852	7050	
-0.320249	-0.085211	7050	
-0.322484	-0.082547	6121	
-0.324250	-0.082164	7050	
-0.325310	-0.082865	7050	
-0.327381	-0.084524	7050	
-0.329960	-0.085970	7050	
-0.330998	-0.085851	7050	
-0.333403	-0.089569	7050	
-0.337669	-0.101541	8320	
-0.344638	-0.107696	8320	
-0.351254	-0.107337	8320	
-0.356750	-0.092300	7252	
-0.369527	-0.076866	4885	
-0.388804	-0.104051	7255	
-0.401654	-0.082755	10079	
-0.417956	-0.076193	10967	
-0.451852	-0.059081	3085	
-0.497309	-0.039990	2265	
-0.539598	-0.035030	3488	
-0.587824	-0.037109	7444	
-0.624291	-0.042565	7323	
-0.684516	-0.100277	574	
-0.719853	-0.171182	4754	
-0.742899	-0.268766	3027	
-0.740437	-0.361448	5798	
-0.749064	-0.401780	5730	
-0.766089	-0.399939	6335	
-0.809407	-0.379859	5400	
-0.883446	-0.284464	1158	
-0.931517	-0.177063	1887	
-0.963968	-0.034915	10653	
-0.965870	0.027275	9789	
-0.959073	0.134080	3546	
-0.948771	0.187280	9979	
-0.937300	0.232861	637	
-0.920228	0.280285	571	
-0.898529	0.340888	940	
-0.877106	0.389110	8829	
-0.857468	0.427875	10281	
-0.844390	0.451240	5172	
-0.828716	0.477618	622	
-0.822145	0.486689	622	
-0.818167	0.491193	771	
-0.819530	0.488104	771	
-0.815346	0.496108	771	
-0.814416	0.499000	453	
-0.807925	0.510849	453	
-0.803019	0.519689	2789	
-0.802512	0.520744	2789	
-0.801992	0.522017	2789	
-0.804474	0.517938	453	
-0.812904	0.503531	453	
-0.821579	0.489117	771	
-0.821278	0.490333	771	
-0.825274	0.483522	622	
-0.839472	0.459175	546	
-0.842940	0.454084	5172	
-0.855297	0.430597	8402	
-0.866308	0.410166	1228	
-0.881527	0.377885	2153	
-0.902224	0.328675	940	
-0.917098	0.288009	1197	
-0.929323	0.252913	571	
-0.940560	0.219431	637	
-0.950737	0.177579	9979	
-0.959707	0.121655	4612	
-0.964237	0.090386	4781	
-0.963139	-0.032630	10653	
-0.941771	-0.144384	5141	
-0.887334	-0.275797	4805	
-0.840975	-0.348792	5752	
-0.787292	-0.389953	1418	
-0.749828	-0.379240	6371	
-0.746207	-0.292843	5420	
-0.716880	-0.159152	4032	
-0.618471	-0.028140	7929	
-0.549110	-0.007921	2122	
-0.559628	-0.011777	2952	
-0.589199	-0.028304	6599	
-0.619191	-0.032029	7929	
-0.603151	-0.027281	7929	
-0.553386	-0.014842	2952	
-0.534278	-0.033596	3488	
-0.490521	-0.038649	2265	
-0.457091	-0.042429	3974	
-0.443072	-0.063869	10532	
-0.422528	-0.077293	10967	
-0.406418	-0.061602	9523	
-0.396989	-0.086441	6244	
-0.388271	-0.095769	5361	
-0.381695	-0.092710	5361	
-0.376235	-0.077835	4929	
-0.373588	-0.074645	4885	
-0.372252	-0.075230	4885	
-0.369920	-0.073116	5932	
-0.367084	-0.072577	5932	
-0.365195	-0.075004	5932	
-0.363503	-0.077907	5932	
-0.363044	-0.078830	5932	
-0.363275	-0.078933	5932	
-0.363665	-0.078136	5932	
-0.365877	-0.074818	5932	
-0.367596	-0.073809	5932	
-0.368684	-0.073960	5932	
-0.370718	-0.075549	4885	
-0.373174	-0.076331	4885	
-0.374156	-0.076009	4885	
-0.376484	-0.079439	4929	
-0.380188	-0.090336	4929	
-0.386976	-0.095205	5361	
-0.393680	-0.092944	5361	
-0.399566	-0.076773	9388	
-0.412386	-0.058590	10197	
-0.431244	-0.081352	10213	
-0.445025	-0.057876	2884	
-0.461631	-0.048863	3085	
-0.496766	-0.029434	1877	
-0.548129	-0.016721	2228	
-0.597874	-0.031045	7444	
-0.655341	-0.073184	9006	
-0.694957	-0.109625	1757	
-0.732551	-0.196543	7472	
-0.745875	-0.257916	3027	
-0.746477	-0.333731	6759	
-0.750383	-0.388059	5730	
-0.778738	-0.390676	1418	
-0.798938	-0.381184	5400	
-0.849701	-0.335501	2646	
-0.916279	-0.212027	728	
-0.950603	-0.103780	1957	
-0.965388	0.032897	9789	
-0.963196	0.079325	9315	
-0.950010	0.178197	9979	
-0.937484	0.226826	637	
-0.925774	0.261874	571	
-0.906784	0.315552	8009	
-0.885551	0.366972	2153	
-0.864932	0.409638	1228	
-0.846029	0.445818	8402	
-0.832375	0.468603	622	
-0.816400	0.494560	771	
-0.810380	0.502850	453	
-0.805521	0.508709	453	
-0.806760	0.505887	453	
-0.803111	0.513292	453	
-0.802437	0.515609	453	
-0.795708	0.527889	5364	
-0.791141	0.535783	5364	
-0.790359	0.537255	5364	
-0.789703	0.538768	5364	
-0.794544	0.530790	5364	
-0.800896	0.520501	2789	
-0.809206	0.506351	453	
-0.808858	0.507803	453	
-0.812723	0.501083	453	
-0.827009	0.477126	622	
-0.831133	0.470693	622	
-0.843792	0.448440	5172	
-0.854469	0.429028	8402	
-0.869460	0.398491	1228	
-0.888534	0.357765	2153	
-0.903038	0.324159	940	
-0.917594	0.281457	8569	
-0.927996	0.252791	571	
-0.941117	0.212733	637	
-0.950603	0.167584	10327	
-0.957761	0.133683	3546	
-0.964062	0.029285	9789	
-0.957082	-0.066568	697	
-0.918639	-0.203066	7850	
-0.885465	-0.276732	4805	
-0.818682	-0.366302	4948	
-0.767127	-0.389634	6550	
-0.749321	-0.348924	6759	
-0.748711	-0.246623	6647	
-0.693305	-0.096840	1757	
-0.612184	-0.016659	6801	
-0.625412	-0.028984	7929	
-0.658788	-0.068459	9006	
-0.693442	-0.100593	1757	
