time = 4.077	Re = 4	rotation = -2.90658
-0.810003	0.401972	8355	
-0.812108	0.399607	8355	
-0.817930	0.393969	8355	
-0.827271	0.383970	8178	
-0.834195	0.378764	8909	
-0.848691	0.362481	8909	
-0.855511	0.356349	11021	
-0.859514	0.355883	11021	
-0.862018	0.358163	11021	
-0.863393	0.364283	11021	
-0.859142	0.385966	9253	
-0.851576	0.407337	9391	
-0.839604	0.433241	366	
-0.821598	0.470835	1036	
-0.799450	0.509081	2534	
-0.772578	0.544581	8262	
-0.736393	0.591359	8804	
-0.703314	0.630127	2199	
-0.671734	0.661128	7365	
-0.633423	0.694604	7764	
-0.600334	0.722030	1281	
-0.562281	0.749865	475	
-0.531681	0.771198	6312	
-0.505963	0.786818	2984	
-0.474146	0.804340	971	
-0.446887	0.818888	6754	
-0.426265	0.830404	9404	
-0.403011	0.841969	10640	
-0.384042	0.851949	9646	
-0.363676	0.860260	9527	
-0.340760	0.868375	7480	
-0.322176	0.874137	762	
-0.298841	0.880358	430	
-0.283119	0.883647	1336	
-0.276951	0.884739	1336	
-0.283674	0.883504	1336	
-0.293550	0.881053	1336	
-0.295352	0.881977	676	
-0.298447	0.881667	430	
-0.300286	0.881328	430	
-0.301236	0.881103	762	
-0.304566	0.880069	762	
-0.307792	0.879145	762	
-0.312847	0.877462	762	
-0.322644	0.874381	762	
-0.331952	0.870550	762	
-0.339647	0.868217	1530	
-0.351730	0.863962	7480	
-0.366048	0.858385	9527	
-0.376773	0.853386	9646	
-0.389727	0.846993	9646	
-0.404123	0.839727	10640	
-0.425106	0.829426	9404	
-0.444688	0.818676	6754	
-0.464181	0.808311	5313	
-0.494928	0.791946	971	
-0.521930	0.775768	2984	
-0.548281	0.758511	1733	
-0.585961	0.731538	2579	
-0.621350	0.704288	1501	
-0.662385	0.668965	7365	
-0.694187	0.637053	10495	
-0.722876	0.603943	3296	
-0.762775	0.552837	8262	
-0.795841	0.501756	2534	
-0.808252	0.473144	1276	
-0.812933	0.455341	448	
-0.812626	0.446091	8303	
-0.818559	0.437638	8303	
-0.825939	0.428159	366	
-0.835211	0.415009	9391	
-0.840732	0.404088	9391	
-0.838153	0.398456	9391	
-0.835917	0.393968	9391	
-0.820247	0.407334	8355	
-0.801161	0.425884	8135	
-0.787887	0.436893	8303	
-0.768801	0.453041	6028	
-0.746520	0.473950	6062	
-0.724758	0.494506	3864	
-0.708571	0.508014	6261	
-0.692095	0.522375	458	
-0.679505	0.532741	394	
-0.669921	0.540191	394	
-0.662331	0.545997	3016	
-0.658024	0.549516	3016	
-0.650895	0.555071	3016	
-0.644431	0.560146	4310	
-0.641429	0.562196	4201	
-0.639638	0.563360	4201	
-0.639397	0.563473	4201	
-0.641989	0.561584	4201	
-0.646242	0.558306	4310	
-0.648952	0.556282	4310	
-0.653709	0.552588	3016	
-0.659540	0.548010	3016	
-0.664438	0.543901	3016	
-0.670395	0.539303	394	
-0.677983	0.533570	394	
-0.688656	0.524978	458	
-0.701130	0.514168	6261	
-0.717320	0.500474	4311	
-0.729829	0.489976	5209	
-0.751594	0.468980	6062	
-0.772758	0.449911	6028	
-0.787467	0.437431	7098	
-0.801545	0.425824	8135	
-0.818907	0.409118	8355	
-0.838298	0.392226	9253	
-0.845929	0.391738	9253	
-0.843475	0.404133	9391	
-0.837055	0.423578	1980	
-0.825461	0.448998	448	
-0.809711	0.480572	1276	
-0.791596	0.510326	5006	
-0.758905	0.557303	8262	
-0.723984	0.599909	3296	
-0.699307	0.627561	10495	
-0.664521	0.663479	7365	
-0.623710	0.699257	1501	
-0.588736	0.726493	1281	
-0.551528	0.753592	1733	
-0.522253	0.773256	2984	
-0.487917	0.794784	971	
-0.456533	0.810791	6582	
-0.431721	0.823707	6754	
-0.406868	0.836376	10640	
-0.385679	0.846528	9646	
-0.363412	0.855999	9527	
-0.342142	0.864613	9527	
-0.323825	0.871404	762	
-0.302015	0.877885	762	
-0.278329	0.884017	1336	
-0.260842	0.887009	2292	
-0.255575	0.887769	2292	
-0.260328	0.887331	2292	
-0.267775	0.886487	1336	
-0.272105	0.886124	1336	
-0.274671	0.886294	1336	
-0.276029	0.886184	1336	
-0.277257	0.885894	1336	
-0.279560	0.885277	1336	
-0.283846	0.884059	1336	
-0.290379	0.881793	1336	
