time = 16.497	Re = 4	rotation = -0.816178
-0.121010	-0.314338	1466	
-0.123568	-0.317415	1466	
-0.128634	-0.325778	10044	
-0.148518	-0.316727	5101	
-0.157916	-0.326547	5101	
-0.196279	-0.334007	1316	
-0.215395	-0.346632	6998	
-0.236518	-0.344260	7067	
-0.253342	-0.338070	9788	
-0.288585	-0.345593	485	
-0.339238	-0.338617	3119	
-0.411096	-0.338819	3488	
-0.461458	-0.335919	3079	
-0.603794	-0.344977	7525	
-0.677992	-0.376802	6933	
-0.686292	-0.382595	7129	
-0.716294	-0.429655	7643	
-0.766436	-0.411073	1599	
-0.788264	-0.392781	8268	
-0.843535	-0.335186	10219	
-0.921249	-0.198710	2153	
-0.960901	-0.061964	453	
-0.967852	0.027335	2061	
-0.965582	0.097738	2446	
-0.958427	0.157564	2578	
-0.941267	0.240566	1302	
-0.921498	0.301069	4383	
-0.897678	0.359200	9283	
-0.866327	0.425893	10250	
-0.843252	0.467322	11001	
-0.820916	0.502815	10393	
-0.816829	0.506775	10393	
-0.802073	0.527446	10581	
-0.806044	0.519876	10581	
-0.804082	0.522508	10581	
-0.806153	0.519811	10581	
-0.807071	0.519516	10581	
-0.792155	0.541904	10909	
-0.789219	0.545990	10635	
-0.788152	0.547850	10635	
-0.788291	0.547807	10635	
-0.790785	0.544775	10909	
-0.793380	0.540741	10909	
-0.800135	0.531725	10581	
-0.811514	0.515326	11059	
-0.821893	0.500041	10393	
-0.823858	0.497234	10393	
-0.841324	0.469796	11001	
-0.856587	0.441942	11048	
-0.878208	0.399577	8869	
-0.895177	0.361429	9283	
-0.917147	0.311157	4140	
-0.930801	0.274185	2418	
-0.948475	0.204816	1665	
-0.959236	0.152245	2578	
-0.966439	0.094087	2446	
-0.968276	0.023960	2061	
-0.963834	-0.041363	453	
-0.920059	-0.199918	2153	
-0.856545	-0.316206	10821	
-0.793879	-0.386360	5307	
-0.756216	-0.414939	1599	
-0.704241	-0.421795	7643	
-0.666554	-0.355995	8107	
-0.495094	-0.339769	7544	
-0.365622	-0.334375	3318	
-0.260252	-0.326456	8216	
-0.208859	-0.318140	4381	
-0.212731	-0.334943	6998	
-0.237542	-0.336540	8253	
-0.257235	-0.333814	9756	
-0.247033	-0.331825	8352	
-0.206395	-0.326998	4381	
-0.186683	-0.331098	5078	
-0.155461	-0.308380	3226	
-0.125093	-0.289874	1669	
-0.116332	-0.278475	9088	
-0.094920	-0.275633	4448	
-0.103569	-0.236995	8662	
-0.083106	-0.242533	8658	
-0.072663	-0.247766	7949	
-0.075249	-0.230836	7618	
-0.084205	-0.212056	4331	
-0.087487	-0.205716	3288	
-0.088152	-0.202269	3288	
-0.088200	-0.199999	3288	
-0.089936	-0.195500	3288	
-0.090375	-0.192460	3485	
-0.089026	-0.191919	2519	
-0.087995	-0.192158	2519	
-0.087950	-0.192153	2519	
-0.088957	-0.192402	2519	
-0.089415	-0.194263	2633	
-0.089499	-0.195200	3288	
-0.088980	-0.197549	3288	
-0.087446	-0.201486	3288	
-0.086713	-0.204625	3288	
-0.084634	-0.208151	3288	
-0.084058	-0.211747	4331	
-0.074864	-0.228860	7618	
-0.073856	-0.240011	8026	
-0.077492	-0.245475	7949	
-0.089269	-0.238502	8658	
-0.102642	-0.242307	8309	
-0.095459	-0.284356	5094	
-0.115790	-0.278166	9088	
-0.125370	-0.290304	1669	
-0.154574	-0.307113	3226	
-0.197690	-0.326277	5078	
-0.235805	-0.340667	7067	
-0.282173	-0.346413	485	
-0.319745	-0.334409	1176	
-0.386514	-0.331575	1859	
-0.454738	-0.334005	2952	
-0.546923	-0.339992	9398	
-0.668371	-0.356688	6933	
-0.693780	-0.403682	7129	
-0.706041	-0.418380	7643	
-0.743411	-0.417956	7577	
-0.805578	-0.376162	7914	
-0.880498	-0.276021	8097	
-0.945350	-0.129540	8402	
-0.958765	-0.068445	453	
-0.966809	0.078014	2314	
-0.959829	0.145866	2480	
-0.949562	0.200542	1665	
-0.929878	0.274182	2418	
-0.905432	0.339201	9283	
-0.880514	0.393082	8869	
-0.851972	0.449003	11048	
-0.831859	0.482395	9851	
-0.818199	0.502484	10393	
-0.811618	0.510934	11059	
-0.808230	0.514321	11059	
-0.810081	0.510796	11059	
-0.804915	0.519290	10581	
-0.801052	0.525898	10581	
-0.793050	0.538018	10909	
-0.789729	0.543097	10909	
-0.788802	0.544693	10909	
-0.787986	0.546089	10635	
-0.791521	0.540931	10909	
-0.800657	0.527913	10581	
-0.809267	0.515835	11059	
-0.809284	0.516645	11059	
-0.814019	0.509122	11059	
-0.829797	0.484602	9851	
-0.834819	0.476823	11001	
-0.849092	0.453302	11048	
-0.863314	0.428357	10250	
-0.888555	0.372922	9283	
-0.911866	0.320888	4140	
-0.926554	0.282924	4383	
-0.940519	0.239176	1302	
-0.952650	0.186017	8173	
-0.961989	0.134010	2480	
-0.966773	0.046240	5281	
-0.967371	0.011535	2061	
-0.936807	-0.152580	10281	
-0.893404	-0.252750	1156	
-0.809705	-0.370742	7914	
-0.775007	-0.397862	1925	
-0.720487	-0.419590	8517	
-0.687734	-0.372524	10571	
-0.584269	-0.335564	7246	
-0.427359	-0.333944	3488	
-0.319047	-0.322981	10532	
-0.256399	-0.318056	8264	
-0.263758	-0.323011	8216	
-0.285875	-0.337205	9354	
-0.317685	-0.326793	10532	
-0.302214	-0.330557	3587	
-0.256833	-0.325392	8264	
-0.229480	-0.339153	7067	
-0.191653	-0.320392	5078	
-0.166992	-0.297965	2173	
-0.147117	-0.302874	3367	
-0.127304	-0.295616	1669	
-0.127885	-0.266844	7932	
-0.108522	-0.277327	8926	
-0.099004	-0.276382	9186	
-0.097731	-0.266814	9186	
-0.104837	-0.248732	8463	
-0.106030	-0.243337	8309	
-0.105052	-0.242306	8309	
-0.105564	-0.238179	8309	
-0.104948	-0.234747	8662	
-0.102748	-0.234606	8662	
-0.100300	-0.235115	8662	
-0.099390	-0.235297	8662	
-0.099481	-0.235601	8662	
-0.100162	-0.235432	8662	
-0.103158	-0.235121	8662	
-0.104263	-0.236287	8662	
-0.104295	-0.237750	8309	
-0.104306	-0.240838	8309	
-0.104613	-0.244196	8309	
-0.105229	-0.244989	8309	
-0.103960	-0.250068	8463	
-0.098452	-0.263480	9086	
-0.098747	-0.274366	9186	
-0.103123	-0.279661	8926	
-0.115591	-0.271834	9088	
-0.132723	-0.270239	3279	
-0.130560	-0.307748	7841	
-0.150795	-0.300186	3367	
-0.166211	-0.307036	3226	
-0.201245	-0.316464	4381	
-0.250080	-0.326773	8352	
-0.294748	-0.336683	9354	
-0.349269	-0.338091	3340	
-0.393098	-0.328840	2278	
