time = 28.177	Re = 4	rotation = -39.4318
-0.049408	0.769995	5732	
-0.191264	0.757519	3027	
0.521378	0.556134	9940	
-0.342229	0.702626	10799	
0.469289	0.592975	8848	
0.334936	0.528138	2198	
0.255634	0.460280	9380	
0.243247	0.446509	9070	
0.242877	0.453498	1079	
0.156200	0.316680	4780	
0.116651	0.271518	2815	
0.037367	0.164913	10658	
0.022201	0.179475	2303	
-0.071313	0.266030	8342	
-0.114700	0.321097	2173	
-0.110543	0.323692	2173	
-0.162484	0.401513	2671	
-0.146785	0.474436	8450	
-0.139644	0.495593	6984	
-0.121630	0.569383	6941	
-0.439836	0.575277	1727	
-0.737534	0.304954	3149	
-0.798350	0.186657	8771	
-0.825808	0.119997	5675	
-0.854887	0.041003	5588	
-0.889183	-0.029283	458	
-0.921118	-0.044226	10986	
-0.955505	0.003271	10713	
-0.967637	0.094922	7743	
-0.960098	0.169262	9343	
-0.947728	0.236506	9023	
-0.937678	0.272698	1434	
-0.925411	0.309005	10006	
-0.934014	0.282780	1434	
-0.928611	0.300831	10006	
-0.934043	0.282596	1434	
-0.935631	0.277034	1434	
-0.910356	0.353421	10285	
-0.906541	0.362130	9171	
-0.907791	0.358628	9171	
-0.906929	0.360752	9171	
-0.907505	0.360419	9171	
-0.913193	0.345737	10285	
-0.923456	0.315764	10006	
-0.934831	0.280389	1434	
-0.947728	0.236184	9023	
-0.948430	0.234609	9023	
-0.958000	0.191562	5917	
-0.965102	0.122876	8827	
-0.964476	0.039077	2199	
-0.955673	0.004702	10713	
-0.929828	-0.048764	10728	
-0.907160	-0.043088	9708	
-0.870440	0.010923	3016	
-0.851895	0.056760	5588	
-0.832264	0.097943	6873	
-0.803739	0.172995	8919	
-0.758082	0.267717	5850	
-0.402686	0.591639	1811	
-0.117928	0.579032	7079	
-0.137514	0.494101	6984	
-0.165092	0.457261	8572	
-0.153203	0.377582	1506	
-0.099696	0.301420	3928	
-0.014892	0.209206	5397	
0.099792	0.247840	7804	
0.278639	0.486760	9347	
0.386623	0.565094	651	
0.307043	0.509992	3326	
0.268791	0.475033	8057	
0.252179	0.468742	4690	
0.276906	0.482256	9347	
0.356185	0.541314	3662	
0.366996	0.544492	1360	
-0.118940	0.765522	812	
-0.576947	0.596881	5516	
0.126356	0.806022	8477	
0.676137	0.512923	8825	
0.291412	0.799216	8964	
0.297162	0.796868	9017	
-0.013149	0.831133	1025	
0.217252	0.642064	7797	
-0.534142	0.689011	7606	
-0.108922	0.838763	3509	
0.030381	0.847649	3792	
0.157646	0.839367	6131	
0.306691	0.808802	9045	
0.438326	0.764586	9492	
0.509058	0.731246	8820	
0.515760	0.727701	2422	
0.516553	0.727226	2422	
0.500923	0.735484	8820	
0.383838	0.786019	1460	
0.354556	0.795122	7437	
0.265661	0.818616	8004	
0.100228	0.845064	5616	
-0.009821	0.846946	2196	
-0.134359	0.836503	3691	
-0.478051	0.722673	7463	
0.549876	0.587920	1207	
0.510351	0.277382	804	
0.083098	0.830401	9738	
0.432863	0.753309	9143	
0.157191	0.825267	8517	
0.002213	0.810817	933	
0.129726	0.805555	7469	
-0.572183	0.593854	5516	
-0.051589	0.770500	5732	
0.375867	0.553051	4968	
0.254057	0.464778	4690	
0.163282	0.327279	6696	
0.173177	0.349124	9222	
0.093065	0.237354	7804	
0.041930	0.168663	10669	
-0.030042	0.227009	6166	
-0.102672	0.303932	3928	
-0.134467	0.350216	7846	
-0.149520	0.373693	1506	
-0.160577	0.425145	4985	
-0.126257	0.509838	8109	
-0.147925	0.599468	7958	
-0.622534	0.454487	2866	
-0.711667	0.346738	3665	
-0.819452	0.134869	6694	
-0.847450	0.070089	6366	
-0.869112	0.005726	3016	
-0.907102	-0.042826	9708	
-0.943781	-0.027393	7412	
-0.961407	0.029659	2199	
-0.964370	0.131567	8827	
-0.954949	0.203985	5917	
-0.940000	0.267532	1434	
-0.939984	0.263337	1434	
-0.938946	0.265545	1434	
-0.941342	0.258574	8511	
-0.931024	0.293698	9042	
-0.927339	0.301581	10006	
-0.913465	0.344934	10285	
-0.913539	0.343490	10285	
-0.913262	0.344290	10285	
-0.911241	0.349772	10285	
-0.911943	0.348686	10285	
-0.925275	0.308924	10006	
-0.937844	0.269212	1434	
-0.936992	0.271836	1434	
-0.939088	0.266973	1434	
-0.954555	0.206923	5917	
-0.957525	0.183424	6969	
-0.963104	0.139105	759	
-0.967221	0.093518	7743	
-0.962254	0.024304	2147	
-0.933527	-0.045084	10986	
-0.912551	-0.041653	9708	
-0.887437	-0.021889	458	
-0.866503	0.018718	3016	
-0.843793	0.075191	6366	
-0.790002	0.206440	8961	
-0.792406	0.197626	2510	
-0.525218	0.530583	10349	
-0.169041	0.613722	6715	
-0.125367	0.505923	8109	
-0.149132	0.457765	6082	
-0.159971	0.392783	2671	
-0.092591	0.309261	2202	
-0.013992	0.221741	5169	
0.060168	0.165107	10753	
0.216943	0.427661	7431	
0.296702	0.514512	4628	
0.285884	0.493786	3148	
0.202057	0.405034	3934	
0.202932	0.413995	6813	
0.207577	0.414589	6813	
0.287840	0.493853	3148	
0.268546	0.473033	8057	
0.416248	0.579868	7220	
0.087662	0.770036	8984	
0.126806	0.764243	7611	
0.192848	0.682405	9030	
0.260026	0.784718	7391	
0.162208	0.801217	7788	
0.352341	0.761206	10318	
0.226136	0.633471	7797	
-0.175820	0.816526	5476	
0.006393	0.832441	1025	
0.067146	0.831711	7660	
0.192024	0.820548	793	
0.302685	0.796403	9017	
0.372009	0.775027	4081	
0.378408	0.772841	10794	
0.394391	0.767663	10746	
0.381295	0.771890	10794	
0.372925	0.774581	4081	
0.351868	0.781326	2441	
0.276648	0.802702	8131	
0.261711	0.806193	8131	
0.154616	0.825615	8517	
0.024837	0.832238	1358	
-0.024593	0.831306	2196	
-0.262885	0.797787	9653	
0.061782	0.676290	1943	
-0.223909	0.715579	4051	
0.069496	0.809815	9218	
0.294154	0.776429	8278	
0.172953	0.800669	7788	
0.099544	0.767281	8237	
0.146392	0.761204	6054	
-0.236783	0.749032	6603	
0.415752	0.580734	7220	
0.291453	0.496254	3148	
0.192778	0.395155	3353	
0.100345	0.246573	7804	
0.103509	0.258188	8230	
0.056104	0.169329	10049	
-0.010249	0.212380	5397	
-0.062503	0.267549	8342	
-0.121831	0.332174	4246	
-0.147959	0.378275	1506	
-0.153222	0.396965	2564	
