time = 14.377	Re = 4	rotation = -15.9689
-0.397385	-0.160224	10677	
-0.401121	-0.160118	10677	
-0.409061	-0.161648	10677	
-0.426644	-0.139255	10532	
-0.439594	-0.139390	4759	
-0.480889	-0.119975	2265	
-0.504307	-0.121845	2278	
-0.524952	-0.112721	3488	
-0.540357	-0.104295	2228	
-0.578651	-0.115227	6599	
-0.629498	-0.137216	4748	
-0.688486	-0.204523	4679	
-0.709749	-0.248964	4828	
-0.721988	-0.354172	3638	
-0.720692	-0.414517	6057	
-0.727543	-0.417493	8875	
-0.769242	-0.421208	9153	
-0.822744	-0.381178	8059	
-0.855807	-0.337126	4975	
-0.911465	-0.234814	809	
-0.956721	-0.092554	9789	
-0.966931	0.026014	10327	
-0.963751	0.096332	637	
-0.958023	0.142018	827	
-0.948241	0.194245	1058	
-0.932310	0.252837	2153	
-0.915779	0.298450	8402	
-0.892159	0.362369	622	
-0.867518	0.415411	5364	
-0.850601	0.446445	1641	
-0.830191	0.481104	5281	
-0.825785	0.486837	5281	
-0.811579	0.508133	9868	
-0.814680	0.501048	1554	
-0.812639	0.504133	1554	
-0.814799	0.500859	1554	
-0.816368	0.499554	1554	
-0.803189	0.522261	10912	
-0.800528	0.526535	10912	
-0.799751	0.528213	10912	
-0.799982	0.528003	10912	
-0.801365	0.526443	10912	
-0.803917	0.521943	9868	
-0.810204	0.511896	9868	
-0.821467	0.493777	1554	
-0.831319	0.478036	5281	
-0.833223	0.475408	5281	
-0.849225	0.447864	1641	
-0.859669	0.428245	5364	
-0.874938	0.398781	2789	
-0.888533	0.368110	771	
-0.912545	0.304175	8402	
-0.923683	0.274990	1228	
-0.936783	0.236972	3871	
-0.948885	0.190072	1058	
-0.959019	0.137870	571	
-0.964892	0.090178	637	
-0.966485	0.043920	3984	
-0.956543	-0.088314	8923	
-0.917807	-0.219237	809	
-0.861310	-0.328098	1813	
-0.810485	-0.392743	8029	
-0.753573	-0.424754	8104	
-0.722877	-0.395643	5346	
-0.721546	-0.275416	10627	
-0.654133	-0.155124	9006	
-0.542887	-0.093185	2952	
-0.486878	-0.100555	1877	
-0.497758	-0.112994	4722	
-0.523437	-0.105571	3488	
-0.542838	-0.099981	2952	
-0.531346	-0.099286	2228	
-0.488298	-0.109219	1877	
-0.470184	-0.123113	3940	
-0.430264	-0.127988	4759	
-0.391688	-0.140758	10079	
-0.377655	-0.142012	5361	
-0.355280	-0.159963	7423	
-0.341628	-0.133056	5932	
-0.325717	-0.155133	8320	
-0.318160	-0.167245	7552	
-0.310433	-0.158050	7866	
-0.306403	-0.143345	6175	
-0.304727	-0.138678	6175	
-0.302664	-0.137241	6175	
-0.300841	-0.136762	6175	
-0.298908	-0.134109	740	
-0.296771	-0.133236	716	
-0.294963	-0.134567	716	
-0.294170	-0.135632	740	
-0.294118	-0.135676	740	
-0.295316	-0.134694	740	
-0.297356	-0.134472	740	
-0.298250	-0.134508	740	
-0.299693	-0.135421	740	
-0.301331	-0.137814	6175	
-0.303099	-0.139239	6175	
-0.303905	-0.141991	6175	
-0.306035	-0.143409	6175	
-0.308756	-0.157723	7866	
-0.314824	-0.162874	7866	
-0.321843	-0.161618	8320	
-0.329064	-0.147657	7414	
-0.344072	-0.136339	4885	
-0.359579	-0.164471	7255	
