time = 10.667	Re = 4	rotation = 14.4205
-0.567328	0.044618	6591	
-0.573674	0.051636	5258	
-0.587024	0.066026	6599	
-0.612954	0.111264	9142	
-0.633943	0.137044	9398	
-0.687379	0.178466	7576	
-0.714016	0.180035	7595	
-0.732750	0.170542	7404	
-0.747499	0.165541	7611	
-0.772189	0.146057	8237	
-0.800340	0.127120	8728	
-0.822865	0.104010	1358	
-0.835947	0.101960	7660	
-0.863601	0.095202	6255	
-0.889113	0.087764	8249	
-0.895838	0.091197	8411	
-0.928091	0.109945	8942	
-0.940779	0.147862	10577	
-0.940367	0.172719	9789	
-0.932857	0.235804	10605	
-0.912071	0.317812	9979	
-0.881036	0.394434	571	
-0.849358	0.454422	940	
-0.821844	0.499462	2153	
-0.791567	0.545679	10281	
-0.750042	0.599029	622	
-0.707346	0.645395	5364	
-0.666632	0.684858	7193	
-0.624529	0.721849	9868	
-0.593074	0.745857	1388	
-0.566198	0.767311	10527	
-0.553482	0.775305	10527	
-0.534369	0.787815	2653	
-0.531346	0.787921	2653	
-0.527081	0.790461	2653	
-0.531635	0.787723	2653	
-0.536716	0.785338	2653	
-0.527869	0.792544	2653	
-0.524226	0.795509	2653	
-0.524801	0.795256	2653	
-0.526147	0.794534	2653	
-0.530122	0.792214	2653	
-0.532323	0.790629	2653	
-0.539308	0.786325	2653	
-0.550139	0.778715	10039	
-0.562656	0.768628	10527	
-0.566746	0.766131	10527	
-0.586122	0.750323	1388	
-0.602800	0.737900	1388	
-0.631873	0.715082	1554	
-0.654991	0.694549	5281	
-0.693308	0.658194	1804	
-0.724509	0.626428	453	
-0.760320	0.585876	622	
-0.791000	0.545609	10281	
-0.826295	0.491284	2153	
-0.851471	0.449984	8009	
-0.874247	0.407988	571	
-0.908082	0.326410	9979	
-0.929528	0.249819	9453	
-0.940023	0.177456	9789	
-0.937161	0.143860	10577	
-0.920017	0.108546	8942	
-0.883614	0.094903	6255	
-0.846822	0.111497	7660	
-0.811136	0.129106	9218	
-0.752628	0.175995	7611	
-0.695025	0.193910	5304	
-0.708618	0.192999	6363	
-0.732937	0.179379	7595	
-0.751095	0.170039	7611	
-0.740752	0.176132	7611	
-0.697327	0.189510	7576	
-0.673922	0.174279	7525	
-0.616452	0.122298	9484	
-0.551713	0.039965	5226	
-0.528266	0.016224	4964	
-0.501402	-0.021204	4393	
-0.470025	-0.029657	1176	
-0.461266	-0.055524	376	
-0.455466	-0.071901	1752	
-0.444517	-0.075212	1752	
-0.435494	-0.070968	7906	
-0.431845	-0.069978	9788	
-0.429113	-0.071312	9788	
-0.427183	-0.072861	9788	
-0.424149	-0.073334	9788	
-0.421702	-0.075101	9788	
-0.420739	-0.077615	9788	
-0.420418	-0.079041	9788	
-0.420385	-0.079118	9788	
-0.421102	-0.077360	9788	
-0.422822	-0.075212	9788	
-0.423707	-0.074253	9788	
-0.425518	-0.073240	9788	
-0.428070	-0.072953	9788	
-0.430460	-0.071999	9788	
-0.432414	-0.072869	7906	
-0.435135	-0.071428	7906	
-0.442602	-0.077016	7906	
-0.450701	-0.073074	1752	
-0.458571	-0.063266	376	
-0.462614	-0.048118	2130	
-0.475234	-0.027717	1668	
-0.509052	-0.017074	3281	
-0.527337	0.015096	4964	
-0.552553	0.040822	5226	
-0.613961	0.119024	9484	
-0.685247	0.183225	7576	
-0.731888	0.176397	7595	
-0.769863	0.153007	8441	
-0.791518	0.138413	8728	
-0.816773	0.118492	9738	
-0.836964	0.110331	7660	
-0.856750	0.107229	5387	
-0.884458	0.095588	8249	
-0.908783	0.102189	8411	
-0.920310	0.113739	8942	
-0.932203	0.148378	10577	
-0.934843	0.206651	9315	
-0.920310	0.281086	10327	
-0.894425	0.361250	637	
-0.871796	0.409950	571	
-0.825137	0.492106	2153	
-0.788658	0.547927	10281	
-0.759141	0.586290	622	
-0.714074	0.636672	2789	
-0.670220	0.679276	1641	
-0.630438	0.714938	1554	
-0.592331	0.744256	1388	
-0.565652	0.764414	2000	
-0.545889	0.778409	10039	
-0.534129	0.785095	2653	
-0.524132	0.790088	2653	
-0.523341	0.789681	2653	
-0.521064	0.791961	8850	
-0.522789	0.792602	2653	
-0.518163	0.796248	8850	
-0.515084	0.798403	8850	
-0.515298	0.798759	8850	
-0.515674	0.798825	8850	
-0.519246	0.796483	8850	
-0.527151	0.791647	2653	
-0.536972	0.784581	2653	
-0.539915	0.783142	10039	
-0.544004	0.780217	10039	
-0.558931	0.768547	10527	
-0.566009	0.763632	2000	
-0.582516	0.751106	848	
-0.605178	0.734021	10912	
-0.633739	0.710888	1554	
-0.670870	0.677311	1641	
-0.703021	0.646956	5364	
-0.733892	0.614323	453	
-0.763684	0.579755	622	
-0.796850	0.535348	1228	
-0.821947	0.496624	2153	
-0.847866	0.454622	940	
-0.889834	0.368456	637	
