time = 3.047	Re = 4	rotation = -1.3348
-0.797924	0.457536	8909	
-0.799434	0.456080	8909	
-0.803909	0.452387	8909	
-0.809635	0.448255	11021	
-0.814006	0.446916	11021	
-0.822056	0.442094	11021	
-0.819887	0.449099	11021	
-0.816164	0.458966	11021	
-0.810388	0.472167	9253	
-0.801295	0.489203	9253	
-0.788410	0.513336	1980	
-0.778115	0.530753	448	
-0.758584	0.558661	1036	
-0.727179	0.598159	5006	
-0.699471	0.629478	8262	
-0.670281	0.658332	8804	
-0.639911	0.688030	2147	
-0.603951	0.718541	10429	
-0.567503	0.744447	585	
-0.529794	0.769708	1501	
-0.496497	0.790384	9410	
-0.464963	0.808679	1733	
-0.434787	0.824960	2984	
-0.405371	0.837417	971	
-0.379990	0.848846	971	
-0.354867	0.859291	6582	
-0.334042	0.867670	9404	
-0.311712	0.875879	10640	
-0.294078	0.882656	9646	
-0.275908	0.888503	9527	
-0.250810	0.895363	9527	
-0.230183	0.899508	5964	
-0.205771	0.903284	5964	
-0.187565	0.905148	1336	
-0.180316	0.905605	1336	
-0.187852	0.905097	1336	
-0.197717	0.904229	6464	
-0.203004	0.904269	5964	
-0.207449	0.904038	5964	
-0.209760	0.904037	5964	
-0.211046	0.903918	5964	
-0.214322	0.903271	5964	
-0.217896	0.902600	5964	
-0.223330	0.901322	5964	
-0.231241	0.899677	5964	
-0.240089	0.897249	5964	
-0.248453	0.895526	9527	
-0.262981	0.891870	9527	
-0.276520	0.887377	9527	
-0.285799	0.883760	9646	
-0.296144	0.879790	9646	
-0.311488	0.874360	10640	
-0.331024	0.867495	9404	
-0.348418	0.860306	6754	
-0.368664	0.852333	6582	
-0.391758	0.842044	971	
-0.421207	0.829821	2984	
-0.449779	0.815977	6312	
-0.480957	0.798268	535	
-0.513987	0.778960	1281	
-0.552968	0.753228	8779	
-0.587882	0.728234	7365	
-0.619620	0.702662	10495	
-0.649977	0.672803	3296	
-0.677679	0.641718	7412	
-0.699993	0.615067	10728	
-0.714951	0.594364	9799	
-0.719820	0.584224	9799	
-0.727672	0.576307	8816	
-0.737625	0.566468	8656	
-0.751397	0.551443	1276	
-0.763149	0.536266	448	
-0.775069	0.516220	448	
-0.782557	0.502055	9391	
-0.784489	0.493153	9391	
-0.779453	0.492461	8355	
-0.772392	0.494639	8355	
-0.764808	0.496957	8355	
-0.752089	0.506855	8135	
-0.740666	0.515232	8303	
-0.733126	0.519856	7098	
-0.724895	0.524956	6028	
-0.718324	0.529018	6028	
-0.714002	0.531319	6028	
-0.710421	0.533267	6028	
-0.708588	0.534065	5161	
-0.705098	0.536440	5161	
-0.701252	0.539427	5161	
-0.699159	0.540962	5161	
-0.697794	0.541921	5161	
-0.697570	0.542049	5161	
-0.699382	0.540474	5161	
-0.702025	0.538285	5161	
-0.704159	0.536649	5161	
-0.707024	0.534526	5161	
-0.709786	0.532677	6028	
-0.712180	0.531252	6028	
-0.715337	0.529324	6028	
-0.718647	0.527882	6028	
-0.723303	0.525366	6028	
-0.729872	0.521273	7098	
-0.737228	0.516810	8303	
-0.743176	0.513430	8303	
-0.754612	0.504765	8135	
-0.766599	0.495883	8355	
-0.772011	0.495128	8355	
-0.779730	0.492517	9391	
-0.783741	0.493806	9391	
-0.783064	0.502676	9391	
-0.776771	0.517327	366	
-0.763303	0.539006	448	
-0.752753	0.556880	1276	
-0.732057	0.583942	5006	
-0.702366	0.617962	10728	
-0.675418	0.645756	7412	
-0.645035	0.676533	3296	
-0.615514	0.703655	10429	
-0.584569	0.727441	7365	
-0.548503	0.753413	7764	
-0.509558	0.778738	1281	
-0.474337	0.798592	9410	
-0.445217	0.815196	6312	
-0.419309	0.828493	988	
-0.382232	0.844748	971	
-0.354152	0.856013	6582	
-0.334356	0.863867	9404	
-0.309659	0.872971	10640	
-0.288660	0.879829	9646	
-0.268314	0.886384	9527	
-0.248806	0.892717	9527	
-0.229245	0.897541	5964	
-0.205390	0.901711	5964	
-0.181276	0.905160	1336	
-0.160696	0.906366	2292	
-0.153408	0.906596	2188	
-0.160498	0.906539	2292	
-0.169523	0.906434	1336	
-0.176133	0.906344	1336	
-0.179590	0.906532	1336	
-0.181791	0.906558	1336	
-0.182888	0.906587	1336	
-0.184991	0.906371	1336	
-0.188912	0.905902	1336	
-0.194094	0.904632	1336	
-0.200337	0.903312	6464	
-0.206950	0.901964	5964	
-0.215944	0.900035	5964	
-0.227236	0.897798	5964	
-0.240231	0.894271	5964	
-0.247780	0.891630	9527	
-0.259492	0.887650	9527	
-0.274766	0.882510	9330	
-0.291923	0.877132	9646	
-0.307319	0.872042	10640	
-0.326915	0.865507	10640	
-0.346506	0.857670	6582	
-0.371564	0.848519	5313	
-0.397536	0.837255	971	
-0.425884	0.823778	2984	
-0.452782	0.809406	6312	
-0.483024	0.792169	9410	
-0.514855	0.773900	1281	
-0.542599	0.754179	7764	
-0.565961	0.735970	8779	
-0.582826	0.718777	9895	
-0.594464	0.706017	9895	
-0.604884	0.694078	10429	
-0.615628	0.683177	6938	
-0.626085	0.675586	7872	
-0.641141	0.664521	3296	
-0.660020	0.649331	10752	
-0.680769	0.629932	10986	
-0.701071	0.608361	10360	
-0.715000	0.591882	9799	
-0.722892	0.579261	9799	
-0.730066	0.567097	8656	
-0.737289	0.554779	8656	
-0.743704	0.542517	7098	
-0.746862	0.535281	8303	
-0.751707	0.526465	8303	
-0.751189	0.523000	8303	
-0.750749	0.520235	8303	
-0.750013	0.518046	8303	
-0.749793	0.515770	8303	
-0.751007	0.512612	8135	
-0.750523	0.511631	8135	
-0.749324	0.511628	8135	
-0.748703	0.511282	8135	
-0.747903	0.511385	8135	
-0.747656	0.511236	8135	
-0.747884	0.510891	8135	
-0.748367	0.510501	8135	
-0.749961	0.509290	8135	
-0.750827	0.509017	8135	
-0.751170	0.509431	8135	
-0.752102	0.509607	8135	
-0.752732	0.510266	8135	
-0.752535	0.512144	8135	
-0.751921	0.515194	8303	
-0.751924	0.517778	8303	
-0.751983	0.520541	8303	
-0.752526	0.523386	8303	
-0.750186	0.529424	8303	
-0.746056	0.537444	7098	
-0.742608	0.545388	7098	
-0.735748	0.557120	8656	
-0.729339	0.568881	8656	
-0.721216	0.581761	9799	
-0.713796	0.594344	9799	
-0.698182	0.613533	10728	
-0.675405	0.637269	10986	
-0.652202	0.660678	10752	
-0.626662	0.683521	7872	
-0.603182	0.704312	10429	
-0.580875	0.722574	9895	
-0.555581	0.742625	8779	
-0.528601	0.761367	7764	
-0.497973	0.780528	10452	
-0.467153	0.797888	5641	
-0.436652	0.814479	6312	
-0.411369	0.827365	988	
-0.386470	0.838996	971	
-0.360387	0.850200	6582	
-0.332353	0.861412	10640	
-0.310412	0.869447	10640	
-0.288838	0.876350	9330	
-0.266733	0.883340	9527	
-0.245864	0.889504	6686	
-0.227292	0.894586	5964	
-0.206742	0.899802	5964	
-0.187061	0.903759	1336	
-0.164069	0.906531	2292	
-0.139434	0.908392	2188	
-0.117467	0.908980	6594	
-0.110706	0.908987	6594	
-0.116963	0.909176	6594	
-0.127299	0.909272	7244	
-0.135403	0.909393	2188	
-0.139713	0.909634	2188	
-0.142460	0.909677	2188	
-0.143769	0.909748	2188	
-0.146277	0.909594	2188	
-0.149425	0.909231	2188	
-0.154022	0.908660	2292	
-0.159470	0.907867	2292	
-0.165861	0.906890	2292	
-0.174557	0.905529	1336	
-0.184540	0.903895	1336	
-0.195686	0.901209	6464	
-0.206031	0.898723	5964	
-0.218426	0.895400	5964	
-0.231693	0.891685	5964	
-0.247790	0.887431	6686	
-0.263701	0.882649	9527	
-0.282199	0.876948	9330	
-0.301423	0.870942	9646	
-0.321721	0.864521	10640	
-0.343650	0.855994	6582	
-0.366515	0.846273	5313	
-0.390860	0.835377	971	
-0.413444	0.824437	988	
