time = 43.017	Re = 4	rotation = -6.34348
0.736299	0.360187	9287	
0.053654	0.760007	3059	
0.336312	0.372762	2855	
0.512582	0.596372	9743	
-0.490769	0.677583	5685	
-0.466536	0.692363	6873	
0.551498	-0.187539	514	
0.116668	0.759574	2993	
0.566252	-0.139555	1324	
0.702303	-0.064404	2886	
0.876882	0.308380	7908	
0.781374	0.123464	941	
0.116196	0.875724	7943	
0.554829	0.652546	3509	
0.263155	0.678749	8854	
-0.068771	0.792853	3992	
0.303358	0.722619	10799	
0.489932	0.110242	9070	
0.420559	0.112599	2685	
0.181114	0.111274	3555	
0.090576	0.258895	9086	
0.076311	0.334943	9684	
0.061475	0.397934	1950	
0.073415	0.413938	4816	
0.106254	0.457116	4437	
0.178034	0.479925	3229	
0.265275	0.507850	4952	
0.165643	0.678819	1489	
-0.423222	0.679497	5221	
-0.553242	0.611518	7746	
-0.643541	0.543822	7875	
-0.706784	0.488472	4978	
-0.753694	0.444918	7209	
-0.719854	0.478683	4978	
-0.751836	0.446583	7209	
-0.713906	0.485381	4978	
-0.701805	0.492885	3262	
-0.846709	0.333457	8929	
-0.877761	0.285173	8451	
-0.861015	0.311766	9244	
-0.862711	0.309165	9244	
-0.878152	0.284764	8451	
-0.830497	0.352888	7782	
-0.774571	0.419569	6842	
-0.707497	0.491841	5968	
-0.642498	0.544852	7875	
-0.641286	0.546444	1345	
-0.612557	0.568128	1799	
-0.468894	0.658995	6301	
-0.183151	0.744552	3399	
0.156980	0.683529	1489	
0.288650	0.528891	7280	
0.223780	0.495219	8243	
0.128534	0.461021	2391	
0.091351	0.453056	2833	
0.067178	0.447031	8032	
0.067237	0.394527	1950	
0.052936	0.389027	2814	
0.104849	0.219931	4528	
0.252537	0.117316	6227	
0.438988	0.106415	3934	
0.426724	0.092425	3726	
-0.072796	0.826499	5234	
0.563862	0.627257	11063	
0.460098	0.403484	5935	
0.432760	0.361052	6591	
0.936671	0.050846	2789	
0.809847	0.008893	1273	
0.469575	0.398492	7323	
0.024011	0.749969	1959	
0.394266	0.420763	10933	
-0.822377	0.437247	6669	
0.205582	0.890375	9760	
0.389863	0.616811	4453	
-0.229240	0.858191	7976	
0.697668	-0.153489	9848	
0.871542	0.363627	2389	
0.516790	0.431880	8302	
0.393563	-0.312413	7885	
0.367669	-0.313537	4404	
0.072105	0.920768	4970	
0.871829	0.149475	9152	
0.229921	0.390006	4910	
-0.259539	0.894895	9646	
0.516722	0.774127	2646	
0.919718	0.252657	940	
0.662253	-0.298676	9549	
0.237150	-0.327026	6209	
0.131848	-0.289686	8180	
0.125247	-0.291796	8180	
0.124147	-0.292419	8180	
0.140839	-0.287599	5248	
0.335042	-0.320176	2054	
0.430178	-0.315708	4956	
0.767269	-0.322323	10840	
0.733253	0.585111	10726	
0.268583	0.885966	6598	
-0.372312	0.856824	2984	
0.303174	0.408121	6067	
-0.535749	0.672029	5588	
0.482619	0.445251	7202	
0.659360	0.661360	1385	
0.127801	-0.281124	5248	
0.945779	0.048819	2789	
-0.186067	0.907025	5964	
0.876874	0.354142	2389	
0.420918	0.690148	5420	
0.797695	0.207351	5714	
0.370943	0.499891	7956	
0.482907	0.253586	5750	
0.522116	0.230154	8978	
-0.341927	0.848126	971	
0.435270	0.388395	8635	
0.262806	0.772727	4318	
0.463007	0.397015	7323	
0.398549	0.568492	10519	
-0.130874	0.803558	544	
-0.072262	0.825712	5234	
0.649511	0.066012	10170	
0.437923	0.114325	3934	
0.127046	0.140311	8258	
0.086823	0.287012	5094	
0.074684	0.329293	9684	
0.064471	0.420433	5701	
0.088262	0.437038	7733	
0.137158	0.467486	872	
0.222899	0.491539	8243	
0.284777	0.567180	9641	
0.052402	0.724568	8565	
-0.499096	0.641267	2976	
-0.608881	0.571049	1799	
-0.711276	0.487935	4978	
-0.681325	0.513388	3248	
-0.670776	0.524823	3710	
-0.665674	0.529753	3710	
-0.747632	0.447250	5111	
-0.733296	0.463117	5928	
-0.821423	0.365623	7782	
-0.804878	0.388428	3069	
-0.805593	0.387625	3069	
-0.820537	0.366987	7782	
-0.823612	0.362409	7782	
-0.751405	0.446804	7209	
-0.678704	0.516617	3248	
-0.688791	0.505075	3262	
-0.692331	0.501396	3262	
-0.609388	0.573412	1799	
-0.549237	0.614335	2826	
-0.500760	0.640774	2976	
-0.371206	0.702279	7870	
