time = 26.047	Re = 4	rotation = -11.4089
0.545282	0.157088	5481	
0.536596	0.154921	9544	
0.507209	0.153441	1049	
0.524631	0.157211	1894	
0.486882	0.169386	1295	
0.427732	0.164021	2729	
0.337606	0.127937	6632	
0.316577	0.131984	5455	
0.323111	0.134052	6098	
0.171628	0.133746	3632	
0.156712	0.165025	4397	
0.133151	0.239201	2050	
0.134062	0.255553	1802	
0.104880	0.346611	10178	
0.108212	0.395069	3647	
0.115467	0.395197	2366	
0.161592	0.456783	909	
0.254127	0.500383	7511	
0.269886	0.519705	4972	
0.180238	0.657909	4239	
-0.357916	0.701090	5830	
-0.593221	0.573571	7746	
-0.681247	0.501993	7875	
-0.739140	0.445000	4978	
-0.811488	0.355049	6842	
-0.904332	0.221134	8451	
-0.934814	0.184885	3343	
-0.948508	0.199728	1301	
-0.933227	0.278801	8357	
-0.914231	0.345278	4273	
-0.884037	0.411228	9944	
-0.871877	0.438931	9174	
-0.849676	0.476192	5180	
-0.864617	0.451507	10454	
-0.857377	0.464600	4000	
-0.864594	0.451508	10454	
-0.866738	0.447354	10454	
-0.827910	0.512767	5082	
-0.822585	0.520951	5082	
-0.822928	0.519726	5082	
-0.821982	0.521294	5082	
-0.824409	0.518436	5082	
-0.831926	0.506120	5082	
-0.845982	0.482534	5180	
-0.866456	0.448652	10454	
-0.883846	0.411438	9944	
-0.885556	0.408050	9812	
-0.908304	0.361124	3427	
-0.926631	0.305846	4079	
-0.941632	0.239524	4384	
-0.947946	0.202084	1301	
-0.939750	0.185296	3343	
-0.925464	0.191163	3343	
-0.857132	0.297883	8929	
-0.802146	0.369234	6842	
-0.753243	0.427835	5928	
-0.689343	0.493795	3710	
-0.616742	0.555467	4211	
-0.335995	0.708341	4450	
0.144863	0.679593	5758	
0.270918	0.516985	4972	
0.225738	0.493599	2439	
0.138583	0.439837	6863	
0.104498	0.378417	10733	
0.121477	0.286198	3279	
0.157125	0.177901	7998	
0.373947	0.143317	9126	
0.458910	0.177493	2568	
0.404684	0.158250	3389	
0.358483	0.134419	7340	
0.344580	0.136708	6497	
0.369061	0.138588	9680	
0.442469	0.165708	3621	
0.449481	0.160562	3215	
0.531855	0.169043	6517	
0.615822	0.138900	3360	
0.694456	0.108875	7220	
0.739292	0.099144	9670	
0.593710	0.494793	8967	
0.594793	0.488837	8967	
0.545087	0.544779	6626	
0.506272	0.473088	2584	
0.275667	0.771687	1973	
0.455679	0.675216	4152	
0.507940	0.637749	1557	
0.552054	0.600774	9518	
0.592826	0.562213	8702	
0.622681	0.531215	8806	
0.637696	0.514070	9218	
0.639272	0.512079	9218	
0.639275	0.511997	9218	
0.635514	0.516474	9218	
0.610687	0.543987	1602	
0.602195	0.552623	8702	
0.583143	0.571662	933	
0.533167	0.617154	10956	
0.491172	0.650500	7495	
0.447084	0.680909	3638	
0.299743	0.761747	8720	
0.245842	0.691415	6601	
0.738594	0.254125	9998	
0.562429	0.525733	5808	
0.614535	0.465019	8237	
0.573359	0.518370	6660	
0.680658	0.111505	9346	
0.697089	0.107883	7220	
0.613729	0.139504	3360	
0.536188	0.168690	6517	
0.454376	0.165535	7111	
0.340913	0.132143	6632	
0.177240	0.132343	3784	
0.190404	0.138171	1424	
0.157969	0.185379	7998	
0.140466	0.242636	7503	
0.119426	0.304742	7841	
0.103790	0.380903	10733	
0.121632	0.418229	5839	
0.137421	0.436473	6863	
0.192785	0.470237	877	
0.279995	0.533210	4972	
0.026645	0.722875	8565	
-0.484471	0.645048	6762	
-0.566913	0.594099	2826	
-0.723917	0.460196	3262	
-0.791863	0.383240	7674	
-0.852217	0.304183	7782	
-0.925290	0.191613	3343	
-0.944938	0.191226	1301	
-0.942997	0.229399	4384	
-0.925198	0.312341	4079	
-0.897859	0.382250	10424	
-0.876557	0.430447	9944	
-0.872996	0.434638	9174	
-0.870970	0.438488	9174	
-0.873689	0.432491	9944	
-0.861557	0.457770	10454	
-0.852316	0.471217	5180	
-0.832403	0.505291	5082	
-0.831161	0.506365	5082	
-0.830514	0.507410	5082	
-0.827761	0.512095	5082	
-0.829252	0.510122	5082	
-0.848943	0.477116	5180	
-0.869954	0.440731	10454	
-0.868550	0.443541	10454	
-0.873136	0.435427	9174	
-0.896784	0.384625	10424	
-0.907032	0.360946	3427	
-0.922227	0.320551	5897	
-0.932207	0.280698	3131	
-0.946988	0.216786	2417	
-0.942708	0.182147	3343	
-0.929198	0.190013	3343	
-0.899537	0.232104	8451	
-0.843513	0.315586	7782	
-0.781597	0.395010	7209	
-0.668257	0.514651	1345	
-0.667910	0.513010	1345	
-0.418084	0.677702	7870	
-0.065553	0.739065	3300	
0.280949	0.526930	4343	
0.238045	0.487453	3893	
0.152196	0.450791	8575	
0.120673	0.380940	8246	
0.131509	0.296911	2996	
0.142632	0.227451	8158	
0.279934	0.144766	9159	
0.404759	0.171780	4836	
0.383070	0.148770	8550	
0.251084	0.141552	8638	
0.258857	0.146095	9588	
0.262924	0.143264	9588	
0.383931	0.147852	8550	
0.356579	0.132470	7340	
0.470121	0.178999	2568	
0.545957	0.169571	7001	
0.563442	0.157519	5523	
0.603031	0.139930	3334	
0.693304	0.112824	9712	
0.717514	0.100342	2706	
0.733917	0.096953	7928	
0.140352	0.774867	1379	
0.512101	0.581318	5732	
0.545712	0.548530	6626	
0.557636	0.535808	6626	
0.579329	0.512061	6660	
0.595608	0.492927	8967	
0.605222	0.480381	8984	
0.606224	0.478188	8984	
0.608618	0.474907	8237	
0.606615	0.477473	8984	
0.605431	0.479145	8984	
0.602767	0.483613	8967	
0.591235	0.497967	8967	
0.589054	0.500438	8967	
0.572901	0.519080	6660	
0.549170	0.544617	6626	
0.540019	0.554219	5785	
0.496085	0.595643	9327	
0.172938	0.770100	4940	
0.745730	0.106973	7676	
0.709522	0.101530	7852	
0.724985	0.099806	1549	
0.672158	0.121395	651	
0.563215	0.153582	5523	
0.566747	0.157537	5523	
0.523120	0.172230	4807	
0.469355	0.182374	2220	
0.387509	0.149004	8550	
0.234960	0.142950	7295	
0.154743	0.174858	6663	
0.162195	0.180646	7998	
0.147018	0.234956	8342	
0.128086	0.288190	2996	
0.115520	0.344832	6049	
0.113149	0.403878	3647	
0.144715	0.438528	6863	
0.164425	0.450924	8575	
0.231106	0.485399	3893	
0.253346	0.600663	4821	
-0.188312	0.738665	1676	
-0.564025	0.596201	2794	
-0.625054	0.551361	4211	
-0.768791	0.411442	5111	
-0.831324	0.333824	3069	
-0.890834	0.247714	10092	
-0.936672	0.188433	3343	
-0.947174	0.201810	1301	
-0.933325	0.268720	4139	
-0.911336	0.349548	4273	
-0.888837	0.399048	9812	
-0.858419	0.463099	10454	
-0.853263	0.469404	5180	
-0.851368	0.471883	5180	
-0.855049	0.465897	4000	
-0.839644	0.492539	5180	
-0.834313	0.501177	5082	
-0.823508	0.517468	5082	
-0.810429	0.536058	5175	
-0.810392	0.536150	5175	
-0.807973	0.540002	5175	
-0.807429	0.541281	5175	
-0.829960	0.507618	5082	
-0.850242	0.473750	5180	
-0.848286	0.476998	5180	
-0.854085	0.468821	4000	
-0.879931	0.420085	9944	
-0.886027	0.405907	9812	
-0.907076	0.360043	3427	
-0.923719	0.314095	4079	
-0.939447	0.250050	4139	
-0.946508	0.191432	1301	
-0.938974	0.188316	3343	
-0.923357	0.194234	3343	
-0.881521	0.262255	10946	
-0.823224	0.344017	3069	
-0.732454	0.453659	5968	
-0.725471	0.459056	5085	
-0.526944	0.620197	5532	
-0.275081	0.726197	3171	
0.262938	0.589350	9985	
0.273858	0.511340	4376	
0.188325	0.466177	877	
0.134053	0.408092	3512	
0.128319	0.338155	6624	
0.132680	0.276782	3038	
0.187640	0.150854	2037	
0.332270	0.144763	6897	
0.292855	0.145254	7052	
0.170688	0.148889	4998	
0.177166	0.156204	4129	
0.177011	0.149915	4129	
0.295785	0.143901	7052	
0.262986	0.141554	9588	
0.407794	0.170228	3401	
0.477210	0.187513	3378	
0.489165	0.178022	1295	
0.517903	0.167746	4807	
0.559432	0.169750	8872	
0.576063	0.152360	4628	
0.585680	0.144917	5592	
0.603762	0.142026	4732	
0.647447	0.130749	2100	
0.656586	0.127684	3274	
0.660814	0.126057	575	
0.666707	0.124507	575	
0.672123	0.122953	575	
0.681668	0.118634	9346	
0.692001	0.113517	9712	
0.694876	0.112334	7220	
0.694176	0.112533	9712	
0.691749	0.113540	9712	
0.679549	0.119487	9346	
0.672319	0.122440	651	
0.672047	0.122211	651	
0.666141	0.124125	575	
0.658937	0.126327	3274	
0.654993	0.127996	3274	
0.643452	0.132069	2100	
0.606379	0.143612	5728	
0.590415	0.143421	4732	
0.574145	0.151190	4628	
0.576319	0.156064	4628	
0.550018	0.173483	8872	
0.491171	0.172255	1295	
0.492427	0.179524	1295	
0.458450	0.182517	2220	
0.408319	0.173751	4836	
0.299777	0.142407	8155	
0.165550	0.159808	4397	
0.143529	0.226419	8158	
0.152784	0.230691	1263	
0.137957	0.283546	3928	
0.122748	0.330556	5101	
0.118327	0.378289	8246	
0.130657	0.426512	4990	
0.175178	0.456124	947	
0.201952	0.467533	833	
0.274467	0.509237	4376	
0.100951	0.700452	4021	
-0.351075	0.705055	6446	
-0.629611	0.548404	4211	
-0.681839	0.503453	7875	
-0.813208	0.357026	8050	
-0.868753	0.282235	8929	
-0.918861	0.202443	1444	
-0.943460	0.192493	3343	
-0.941540	0.234149	4384	
-0.924844	0.301512	4079	
-0.893563	0.390140	9812	
-0.874647	0.429766	9944	
-0.843693	0.484823	5180	
-0.833662	0.500283	5082	
-0.831756	0.502677	5082	
-0.832770	0.501075	5082	
-0.819293	0.523650	5082	
-0.817437	0.526462	3895	
-0.803013	0.545618	5175	
-0.790065	0.562903	7138	
-0.789717	0.563782	7138	
-0.787776	0.566271	7138	
-0.789869	0.564410	7138	
-0.809244	0.536813	5175	
-0.829471	0.507308	5082	
-0.828772	0.508389	5082	
-0.833915	0.501066	5082	
-0.863605	0.452726	10454	
-0.871411	0.437351	9174	
-0.887970	0.400475	9812	
-0.909485	0.353645	4273	
-0.929716	0.287556	4079	
-0.946624	0.210869	1301	
-0.944870	0.194216	1301	
-0.935539	0.188572	3343	
-0.915106	0.208360	1444	
-0.866280	0.284276	8929	
-0.778937	0.401233	7209	
-0.763308	0.417570	5111	
-0.596672	0.573222	7746	
-0.418796	0.679100	7870	
0.128448	0.689047	1489	
0.279467	0.557561	7393	
