time = 25.257	Re = 4	rotation = -39.6526
-0.133643	0.496670	9678	
-0.130780	0.482950	9070	
-0.125293	0.437915	3934	
-0.130643	0.466618	7431	
-0.131802	0.414638	2685	
-0.106034	0.305198	3590	
-0.033922	0.183707	10489	
-0.025023	0.171021	5433	
-0.032544	0.174045	4935	
-0.118721	0.128995	3539	
-0.164218	0.128945	4801	
-0.240369	0.138147	1802	
-0.254634	0.147362	7503	
-0.335629	0.168091	4219	
-0.370633	0.198465	1868	
-0.368529	0.206857	2434	
-0.405129	0.286092	3208	
-0.445210	0.383138	10498	
-0.480648	0.388646	5329	
-0.690289	0.242847	8854	
-0.805330	-0.069085	3756	
-0.813893	-0.201360	4613	
-0.828018	-0.234390	7450	
-0.838597	-0.254278	7517	
-0.862766	-0.256266	7976	
-0.926312	-0.171591	676	
-0.956357	-0.083722	9878	
-0.969952	0.035289	6356	
-0.964364	0.149565	9342	
-0.949622	0.224453	8584	
-0.932989	0.283852	4258	
-0.923793	0.310223	1053	
-0.911419	0.341274	10072	
-0.919908	0.317984	1053	
-0.915006	0.333238	10072	
-0.919906	0.317932	1053	
-0.921536	0.313292	1053	
-0.898180	0.372695	8852	
-0.895259	0.378779	8852	
-0.895959	0.375722	8852	
-0.895377	0.377398	8852	
-0.896024	0.377784	8852	
-0.900523	0.366519	8852	
-0.908947	0.348064	10072	
-0.920845	0.316334	1053	
-0.933001	0.283529	4258	
-0.934013	0.280690	4258	
-0.946276	0.239058	8584	
-0.958795	0.182817	8810	
-0.967893	0.087644	6432	
-0.969585	0.036424	6356	
-0.962180	-0.055073	5052	
-0.945900	-0.117874	5087	
-0.897624	-0.216508	5964	
-0.859434	-0.257244	7976	
-0.839523	-0.262063	7976	
-0.828266	-0.238881	7450	
-0.815554	-0.213478	6192	
-0.803778	-0.056397	3829	
-0.713546	0.211041	7741	
-0.476721	0.390116	5329	
-0.433408	0.360398	7607	
-0.396453	0.254106	3272	
-0.359624	0.185270	1714	
-0.283784	0.152392	3928	
-0.177110	0.132644	4571	
-0.076143	0.212604	5039	
-0.128825	0.373267	9722	
-0.097006	0.263566	7614	
-0.057356	0.197678	10287	
-0.050452	0.186654	3669	
-0.068945	0.207127	4171	
-0.112904	0.332376	4780	
-0.112148	0.341153	6416	
-0.140710	0.485427	1546	
-0.130011	0.573861	3326	
-0.114991	0.638052	2100	
-0.100516	0.672286	4968	
0.068537	0.730681	10443	
0.095604	0.705215	7570	
0.073493	0.718595	10443	
-0.623393	0.469289	812	
-0.352566	0.690051	2695	
-0.280599	0.732323	9415	
-0.251446	0.748416	9480	
-0.225103	0.762718	9938	
-0.195181	0.778849	8530	
-0.166179	0.793771	1836	
-0.151814	0.800609	1836	
-0.150150	0.801260	3074	
-0.150291	0.801184	3074	
-0.153839	0.799638	1836	
-0.178711	0.787433	7655	
-0.186911	0.783184	7655	
-0.203342	0.774321	9452	
-0.236499	0.756494	9998	
-0.261522	0.742794	8433	
-0.284640	0.729818	9415	
-0.344278	0.695105	2695	
-0.611181	0.490407	9743	
0.129883	0.697848	1393	
0.084299	0.711049	2713	
0.098866	0.705565	7570	
0.059278	0.735453	9725	
-0.113689	0.628983	2506	
-0.114550	0.639875	1360	
-0.130183	0.571862	3326	
-0.141173	0.491309	1546	
-0.117812	0.353936	7446	
-0.041654	0.184626	10515	
-0.111541	0.129603	3539	
-0.110875	0.135826	2303	
-0.184404	0.136308	6166	
-0.241717	0.146952	7503	
-0.299079	0.160967	2173	
-0.361640	0.185919	1714	
-0.384092	0.225548	1646	
-0.394029	0.251408	3272	
-0.410937	0.324100	5066	
-0.510083	0.386239	2699	
-0.755105	0.134860	932	
-0.811443	-0.141424	4471	
-0.815383	-0.183780	4613	
-0.834242	-0.251437	7450	
-0.855175	-0.258176	7976	
-0.894307	-0.220620	5964	
-0.945857	-0.117767	5087	
-0.968065	-0.010554	6160	
-0.968300	0.070475	6432	
-0.957345	0.190390	8810	
-0.941302	0.253981	8546	
-0.926267	0.305664	1053	
-0.925800	0.302096	1053	
-0.924671	0.304289	1053	
-0.926672	0.299218	1053	
-0.917254	0.326182	1658	
-0.913446	0.334749	10072	
-0.900688	0.365651	8852	
-0.900787	0.364143	2376	
-0.900381	0.364704	2376	
-0.898711	0.369553	8852	
-0.899206	0.369269	8852	
-0.911160	0.341526	10072	
-0.923977	0.306069	1053	
-0.922950	0.309083	1053	
-0.925252	0.304919	1053	
-0.940750	0.255925	8546	
-0.946005	0.233058	8584	
-0.955612	0.196626	8810	
-0.963970	0.149473	9342	
-0.969876	0.061069	6432	
-0.964086	-0.045471	5052	
-0.950724	-0.100586	9198	
-0.922900	-0.178421	676	
-0.887702	-0.228454	6686	
-0.849857	-0.262437	7976	
-0.827999	-0.226264	6192	
-0.824394	-0.231606	6192	
-0.808469	-0.104409	4518	
-0.776691	0.085105	2993	
-0.499223	0.390200	2699	
-0.426598	0.370327	7607	
-0.402010	0.273725	3567	
-0.356361	0.205101	6998	
-0.289546	0.169198	1134	
-0.227361	0.141932	8158	
-0.049490	0.155063	5956	
-0.107101	0.277966	2815	
-0.085273	0.224896	8137	
-0.055513	0.145535	5382	
-0.063537	0.148238	5990	
-0.052630	0.149429	5956	
-0.084790	0.225603	8137	
-0.054109	0.196430	9104	
-0.133880	0.394391	5238	
-0.143738	0.505728	1049	
-0.137115	0.521364	4690	
-0.128344	0.560569	3148	
-0.120670	0.635638	3662	
-0.108575	0.655329	5164	
-0.102711	0.667732	4968	
-0.090604	0.708557	7852	
0.027012	0.751945	8188	
0.043286	0.744363	6473	
0.049737	0.740954	6771	
0.059002	0.736555	9725	
0.066537	0.732733	10991	
0.075302	0.726626	774	
0.081617	0.720990	8501	
0.084105	0.719079	8501	
0.083326	0.719506	8501	
0.081509	0.720966	8501	
0.073407	0.727901	774	
0.066066	0.732471	10991	
0.065877	0.732283	10991	
0.057247	0.737043	9725	
0.046644	0.742246	6473	
0.040950	0.745346	6473	
0.019883	0.754912	9300	
-0.088102	0.717063	7852	
-0.099864	0.677527	9346	
-0.108913	0.649932	1360	
-0.109690	0.658910	5164	
-0.125043	0.620532	3360	
-0.133725	0.518783	10772	
-0.137716	0.525692	4690	
-0.141674	0.475166	432	
-0.136183	0.396388	3115	
-0.086994	0.230990	7805	
-0.074760	0.140789	6344	
-0.174504	0.129327	4571	
-0.178852	0.138468	6166	
-0.233276	0.149960	8342	
-0.283563	0.160471	2202	
-0.331101	0.178874	5078	
-0.375793	0.208525	2434	
-0.393845	0.260312	3272	
-0.399414	0.286646	2260	
-0.423870	0.364073	7607	
-0.625093	0.318365	10301	
-0.792436	0.021706	3837	
-0.815445	-0.182031	4613	
-0.820945	-0.211183	5874	
-0.847694	-0.257819	7976	
-0.880647	-0.234998	6686	
-0.917696	-0.186868	430	
-0.959710	-0.063717	9878	
-0.969192	0.031705	6356	
-0.964999	0.123543	6388	
-0.948652	0.222816	8584	
-0.937146	0.266268	8546	
-0.915444	0.332432	10072	
-0.913996	0.332236	10072	
-0.913229	0.332893	10072	
-0.915037	0.328110	10072	
-0.905478	0.354245	10072	
-0.902732	0.359518	2376	
-0.897334	0.370298	8852	
-0.890498	0.384222	8852	
-0.890464	0.384352	8852	
-0.888760	0.388890	8852	
-0.887855	0.391721	4326	
-0.900649	0.363137	2376	
-0.912644	0.335411	10072	
-0.911613	0.338260	10072	
-0.914046	0.333664	10072	
-0.930082	0.292141	1053	
-0.934953	0.275994	8546	
-0.946239	0.230841	8584	
-0.957022	0.187959	8810	
-0.967192	0.103018	6388	
-0.969105	0.005840	6160	
-0.962282	-0.052153	5052	
-0.944349	-0.122007	5087	
-0.911954	-0.197489	762	
-0.874733	-0.242887	9527	
-0.839709	-0.248367	7517	
-0.835241	-0.250952	7450	
-0.813111	-0.164115	4471	
-0.801275	-0.022804	2381	
-0.609436	0.331952	10301	
-0.469130	0.393350	8395	
-0.408043	0.317745	3469	
-0.372915	0.234594	7906	
-0.322239	0.189269	4381	
-0.272854	0.158760	3967	
-0.135459	0.145581	5106	
-0.056036	0.178692	10698	
-0.048125	0.159696	5717	
-0.141726	0.135678	3796	
-0.148047	0.142849	3937	
-0.140036	0.139796	3796	
-0.044557	0.160773	5769	
-0.047425	0.149470	5956	
-0.106319	0.280439	2815	
-0.142648	0.415427	3231	
-0.138785	0.426014	3353	
-0.137300	0.463552	7431	
-0.146985	0.524049	1894	
-0.134922	0.534497	9347	
-0.129938	0.542561	9347	
-0.130552	0.562008	3148	
-0.128932	0.601868	3334	
-0.128430	0.608846	2198	
-0.127659	0.612061	3360	
-0.127401	0.616630	3360	
-0.127216	0.620294	3360	
-0.124461	0.627279	4188	
-0.121306	0.634590	3662	
-0.120328	0.636816	3662	
-0.120461	0.636271	3662	
-0.121255	0.634426	3662	
-0.124932	0.625703	4188	
-0.126599	0.620466	3360	
-0.126195	0.620315	3360	
-0.126650	0.616260	3360	
-0.127434	0.610665	2198	
-0.128284	0.607638	2198	
-0.129601	0.598336	3334	
-0.132675	0.565417	3148	
-0.129372	0.547470	8006	
-0.133511	0.531604	9347	
-0.138316	0.536839	9544	
-0.148004	0.514166	4690	
-0.135005	0.424062	3353	
-0.140662	0.432805	4013	
-0.132561	0.377635	9722	
-0.109309	0.285571	4034	
