time = 0.477	Re = 4	rotation = -0.116968
-0.906291	0.179484	10270	
-0.905828	0.181549	10270	
-0.904737	0.187022	10270	
-0.902913	0.195689	9989	
-0.900364	0.207347	8857	
-0.897177	0.220686	7964	
-0.893412	0.235522	7964	
-0.889038	0.251130	1492	
-0.883762	0.269340	1492	
-0.877958	0.287424	10644	
-0.871348	0.306177	7574	
-0.863855	0.325811	10945	
-0.855894	0.345118	10930	
-0.847089	0.365212	10548	
-0.837766	0.385451	10293	
-0.827698	0.406333	2214	
-0.817139	0.426611	650	
-0.806149	0.446640	10656	
-0.794298	0.467022	7499	
-0.781927	0.487370	10337	
-0.769369	0.506899	10694	
-0.756336	0.525875	8910	
-0.743125	0.544416	9392	
-0.729865	0.562026	8356	
-0.716262	0.579219	8304	
-0.702858	0.595155	8304	
-0.689361	0.610541	8655	
-0.676097	0.625167	8815	
-0.663160	0.638712	9800	
-0.650847	0.650875	10359	
-0.639549	0.661094	10359	
-0.629996	0.668417	10727	
-0.623041	0.671413	10985	
-0.619734	0.670861	9707	
-0.619255	0.669905	9707	
-0.619931	0.670725	9707	
-0.620397	0.672581	9707	
-0.620370	0.674426	9707	
-0.619929	0.676169	10985	
-0.619640	0.677298	10985	
-0.619809	0.677519	10985	
-0.620846	0.676885	10985	
-0.622684	0.675491	10985	
-0.625506	0.673067	10985	
-0.629208	0.669817	10985	
-0.633992	0.665488	10727	
-0.639691	0.660105	10359	
-0.646337	0.653640	10359	
