time = 18.417	Re = 4	rotation = -14.7279
-0.159626	-0.217578	8463	
-0.162497	-0.222279	8463	
-0.169157	-0.234791	7932	
-0.180904	-0.225035	1850	
-0.190728	-0.240153	3279	
-0.221855	-0.256906	3226	
-0.239858	-0.277137	5061	
-0.255104	-0.276549	5078	
-0.266193	-0.269940	5078	
-0.294628	-0.282982	6998	
-0.329617	-0.274931	9756	
-0.379467	-0.268923	1176	
-0.412609	-0.254834	3119	
-0.503825	-0.245379	5258	
-0.611179	-0.274295	2284	
-0.630055	-0.282918	1915	
-0.685080	-0.415630	9518	
-0.687652	-0.479242	11063	
-0.696839	-0.482529	11055	
-0.741579	-0.465220	10399	
-0.826776	-0.386628	8411	
-0.913886	-0.240544	2423	
-0.951173	-0.131589	637	
-0.964270	-0.058846	1197	
-0.968456	0.016314	3871	
-0.965251	0.122514	3468	
-0.953502	0.186818	2352	
-0.933766	0.268713	2314	
-0.911238	0.329631	2480	
-0.891932	0.375922	8173	
-0.866742	0.428545	1665	
-0.862172	0.435417	1302	
-0.848838	0.457735	3344	
-0.853662	0.446961	1302	
-0.852106	0.449325	3344	
-0.853699	0.446999	1302	
-0.854108	0.447430	1302	
-0.838662	0.475815	4383	
-0.836709	0.479050	4383	
-0.835395	0.481335	4383	
-0.835262	0.481746	4383	
-0.836512	0.481234	4383	
-0.838883	0.476406	4383	
-0.845597	0.465270	3344	
-0.856773	0.446221	1302	
-0.867141	0.427105	1665	
-0.868835	0.424421	1665	
-0.890723	0.377959	8173	
-0.904213	0.346187	2480	
-0.920488	0.303175	9868	
-0.931460	0.273049	2314	
-0.950324	0.204850	2352	
-0.959180	0.159793	829	
-0.967676	0.078382	4783	
-0.968485	0.010412	3871	
-0.965390	-0.053455	1197	
-0.952135	-0.129584	387	
-0.924738	-0.213803	10327	
-0.823422	-0.390263	8411	
-0.749518	-0.460262	3972	
-0.702399	-0.478402	11055	
-0.683600	-0.471916	11063	
-0.686304	-0.368340	6626	
-0.569286	-0.256294	7929	
-0.433325	-0.252839	3318	
-0.348283	-0.267736	485	
-0.269455	-0.255134	3075	
-0.227943	-0.237807	2202	
-0.234572	-0.260600	2173	
-0.253557	-0.266221	4219	
-0.268343	-0.264545	4381	
-0.259972	-0.260891	4381	
-0.227862	-0.248928	2173	
-0.213883	-0.251272	3367	
-0.184223	-0.214990	1850	
-0.158333	-0.183881	4528	
-0.151181	-0.165979	2542	
-0.136985	-0.158594	7322	
-0.147503	-0.095567	5242	
-0.137066	-0.098239	5256	
-0.130239	-0.107614	6655	
-0.139673	-0.067870	10392	
-0.149400	-0.022530	5462	
-0.151808	-0.010589	5382	
-0.152679	-0.003544	5352	
-0.153165	0.001392	5352	
-0.154744	0.008190	5352	
-0.155743	0.013725	4921	
-0.155469	0.016786	4921	
-0.155090	0.018044	4921	
-0.155082	0.018129	4921	
-0.155319	0.016097	4921	
-0.154988	0.011362	5354	
-0.154697	0.009402	5352	
-0.153934	0.005532	5352	
-0.152670	-0.000806	5352	
-0.151830	-0.006947	5382	
-0.150382	-0.012628	5382	
-0.149419	-0.021511	5990	
-0.140524	-0.062510	8008	
-0.134383	-0.090809	5256	
-0.133517	-0.103313	6655	
-0.141075	-0.091563	4445	
-0.145747	-0.104626	8276	
-0.137147	-0.171935	3980	
-0.150814	-0.165443	2426	
-0.158608	-0.184555	4528	
-0.183248	-0.213149	1969	
-0.221017	-0.246534	2202	
-0.253337	-0.271639	4219	
-0.289959	-0.283759	6998	
-0.315224	-0.269058	8352	
-0.362589	-0.261599	9354	
-0.408290	-0.253188	3119	
-0.464927	-0.244237	2278	
-0.572231	-0.257910	9972	
-0.662554	-0.323452	3560	
-0.688400	-0.361187	6626	
-0.688346	-0.444356	10956	
-0.714482	-0.472426	11055	
-0.766237	-0.447434	5375	
-0.873147	-0.320477	8018	
-0.906985	-0.255676	2423	
-0.961155	-0.080961	1197	
-0.967960	0.000875	3871	
-0.967910	0.074047	4783	
-0.958712	0.160466	829	
-0.941887	0.237423	2061	
-0.923401	0.293705	9868	
-0.901177	0.350855	2480	
-0.878177	0.403167	2653	
-0.864009	0.429545	1665	
-0.859104	0.436976	1302	
-0.857766	0.436787	3344	
-0.859295	0.433304	1302	
-0.853811	0.444244	3344	
-0.849204	0.453716	3344	
-0.841904	0.467376	3344	
-0.839294	0.471724	1453	
-0.838034	0.474389	1453	
-0.837215	0.475655	4383	
-0.839923	0.471522	1453	
-0.848109	0.457173	3344	
-0.856189	0.443842	1302	
-0.855201	0.446616	1302	
-0.859752	0.437934	1302	
-0.876889	0.404350	2653	
-0.882139	0.393966	10039	
-0.897608	0.359513	2578	
-0.909807	0.330997	2480	
-0.927117	0.284861	2314	
-0.946965	0.216594	2269	
-0.957083	0.168297	829	
-0.964883	0.118423	3468	
-0.968636	0.058232	1048	
-0.967255	-0.016504	1058	
-0.950769	-0.126435	387	
-0.945953	-0.149132	2389	
-0.856671	-0.345147	9216	
-0.781537	-0.434343	6207	
-0.717889	-0.468527	10976	
-0.695619	-0.466110	11063	
-0.688314	-0.398008	7000	
-0.619025	-0.272456	2284	
-0.486075	-0.234406	3488	
-0.390442	-0.258630	2931	
-0.313873	-0.253961	8264	
-0.265328	-0.244032	3075	
-0.271691	-0.251008	3075	
-0.290647	-0.271533	6038	
-0.313034	-0.259076	8264	
-0.301759	-0.263711	8352	
-0.266669	-0.253433	3075	
-0.248263	-0.268690	4219	
-0.214936	-0.237848	3928	
-0.191863	-0.203683	2050	
-0.176746	-0.205929	1969	
-0.160539	-0.192343	6259	
-0.158848	-0.152203	2426	
-0.145914	-0.162993	7322	
-0.139675	-0.160219	7322	
-0.139127	-0.145033	1238	
-0.145680	-0.116534	8839	
-0.147268	-0.107872	8276	
-0.146914	-0.105660	8276	
-0.148130	-0.098722	5242	
-0.148739	-0.092074	5242	
-0.147813	-0.090569	5242	
-0.146583	-0.090224	5242	
-0.146120	-0.090075	4445	
-0.146081	-0.090727	4445	
-0.146434	-0.090765	5242	
-0.147822	-0.091771	5242	
-0.148028	-0.094603	5242	
-0.147613	-0.097329	5242	
-0.146849	-0.102817	8258	
-0.146393	-0.108696	8276	
-0.146609	-0.110310	8276	
-0.144939	-0.118580	8839	
-0.139794	-0.139669	1238	
-0.139488	-0.157050	7322	
-0.142276	-0.165664	7322	
-0.150534	-0.156273	2342	
-0.162396	-0.158174	2426	
-0.165084	-0.209789	7041	
-0.179202	-0.202967	1969	
-0.192567	-0.215392	4138	
-0.221541	-0.234343	3928	
-0.261606	-0.254561	3075	
-0.297053	-0.271561	7019	
-0.336826	-0.273780	9756	
-0.367207	-0.256851	3587	
-0.415916	-0.246100	3340	
-0.458673	-0.241794	2278	
-0.533794	-0.241090	5198	
-0.638409	-0.290754	2596	
-0.686248	-0.376239	6626	
-0.690327	-0.409841	7000	
-0.699162	-0.460409	10956	
-0.747519	-0.453552	3972	
-0.806239	-0.408396	7232	
-0.907260	-0.254698	2423	
-0.934096	-0.184161	9979	
-0.966504	-0.022917	1058	
-0.967844	0.059183	1048	
-0.963876	0.120275	3468	
-0.950246	0.200753	2352	
-0.931295	0.270316	2314	
-0.912866	0.318631	9868	
-0.885895	0.384237	10527	
-0.870052	0.414455	2653	
-0.853213	0.445697	3344	
-0.848244	0.452998	3344	
-0.846629	0.453229	3344	
-0.848609	0.448864	3344	
-0.842637	0.460622	3344	
-0.840993	0.464414	3344	
-0.832791	0.479318	4383	
-0.828082	0.487241	4383	
-0.827703	0.488068	4383	
-0.826508	0.490622	4383	
-0.828629	0.487132	4383	
-0.838703	0.470016	1443	
-0.846421	0.457675	3344	
-0.845754	0.459298	3344	
-0.849481	0.452801	3344	
-0.863841	0.427200	1665	
-0.868318	0.418651	2653	
-0.882821	0.390028	10527	
-0.900166	0.348719	2480	
-0.917796	0.304671	9868	
-0.936983	0.248895	2061	
-0.948529	0.207674	2352	
-0.958419	0.155674	829	
-0.965395	0.105605	2158	
-0.968302	0.042382	1048	
-0.963401	-0.051254	1197	
-0.961757	-0.076824	1197	
-0.897597	-0.273785	10605	
-0.831290	-0.377205	8411	
-0.751322	-0.449242	3972	
-0.716745	-0.465984	10976	
-0.692337	-0.435670	10442	
-0.672076	-0.324660	3630	
-0.557241	-0.240189	6801	
-0.451197	-0.241552	2278	
-0.366092	-0.242864	10213	
-0.312750	-0.242453	7255	
-0.319576	-0.247615	7255	
-0.339538	-0.262546	8216	
-0.365459	-0.247708	10213	
-0.352098	-0.253873	10677	
-0.313578	-0.250614	8264	
-0.292881	-0.268135	7019	
-0.256582	-0.248212	1791	
-0.231171	-0.223527	868	
-0.213776	-0.230121	3928	
-0.195357	-0.221451	3038	
-0.189398	-0.188724	6833	
-0.174875	-0.201245	1969	
-0.166565	-0.200470	7041	
-0.163312	-0.189459	6259	
-0.165328	-0.167742	2542	
-0.165304	-0.161331	2426	
-0.164369	-0.160161	2426	
-0.164130	-0.155266	2426	
-0.163176	-0.151045	4577	
-0.161320	-0.150797	4577	
-0.159269	-0.151301	2426	
-0.158633	-0.151579	2426	
-0.158723	-0.151973	2426	
-0.159220	-0.151749	2426	
-0.161707	-0.151545	4577	
-0.162861	-0.152890	4577	
-0.163200	-0.154459	2426	
-0.163499	-0.158461	2426	
-0.164406	-0.162378	2426	
-0.165046	-0.163348	2542	
-0.164814	-0.169576	2542	
-0.163223	-0.185129	6259	
-0.165918	-0.198303	7041	
-0.170841	-0.204116	7041	
-0.179661	-0.194731	6833	
-0.194534	-0.192618	6833	
-0.201138	-0.234967	3279	
-0.217013	-0.226134	3173	
-0.232134	-0.233967	2202	
-0.264301	-0.243220	1791	
-0.308577	-0.252500	8264	
-0.346540	-0.262299	10677	
-0.391291	-0.257796	2931	
-0.424069	-0.239380	3340	
-0.478801	-0.232080	3488	
-0.526236	-0.237057	6599	
-0.608118	-0.266633	2284	
-0.682400	-0.342421	5808	
-0.689928	-0.421269	9518	
-0.693993	-0.444436	10956	
-0.722753	-0.460204	10976	
-0.782430	-0.427515	6207	
-0.860512	-0.334640	9216	
-0.937201	-0.174722	9979	
-0.953704	-0.111165	571	
-0.968005	0.040450	1048	
-0.964421	0.106014	3468	
-0.956878	0.160208	829	
-0.941198	0.233491	2061	
-0.920908	0.295513	9868	
-0.899015	0.349735	2480	
-0.873123	0.406667	2653	
-0.859043	0.432611	3344	
-0.844241	0.457309	3344	
-0.837569	0.468230	1443	
-0.834805	0.470659	1453	
-0.836221	0.467517	1443	
-0.831375	0.476615	1453	
-0.830331	0.479171	1453	
-0.821571	0.494231	4383	
-0.816709	0.502475	4140	
-0.816213	0.503238	4140	
-0.815491	0.504825	4140	
-0.819336	0.498582	4140	
-0.827432	0.485652	4383	
-0.835344	0.473347	1453	
-0.834890	0.474668	1453	
-0.838862	0.467817	1443	
-0.853116	0.443131	3344	
-0.857517	0.435582	3344	
-0.870355	0.411564	2653	
-0.883636	0.385660	10527	
-0.906592	0.328631	1388	
-0.926371	0.276292	5281	
-0.938574	0.241422	2061	
-0.949691	0.198104	2352	
-0.958664	0.149804	829	
-0.965897	0.094425	4783	
-0.966870	0.017283	3871	
-0.965993	-0.025138	1058	
-0.929329	-0.194080	10032	
-0.879232	-0.303086	1475	
-0.786488	-0.422443	5288	
-0.750513	-0.446454	3972	
-0.704200	-0.455044	10962	
-0.693497	-0.377697	10124	
-0.633830	-0.275289	1915	
-0.518251	-0.234882	2952	
-0.423092	-0.227036	3940	
-0.364793	-0.232393	10967	
-0.372489	-0.236618	10532	
-0.394404	-0.247320	2931	
-0.422878	-0.231512	3940	
-0.408074	-0.238128	2943	
-0.365809	-0.239908	9897	
-0.342820	-0.258719	7270	
-0.302663	-0.248206	7423	
-0.274652	-0.231225	8320	
-0.255822	-0.241612	1791	
-0.235454	-0.238417	2202	
-0.227703	-0.210836	3967	
-0.212155	-0.225532	3173	
-0.202616	-0.226999	4138	
-0.198410	-0.218302	4138	
-0.199213	-0.199411	1802	
-0.198374	-0.194106	7503	
-0.197134	-0.193416	7503	
-0.196100	-0.189359	8158	
-0.194261	-0.186376	8158	
-0.192067	-0.186821	8158	
-0.189730	-0.187901	6833	
-0.189038	-0.188301	6833	
-0.189271	-0.188580	6833	
-0.189816	-0.188212	6833	
-0.192675	-0.187186	8158	
-0.194186	-0.187955	8158	
-0.194780	-0.189216	8158	
-0.195856	-0.192287	8158	
-0.197439	-0.195109	1802	
-0.198322	-0.195767	1802	
-0.198835	-0.201064	1802	
-0.198089	-0.214586	4138	
-0.201761	-0.225295	4138	
-0.207624	-0.229165	3173	
-0.217183	-0.218733	3173	
-0.233519	-0.213007	868	
-0.241588	-0.249165	2850	
-0.259349	-0.237398	2048	
-0.275969	-0.240323	7552	
-0.311443	-0.241809	7255	
-0.360272	-0.242357	9897	
-0.402297	-0.246218	2931	
-0.451808	-0.240663	2278	
-0.488828	-0.227403	2228	
-0.548957	-0.235288	6801	
-0.600802	-0.260604	10014	
-0.666866	-0.316378	3630	
-0.694631	-0.395267	7000	
-0.697855	-0.448147	10956	
-0.710129	-0.455631	10976	
-0.759696	-0.437380	3972	
-0.826154	-0.379824	8411	
-0.899433	-0.263188	10503	
-0.954905	-0.105040	571	
-0.963661	-0.043286	1058	
-0.965543	0.090836	4783	
-0.958154	0.146735	829	
-0.947807	0.202730	2352	
-0.930440	0.263592	5281	
-0.910283	0.317688	9868	
-0.883996	0.382072	10527	
-0.859924	0.429342	2653	
-0.848287	0.448120	3344	
-0.831753	0.475980	1453	
-0.825654	0.484184	1453	
-0.822198	0.487672	4383	
-0.823777	0.484220	1453	
-0.819112	0.492949	4383	
-0.818437	0.494998	4383	
-0.809501	0.510061	8470	
-0.804782	0.517705	8470	
-0.804025	0.519321	8470	
-0.803761	0.519799	8470	
-0.806280	0.516038	8470	
-0.816184	0.500386	4140	
-0.823799	0.488695	4383	
-0.823523	0.489820	4383	
-0.827450	0.483341	4383	
-0.841978	0.459014	3344	
-0.846833	0.450521	3344	
-0.858749	0.430209	8850	
-0.870587	0.408267	2653	
-0.889895	0.367563	10527	
-0.914240	0.304155	9868	
-0.927966	0.268853	5281	
-0.939543	0.233925	2061	
-0.949964	0.190999	2352	
-0.959996	0.138320	3468	
-0.965324	0.063383	1228	
-0.967611	0.043078	1048	
-0.951186	-0.115803	571	
-0.913100	-0.231462	3187	
-0.831115	-0.372637	8249	
-0.786721	-0.419408	5288	
-0.727764	-0.453168	10399	
-0.701025	-0.418844	9518	
-0.683501	-0.329316	6660	
-0.592453	-0.255287	10597	
-0.486134	-0.215852	2122	
-0.421194	-0.217872	3940	
-0.429899	-0.221098	3940	
-0.455289	-0.231270	2278	
-0.486149	-0.219674	2122	
-0.469912	-0.224226	4722	
-0.422970	-0.224528	3940	
-0.398139	-0.243281	4759	
-0.353821	-0.239189	10967	
-0.322493	-0.228761	5361	
-0.302154	-0.241968	7423	
-0.279785	-0.242841	7552	
-0.270459	-0.220579	7866	
-0.254327	-0.237637	2048	
-0.243603	-0.241628	1134	
-0.238808	-0.234930	1134	
-0.238960	-0.217831	868	
-0.237793	-0.213326	868	
-0.236396	-0.213042	868	
-0.235129	-0.209623	868	
-0.233037	-0.207348	868	
-0.230551	-0.208411	3967	
-0.228043	-0.209993	3967	
-0.227330	-0.210517	3967	
-0.227551	-0.210732	3967	
-0.228137	-0.210282	3967	
-0.231236	-0.208592	3967	
-0.233079	-0.209013	868	
-0.233701	-0.209844	868	
-0.234974	-0.212314	868	
-0.236811	-0.214494	868	
-0.237806	-0.214838	868	
-0.238621	-0.219421	868	
-0.238350	-0.231419	1134	
-0.242526	-0.239627	1134	
-0.249165	-0.242340	1791	
-0.259360	-0.230632	2048	
-0.276991	-0.220972	8320	
-0.286298	-0.252094	6101	
-0.305929	-0.237374	7423	
-0.324135	-0.236975	5361	
-0.363691	-0.232055	10967	
-0.416867	-0.226921	2943	
-0.463426	-0.230810	3886	
-0.518932	-0.234286	2952	
-0.560735	-0.235397	7386	
-0.625855	-0.268080	1943	
-0.664675	-0.308374	3630	
-0.695239	-0.367812	10124	
-0.699275	-0.432280	4078	
-0.716212	-0.454994	10976	
-0.740980	-0.444131	3972	
-0.796160	-0.407905	6136	
-0.878463	-0.298643	1475	
-0.928532	-0.188170	10032	
-0.963951	-0.035776	940	
-0.966038	0.024869	2153	
-0.959552	0.137645	3468	
-0.949033	0.192076	2352	
-0.937052	0.239766	2061	
-0.918997	0.289853	1554	
-0.894431	0.354880	1388	
-0.870571	0.405320	2653	
-0.849587	0.443900	3344	
-0.835245	0.467881	1443	
-0.819562	0.492295	4383	
-0.812461	0.501803	8470	
-0.807486	0.507547	8470	
-0.809129	0.504156	8470	
-0.805310	0.511197	8470	
-0.804632	0.513309	8470	
-0.797328	0.525743	10491	
-0.792725	0.533399	9283	
-0.792113	0.534716	9283	
-0.790849	0.537338	9283	
-0.795190	0.530099	10491	
-0.802458	0.518935	8470	
-0.811330	0.505016	8470	
-0.811072	0.506103	8470	
-0.815286	0.499399	4140	
-0.830114	0.475652	1453	
-0.834128	0.469809	1453	
-0.847148	0.447037	3344	
-0.858087	0.427918	8850	
-0.875967	0.392793	10039	
-0.898362	0.343069	1388	
-0.915205	0.299625	9868	
-0.928447	0.262127	5281	
-0.939181	0.230795	2061	
-0.951092	0.181740	2352	
-0.960307	0.123070	3468	
-0.964682	0.090242	4783	
-0.962449	-0.038497	940	
-0.939558	-0.154551	2389	
-0.882295	-0.290082	1578	
-0.830029	-0.371892	8249	
-0.766725	-0.427741	5288	
-0.714623	-0.439314	10962	
-0.701049	-0.382977	9286	
-0.661732	-0.300503	2642	
-0.557347	-0.224187	7544	
-0.482764	-0.207554	2782	
-0.493360	-0.211716	2122	
-0.522682	-0.226847	3079	
-0.557781	-0.227537	7386	
-0.539388	-0.225074	3445	
-0.486023	-0.213948	2122	
-0.459089	-0.227883	4722	
-0.409759	-0.224553	2943	
-0.374342	-0.218630	10368	
-0.352961	-0.233918	10967	
-0.328341	-0.238363	5361	
-0.317409	-0.219948	4929	
-0.300408	-0.238745	7423	
-0.288575	-0.244678	6101	
-0.283207	-0.239698	7552	
-0.283012	-0.224076	7414	
-0.281554	-0.220260	7414	
-0.280091	-0.220273	7414	
-0.278570	-0.217449	7414	
-0.276120	-0.216020	7069	
-0.273504	-0.217549	6175	
-0.270878	-0.219620	7866	
-0.270101	-0.220380	7866	
-0.270359	-0.220463	7866	
-0.270905	-0.219896	7866	
-0.274264	-0.217513	7866	
