time = 38.717	Re = 4	rotation = 59.3476
-0.278422	0.488194	8006	
-0.383816	0.775435	631	
-0.534690	0.437918	5950	
-0.345849	0.759888	9385	
-0.853809	0.356331	1813	
-0.836414	0.397291	10675	
0.106193	0.718916	2373	
0.206269	0.635600	3808	
0.019582	0.699541	6730	
-0.470639	0.400660	6451	
0.582367	0.665989	6241	
0.259470	0.640040	10001	
0.043659	0.830598	10712	
-0.353974	0.586921	8625	
-0.247947	0.535464	926	
-0.250743	0.566158	11036	
-0.215638	0.244299	7052	
-0.131097	0.068831	3944	
-0.161040	-0.021679	4980	
-0.226914	-0.135986	841	
-0.349788	-0.176138	3707	
-0.397772	-0.133239	5520	
-0.435864	-0.083962	6816	
-0.458262	-0.023539	8317	
-0.505807	0.134245	8109	
-0.554754	0.326526	9495	
-0.661635	0.342374	2501	
-0.761243	0.251293	6647	
-0.823593	0.185457	8875	
-0.858484	0.173926	8733	
-0.887589	0.163583	4948	
-0.916457	0.141827	1112	
-0.938128	0.128185	6844	
-0.925729	0.135990	1112	
-0.937837	0.127408	6844	
-0.923510	0.139031	870	
-0.914332	0.144455	1112	
-0.955430	0.128839	6844	
-0.958655	0.132970	6844	
-0.956720	0.133565	6844	
-0.956865	0.134135	6844	
-0.958754	0.132729	6844	
-0.953002	0.126054	6844	
-0.943389	0.124052	6844	
-0.920999	0.140208	1112	
-0.887055	0.163601	4948	
-0.888023	0.164353	4948	
-0.874675	0.159494	4948	
-0.835287	0.180296	8104	
-0.794607	0.209548	5346	
-0.762246	0.250054	6647	
-0.698787	0.312816	4828	
-0.607407	0.362454	10478	
-0.518090	0.195518	5517	
-0.496251	0.089038	8572	
-0.478608	0.012656	909	
-0.438050	-0.073059	8032	
-0.420773	-0.122334	8205	
-0.329805	-0.171625	3042	
-0.215619	-0.118006	6769	
-0.153403	0.003545	2590	
-0.135159	0.045685	7616	
-0.238423	0.314075	9126	
-0.430493	0.680948	9401	
-0.597516	0.621300	8004	
-0.681130	0.471842	9738	
0.744687	0.530145	9645	
-0.321914	0.474169	8872	
-0.513223	0.685077	2441	
-0.810980	0.392449	6246	
-0.708241	0.424705	1602	
-0.650338	0.654519	10306	
0.117751	0.879922	8049	
-0.114280	0.668323	5911	
-0.011530	0.778786	2594	
