time = 48.627	Re = 4	rotation = 53.9959
0.193078	0.720951	3045	
-0.458784	0.590257	9946	
-0.168643	-0.147940	3288	
-0.757327	0.522942	9055	
-0.445150	-0.178069	1668	
-0.428722	-0.191282	2130	
-0.756412	0.352954	8520	
0.231570	0.827476	6485	
-0.459619	0.731578	5112	
0.123797	0.736120	3626	
0.815671	0.323866	2988	
0.178485	0.818356	5031	
-0.496690	0.764283	8140	
0.191171	0.876022	7975	
-0.693463	0.207797	4227	
-0.557765	0.464809	9443	
-0.504954	0.595293	8127	
-0.462767	0.605938	9946	
-0.352380	0.598452	2569	
-0.479055	0.156676	2306	
-0.171894	0.117262	9915	
-0.131789	-0.000963	510	
-0.049522	-0.185605	522	
-0.052607	-0.213972	8100	
-0.102179	-0.327197	10776	
-0.153685	-0.361361	3383	
-0.206642	-0.366548	4703	
-0.293649	-0.329440	6778	
-0.528519	-0.169995	8015	
-0.671063	-0.068826	9080	
-0.757168	-0.092029	6840	
-0.776539	-0.133647	8967	
-0.786447	-0.139424	8806	
-0.778625	-0.127335	8984	
-0.786101	-0.139963	8806	
-0.776146	-0.120680	8984	
-0.775066	-0.131857	8967	
-0.808117	-0.164920	1602	
-0.816265	-0.176490	1358	
-0.812531	-0.166308	1358	
-0.812963	-0.167206	1358	
-0.816585	-0.175463	1358	
-0.802349	-0.183110	1602	
-0.792083	-0.161079	1602	
-0.773869	-0.116078	8984	
-0.756164	-0.090351	6840	
-0.754112	-0.084311	5841	
-0.742138	-0.070191	7404	
-0.568845	-0.141594	8615	
-0.385312	-0.275512	5977	
-0.295871	-0.328163	6778	
-0.224990	-0.358650	5673	
-0.188469	-0.373890	4501	
-0.110067	-0.328098	10776	
-0.094246	-0.321867	5412	
-0.083291	-0.315628	5412	
-0.056749	-0.174171	8314	
-0.050111	-0.173811	8374	
-0.257240	0.045356	7799	
-0.541884	0.210995	5784	
-0.410745	0.635358	5737	
-0.636677	0.507847	6513	
-0.258911	0.761502	10408	
0.153988	0.877832	7559	
-0.701371	0.546205	2992	
-0.614939	0.560549	8621	
0.558148	0.575146	3740	
0.249374	0.778393	543	
0.033288	0.800983	6445	
-0.304146	-0.245760	424	
-0.238864	-0.192946	9798	
-0.798953	-0.026773	7952	
-0.193541	0.905385	6937	
0.388657	0.789452	9633	
-0.898301	0.095443	10931	
-0.108494	0.836751	6857	
0.919850	0.195507	10725	
-0.460506	0.671871	7502	
-0.046316	0.372244	3403	
-0.049185	0.357387	9795	
-0.309560	0.879891	10727	
-0.284286	0.514636	8329	
-0.146841	-0.069249	5617	
-0.615825	0.720581	9573	
0.378654	0.867850	9877	
0.894528	0.182806	8412	
-0.057101	0.478563	3102	
-0.071538	0.266581	790	
-0.217740	0.234377	4424	
-0.215941	0.231406	2652	
-0.214727	0.230346	2652	
-0.215637	0.236123	4424	
-0.046097	0.342715	10787	
-0.032485	0.397008	4505	
-0.113557	0.581446	1200	
0.782054	0.550427	6375	
0.032851	0.938752	2983	
-0.748941	0.593735	2653	
-0.139780	-0.176488	2742	
-0.433438	-0.147317	4759	
-0.854560	0.244448	9492	
0.629505	0.712121	511	
-0.249869	0.254823	4329	
0.736311	0.405290	6184	
-0.583070	0.741722	764	
0.920489	0.189922	10725	
-0.840880	0.399956	2231	
-0.619241	0.407220	9725	
-0.224761	-0.231814	7009	
-0.564299	0.580026	2888	
-0.262525	0.606057	4091	
-0.916378	0.255717	1228	
-0.087168	0.801076	5875	
-0.763792	0.100020	9415	
-0.052050	0.846534	7600	
0.178543	0.736719	1392	
-0.704707	0.168145	450	
0.134113	0.801421	3008	
-0.275982	0.680005	2599	
-0.709606	0.186860	6338	
-0.370917	0.080475	7446	
-0.156791	0.100487	10375	
-0.130884	0.005468	4282	
-0.051128	-0.235752	5465	
-0.068688	-0.271997	3898	
-0.124622	-0.344141	2606	
-0.180227	-0.367568	4501	
-0.249709	-0.354255	6816	
-0.324712	-0.317933	8425	
-0.621915	-0.099212	10595	
-0.740182	-0.067020	7404	
-0.775305	-0.119718	8984	
-0.767639	-0.105404	8237	
-0.762614	-0.091552	8237	
-0.760279	-0.088341	8237	
-0.786647	-0.153835	8806	
-0.783096	-0.148659	8781	
-0.801291	-0.174849	1602	
-0.797995	-0.154825	8806	
-0.798258	-0.155416	8806	
-0.801560	-0.170739	1602	
-0.801372	-0.177423	1602	
-0.786047	-0.140649	8806	
-0.766204	-0.100423	8237	
-0.771604	-0.123009	8984	
-0.772919	-0.129185	8967	
-0.731277	-0.054510	7426	
-0.664322	-0.072575	9080	
-0.620525	-0.099842	10595	
-0.475507	-0.207269	5066	
-0.331997	-0.307310	5869	
-0.255340	-0.360069	6816	
-0.189467	-0.364581	4501	
-0.135716	-0.344923	2499	
-0.114226	-0.336422	2606	
-0.065091	-0.262398	1507	
-0.052755	-0.175659	8374	
-0.043635	-0.225374	4586	
-0.263926	0.038860	6128	
-0.402941	0.107338	6048	
-0.561584	0.592549	10278	
-0.341538	0.662296	3529	
-0.697874	0.283368	7676	
-0.542998	0.611891	9746	
-0.023065	0.703320	7581	
-0.353154	0.593098	4934	
-0.493852	0.784419	10694	
-0.341836	0.435261	1403	
-0.400824	0.488757	2325	
-0.296910	-0.148289	740	
-0.755479	0.004917	8989	
-0.417355	-0.193148	376	
-0.495815	-0.011288	4814	
-0.219923	-0.200235	8926	
-0.184620	0.739536	2727	
-0.776117	0.555762	10527	
0.263159	0.894486	761	
-0.806805	0.245327	9598	
-0.108933	0.236693	7178	
0.356414	0.668626	1960	
-0.228672	0.272566	9917	
-0.854975	0.199347	8647	
-0.796476	-0.049819	7129	
-0.077890	0.929011	1502	
0.530053	0.784651	2666	
-0.066375	0.648422	5245	
-0.045716	0.363004	2414	
-0.134875	0.196578	3586	
-0.134102	0.188716	2818	
-0.167662	0.214471	8976	
-0.135317	0.188926	2818	
-0.133249	0.192228	3586	
-0.103244	0.216189	6921	
-0.036921	0.425902	8280	
-0.042266	0.428777	8280	
0.791374	0.330736	3510	
0.050958	0.926978	987	
-0.376268	0.857763	1275	
-0.319659	-0.254653	470	
-0.175747	0.450430	3371	
-0.314165	0.484578	6537	
0.363044	0.868614	9197	
-0.147811	0.204960	1441	
0.059984	0.690512	4242	
