time = 31.417	Re = 4	rotation = -25.1273
-0.871453	-0.090062	9832	
-0.637278	-0.090060	2746	
-0.828069	0.255292	8036	
-0.852028	0.064812	8902	
-0.756424	0.396412	9954	
-0.720682	0.417104	6438	
-0.774670	0.241983	6146	
-0.789530	0.050299	941	
-0.797143	0.146148	1585	
-0.606264	0.072723	3697	
-0.528778	0.036618	4694	
-0.333429	-0.016805	2734	
-0.329511	-0.022368	2734	
-0.139286	0.088822	6758	
-0.095800	-0.123913	7147	
-0.101027	-0.116315	6157	
-0.133004	-0.260747	7226	
-0.206217	-0.317756	10778	
-0.226385	-0.326723	1498	
-0.295527	-0.323544	5722	
-0.438695	-0.278214	4064	
-0.613647	-0.290800	1438	
-0.667833	-0.372665	5785	
-0.660468	-0.441131	9327	
-0.643459	-0.510717	2787	
-0.672974	-0.517381	3691	
-0.707542	-0.507269	4169	
-0.817422	-0.405325	7232	
-0.938193	-0.188476	9979	
-0.969788	-0.054501	1699	
-0.973307	0.012501	3871	
-0.973578	0.060219	1048	
-0.971215	0.112000	3468	
-0.973072	0.071263	4783	
-0.972020	0.106280	2158	
-0.973124	0.070824	4783	
-0.973159	0.060934	1048	
-0.963595	0.173268	1481	
-0.961123	0.185125	1481	
-0.962068	0.179417	1481	
-0.961408	0.182206	1481	
-0.961421	0.184541	1481	
-0.965491	0.161292	829	
-0.970468	0.123734	3468	
-0.973197	0.066529	6635	
-0.973312	0.011665	3871	
-0.973612	0.013601	3871	
-0.972941	-0.023459	1058	
-0.953166	-0.138982	637	
-0.880592	-0.315734	1475	
-0.819464	-0.402484	7232	
-0.722781	-0.499272	4177	
-0.696629	-0.508347	4169	
-0.653560	-0.515675	2787	
-0.648838	-0.497056	2675	
-0.651983	-0.467307	1557	
-0.668731	-0.386994	5785	
-0.634384	-0.318561	10478	
-0.427244	-0.278244	3281	
-0.303485	-0.314180	1868	
-0.223853	-0.322979	1498	
-0.195675	-0.325450	10940	
-0.107353	-0.223862	6705	
-0.118048	-0.065838	4147	
-0.212912	0.019759	1325	
-0.498110	0.022742	4745	
-0.537244	0.590571	8406	
-0.655875	-0.099472	5342	
-0.833313	0.002522	8884	
-0.685098	0.417297	2888	
-0.700211	0.395174	7134	
-0.658329	0.455129	10396	
-0.581099	0.587012	9044	
-0.005485	0.842899	6191	
-0.760746	-0.191405	10881	
-0.699432	0.283840	10619	
-0.272051	0.826509	6280	
-0.471092	0.346924	1972	
0.267988	0.862807	4969	
0.285322	0.857605	4969	
-0.550715	0.671938	6030	
-0.650750	-0.095862	2616	
-0.917010	0.002892	1595	
-0.620092	0.624452	5927	
-0.401084	0.784050	5765	
-0.125659	0.878994	5336	
0.253007	0.872231	1222	
0.520356	0.755829	523	
0.584792	0.698974	2851	
0.587092	0.695926	2851	
0.587413	0.695475	2851	
0.582210	0.701972	2851	
0.418883	0.813593	9839	
0.367719	0.834481	6319	
0.141362	0.890435	9377	
-0.267034	0.840449	5574	
-0.488189	0.728677	5210	
-0.646341	0.601428	7210	
-0.914142	0.103450	7454	
-0.814218	-0.031114	9167	
-0.449924	0.463439	8981	
-0.346302	0.804505	7822	
0.529208	0.735135	523	
-0.123456	0.874599	5336	
-0.620387	0.601144	5112	
-0.259530	0.830990	5574	
-0.530636	0.505819	7523	
-0.872167	-0.087792	9832	
-0.716571	0.387891	7224	
-0.734093	0.334403	3810	
-0.625026	0.082524	3190	
-0.687478	0.113782	1881	
-0.487248	0.016428	5585	
-0.353417	-0.021007	6416	
-0.196291	0.046000	10455	
-0.112865	-0.079887	4133	
-0.089798	-0.176515	4848	
-0.103540	-0.216022	6705	
-0.157453	-0.284542	8073	
-0.236718	-0.320653	470	
-0.329877	-0.314954	1913	
-0.511819	-0.262767	8635	
-0.580671	-0.277358	5334	
-0.662023	-0.428381	6462	
-0.652694	-0.484655	7495	
-0.648433	-0.522797	2787	
-0.696816	-0.507857	4169	
-0.759958	-0.467988	6246	
-0.857927	-0.352295	9498	
-0.956659	-0.125546	387	
-0.972625	-0.017976	2358	
-0.974153	0.063146	6635	
-0.973291	0.045025	1048	
-0.972992	0.043706	1048	
-0.973380	0.039773	1048	
-0.972607	0.096995	2158	
-0.971637	0.098225	2158	
-0.965810	0.158996	829	
-0.966047	0.154394	829	
-0.965950	0.155122	829	
-0.964907	0.162690	829	
-0.965054	0.162298	829	
-0.971137	0.111112	3468	
-0.972929	0.047134	1048	
-0.972882	0.050616	1048	
-0.973406	0.050395	1048	
-0.973225	-0.012111	2358	
-0.969744	-0.048839	1699	
-0.957881	-0.119622	571	
-0.935371	-0.195181	10032	
-0.860122	-0.350347	9216	
-0.725597	-0.499809	4177	
-0.700098	-0.509246	4169	
-0.671013	-0.515972	3691	
-0.649929	-0.515746	2787	
-0.651511	-0.482370	7495	
-0.662075	-0.356691	4200	
-0.663024	-0.368677	5785	
-0.468110	-0.264012	4964	
-0.347751	-0.300677	1752	
-0.232068	-0.317255	424	
-0.188575	-0.304773	10878	
-0.122866	-0.248501	6756	
-0.127505	-0.040293	722	
-0.226730	-0.002414	2613	
-0.388637	-0.013469	9222	
-0.567314	0.398164	7761	
-0.837458	0.068962	4558	
-0.654113	0.377958	10182	
-0.599354	0.378794	7640	
-0.583745	0.392867	6730	
-0.585196	0.388597	6730	
-0.669752	0.356315	7371	
-0.701511	0.390939	7134	
-0.865576	0.005020	8079	
-0.652541	0.555209	5595	
-0.491508	0.698809	7725	
-0.870776	0.116185	2422	
0.293505	0.847508	9620	
-0.130227	0.866412	9741	
0.464307	0.766824	6345	
-0.661999	-0.006126	2162	
-0.766421	0.434835	8695	
-0.509299	0.705950	10018	
-0.380822	0.788320	6386	
-0.014762	0.887876	7518	
0.295485	0.854736	5925	
0.468764	0.779806	6597	
0.475839	0.774587	6597	
0.492768	0.762989	1314	
0.477470	0.773441	6345	
0.469451	0.779072	6597	
