time = 49.467	Re = 4	rotation = -16.9698
-0.392462	0.533363	4107	
-0.751714	0.289546	2888	
-0.132101	-0.125197	8258	
-0.902827	0.177869	1259	
-0.341039	-0.305006	4759	
-0.324041	-0.310586	10213	
-0.730225	-0.174351	2022	
0.032327	0.876169	9633	
-0.751680	0.451042	6841	
-0.472948	0.442839	3946	
0.485342	0.699423	8876	
0.062717	0.862886	7597	
-0.739917	0.541200	8910	
-0.096583	0.896268	6463	
-0.749565	0.168347	1056	
-0.783287	0.014428	9817	
-0.796119	0.212747	8096	
-0.762996	0.279116	2587	
-0.181865	0.771635	3666	
-0.746078	0.013037	11067	
-0.231108	0.046312	2602	
-0.190026	0.090270	456	
-0.024015	-0.152282	8795	
-0.011902	-0.177134	8194	
-0.030302	-0.302439	3602	
-0.068516	-0.360942	5554	
-0.108673	-0.391283	2333	
-0.181970	-0.391383	3449	
-0.393502	-0.351670	5756	
-0.529165	-0.352877	10595	
-0.640161	-0.407543	5847	
-0.635582	-0.466909	7395	
-0.638733	-0.480282	9448	
-0.640117	-0.461673	7395	
-0.638262	-0.480582	9448	
-0.642131	-0.452530	8781	
-0.635697	-0.463778	7395	
-0.638772	-0.520237	1025	
-0.634968	-0.539012	2196	
-0.640649	-0.524495	1025	
-0.640359	-0.525782	1025	
-0.635818	-0.538121	2196	
-0.623734	-0.535935	4078	
-0.629967	-0.507402	9286	
-0.641901	-0.446647	8781	
-0.638684	-0.406386	5847	
-0.636032	-0.402019	5847	
-0.623157	-0.386034	2800	
-0.427692	-0.349834	6290	
-0.262356	-0.380516	1913	
-0.183904	-0.391064	3449	
-0.124228	-0.390650	3465	
-0.093233	-0.391504	3493	
-0.036932	-0.306039	2640	
-0.023945	-0.294098	8541	
-0.014747	-0.284189	4181	
-0.042992	-0.138383	10053	
-0.033088	-0.141645	5191	
-0.300369	-0.066472	1885	
-0.666812	0.263606	7640	
-0.684725	0.429051	7502	
-0.817804	-0.028252	1651	
-0.542338	0.627371	8531	
-0.143215	0.884946	6685	
-0.882195	0.147792	9081	
-0.846470	0.105687	5091	
0.000377	0.760102	2349	
0.087327	0.819521	4826	
0.009396	0.840363	7165	
-0.211115	-0.302049	3075	
-0.173449	-0.216848	1263	
-0.693657	-0.380357	7129	
-0.457137	0.807419	7763	
0.213198	0.869303	7689	
-0.857970	-0.257825	9832	
-0.423385	0.743948	5676	
0.827313	0.426132	10504	
-0.766042	0.350952	10712	
-0.110036	0.306172	4906	
-0.113961	0.289708	5248	
-0.545992	0.759035	10430	
-0.415823	0.337611	4956	
-0.162489	0.024639	5069	
-0.780809	0.540842	11059	
0.184790	0.929608	9457	
0.719800	0.533058	7231	
-0.128916	0.418282	4723	
-0.145625	0.193073	1362	
-0.364825	0.160706	10824	
-0.365648	0.156488	10824	
-0.365488	0.155004	10824	
-0.362037	0.163206	10824	
-0.111891	0.275516	5536	
-0.096558	0.336566	9791	
-0.254987	0.478080	9884	
0.706722	0.648780	5142	
-0.191700	0.921840	10101	
-0.867628	0.403180	9573	
-0.103912	-0.141094	6954	
-0.353620	-0.263939	10960	
-0.853121	-0.173384	10746	
0.503885	0.809329	6375	
-0.374493	0.182763	1985	
0.348277	0.741037	1974	
-0.758840	0.565624	10909	
0.828034	0.423574	10504	
-0.923718	0.063735	1582	
-0.777464	0.032393	9595	
-0.150026	-0.247505	3038	
-0.828703	0.138139	9736	
-0.520187	0.290020	1884	
-0.949865	0.022224	5364	
-0.234545	0.806378	5828	
