time = 44.477	Re = 4	rotation = -10.9452
0.167194	0.851015	7192	
-0.549369	-0.255258	1853	
-0.255205	-0.261632	5932	
-0.723819	0.415049	7603	
-0.711641	-0.364896	5843	
-0.710096	-0.352066	7952	
-0.668621	0.116021	3892	
-0.612760	-0.140837	1825	
-0.647548	0.439921	8574	
-0.725537	-0.111425	2081	
0.703263	0.616308	10116	
-0.560787	0.367806	4934	
-0.671343	0.585991	6027	
-0.324956	0.808747	10315	
-0.567447	-0.164927	7075	
-0.588295	-0.234851	4768	
-0.793597	-0.127460	7655	
-0.544105	-0.055528	5275	
-0.420056	-0.079732	2369	
-0.214124	0.035081	8364	
0.005061	-0.187374	8394	
-0.007821	-0.261892	1705	
-0.041032	-0.339500	6986	
-0.060624	-0.355060	9270	
-0.115266	-0.396472	3465	
-0.181025	-0.395730	3543	
-0.276380	-0.378069	3272	
-0.465030	-0.350518	6599	
-0.638587	-0.454277	8781	
-0.641653	-0.495931	8702	
-0.641855	-0.525355	1025	
-0.667164	-0.519065	3792	
-0.703416	-0.494141	5387	
-0.682131	-0.507186	1358	
-0.701411	-0.495899	5387	
-0.681644	-0.505496	1358	
-0.663601	-0.520969	3792	
-0.755518	-0.461097	8468	
-0.782223	-0.437865	7300	
-0.766085	-0.451921	8538	
-0.767105	-0.451235	8538	
-0.783223	-0.436567	2497	
-0.729322	-0.488044	6507	
-0.699990	-0.504740	5387	
-0.678547	-0.506507	1358	
-0.642440	-0.524482	1025	
-0.644694	-0.521731	1025	
-0.635653	-0.522214	933	
-0.640402	-0.467824	8781	
-0.604470	-0.376257	2800	
-0.469404	-0.350533	6599	
-0.321448	-0.366614	2260	
-0.229134	-0.391438	5722	
-0.132146	-0.392922	3647	
-0.103162	-0.397104	3465	
-0.084258	-0.398930	3493	
-0.041605	-0.333307	6276	
-0.029025	-0.331893	6276	
-0.028398	-0.148430	8795	
-0.219460	-0.030051	5605	
-0.442095	-0.071339	3290	
-0.413203	-0.065527	6048	
-0.776343	-0.178836	9938	
-0.376841	0.775383	6118	
-0.539657	-0.127174	4807	
-0.424096	-0.190134	3055	
0.749627	0.523168	8486	
-0.531469	0.338343	10792	
-0.596301	-0.090926	3334	
-0.540813	-0.316374	7620	
-0.361782	-0.253853	10900	
-0.886973	-0.228061	1156	
-0.425294	0.813609	10451	
-0.604982	0.442630	5394	
-0.872872	0.262985	1286	
-0.215139	0.749763	3172	
0.728207	0.610748	1958	
-0.432907	0.598148	3424	
-0.265187	0.435465	4838	
-0.250712	0.429839	4810	
-0.501871	0.777642	8780	
0.389212	0.765466	5760	
-0.152465	-0.287170	3367	
-0.710972	0.610387	1035	
0.075131	0.933883	6884	
0.820717	0.485840	8924	
-0.339556	0.542282	5245	
-0.169749	0.393835	2145	
-0.158371	0.298509	419	
-0.153375	0.297206	7900	
-0.152260	0.297283	7900	
-0.164219	0.301497	419	
-0.226225	0.427257	1660	
-0.277847	0.449534	6334	
0.127470	0.770618	3757	
0.440850	0.834841	785	
-0.264903	0.891172	6753	
-0.780071	0.524227	11022	
-0.232224	-0.295298	7552	
-0.753508	-0.309445	5661	
-0.664762	0.336169	10261	
0.286695	0.894222	511	
-0.164135	0.287205	8365	
0.809219	0.456064	10066	
-0.696421	0.616064	8655	
0.740804	0.596546	698	
-0.751152	0.391964	3441	
0.141462	0.812805	4889	
-0.386744	-0.282208	10155	
-0.665203	-0.042744	10339	
-0.576368	0.421879	10587	
-0.849938	0.367185	10548	
-0.438814	-0.190767	2607	
-0.845195	0.195948	2312	
-0.550519	-0.118988	7001	
-0.591761	-0.117152	2343	
-0.614164	-0.231467	2718	
-0.767135	-0.185745	9998	
-0.801985	0.109506	9838	
-0.446064	-0.075753	3881	
-0.156935	0.066898	3854	
0.003461	-0.211677	4218	
-0.003698	-0.256515	8737	
-0.060632	-0.366604	5554	
-0.087565	-0.378988	2175	
-0.143426	-0.397150	3647	
-0.224639	-0.389003	5722	
-0.367053	-0.360038	3281	
-0.515840	-0.357302	10595	
-0.633448	-0.487340	9448	
-0.635502	-0.521317	933	
-0.680030	-0.506260	1358	
-0.660082	-0.518098	3792	
-0.660264	-0.514558	3792	
-0.658045	-0.515064	3792	
-0.688095	-0.510190	1358	
-0.680191	-0.513931	3792	
-0.727460	-0.487147	6507	
-0.728803	-0.479699	6507	
-0.729305	-0.479437	6507	
-0.728400	-0.485668	6507	
-0.727148	-0.488173	6507	
-0.700431	-0.496823	5387	
-0.661368	-0.515916	3792	
-0.657727	-0.523085	7970	
-0.657883	-0.523987	7970	
-0.643751	-0.512372	933	
-0.642803	-0.493250	8702	
-0.634800	-0.486238	9448	
-0.644266	-0.424535	8984	
-0.538429	-0.356084	9073	
-0.365810	-0.364170	4065	
-0.247690	-0.382539	1913	
-0.167012	-0.391824	3512	
-0.130174	-0.397049	3647	
-0.084424	-0.375187	10252	
-0.035982	-0.333685	6276	
-0.047295	-0.362574	800	
-0.029543	-0.150935	8795	
-0.227145	0.081215	7311	
-0.440523	-0.068666	1107	
-0.692912	0.230339	9700	
-0.713788	-0.187820	5572	
-0.569839	-0.245683	1984	
0.230780	0.839959	7732	
-0.478484	-0.154807	2220	
-0.643200	0.644396	10359	
-0.392329	0.546668	6409	
-0.232640	0.775596	3008	
-0.347660	-0.221453	6288	
-0.865240	-0.256707	8097	
-0.713829	-0.339118	10881	
-0.871177	-0.026287	9835	
-0.349946	-0.261548	10926	
-0.635947	-0.091725	5753	
-0.791300	0.493940	10337	
-0.138056	0.906695	5963	
-0.473716	0.528287	4349	
-0.198141	0.366897	6339	
0.586536	0.638579	4170	
-0.222010	0.285841	5930	
-0.713138	0.333288	10333	
-0.851249	-0.311193	10219	
-0.329299	0.868447	972	
0.214430	0.914676	3521	
0.356249	0.742386	1974	
-0.252635	0.432996	4810	
-0.173722	0.337730	915	
-0.159720	0.335085	1457	
-0.159197	0.322807	1219	
-0.158079	0.334135	7530	
-0.167251	0.337317	915	
-0.170059	0.363600	2864	
-0.314579	0.465145	10363	
-0.322726	0.466607	10464	
0.835024	0.430164	2424	
-0.270552	0.878034	6581	
-0.549950	0.744579	10430	
