time = 12.127	Re = 4	rotation = -13.4677
0.139700	0.548347	6189	
0.138662	0.552288	6189	
0.134104	0.561220	5431	
0.145974	0.573714	10176	
0.131508	0.591338	9210	
0.068096	0.646973	6992	
-0.013697	0.677015	8145	
-0.091471	0.693409	5860	
-0.159983	0.698866	1489	
-0.321801	0.676148	1959	
-0.496252	0.607433	1365	
-0.625079	0.511161	9637	
-0.676379	0.462162	8919	
-0.770249	0.347482	4310	
-0.831686	0.259921	3864	
-0.846438	0.236798	5161	
-0.902667	0.137234	7119	
-0.930900	0.122709	9253	
-0.935525	0.134295	10910	
-0.942768	0.172432	1980	
-0.932424	0.249869	2534	
-0.913896	0.316523	5682	
-0.886035	0.384251	10713	
-0.863104	0.429772	10495	
-0.834642	0.477732	759	
-0.798942	0.531849	2579	
-0.761513	0.581501	475	
-0.724855	0.623515	10815	
-0.689742	0.660771	8623	
-0.661405	0.687400	9404	
-0.631873	0.713945	10102	
-0.622153	0.721353	10102	
-0.603592	0.736983	9118	
-0.600972	0.737345	7480	
-0.597405	0.740323	7480	
-0.601177	0.737195	7480	
-0.606222	0.733677	9118	
-0.598229	0.742481	7480	
-0.595354	0.745643	7480	
-0.595847	0.745353	7480	
-0.596976	0.744433	7480	
-0.600384	0.741807	7480	
-0.601367	0.740510	7480	
-0.607880	0.735033	9118	
-0.619313	0.724588	10102	
-0.629650	0.714815	10102	
-0.633376	0.711853	11013	
-0.656060	0.691429	10610	
-0.671422	0.677367	10149	
-0.695948	0.653392	8623	
-0.715317	0.632499	10815	
-0.750618	0.592879	1733	
-0.777514	0.560405	535	
-0.808216	0.516639	8746	
-0.834692	0.476492	759	
-0.866775	0.422215	2199	
-0.888336	0.377618	10713	
-0.906287	0.335172	5566	
-0.929431	0.256860	2534	
-0.942156	0.182587	366	
-0.936471	0.136546	10910	
-0.926479	0.124459	9253	
-0.887380	0.165819	8135	
-0.816977	0.284155	4311	
-0.712858	0.423375	6762	
-0.549199	0.573639	2811	
-0.170921	0.700921	4021	
0.068921	0.652788	6992	
0.018253	0.669810	520	
-0.081323	0.693849	5860	
-0.171603	0.699566	4021	
-0.115799	0.698410	6536	
0.054556	0.656747	5895	
0.092767	0.631624	7946	
0.154680	0.573424	10470	
0.162498	0.533693	7607	
0.161684	0.520822	7014	
0.138471	0.510233	5066	
0.162791	0.486257	3281	
0.131652	0.486214	3240	
0.113699	0.485462	3208	
0.119532	0.476776	3240	
0.133312	0.468011	2855	
0.137682	0.464756	2855	
0.138054	0.462788	2855	
0.137433	0.461513	2855	
0.139181	0.459051	1668	
0.138610	0.457350	1176	
0.135920	0.456998	1668	
0.134219	0.457039	1668	
0.134137	0.457025	1668	
0.136002	0.457259	1668	
0.137647	0.458304	1668	
0.138272	0.458857	1668	
0.138243	0.460175	2855	
0.136570	0.462283	2855	
0.135991	0.464030	2855	
0.133232	0.465840	2855	
0.132983	0.467816	2855	
0.118824	0.475511	3240	
0.116702	0.481607	3208	
0.122488	0.486002	3240	
0.141628	0.485237	3469	
0.160174	0.489905	3281	
0.134617	0.515559	5066	
0.161245	0.520377	7014	
0.162394	0.534172	7607	
0.156111	0.571453	10470	
0.079645	0.643119	6715	
-0.081700	0.692982	5860	
-0.300495	0.681374	8895	
-0.435326	0.638395	1077	
-0.587007	0.544841	5850	
-0.675141	0.465429	8919	
-0.745285	0.385455	5685	
-0.818831	0.281802	4311	
-0.867340	0.204634	6028	
-0.888547	0.166324	8135	
-0.920186	0.135691	9253	
-0.937321	0.155279	10636	
-0.937111	0.211791	448	
