time = 4.147	Re = 4	rotation = -5.14581
-0.875491	0.226168	945	
-0.876718	0.224724	945	
-0.880222	0.222258	945	
-0.885764	0.217082	945	
-0.889993	0.217231	945	
-0.898685	0.209625	10752	
-0.902833	0.208829	8804	
-0.905249	0.214238	8804	
-0.906701	0.221419	8804	
-0.907418	0.233382	10752	
-0.903962	0.263889	2147	
-0.898386	0.289714	10495	
-0.889438	0.318549	7365	
-0.875068	0.361167	759	
-0.857537	0.403381	1281	
-0.837870	0.437532	535	
-0.809136	0.487624	10779	
-0.781548	0.530497	957	
-0.756300	0.562932	6754	
-0.725771	0.598124	10640	
-0.698011	0.628823	7480	
-0.666457	0.659677	762	
-0.639871	0.684521	676	
-0.618504	0.702204	1336	
-0.591962	0.722393	9586	
-0.567982	0.740553	6594	
-0.548567	0.755694	950	
-0.527576	0.770394	950	
-0.508336	0.784425	9196	
-0.490484	0.795113	6883	
-0.471053	0.805587	1183	
-0.455473	0.813071	5926	
-0.436325	0.821554	5926	
-0.424312	0.825705	8255	
-0.419754	0.827064	2059	
-0.424844	0.825492	8255	
-0.432853	0.822206	5926	
-0.432453	0.824053	5926	
-0.434321	0.823876	5926	
-0.435821	0.823365	5926	
-0.436448	0.823186	5926	
-0.439626	0.821547	5926	
-0.442294	0.820262	5926	
-0.446892	0.817820	5926	
-0.455336	0.813587	5926	
-0.464513	0.808038	1183	
-0.470700	0.805154	1183	
-0.481344	0.799329	1183	
-0.493968	0.792012	6883	
-0.504252	0.785092	5904	
-0.516725	0.776370	5904	
-0.530473	0.766543	950	
-0.549305	0.753425	950	
-0.567629	0.739290	6594	
-0.584865	0.726119	6594	
-0.610492	0.707023	2292	
-0.633165	0.688370	676	
-0.655398	0.668717	762	
-0.687329	0.637931	7480	
-0.716236	0.608267	9646	
-0.749432	0.570334	6754	
-0.775592	0.535450	957	
-0.799882	0.498007	10779	
-0.832063	0.441700	535	
-0.858298	0.384617	1501	
-0.869359	0.347400	585	
-0.874294	0.321357	7365	
-0.875304	0.304617	9895	
-0.879074	0.297474	10429	
-0.883690	0.290870	10429	
-0.889441	0.280191	10429	
