time = 24.077	Re = 4	rotation = -17.1649
0.397437	0.204010	3231	
0.387246	0.194693	3389	
0.351382	0.169771	9680	
0.374636	0.187781	9820	
0.332930	0.171932	6497	
0.239544	0.165228	8818	
0.148780	0.159122	4998	
0.145901	0.175982	4397	
0.150424	0.177710	4397	
0.124440	0.242228	1263	
0.117831	0.275825	3967	
0.095525	0.336698	5101	
0.099497	0.350475	5101	
0.088162	0.414997	3512	
0.114261	0.450387	8747	
0.125235	0.451614	8747	
0.199624	0.507965	1603	
0.188714	0.624557	4821	
0.103780	0.677451	4994	
-0.317743	0.702725	3399	
-0.620704	0.536342	2310	
-0.746233	0.411298	3710	
-0.808097	0.332574	5111	
-0.849561	0.271506	8050	
-0.900924	0.197345	10547	
-0.941737	0.152648	8469	
-0.950959	0.167834	4139	
-0.940450	0.243325	4273	
-0.918893	0.328454	9944	
-0.890654	0.396938	5180	
-0.860875	0.454435	5175	
-0.847049	0.480355	7138	
-0.824369	0.514206	5652	
-0.837530	0.494459	7138	
-0.830931	0.504995	6718	
-0.837477	0.494534	7138	
-0.840095	0.490163	7138	
-0.805244	0.542384	5682	
-0.800052	0.549341	5682	
-0.799272	0.549551	5682	
-0.798806	0.550297	5682	
-0.802610	0.546324	5682	
-0.807856	0.538082	5682	
-0.821837	0.518433	5652	
-0.840617	0.490336	7138	
-0.860983	0.454197	5175	
-0.863006	0.450956	5175	
-0.886954	0.407179	6484	
-0.905869	0.360594	10454	
-0.930637	0.287720	10249	
-0.939219	0.247124	4273	
-0.952342	0.177142	4139	
-0.948577	0.160227	4139	
-0.925970	0.158227	10092	
-0.895261	0.206782	10547	
-0.858413	0.256685	2689	
-0.812358	0.325578	5111	
-0.760830	0.393521	3262	
-0.609917	0.545338	2976	
-0.359984	0.689926	1945	
0.111365	0.674483	4239	
0.215374	0.585186	7393	
0.170568	0.488860	863	
0.101405	0.437888	5869	
0.090885	0.372892	424	
0.117997	0.287512	3173	
0.172180	0.162252	1424	
0.299323	0.173419	7911	
0.205186	0.160264	4479	
0.161212	0.157981	3632	
0.156576	0.170281	4998	
0.167843	0.158852	1424	
0.260774	0.168918	9860	
0.269023	0.166295	7052	
0.389095	0.209157	3401	
0.447069	0.227296	2568	
0.479475	0.229566	1297	
0.499119	0.216918	4807	
0.541960	0.230731	8271	
0.571430	0.212462	4732	
0.562545	0.210861	5592	
0.596396	0.206109	3360	
0.635111	0.202169	3274	
0.648670	0.199236	575	
0.655200	0.197746	575	
0.660542	0.196650	575	
0.666376	0.195604	9712	
0.671772	0.194441	9712	
0.679386	0.191911	9712	
0.683721	0.190222	7220	
0.683946	0.190150	7220	
0.678620	0.192079	9712	
0.670512	0.194439	9712	
0.668762	0.194824	9712	
0.666040	0.195322	9712	
0.658898	0.196780	575	
0.654359	0.197388	575	
0.650824	0.197623	575	
0.636712	0.201683	3274	
0.599202	0.205903	3360	
0.582226	0.205826	3334	
0.568128	0.211091	5592	
0.567844	0.217052	5592	
0.539853	0.229280	8271	
0.478243	0.221544	1297	
0.480309	0.229461	1297	
0.446012	0.226860	2568	
0.393476	0.212296	3401	
0.278498	0.169066	7052	
0.152101	0.164698	4998	
0.125107	0.237364	10324	
0.134063	0.242587	1145	
0.119091	0.294755	3928	
0.104979	0.341081	4246	
0.093847	0.386671	424	
0.101670	0.439571	5869	
0.142245	0.469516	6948	
0.168325	0.485986	863	
0.225550	0.531701	4376	
0.026660	0.706723	4021	
-0.437697	0.657022	5830	
-0.685508	0.476844	4211	
-0.733275	0.427654	7875	
-0.838191	0.288471	8050	
-0.887558	0.218066	10196	
-0.924038	0.160800	10092	
-0.948391	0.161050	4139	
-0.946906	0.209922	4079	
-0.932088	0.278110	10424	
-0.902380	0.368506	10454	
-0.875825	0.428429	5082	
-0.851350	0.473462	6610	
-0.846565	0.478783	7138	
-0.843351	0.483456	7138	
-0.846568	0.477961	7138	
-0.833731	0.500682	7138	
-0.825564	0.511401	5652	
-0.807432	0.538372	5682	
-0.805674	0.539887	5682	
-0.804474	0.541458	5682	
-0.803370	0.543793	5682	
-0.805387	0.541331	5682	
-0.822831	0.515962	5652	
-0.843363	0.484306	7138	
-0.842380	0.486127	7138	
-0.846683	0.479266	7138	
-0.874694	0.430463	5082	
-0.882927	0.412005	5082	
-0.898114	0.376762	5180	
-0.917777	0.330260	9944	
-0.936639	0.262856	3427	
-0.951518	0.185349	4079	
-0.949591	0.165150	4139	
-0.940237	0.153139	8469	
-0.920325	0.164818	10092	
-0.882205	0.223036	10196	
-0.801299	0.343769	5928	
-0.796759	0.347271	5928	
-0.651131	0.509019	7746	
-0.488887	0.630268	7870	
0.050346	0.699931	1489	
0.222208	0.585995	7393	
0.188770	0.500421	1603	
0.126977	0.442217	5851	
0.108015	0.382688	470	
0.106167	0.328641	3226	
0.155135	0.212846	9672	
0.215840	0.170461	6440	
0.179472	0.162771	1424	
0.141916	0.213122	9724	
0.148989	0.220359	9724	
0.147446	0.213502	9724	
0.179510	0.161176	1424	
0.159650	0.156151	3632	
0.318319	0.174381	6098	
0.404096	0.222152	3024	
0.414520	0.218584	2729	
0.440243	0.219619	2568	
0.474981	0.241175	1785	
0.488494	0.225271	1027	
0.496158	0.219282	4807	
0.507567	0.223501	4807	
0.529923	0.230146	8872	
0.533471	0.231435	8872	
0.535508	0.231270	8872	
0.537865	0.232078	8872	
0.539630	0.232939	8271	
0.544686	0.230576	8271	
0.549753	0.227870	8271	
0.551703	0.226825	7441	
0.551333	0.226883	7441	
0.549874	0.227675	8271	
0.543687	0.230864	8271	
0.540278	0.231876	8271	
0.540899	0.230863	8271	
0.538187	0.230747	8872	
0.535295	0.230211	8872	
0.533248	0.230740	8872	
0.528032	0.230258	8872	
0.507812	0.227339	6517	
0.499710	0.219165	4807	
0.487297	0.222746	1297	
0.487784	0.230765	1027	
0.468491	0.241035	3845	
0.412993	0.212604	2729	
0.417359	0.221031	3621	
0.381757	0.206298	4836	
0.321111	0.177261	6996	
0.182501	0.159833	938	
0.138902	0.222696	9862	
0.115234	0.283831	3173	
0.123591	0.291627	3173	
0.112426	0.336103	4246	
0.100670	0.375622	424	
0.103245	0.415344	3449	
0.125086	0.457552	8747	
