time = 17.457	Re = 4	rotation = -7.65232
-0.129363	-0.277067	8926	
-0.131845	-0.281033	10035	
-0.136961	-0.291600	2449	
-0.152698	-0.282910	1669	
-0.161137	-0.295546	7841	
-0.193894	-0.308252	5061	
-0.211281	-0.324576	1316	
-0.229095	-0.323342	1714	
-0.243254	-0.317304	6038	
-0.273299	-0.328147	9788	
-0.316047	-0.320886	9354	
-0.375435	-0.317439	3340	
-0.415718	-0.309665	2278	
-0.528988	-0.322997	9142	
-0.639597	-0.360230	6912	
-0.655147	-0.365739	5841	
-0.681920	-0.453556	1602	
-0.711975	-0.470710	7660	
-0.735269	-0.455803	6507	
-0.782584	-0.425696	8468	
-0.880070	-0.300294	1008	
-0.943085	-0.152498	2153	
-0.964006	-0.056962	4783	
-0.968359	0.013992	829	
-0.967070	0.088355	2061	
-0.955756	0.178706	4924	
-0.939553	0.246223	8173	
-0.917423	0.312335	1302	
-0.893389	0.369284	4140	
-0.869434	0.420944	9283	
-0.846526	0.462469	8869	
-0.842035	0.468190	764	
-0.830172	0.486102	10250	
-0.834192	0.477619	10250	
-0.832511	0.479982	10250	
-0.834418	0.477266	10250	
-0.834771	0.478170	10250	
-0.819558	0.503609	11048	
-0.816582	0.508275	10665	
-0.815474	0.510200	10665	
-0.815407	0.510465	10665	
-0.817924	0.507482	10665	
-0.820543	0.502841	11048	
-0.827427	0.492261	11048	
-0.836877	0.477889	10250	
-0.846555	0.461765	8869	
-0.848808	0.457944	8869	
-0.867073	0.424821	9283	
-0.884658	0.387834	4140	
-0.903758	0.342762	4383	
-0.914724	0.317053	1302	
-0.936125	0.257379	1665	
-0.946874	0.216905	2578	
-0.961488	0.141435	2528	
-0.967369	0.083907	2061	
-0.968954	0.013823	829	
-0.964177	-0.058521	4783	
-0.949720	-0.128733	8829	
-0.878561	-0.301642	1008	
-0.792155	-0.416878	8538	
-0.740593	-0.451166	6507	
-0.698841	-0.475362	1358	
-0.678290	-0.429269	8806	
-0.608280	-0.340714	8753	
-0.440805	-0.311922	3488	
-0.338590	-0.315044	1176	
-0.249194	-0.304376	7019	
-0.204664	-0.290920	2850	
-0.208231	-0.310703	5078	
-0.229488	-0.314477	6038	
-0.246521	-0.312654	6038	
-0.237679	-0.309676	6038	
-0.202596	-0.300869	4219	
-0.185592	-0.303879	4246	
-0.158063	-0.274011	3279	
-0.132059	-0.248373	7932	
-0.124663	-0.234111	8309	
-0.106731	-0.228829	8658	
-0.117476	-0.182717	7322	
-0.100957	-0.187231	2519	
-0.091712	-0.193363	2633	
-0.097654	-0.171487	3485	
-0.110361	-0.146313	6954	
-0.114953	-0.137625	6954	
-0.116608	-0.132677	6655	
-0.117588	-0.129218	6655	
-0.120634	-0.122687	6655	
-0.122335	-0.117790	5256	
-0.121945	-0.116514	5256	
-0.121317	-0.116606	5256	
-0.121297	-0.116583	5256	
-0.121651	-0.117307	5256	
-0.120962	-0.120525	5256	
-0.120548	-0.122069	6655	
-0.119155	-0.125629	6655	
-0.116555	-0.131283	6655	
-0.114880	-0.135838	6168	
-0.112192	-0.140631	6954	
-0.110392	-0.145848	6954	
-0.097877	-0.168825	3485	
-0.094384	-0.183455	2519	
-0.096032	-0.190589	2633	
-0.106342	-0.182592	7322	
-0.115900	-0.189083	3980	
-0.106810	-0.239237	8658	
-0.124207	-0.233692	8309	
-0.132296	-0.248924	7932	
-0.157280	-0.272419	3279	
-0.194979	-0.299224	4219	
-0.228148	-0.319134	6998	
-0.267733	-0.328873	8253	
-0.299827	-0.315921	485	
-0.356057	-0.310358	2931	
-0.410610	-0.307659	2278	
-0.480085	-0.311534	2952	
-0.610632	-0.342341	8753	
-0.671347	-0.395037	8984	
-0.680247	-0.425199	9218	
-0.698643	-0.460198	1358	
-0.752366	-0.443561	5616	
-0.815417	-0.390209	2497	
-0.913922	-0.231822	8569	
-0.938451	-0.164544	1527	
-0.967460	-0.008577	829	
-0.967371	0.075124	2061	
-0.962199	0.137482	2314	
-0.946217	0.218427	2578	
-0.925344	0.288789	1617	
-0.906466	0.334340	4383	
-0.878516	0.400152	9283	
-0.856878	0.441598	8869	
-0.844450	0.461604	8869	
-0.839241	0.468898	764	
-0.837128	0.470155	764	
-0.839105	0.465928	764	
-0.833498	0.476474	10250	
-0.829305	0.484647	10250	
-0.821146	0.498822	11048	
-0.818250	0.503431	11048	
-0.817150	0.505495	10665	
-0.816322	0.506973	10665	
-0.819477	0.502076	11048	
-0.828775	0.486813	10250	
-0.836916	0.474089	10250	
-0.836111	0.476607	10250	
-0.840474	0.468543	764	
-0.855311	0.443140	8869	
-0.860167	0.434409	9573	
-0.875059	0.406568	9283	
-0.892113	0.368275	4140	
-0.910847	0.323808	1302	
-0.931809	0.267281	1665	
-0.943961	0.227414	8173	
-0.955623	0.174125	2446	
-0.964142	0.121087	2314	
-0.968282	0.059010	2352	
-0.963697	-0.045272	3468	
-0.961527	-0.071524	8402	
-0.900424	-0.261239	9382	
-0.837009	-0.362282	9465	
-0.756138	-0.439387	5616	
-0.718484	-0.460643	7660	
-0.686232	-0.440749	8806	
-0.649390	-0.357403	5841	
-0.507463	-0.309410	3445	
-0.388953	-0.310030	3318	
-0.300110	-0.302636	7270	
-0.246039	-0.294610	6101	
-0.252274	-0.300648	7019	
-0.271038	-0.318221	8253	
-0.298597	-0.307172	7270	
-0.285114	-0.311178	8216	
-0.246231	-0.302973	7019	
-0.222795	-0.316907	5078	
-0.189627	-0.291828	2173	
-0.168283	-0.263425	2996	
-0.150926	-0.266389	3279	
-0.133818	-0.255400	7932	
-0.134910	-0.221996	7041	
-0.118021	-0.231996	8309	
-0.110078	-0.230043	8662	
-0.109449	-0.218443	5240	
-0.116721	-0.197233	3500	
-0.118418	-0.190819	3980	
-0.117785	-0.189432	3980	
-0.118826	-0.184506	7322	
-0.118998	-0.180157	2342	
-0.117297	-0.179604	7322	
-0.115292	-0.179844	7322	
-0.114540	-0.179935	7322	
-0.114553	-0.180327	7322	
-0.115119	-0.180222	7322	
-0.117516	-0.180312	7322	
-0.118164	-0.181950	7322	
-0.117905	-0.183773	7322	
-0.117423	-0.187546	3980	
-0.117179	-0.191655	3980	
-0.117583	-0.192712	3980	
-0.115827	-0.198765	3500	
-0.110290	-0.214442	5240	
-0.109967	-0.227600	8662	
-0.113378	-0.234293	8662	
