time = 7.187	Re = 4	rotation = -10.3592
-0.774064	0.280927	5024	
-0.778293	0.274092	4466	
-0.788628	0.257284	4466	
-0.808967	0.217541	6493	
-0.825947	0.187879	8846	
-0.851161	0.132761	6117	
-0.864081	0.105255	6242	
-0.874190	0.090511	5573	
-0.880988	0.082642	5573	
-0.891644	0.062397	6697	
-0.905891	0.042986	7953	
-0.915037	0.031504	7953	
-0.922872	0.034936	8779	
-0.934880	0.065595	1501	
-0.940909	0.111094	2579	
-0.939878	0.137541	535	
-0.931446	0.213374	10779	
-0.914729	0.284308	10149	
-0.899962	0.322062	10610	
-0.872963	0.384850	7480	
-0.844363	0.443082	430	
-0.814065	0.493827	5087	
-0.786420	0.532125	9878	
-0.765998	0.557900	5052	
-0.743710	0.583721	9196	
-0.716132	0.615457	5228	
-0.686744	0.645937	9510	
-0.662816	0.670963	9458	
-0.641724	0.693274	11004	
-0.623506	0.709158	10506	
-0.603557	0.724925	5526	
-0.591553	0.732620	5526	
-0.577269	0.741934	512	
-0.571903	0.743598	512	
-0.569843	0.744315	512	
-0.571976	0.743534	512	
-0.577804	0.740243	512	
-0.571644	0.746983	512	
-0.569781	0.749409	512	
-0.570231	0.749225	512	
-0.570771	0.749025	512	
-0.574264	0.746391	512	
-0.576500	0.744656	512	
-0.581707	0.740948	512	
-0.589813	0.735034	512	
-0.600519	0.725730	5526	
-0.604332	0.723511	5526	
-0.618361	0.712123	10506	
-0.628857	0.703476	10506	
-0.644081	0.689090	11004	
-0.654676	0.677789	11004	
-0.674423	0.656860	2665	
-0.697127	0.634130	9190	
-0.719923	0.609795	6883	
-0.741128	0.585461	9502	
-0.765921	0.555932	5052	
-0.785982	0.531386	9878	
-0.805868	0.505011	5087	
-0.839366	0.451182	676	
-0.866262	0.397374	1530	
-0.896551	0.329989	11013	
-0.914896	0.279301	10149	
-0.929650	0.209684	10779	
-0.937077	0.126150	535	
-0.926899	0.072556	7764	
-0.913112	0.066796	7764	
-0.890985	0.096109	7916	
-0.867793	0.125464	5611	
-0.872531	0.116505	5611	
-0.881312	0.102502	6242	
-0.887352	0.087093	7916	
-0.883367	0.094365	6242	
-0.865463	0.118611	5611	
-0.849954	0.147030	8717	
-0.819379	0.206194	6522	
-0.769563	0.296029	4315	
-0.738074	0.341714	1211	
-0.683992	0.408857	3992	
-0.609762	0.481598	1927	
-0.558288	0.517399	3096	
-0.521204	0.538584	597	
-0.476828	0.564211	2235	
-0.436220	0.584798	977	
-0.414704	0.593980	1267	
-0.398180	0.600061	8854	
-0.384901	0.604551	5923	
-0.364674	0.611006	5120	
-0.348447	0.615342	3935	
-0.342689	0.616446	7419	
-0.341050	0.616632	7419	
-0.340872	0.616659	7419	
-0.345089	0.615860	9183	
-0.356037	0.613211	5120	
-0.361800	0.611717	5120	
-0.373342	0.608271	5120	
-0.391007	0.602385	5923	
-0.405588	0.597216	1267	
-0.417706	0.592328	1267	
-0.433973	0.585683	977	
-0.466947	0.568960	2235	
-0.503491	0.549512	1727	
-0.541886	0.527107	3096	
-0.569908	0.510490	3250	
-0.626641	0.466711	4155	
-0.695423	0.394905	3750	
-0.736714	0.343801	1211	
-0.770749	0.294267	4315	
-0.817278	0.209943	6522	
-0.855996	0.133839	6117	
-0.878631	0.097780	6242	
-0.894346	0.071112	7994	
-0.903714	0.063994	7994	
-0.914668	0.051009	8779	
-0.922841	0.062901	7764	
-0.931286	0.076982	1501	
-0.936992	0.129431	535	
-0.931154	0.191833	1864	
-0.924071	0.229689	957	
-0.905964	0.295809	6754	
-0.879405	0.367152	9118	
-0.852516	0.420879	762	
-0.822495	0.477108	9586	
-0.797928	0.513146	9198	
-0.762669	0.558561	5052	
-0.737368	0.588575	9502	
-0.716400	0.611525	6883	
-0.688024	0.641690	9190	
-0.660960	0.667969	2665	
-0.640885	0.688453	10998	
-0.619983	0.707751	3522	
-0.602823	0.721150	5526	
-0.586065	0.733327	512	
-0.572875	0.741806	512	
-0.566089	0.744285	512	
-0.564657	0.744413	512	
-0.564673	0.745296	512	
-0.566188	0.745842	512	
-0.564808	0.748467	512	
-0.562707	0.750532	512	
-0.563293	0.750388	512	
-0.564353	0.749780	512	
-0.566392	0.748194	512	
-0.569894	0.746206	512	
-0.577557	0.739807	512	
-0.580594	0.738140	512	
-0.584293	0.735185	512	
-0.596035	0.725305	5526	
-0.603059	0.720490	5526	
-0.615531	0.710451	3522	
-0.627086	0.700658	3522	
-0.639967	0.686829	10998	
-0.657530	0.668784	2665	
-0.677337	0.650842	2665	
-0.697287	0.630495	9190	
-0.716533	0.609627	6883	
-0.739299	0.584391	9502	
-0.759218	0.561882	5052	
-0.779229	0.537840	7248	
-0.812273	0.490623	5087	
-0.838551	0.446831	676	
-0.869451	0.383980	7480	
-0.892546	0.333374	11013	
-0.913422	0.269133	10149	
-0.926037	0.199601	10779	
-0.930182	0.129272	535	
-0.920286	0.104357	10452	
-0.906901	0.105162	10452	
-0.890744	0.118082	5611	
-0.894257	0.110773	7916	
-0.900404	0.100636	7916	
-0.905995	0.088261	7916	
-0.902766	0.090175	7916	
-0.890158	0.101631	7916	
-0.881024	0.109268	6242	
-0.857348	0.146000	8717	
-0.830627	0.198671	7868	
-0.811098	0.228855	6400	
-0.781678	0.280433	5024	
-0.745351	0.337779	1211	
-0.724556	0.363368	882	
-0.698667	0.393886	3750	
-0.679687	0.416222	3992	
-0.656400	0.440387	2472	
-0.640077	0.455041	3829	
-0.633669	0.460861	4155	
-0.620095	0.473290	4155	
-0.605087	0.485920	1977	
-0.598816	0.490742	1977	
-0.593280	0.494628	1977	
-0.591476	0.495823	1977	
-0.592785	0.494811	1977	
-0.594127	0.493936	1977	
-0.601648	0.488339	1977	
-0.609142	0.482295	1927	
-0.615298	0.477232	1927	
-0.626510	0.467322	4155	
-0.638548	0.456047	4155	
-0.643153	0.451950	3829	
-0.657932	0.438765	2472	
-0.675193	0.421112	3992	
-0.694313	0.398698	3750	
-0.714499	0.375038	544	
-0.731970	0.354694	1211	
-0.759121	0.317803	5032	
-0.792309	0.261523	4466	
-0.813647	0.224999	7926	
-0.835898	0.188533	1779	
-0.862008	0.135980	6117	
-0.886753	0.100673	6242	
-0.901238	0.086871	7916	
-0.911430	0.078036	7994	
-0.917247	0.082785	7764	
-0.924263	0.091447	1281	
-0.930030	0.114790	1281	
-0.931407	0.149130	475	
-0.924651	0.209333	10779	
-0.911949	0.268651	10149	
-0.900213	0.303685	9404	
-0.875810	0.366295	9118	
-0.845124	0.429413	430	
-0.820379	0.473913	9586	
-0.790710	0.519735	9198	
-0.765655	0.551023	7248	
-0.731699	0.591712	6883	
-0.708943	0.616799	5228	
-0.687058	0.639078	9190	
-0.658419	0.666476	2665	
-0.637710	0.685915	10998	
-0.619037	0.703545	3522	
-0.597892	0.721638	5526	
-0.580772	0.734938	512	
-0.565007	0.745502	512	
-0.551902	0.752796	6598	
-0.544611	0.755323	5409	
-0.542556	0.755955	5409	
-0.543236	0.756421	5409	
-0.546043	0.755668	5409	
-0.545652	0.757564	5409	
-0.543662	0.759723	5409	
-0.544536	0.759290	5409	
-0.544891	0.759152	5409	
-0.546977	0.757768	5409	
-0.550157	0.756198	5409	
-0.557521	0.750633	5902	
-0.559965	0.749615	5902	
-0.563665	0.746986	512	
-0.572851	0.740004	512	
-0.579218	0.735968	512	
-0.592496	0.725243	5526	
-0.603760	0.715799	5526	
-0.617380	0.703050	3522	
-0.632583	0.687934	3522	
-0.649340	0.673013	10998	
