time = 2.267	Re = 4	rotation = -3.54363
-0.925568	0.064712	3522	
-0.925694	0.066400	3522	
-0.926285	0.074163	2758	
-0.926748	0.086229	9760	
-0.926769	0.100946	5526	
-0.926162	0.121912	512	
-0.924100	0.138538	512	
-0.921858	0.156879	6598	
-0.918699	0.180203	5409	
-0.913894	0.202094	8523	
-0.905655	0.237116	5194	
-0.898678	0.258071	2126	
-0.888722	0.288901	550	
-0.876581	0.324992	1112	
-0.865742	0.354581	870	
-0.852731	0.380271	554	
-0.837928	0.410748	1544	
-0.821353	0.439864	768	
-0.806300	0.462680	4805	
-0.789345	0.489323	9278	
-0.773901	0.513285	728	
-0.758694	0.533836	1813	
-0.738845	0.560338	1385	
-0.725245	0.576343	10675	
-0.711697	0.593235	10115	
-0.696514	0.610227	8921	
-0.683864	0.623821	8921	
-0.669123	0.639695	10726	
-0.653940	0.656733	8942	
-0.640260	0.670210	9498	
-0.625595	0.683040	9216	
-0.612982	0.693169	8018	
-0.604693	0.696871	8018	
-0.599486	0.697783	1475	
-0.596894	0.698695	1475	
-0.599655	0.697668	1475	
-0.601144	0.698648	1475	
-0.602169	0.699437	1475	
-0.602727	0.700074	1475	
-0.602748	0.700929	1475	
-0.602820	0.701225	1475	
-0.604166	0.700393	1475	
-0.605533	0.699486	1475	
-0.608542	0.697112	8018	
-0.612339	0.694339	8018	
-0.619577	0.687327	9216	
-0.625207	0.682714	9216	
-0.632824	0.676142	9498	
-0.642978	0.666436	9498	
-0.652380	0.656348	8942	
-0.661338	0.646389	10726	
-0.673326	0.633071	8411	
-0.686457	0.618561	8921	
-0.697101	0.607024	8921	
-0.707747	0.595670	9333	
-0.721125	0.579227	10115	
-0.734943	0.563142	10675	
-0.750814	0.543289	7261	
-0.767799	0.520201	1813	
-0.783390	0.496862	9278	
-0.800796	0.468528	4805	
-0.815747	0.445179	1158	
-0.831270	0.415407	1066	
-0.846051	0.382576	554	
-0.858968	0.344970	870	
-0.868037	0.312756	2852	
-0.874740	0.286532	2852	
-0.880108	0.266888	2126	
-0.883394	0.261273	2126	
-0.887279	0.255939	2126	
-0.892572	0.246277	2210	
-0.898981	0.228279	2210	
-0.906014	0.202890	4389	
-0.910841	0.180061	5409	
-0.913497	0.156927	6598	
-0.915562	0.131057	5902	
-0.917015	0.107449	9760	
-0.917550	0.081944	2758	
-0.917388	0.064301	2758	
-0.917072	0.047970	10998	
-0.915807	0.032848	10086	
-0.914021	0.020007	10086	
-0.912531	0.009028	2059	
-0.911220	-0.000543	8255	
-0.910210	-0.008311	8255	
-0.909355	-0.013850	8255	
-0.908400	-0.018662	8255	
-0.907382	-0.022584	8255	
-0.906791	-0.024853	8255	
-0.906421	-0.026826	5926	
-0.906318	-0.027374	5926	
-0.906679	-0.026677	5926	
-0.907219	-0.025223	8255	
-0.907757	-0.023193	8255	
-0.908446	-0.020266	8255	
-0.909307	-0.016247	8255	
-0.910207	-0.011355	8255	
-0.911177	-0.004718	8255	
-0.912364	0.004312	2059	
-0.913569	0.013789	10086	
-0.914982	0.024330	10086	
-0.916650	0.037896	10086	
