time = 33.477	Re = 4	rotation = -8.23517
-0.728887	-0.255440	673	
-0.475489	0.539086	1045	
-0.894447	0.130831	7714	
-0.818216	-0.181872	5714	
-0.810261	0.354694	7208	
-0.785526	0.371149	10276	
-0.862048	-0.049967	1071	
-0.633840	-0.129778	2014	
-0.757587	-0.193612	9480	
-0.755021	0.269214	2888	
-0.601660	0.474037	6283	
-0.508526	-0.065331	3516	
-0.516460	-0.068180	3516	
-0.226658	-0.048866	2613	
-0.198455	0.073556	9083	
-0.203635	0.071089	5230	
-0.017216	-0.205406	1320	
-0.051997	-0.316131	6277	
-0.067744	-0.341927	8068	
-0.121741	-0.381559	3617	
-0.231714	-0.385483	5722	
-0.394055	-0.350775	5756	
-0.524933	-0.354069	10595	
-0.618688	-0.373891	6912	
-0.645140	-0.458799	8781	
-0.652526	-0.500650	1602	
-0.675033	-0.506658	1358	
-0.738154	-0.472916	7458	
-0.880950	-0.304396	9382	
-0.950427	-0.141799	1228	
-0.967776	-0.057320	3468	
-0.973932	0.003610	2352	
-0.974503	0.049713	2061	
-0.974708	0.018171	2269	
-0.974932	0.048111	2061	
-0.974549	0.017088	2269	
-0.973634	0.003884	2352	
-0.971464	0.116812	2446	
-0.969907	0.136871	4924	
-0.970433	0.128485	2446	
-0.970040	0.132175	4924	
-0.970121	0.136121	4924	
-0.972326	0.099749	2528	
-0.974325	0.060320	4468	
-0.974318	0.012418	2352	
-0.967574	-0.058551	3468	
-0.968289	-0.055167	5778	
-0.959688	-0.106833	4783	
-0.913072	-0.239569	782	
-0.792893	-0.422335	2497	
-0.738953	-0.472447	7458	
-0.688166	-0.501977	7660	
-0.661187	-0.508656	1358	
-0.649130	-0.475320	8806	
-0.648615	-0.437402	8984	
-0.639260	-0.395348	5841	
-0.548592	-0.354375	9073	
-0.431328	-0.353198	5226	
-0.221740	-0.382836	5722	
-0.126090	-0.373257	9842	
-0.065166	-0.334829	6639	
-0.044688	-0.320242	6987	
-0.042647	-0.153115	2997	
-0.212458	0.055392	4882	
-0.400116	-0.084382	8956	
-0.639387	0.299416	6578	
-0.300974	0.795521	7867	
-0.450940	0.565634	671	
-0.656732	-0.235639	8339	
-0.780808	0.348491	10922	
-0.807332	0.298275	8375	
-0.719171	0.446736	5184	
-0.533245	0.664514	4309	
0.213882	0.803492	4973	
-0.536759	-0.170113	8855	
-0.790341	-0.142520	8530	
-0.099933	0.882361	7669	
0.043632	0.827352	4770	
0.588231	0.710123	10183	
0.598368	0.700389	10183	
-0.514801	0.715748	6738	
-0.453424	0.562133	671	
-0.870355	-0.208307	1898	
-0.596765	0.661669	457	
-0.319352	0.833023	10112	
0.047618	0.901185	1222	
0.547456	0.748002	767	
0.690101	0.596716	9334	
0.476302	0.718575	9394	
0.457010	0.726111	8824	
0.453801	0.727328	8824	
0.500339	0.708076	8103	
0.677252	0.627856	10676	
0.650909	0.659314	1814	
0.417607	0.821038	2125	
-0.138944	0.883668	6671	
-0.442496	0.770041	6698	
-0.634831	0.628338	5210	
-0.919541	-0.077645	7454	
-0.605211	-0.151850	3535	
-0.782199	0.040942	2008	
-0.216896	0.862531	7559	
0.455476	0.729440	8824	
0.082515	0.897543	9629	
-0.600051	0.641781	6262	
-0.083359	0.884514	7669	
0.109936	0.824511	5515	
-0.732578	-0.254175	673	
-0.812274	0.303209	8577	
-0.858222	0.169364	8881	
-0.743075	0.297793	10218	
-0.644244	0.468663	8406	
-0.639544	0.304802	6578	
-0.548749	-0.060275	5275	
-0.377048	-0.090184	6612	
-0.216962	0.067912	5002	
-0.129475	-0.015029	3130	
-0.054840	-0.139927	2590	
-0.021124	-0.244505	7979	
-0.074753	-0.339903	1254	
-0.147856	-0.389020	2366	
-0.293858	-0.369735	3567	
-0.359442	-0.357343	3281	
-0.600806	-0.369367	8753	
-0.650443	-0.417168	8237	
-0.645552	-0.484846	1602	
-0.661708	-0.507676	1358	
-0.713970	-0.485478	6507	
-0.770536	-0.443891	8538	
-0.920724	-0.222154	940	
-0.959831	-0.103195	4783	
-0.974844	0.010184	2352	
-0.972318	-0.016617	1481	
-0.971944	-0.019076	1481	
-0.972024	-0.022001	829	
-0.975100	0.040697	2061	
-0.973970	0.035293	2061	
-0.972343	0.096912	2528	
-0.972379	0.090422	2314	
-0.972356	0.090760	2314	
-0.971924	0.100282	2528	
-0.971978	0.100820	2528	
-0.974373	0.048204	2061	
-0.972183	-0.013667	1481	
-0.972509	-0.009373	2352	
-0.973026	-0.007563	2352	
-0.961747	-0.094418	2158	
-0.950838	-0.138582	1228	
-0.923571	-0.215379	940	
-0.875187	-0.313744	9400	
-0.772276	-0.443493	8538	
-0.688381	-0.506345	1358	
-0.666887	-0.508465	1358	
-0.655025	-0.493475	1602	
-0.647673	-0.473208	8806	
-0.650081	-0.412197	8237	
-0.496249	-0.351324	6801	
-0.513355	-0.355902	10595	
-0.255135	-0.373114	1913	
-0.159573	-0.378961	3512	
-0.070714	-0.331823	7987	
-0.039196	-0.287409	3161	
-0.019822	-0.188418	3852	
-0.201083	0.013919	5273	
-0.420892	-0.091902	2369	
-0.610072	-0.043183	3697	
-0.612539	0.550487	1346	
-0.795448	-0.191708	9167	
-0.828273	0.199822	9425	
-0.795413	0.271704	7860	
-0.703668	0.436856	5184	
-0.729304	0.397486	6119	
-0.847892	0.142248	9139	
-0.811427	0.289406	8445	
-0.776996	-0.224622	10304	
-0.646952	0.589210	5162	
-0.410002	0.771341	6241	
-0.880050	-0.121325	9874	
0.612126	0.674941	6413	
0.122409	0.890344	9752	
0.327610	0.772683	1933	
-0.118113	0.791575	881	
-0.785473	0.434187	8049	
-0.467508	0.748523	7796	
-0.271941	0.846333	6459	
0.242107	0.876815	9839	
0.606712	0.693554	9277	
0.623312	0.646542	4976	
0.604300	0.657031	6413	
0.583350	0.667886	6347	
0.601393	0.658553	6413	
0.616482	0.650768	4976	
0.653064	0.629983	10608	
0.563762	0.730886	767	
0.535927	0.750515	2645	
0.069086	0.897760	9289	
-0.420583	0.776104	6241	
-0.531684	0.704348	6386	
-0.891522	0.236096	7964	
-0.593250	0.333376	7721	
0.351751	0.781259	8020	
-0.368203	0.800480	8718	
0.603455	0.664612	6413	
0.177010	0.884258	6319	
-0.603633	0.628539	4312	
-0.244271	0.841724	6403	
-0.209076	0.786461	2812	
-0.824570	-0.196984	10794	
-0.560860	0.613977	3284	
-0.839901	0.125643	9736	
-0.642196	0.297279	6578	
-0.624393	0.313434	6076	
-0.618128	-0.041728	3697	
-0.418075	-0.087646	2369	
-0.276164	-0.080670	913	
-0.167305	0.065156	2970	
-0.053892	-0.142687	2590	
-0.025601	-0.182963	8259	
-0.036597	-0.284766	3161	
-0.100755	-0.357723	10898	
-0.182704	-0.386480	3543	
-0.357652	-0.358842	3281	
-0.429297	-0.352039	5226	
-0.645222	-0.395162	5841	
-0.652410	-0.448352	8967	
-0.648464	-0.501773	1602	
-0.684873	-0.498923	7660	
-0.738601	-0.469572	7458	
-0.828872	-0.376375	7706	
-0.943236	-0.162133	8829	
-0.960902	-0.095948	4783	
-0.975043	0.048751	2061	
-0.973839	0.028879	2061	
-0.973596	0.026861	2061	
-0.973896	0.024264	2269	
-0.973481	0.077181	2314	
-0.972670	0.081363	2314	
-0.971704	0.098111	2528	
-0.968662	0.137212	4924	
-0.968653	0.137149	4924	
-0.967614	0.147253	2480	
-0.966175	0.159813	2480	
-0.972456	0.082683	2314	
-0.973624	0.030973	2061	
-0.973599	0.033573	2061	
-0.974493	0.041957	2061	
-0.971113	-0.034827	829	
-0.964478	-0.076399	3468	
-0.948275	-0.147585	1228	
-0.914700	-0.235288	782	
-0.823957	-0.384241	7706	
-0.710339	-0.494480	5387	
-0.690173	-0.498113	7660	
-0.663426	-0.502972	1358	
-0.649393	-0.493525	1602	
-0.652399	-0.441452	8984	
-0.599707	-0.367134	8753	
-0.599846	-0.368455	8753	
-0.322284	-0.359514	1668	
-0.200649	-0.377286	2671	
-0.096397	-0.352232	10898	
-0.060833	-0.319441	7987	
-0.019404	-0.230748	4524	
-0.177716	0.066591	7151	
-0.319739	-0.096497	5581	
-0.457491	-0.082193	5283	
-0.615828	0.505357	10162	
-0.853180	-0.077937	345	
-0.356769	0.639312	6930	
-0.727110	0.335298	10333	
-0.666815	0.439700	8288	
-0.686623	0.408239	7502	
-0.756131	0.301255	10278	
-0.760236	0.343890	10922	
-0.861470	-0.115897	9152	
-0.637326	0.585507	10018	
-0.464903	0.728703	7833	
-0.897394	0.039527	10171	
0.499067	0.760333	5751	
0.005184	0.887378	9633	
0.371312	0.765292	10405	
-0.437392	0.581800	671	
-0.755320	0.465407	7527	
-0.463848	0.744788	7796	
-0.294780	0.832833	5336	
0.128943	0.889896	9752	
0.486070	0.776866	1013	
0.613632	0.673665	6413	
0.615499	0.669619	6413	
0.621719	0.660441	4976	
0.615872	0.668474	6413	
0.615262	0.670287	6413	
0.592084	0.694483	10183	
0.427963	0.806947	2851	
0.373283	0.830808	523	
-0.024111	0.891135	7556	
-0.435297	0.762779	6280	
-0.537785	0.691252	5765	
-0.860136	0.303284	7574	
0.185601	0.810591	4911	
0.308727	0.814096	8973	
-0.397636	0.778006	5612	
0.553679	0.717120	1157	
0.028814	0.888349	8915	
-0.613225	0.607927	3863	
-0.302837	0.814557	9741	
-0.569022	0.461793	3327	
-0.886540	-0.031234	7937	
-0.587967	0.557728	7113	
-0.775484	0.212303	6056	
-0.624885	-0.039166	10332	
-0.732325	-0.010135	851	
-0.459447	-0.083419	5283	
-0.319546	-0.091884	2734	
-0.201354	0.002924	10455	
-0.105436	-0.077939	1119	
-0.023589	-0.196472	3852	
-0.022851	-0.230054	4524	
-0.059438	-0.314735	7044	
-0.132317	-0.369103	10733	
-0.225037	-0.380380	5722	
-0.431347	-0.350456	5226	
-0.513517	-0.354233	10595	
-0.650901	-0.436653	8984	
-0.652752	-0.475427	8806	
-0.659279	-0.505160	1358	
-0.711531	-0.484624	6507	
-0.772993	-0.441282	7300	
-0.869127	-0.321380	9400	
-0.960165	-0.101274	4783	
-0.971244	-0.030577	829	
-0.974171	0.048388	2061	
-0.972965	0.069440	2314	
-0.972849	0.064484	2314	
-0.972982	0.062702	4468	
-0.970438	0.121125	2446	
-0.969775	0.130182	4924	
-0.967393	0.147374	2480	
-0.962131	0.177212	2578	
-0.961517	0.180471	2578	
-0.961067	0.183035	8173	
-0.960116	0.190917	8173	
-0.969092	0.127140	2446	
-0.972309	0.075238	2314	
-0.972211	0.074708	2314	
-0.972801	0.079643	2314	
-0.974067	0.011875	2352	
-0.971753	-0.021183	829	
-0.960953	-0.095266	2158	
-0.941146	-0.167063	8829	
-0.873304	-0.316442	9400	
-0.740987	-0.473436	8468	
-0.714235	-0.486567	6507	
-0.682595	-0.498497	1358	
-0.655508	-0.509121	1602	
-0.650372	-0.478223	8806	
-0.646051	-0.393144	5841	
-0.641825	-0.395117	5841	
-0.385775	-0.349136	5756	
-0.250896	-0.370207	1646	
-0.127290	-0.364634	10733	
-0.084374	-0.342312	1254	
-0.033637	-0.272158	1636	
-0.112544	-0.069471	7802	
-0.218827	-0.051494	4171	
-0.355750	-0.095208	6416	
-0.612274	0.332139	5998	
-0.847458	0.082897	5091	
-0.422434	0.699842	5875	
-0.641600	0.309980	6578	
-0.628418	0.325545	9204	
-0.631049	0.318051	9204	
-0.681359	0.331084	10047	
-0.701296	0.383081	7370	
-0.875073	0.030750	10082	
-0.632830	0.573787	10018	
-0.492753	0.697386	6365	
-0.881303	0.092218	8918	
0.328971	0.834525	1314	
-0.086208	0.873017	7429	
0.509484	0.731722	10952	
-0.661215	-0.075896	3274	
-0.736856	0.478130	5112	
-0.474626	0.730691	7833	
-0.338833	0.808399	10315	
0.024591	0.888409	8915	
0.334036	0.840505	1314	
0.501339	0.759043	5751	
0.509765	0.752253	10446	
0.523987	0.741569	1065	
0.509997	0.752035	10446	
0.504326	0.756659	10446	
0.469478	0.777897	1111	
0.276194	0.858991	6831	
0.216980	0.872984	9551	
-0.106768	0.876308	7429	
-0.441868	0.752737	6280	
-0.543595	0.677868	3015	
-0.827749	0.345740	9115	
0.123767	0.833806	7422	
0.152624	0.828643	4889	
-0.422430	0.755634	5574	
0.409362	0.800235	6479	
-0.068844	0.875627	10345	
-0.613816	0.592232	7725	
-0.346897	0.786758	1556	
-0.605892	-0.124223	2573	
-0.869177	0.116348	10377	
-0.629751	0.425836	7024	
-0.659677	0.291913	8219	
-0.467026	-0.079713	4664	
-0.485614	-0.077619	4745	
-0.356457	-0.097028	6632	
-0.219863	-0.047088	2613	
-0.185886	0.068158	5057	
-0.037291	-0.164470	4980	
-0.026691	-0.240775	5372	
-0.037164	-0.270665	6560	
-0.084739	-0.340038	9684	
-0.167664	-0.372803	3449	
-0.278814	-0.369898	3272	
-0.516816	-0.353238	9142	
-0.596166	-0.366415	8753	
-0.651761	-0.467259	8806	
