time = 22.007	Re = 4	rotation = -1.08174
0.244005	0.141714	3311	
0.225209	0.140993	6398	
0.187288	0.141545	4129	
0.208576	0.144894	4456	
0.180760	0.158308	5213	
0.167196	0.205845	10324	
0.143384	0.252661	4138	
0.141189	0.267420	3038	
0.146700	0.269143	3279	
0.124528	0.321351	10044	
0.126050	0.347273	6049	
0.124216	0.390304	3647	
0.138779	0.399286	3647	
0.168205	0.441126	6863	
0.228699	0.462886	833	
0.243505	0.462890	863	
0.312069	0.543846	7393	
-0.044321	0.749683	3454	
-0.172942	0.753461	1365	
-0.428861	0.689151	5876	
-0.630986	0.569954	7726	
-0.758623	0.450788	7209	
-0.840631	0.355352	7782	
-0.890907	0.280143	8451	
-0.923374	0.235664	6273	
-0.939974	0.232712	1618	
-0.927833	0.286646	4384	
-0.904085	0.364408	4079	
-0.863734	0.451154	9812	
-0.828211	0.511837	10454	
-0.787685	0.566368	5082	
-0.774334	0.583958	5175	
-0.749572	0.613775	7138	
-0.759444	0.601143	5175	
-0.754388	0.607315	7138	
-0.759499	0.601099	5175	
-0.762267	0.597884	5175	
-0.727992	0.639769	5652	
-0.719637	0.648839	5652	
-0.717497	0.650846	5652	
-0.717016	0.651388	5652	
-0.724088	0.644508	5652	
-0.732330	0.634750	5652	
-0.746126	0.618388	7138	
-0.766083	0.594079	5175	
-0.788150	0.565883	5082	
-0.790315	0.563119	5082	
-0.823468	0.519602	5180	
-0.850066	0.476119	9944	
-0.879503	0.416706	10424	
-0.900908	0.370541	4079	
-0.923376	0.303433	4384	
-0.934093	0.261515	1301	
-0.934489	0.229170	3343	
-0.920797	0.239334	3343	
-0.898237	0.267887	1444	
-0.844917	0.347977	10547	
-0.776713	0.431978	8050	
-0.622933	0.576308	7726	
-0.455970	0.677130	6762	
-0.170181	0.754173	1676	
0.083504	0.721987	417	
0.304866	0.499708	4343	
0.203288	0.455180	947	
0.140913	0.414120	5839	
0.131414	0.355933	10778	
0.164907	0.251283	3967	
0.187241	0.187464	9672	
0.161841	0.223102	8342	
0.154615	0.250345	4138	
0.153334	0.263312	4138	
0.160008	0.249264	1802	
0.175655	0.200906	9862	
0.173235	0.191362	9724	
0.238828	0.148231	3311	
0.329344	0.132113	8150	
0.367672	0.138926	5414	
0.377157	0.131520	7680	
0.422644	0.177615	2897	
0.434604	0.160183	3093	
0.428442	0.153710	3024	
0.447808	0.159350	3855	
0.464303	0.171863	3233	
0.468885	0.173631	3827	
0.470849	0.174687	3827	
0.472446	0.174967	3827	
0.473880	0.176636	3827	
0.475205	0.177660	5426	
0.477555	0.175798	5426	
0.478929	0.174313	5426	
0.479002	0.174245	5426	
0.477363	0.175712	5426	
0.474989	0.176509	3827	
0.474539	0.176249	3827	
0.473946	0.175287	3827	
0.472036	0.174302	3827	
0.470761	0.172729	3827	
0.469880	0.170587	3233	
0.464886	0.171664	3233	
0.449369	0.160171	3855	
0.440170	0.153098	3024	
0.432203	0.156412	3093	
0.434006	0.166788	3093	
0.420139	0.173590	5855	
0.358892	0.127437	8118	
0.368431	0.139223	5414	
0.327642	0.132281	8150	
0.246116	0.148417	3311	
0.178436	0.191439	9724	
0.147868	0.258157	4138	
0.124526	0.317389	1466	
0.136659	0.321743	9904	
0.136041	0.361149	10778	
0.140837	0.392973	2366	
0.155872	0.422865	5839	
0.204716	0.456281	947	
0.273466	0.476278	3893	
0.303020	0.495654	4343	
0.261172	0.621370	2185	
-0.238139	0.746351	3171	
-0.502065	0.653989	2976	
-0.692911	0.517799	5085	
-0.746817	0.464832	5928	
-0.878698	0.299653	10092	
-0.916988	0.243125	3343	
-0.933737	0.229759	3343	
-0.933245	0.263679	1301	
-0.913078	0.336504	3131	
-0.885480	0.404273	4273	
-0.845647	0.483406	9944	
-0.807166	0.541609	5180	
-0.778345	0.578690	5175	
-0.768886	0.588841	5175	
-0.764003	0.594535	5175	
-0.767402	0.590057	5175	
-0.756275	0.604835	6610	
-0.746815	0.615998	7138	
-0.730229	0.636333	5652	
-0.724867	0.641630	5652	
-0.724147	0.642775	5652	
-0.722047	0.645250	5652	
-0.726774	0.640504	5652	
-0.746422	0.617401	7138	
-0.765446	0.593458	5175	
-0.764708	0.594676	5175	
-0.770299	0.587772	5175	
-0.804371	0.545082	6484	
-0.814095	0.530376	5180	
-0.839812	0.492127	10454	
-0.860761	0.455233	9812	
-0.895076	0.384840	4273	
-0.919696	0.314512	4139	
-0.931610	0.271351	2417	
-0.937979	0.236040	1301	
-0.932392	0.229445	6273	
-0.915492	0.241082	6273	
-0.834363	0.365897	10196	
-0.823268	0.379217	10196	
-0.658519	0.548163	7875	
-0.537254	0.633557	2826	
-0.224513	0.748999	3171	
0.063083	0.730335	8565	
0.313278	0.524128	7393	
0.240244	0.455879	863	
0.173960	0.419276	5869	
0.135312	0.384774	2366	
0.155739	0.297863	3367	
0.177451	0.232780	2003	
0.168823	0.248290	2379	
0.139723	0.298350	7841	
0.149382	0.304187	3367	
0.146425	0.298752	3367	
0.167148	0.246099	2379	
0.152527	0.248531	1802	
0.186185	0.175245	8066	
0.267012	0.151750	4733	
0.274191	0.146492	9531	
0.310180	0.134623	10051	
0.374577	0.155246	9012	
0.372681	0.137374	5414	
0.375777	0.133114	9126	
0.389441	0.145802	9681	
0.412929	0.169367	6481	
0.416675	0.173792	5855	
0.418091	0.174633	2897	
0.420454	0.177574	2897	
0.422466	0.180325	2897	
0.424733	0.179056	2897	
0.426787	0.177048	2897	
0.427586	0.176241	2897	
0.427360	0.176124	2897	
0.426778	0.176756	2897	
0.424149	0.178928	2897	
0.422170	0.178702	2897	
0.421900	0.177184	2897	
0.419743	0.175291	2897	
0.417255	0.172592	5855	
0.416029	0.172389	5855	
0.411505	0.168524	6481	
0.392411	0.151944	9681	
0.379093	0.134790	7680	
0.369490	0.133166	6580	
0.377021	0.145589	9858	
0.368222	0.151246	9858	
0.267853	0.142786	8697	
0.280702	0.146769	835	
0.229340	0.149960	7136	
0.190341	0.177455	8066	
0.166540	0.242277	2379	
0.137670	0.305638	7841	
0.126205	0.353352	10940	
0.141006	0.358699	1498	
0.148653	0.389388	3512	
0.157587	0.415410	4990	
0.190580	0.440357	8575	
0.246764	0.467269	863	
0.310460	0.501815	4343	
0.316958	0.536454	7393	
0.098015	0.718825	435	
-0.374706	0.712403	7870	
-0.575824	0.611488	8532	
-0.745879	0.466157	5928	
