time = 21.017	Re = 4	rotation = -3.10302
0.178542	0.164580	7545	
0.175885	0.171387	7545	
0.168902	0.190153	8070	
0.181083	0.187483	9724	
0.169673	0.211644	10324	
0.158763	0.256578	3173	
0.137767	0.298354	7841	
0.138320	0.311529	9904	
0.145103	0.313098	9904	
0.130595	0.357792	10778	
0.138336	0.379184	8246	
0.147711	0.414169	5839	
0.167479	0.421418	5869	
0.209400	0.455967	947	
0.275177	0.478146	3893	
0.288756	0.480057	4846	
0.234147	0.640813	3679	
-0.251561	0.741385	1945	
-0.345559	0.718499	6651	
-0.534958	0.631631	2826	
-0.701234	0.506219	5085	
-0.815816	0.381077	3069	
-0.889118	0.276677	8451	
-0.916637	0.236395	6273	
-0.934783	0.222859	8849	
-0.935073	0.257453	1301	
-0.918607	0.318224	4139	
-0.887730	0.400144	4273	
-0.847515	0.479550	9944	
-0.809575	0.537782	5180	
-0.769461	0.588626	5175	
-0.757458	0.603968	7138	
-0.729033	0.636599	5652	
-0.740178	0.623502	7138	
-0.734842	0.629496	5652	
-0.740175	0.623512	7138	
-0.743347	0.620057	7138	
-0.710685	0.657806	5682	
-0.703910	0.665214	5682	
-0.702132	0.666922	5682	
-0.702222	0.666935	5682	
-0.708592	0.660863	5682	
-0.713519	0.654737	5652	
-0.725770	0.640891	5652	
-0.748728	0.614625	7138	
-0.769710	0.588369	5175	
-0.771507	0.586029	5175	
-0.805179	0.544081	5082	
-0.830765	0.505941	10454	
-0.862302	0.449630	9812	
-0.883372	0.407759	3427	
-0.914826	0.331813	3131	
-0.925634	0.293429	4384	
-0.937037	0.235899	1301	
-0.933468	0.223867	6273	
-0.921535	0.229228	6273	
-0.892367	0.270038	1454	
-0.834147	0.358320	7782	
-0.694435	0.512730	5085	
-0.556200	0.618995	2826	
-0.346009	0.719114	6651	
-0.150407	0.752345	1676	
0.307012	0.556237	5803	
0.249499	0.468986	863	
0.173384	0.433454	6863	
0.146988	0.386301	2366	
0.161467	0.297544	3226	
0.178466	0.239777	2003	
0.154883	0.272178	3928	
0.149695	0.296707	3367	
0.150993	0.308143	3226	
0.155543	0.295772	3367	
0.167669	0.252252	3967	
0.163552	0.243111	2379	
0.190646	0.179481	8066	
0.231861	0.149359	6398	
0.281716	0.147719	835	
0.291384	0.138287	1153	
0.372841	0.155918	9012	
0.376363	0.140225	10583	
0.366540	0.130842	6580	
0.390344	0.145802	9681	
0.412563	0.168444	6481	
0.418036	0.172777	5855	
0.420392	0.174892	5855	
0.422117	0.176021	5855	
0.424288	0.178629	2897	
0.426041	0.180439	2897	
0.427848	0.179354	2897	
0.428722	0.178336	2897	
0.428774	0.178293	2897	
0.427626	0.179161	2897	
0.425404	0.179009	2897	
0.424828	0.178500	2897	
0.423801	0.177114	2897	
0.421461	0.175049	5855	
0.419629	0.172618	5855	
0.417920	0.169786	5855	
0.413091	0.168523	6481	
0.392326	0.147601	9681	
0.379269	0.135040	7680	
0.371951	0.135063	6580	
0.378938	0.147594	9858	
0.368275	0.150314	9858	
0.267208	0.142850	8697	
0.282902	0.147487	835	
0.229982	0.149371	6398	
0.191799	0.176786	8066	
0.169220	0.243499	2379	
0.143656	0.303500	7841	
0.129753	0.354442	10778	
0.145182	0.358155	1498	
0.154130	0.390467	3512	
0.168531	0.416190	5869	
0.192724	0.440465	8747	
0.251066	0.470061	863	
0.308573	0.503948	4343	
0.310099	0.548707	5803	
0.070099	0.725740	417	
-0.391917	0.703203	8771	
-0.591955	0.596600	3283	
-0.758699	0.446956	7209	
-0.806186	0.394293	2689	
-0.911251	0.242520	3343	
-0.929549	0.228935	3343	
-0.936844	0.235374	1301	
-0.924559	0.296172	4384	
-0.901723	0.366660	4079	
-0.866482	0.441089	9812	
-0.824438	0.514945	5180	
-0.786577	0.567093	5082	
-0.760137	0.600212	6610	
-0.749334	0.611937	7138	
-0.741288	0.620783	7138	
-0.743214	0.618092	7138	
-0.734802	0.628890	5652	
-0.724668	0.640406	5652	
-0.709824	0.657358	5682	
-0.704670	0.662205	5682	
-0.704751	0.662649	5682	
-0.703429	0.664294	5682	
-0.708362	0.659653	5682	
-0.725023	0.640808	5652	
-0.747998	0.614396	7138	
-0.746125	0.616668	7138	
-0.751357	0.610190	7138	
-0.784085	0.569920	3895	
-0.793561	0.556967	5082	
-0.816952	0.524994	5180	
-0.843481	0.484754	10454	
-0.875365	0.424249	10424	
-0.911077	0.342045	4079	
-0.922411	0.304282	4139	
-0.933716	0.259299	1301	
-0.937293	0.230762	1301	
-0.929245	0.224234	6273	
-0.884074	0.287221	8451	
-0.874915	0.299970	10946	
-0.727251	0.481001	4978	
-0.621282	0.575391	7726	
-0.384468	0.706664	8771	
-0.178757	0.752254	1365	
0.273246	0.606275	7771	
0.285993	0.472010	4846	
0.213236	0.437014	8543	
0.159878	0.409586	4990	
0.161879	0.337840	7846	
0.173175	0.281024	2202	
0.165680	0.294877	2173	
0.142934	0.338502	6624	
0.156129	0.343338	8460	
0.151059	0.338828	6624	
0.163325	0.293011	2173	
0.147161	0.295050	3367	
0.176405	0.228418	1263	
0.203249	0.175903	8011	
0.196813	0.166080	6870	
0.212867	0.150219	4681	
0.305622	0.148748	10673	
0.287418	0.144405	835	
0.289971	0.140148	1153	
0.316402	0.135490	8155	
0.358579	0.143827	7096	
0.365001	0.149498	5414	
0.366800	0.150854	5414	
0.370682	0.155105	9858	
0.374066	0.159094	9012	
0.375574	0.158427	9012	
0.376614	0.156856	9012	
0.376996	0.156194	9012	
0.376715	0.155956	9012	
0.376460	0.156496	9012	
0.374949	0.158024	9012	
0.372950	0.157058	9012	
